datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-10-08 09:15:00,ATM-10,CALL,550,551.6,539.45,543.8,4050,174525,0,24600,25104.45
2025-10-08 09:15:00,ATM-10,PUT,9.4,10.3,8.25,8.85,481650,2076900,10.5,24600,25104.45
2025-10-08 09:15:00,ATM-9,CALL,510.2,510.2,493.3,493.3,825,41175,0,24650,25104.45
2025-10-08 09:15:00,ATM-9,PUT,5,12.3,5,10.65,297750,811275,10.15,24650,25104.45
2025-10-08 09:15:00,ATM-8,CALL,452,462.4,445.1,445.2,5100,239925,0,24700,25104.45
2025-10-08 09:15:00,ATM-8,PUT,13.25,14.5,12.35,13.15,635100,2673300,9.85,24700,25104.45
2025-10-08 09:15:00,ATM-7,CALL,400.05,401,397.4,398.7,750,60375,0,24750,25104.45
2025-10-08 09:15:00,ATM-7,PUT,17.9,18.1,15.05,16.25,489075,1418475,9.55,24750,25104.45
2025-10-08 09:15:00,ATM-6,CALL,370.75,370.75,351,357.25,66075,502875,7.04,24800,25104.45
2025-10-08 09:15:00,ATM-6,PUT,20,23.85,18.75,20.5,1156350,3262500,9.28,24800,25104.45
2025-10-08 09:15:00,ATM-5,CALL,314.4,323.15,306.95,312,6675,144900,7.11,24850,25104.45
2025-10-08 09:15:00,ATM-5,PUT,24.3,28.45,24.3,26.15,922650,1645350,9.07,24850,25104.45
2025-10-08 09:15:00,ATM-4,CALL,294,294,264.95,270.75,197925,738975,7.41,24900,25104.45
2025-10-08 09:15:00,ATM-4,PUT,33,36.6,31.65,34,1358400,3485850,8.92,24900,25104.45
2025-10-08 09:15:00,ATM-3,CALL,254.05,254.05,225,230.25,78150,178425,7.43,24950,25104.45
2025-10-08 09:15:00,ATM-3,PUT,50.65,50.65,40.85,43.7,924975,1460400,8.76,24950,25104.45
2025-10-08 09:15:00,ATM-2,CALL,200,207.8,187.4,192.4,490275,2936775,7.42,25000,25104.45
2025-10-08 09:15:00,ATM-2,PUT,50,59.9,50,56.15,2786100,7551750,8.64,25000,25104.45
2025-10-08 09:15:00,ATM-1,CALL,177.05,177.05,149.45,158.4,550800,640800,7.44,25050,25104.45
2025-10-08 09:15:00,ATM-1,PUT,90.8,90.8,65.8,72.05,1837725,1860375,8.57,25050,25104.45
2025-10-08 09:15:00,ATM,CALL,140,144.05,123.55,127.8,2021400,3253725,7.46,25100,25104.45
2025-10-08 09:15:00,ATM,PUT,90,95.95,85.05,91.35,3898875,4677525,8.52,25100,25104.45
2025-10-08 09:15:00,ATM+1,CALL,114.05,118.1,97,100.45,1445400,2356125,7.42,25150,25104.45
2025-10-08 09:15:00,ATM+1,PUT,110,118.4,107.05,114.1,1356975,2013150,8.48,25150,25104.45
2025-10-08 09:15:00,ATM+2,CALL,89.05,95.3,74.65,77.5,1828725,6131625,7.42,25200,25104.45
2025-10-08 09:15:00,ATM+2,PUT,134,145.4,133.95,141.15,1111350,3328575,8.5,25200,25104.45
2025-10-08 09:15:00,ATM+3,CALL,69.05,69.1,56,58.7,865500,1889025,7.44,25250,25104.45
2025-10-08 09:15:00,ATM+3,PUT,194,203.7,164.2,172,228675,589725,8.55,25250,25104.45
2025-10-08 09:15:00,ATM+4,CALL,46.9,47.85,41.35,43.7,1302825,5032800,7.48,25300,25104.45
2025-10-08 09:15:00,ATM+4,PUT,190,212,190,207.1,282450,1245150,8.7,25300,25104.45
2025-10-08 09:15:00,ATM+5,CALL,38.1,38.1,30.1,31.75,1000800,2109825,7.51,25350,25104.45
