datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-02-06 09:15:00,ATM-10,CALL,463.6,515,463.6,506.5,4575,1430775,0,23200,23723.65
2025-02-06 09:15:00,ATM-10,PUT,2,2.4,1.55,1.8,3012000,8206425,40.556519,23200,23723.65
2025-02-06 09:15:00,ATM-9,CALL,460,465.65,454.55,455.55,3225,703350,0,23250,23723.65
2025-02-06 09:15:00,ATM-9,PUT,3,3.8,1.55,2.3,1626525,3590175,38.683976,23250,23723.65
2025-02-06 09:15:00,ATM-8,CALL,410,416,403.55,405.9,13500,1310325,0,23300,23723.65
2025-02-06 09:15:00,ATM-8,PUT,3.5,3.9,2.3,2.75,1462350,8057625,36.293164,23300,23723.65
2025-02-06 09:15:00,ATM-7,CALL,324,367.65,324,357.35,11025,736500,0,23350,23723.65
2025-02-06 09:15:00,ATM-7,PUT,3,4.9,2.85,3.55,882675,3914400,34.264144,23350,23723.65
2025-02-06 09:15:00,ATM-6,CALL,318.75,319.35,300.6,309.2,39675,1233450,0,23400,23723.65
2025-02-06 09:15:00,ATM-6,PUT,4.8,6.8,3.95,4.7,1464375,6619500,32.271684,23400,23723.65
2025-02-06 09:15:00,ATM-5,CALL,260.05,270,249.8,259.05,34350,1651950,0,23450,23723.65
2025-02-06 09:15:00,ATM-5,PUT,6,7.8,4.3,6.3,1190625,3650175,30.218592,23450,23723.65
2025-02-06 09:15:00,ATM-4,CALL,211,225,200.05,211.9,294900,4703925,0,23500,23723.65
2025-02-06 09:15:00,ATM-4,PUT,6.7,10,6.4,8.8,2771625,12400500,28.303851,23500,23723.65
2025-02-06 09:15:00,ATM-3,CALL,155.15,181.15,152,167.25,193575,1399950,0,23550,23723.65
2025-02-06 09:15:00,ATM-3,PUT,15,15,10.55,13.7,1484175,4174575,27.170623,23550,23723.65
2025-02-06 09:15:00,ATM-2,CALL,125,137.95,117.55,125.9,890550,4532175,10.013816,23600,23723.65
2025-02-06 09:15:00,ATM-2,PUT,29.8,29.8,17,22.45,3325950,7686075,26.719532,23600,23723.65
2025-02-06 09:15:00,ATM-1,CALL,85.75,102.95,85.7,90.75,1373100,4181250,17.029029,23650,23723.65
