datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-11-01 18:00:00,ATM-9,PUT,435.25,435.25,435.25,435.25,10,2470,20.200845,78800,79749.8
2024-11-01 18:00:00,ATM-7,PUT,502,582.55,444.8,486.25,2270,9740,19.82828,79000,79749.8
2024-11-01 18:00:00,ATM-6,PUT,529.7,529.7,529.7,529.7,10,1090,20.031997,79100,79749.8
2024-11-01 18:00:00,ATM-5,PUT,545,564.95,540.6,550.95,730,1830,19.64994,79200,79749.8
2024-11-01 18:00:00,ATM-4,CALL,970,1070,965.7,1042.65,170,1380,16.127446,79300,79749.8
2024-11-01 18:00:00,ATM-4,PUT,610,668.45,530,602.25,810,1880,19.954118,79300,79749.8
2024-11-01 18:00:00,ATM-3,CALL,1030.05,1191.2,921.5,982.9,640,6970,16.174153,79400,79749.8
2024-11-01 18:00:00,ATM-3,PUT,631.35,744.55,573.85,640.8,1610,8410,19.908137,79400,79749.8
2024-11-01 18:00:00,ATM-2,CALL,920.05,950,851.05,926.55,3850,37220,16.248159,79500,79749.8
2024-11-01 18:00:00,ATM-2,PUT,690,780,582,680.25,6460,34150,19.842412,79500,79749.8
2024-11-01 18:00:00,ATM-1,CALL,933.7,933.7,805.4,864.8,3160,8840,16.143772,79600,79749.8
2024-11-01 18:00:00,ATM-1,PUT,723.95,772.95,712.9,733.65,1440,2930,20.058685,79600,79749.8
2024-11-01 18:00:00,ATM,CALL,836.95,860,743.55,801.85,5070,6380,15.962531,79700,79749.8
2024-11-01 18:00:00,ATM,PUT,659.4,831.8,659.35,763.6,2850,2120,19.691349,79700,79749.8
2024-11-01 18:00:00,ATM+1,CALL,761.25,790.35,695,753.6,6950,4950,16.06888,79800,79749.8
2024-11-01 18:00:00,ATM+1,PUT,831.4,891.45,787.65,805.05,2250,4190,19.548857,79800,79749.8
2024-11-01 18:00:00,ATM+2,CALL,750,750,654,692.05,5990,3690,15.818655,79900,79749.8
2024-11-01 18:00:00,ATM+2,PUT,860,907.1,701.8,847.8,3680,1770,19.394453,79900,79749.8
2024-11-01 18:00:00,ATM+3,CALL,652.1,712.65,597,644.45,27540,53800,15.835637,80000,79749.8
2024-11-01 18:00:00,ATM+3,PUT,799,1066.5,700,903.35,15330,48090,19.490346,80000,79749.8
2024-11-01 18:00:00,ATM+4,CALL,640.05,640.05,549.3,598.7,7000,3700,15.842803,80100,79749.8
2024-11-01 18:00:00,ATM+4,PUT,978,1129.4,869.4,974.35,1870,1360,19.898383,80100,79749.8
2024-11-01 18:00:00,ATM+5,CALL,527.4,632.45,500.05,551.5,6340,3420,15.764006,80200,79749.8
2024-11-01 18:00:00,ATM+5,PUT,1021.65,1021.65,1021.65,1021.65,10,610,19.721576,80200,79749.8
2024-11-01 18:00:00,ATM+6,CALL,500,573.85,460,495.25,4900,3940,15.418773,80300,79749.8
2024-11-01 18:00:00,ATM+7,CALL,450.05,489.55,415.05,471.7,3740,3280,15.788184,80400,79749.8
2024-11-01 18:00:00,ATM+8,CALL,377.7,459.25,376.85,425.4,13600,17640,15.5663,80500,79749.8
2024-11-01 18:00:00,ATM+8,PUT,1179.75,1245.5,1149.75,1222.35,710,6740,20.309821,80500,79749.8
2024-11-01 18:00:00,ATM+9,CALL,372.45,411.15,340.05,396.25,2260,4620,15.705953,80600,79749.8
2024-11-01 18:00:00,ATM+10,CALL,320.05,374.5,319,361.3,2230,3040,15.652037,80700,79749.8
2024-11-01 18:01:00,ATM-10,PUT,435.25,448.85,417.3,429.5,1440,2470,20.613806,78800,79821.34
2024-11-01 18:01:00,ATM-9,PUT,460,469.15,446.3,467.65,760,2340,20.789174,78900,79821.34
2024-11-01 18:01:00,ATM-8,CALL,1180,1237.95,1180,1237.95,20,3290,14.687087,79000,79821.34
2024-11-01 18:01:00,ATM-8,PUT,483.8,518,483.8,493.9,2260,9740,20.616905,79000,79821.34
2024-11-01 18:01:00,ATM-7,PUT,518.2,558.95,514.7,530,1350,1090,20.65475,79100,79821.34
2024-11-01 18:01:00,ATM-6,PUT,571.65,591.45,555.65,563.65,550,1830,20.59134,79200,79821.34
2024-11-01 18:01:00,ATM-5,CALL,1032.2,1049.9,1000.9,1028.65,310,1380,14.633783,79300,79821.34
2024-11-01 18:01:00,ATM-5,PUT,612.45,621.3,592.6,605.35,860,1880,20.682641,79300,79821.34
2024-11-01 18:01:00,ATM-4,CALL,963,990.95,921,972.8,630,6970,14.847833,79400,79821.34
2024-11-01 18:01:00,ATM-4,PUT,651.25,665.85,633,639.25,1820,8410,20.546555,79400,79821.34
2024-11-01 18:01:00,ATM-3,CALL,893.75,930,856.55,920.15,3150,37220,15.073225,79500,79821.34
2024-11-01 18:01:00,ATM-3,PUT,681.7,703.75,672.35,679.75,2420,34150,20.527857,79500,79821.34
2024-11-01 18:01:00,ATM-2,CALL,850.15,873.95,811,870.55,3220,8840,15.307348,79600,79821.34
2024-11-01 18:01:00,ATM-2,PUT,718.15,753.4,714.6,731.7,2100,2930,20.734927,79600,79821.34
2024-11-01 18:01:00,ATM-1,CALL,805.45,820,748.85,814.15,9190,6380,15.323319,79700,79821.34
2024-11-01 18:01:00,ATM-1,PUT,757.75,792.5,757.75,774.25,3640,2120,20.682013,79700,79821.34
2024-11-01 18:01:00,ATM,CALL,756.95,764,709.6,758.1,7770,4950,15.293103,79800,79821.34
2024-11-01 18:01:00,ATM,PUT,805.15,843.45,805,822.9,2500,4190,20.72957,79800,79821.34
2024-11-01 18:01:00,ATM+1,CALL,693.65,708.45,651.3,704,5890,3690,15.253837,79900,79821.34
2024-11-01 18:01:00,ATM+1,PUT,847.85,889.25,847.5,870.6,1850,1770,20.715048,79900,79821.34
2024-11-01 18:01:00,ATM+2,CALL,637.5,650,611.45,647.2,19050,53800,15.098865,80000,79821.34
2024-11-01 18:01:00,ATM+2,PUT,904.45,943,902.25,909.45,5230,48090,20.458401,80000,79821.34
2024-11-01 18:01:00,ATM+3,CALL,581.8,607.7,570,605.8,2660,3700,15.241522,80100,79821.34
2024-11-01 18:01:00,ATM+3,PUT,965.5,989.9,956.55,961.4,590,1360,20.460913,80100,79821.34
2024-11-01 18:01:00,ATM+4,CALL,548.8,562.05,520,560,2870,3420,15.229552,80200,79821.34
2024-11-01 18:01:00,ATM+4,PUT,1011.55,1020.8,1011.55,1014.7,100,610,20.453963,80200,79821.34
2024-11-01 18:01:00,ATM+5,CALL,494.1,519,486.8,515.25,1750,3940,15.187279,80300,79821.34
2024-11-01 18:01:00,ATM+6,CALL,470.75,479.95,443.55,478.35,1380,3280,15.274129,80400,79821.34
2024-11-01 18:01:00,ATM+7,CALL,420.9,439.6,403.5,436,6820,17640,15.178646,80500,79821.34
2024-11-01 18:01:00,ATM+7,PUT,1200,1201.35,1189.5,1198.5,140,6740,20.746861,80500,79821.34
