datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-05-26 09:15:00,ATM-10,CALL,1200,1236.35,1178.75,1223,2980,68620,31.248552,81200,82167.19
2025-05-26 09:15:00,ATM-10,PUT,188.75,193.15,140.3,157.65,88700,215240,26.501259,81200,82167.19
2025-05-26 09:15:00,ATM-9,CALL,850,1157.9,850,1142.45,6220,46740,30.791339,81300,82167.19
2025-05-26 09:15:00,ATM-9,PUT,201.75,213.15,157.6,176.85,82640,180620,26.239294,81300,82167.19
2025-05-26 09:15:00,ATM-8,CALL,793.75,1071.5,792.85,1071.5,12180,66140,30.811285,81400,82167.19
2025-05-26 09:15:00,ATM-8,PUT,255,255,180.05,197.05,66420,182140,25.909646,81400,82167.19
2025-05-26 09:15:00,ATM-7,CALL,741.95,1000,737.9,973.6,60700,278060,29.113273,81500,82167.19
2025-05-26 09:15:00,ATM-7,PUT,304.9,325.3,202.8,221.2,253820,467680,25.691469,81500,82167.19
2025-05-26 09:15:00,ATM-6,CALL,669.4,928.75,630.85,909.95,36020,105000,29.328266,81600,82167.19
2025-05-26 09:15:00,ATM-6,PUT,320,320,229.4,246.3,77420,193220,25.384942,81600,82167.19
2025-05-26 09:15:00,ATM-5,CALL,620.6,859.95,599.55,829.9,74180,176180,28.476389,81700,82167.19
2025-05-26 09:15:00,ATM-5,PUT,450,450,252.65,276.2,106180,260360,25.208077,81700,82167.19
2025-05-26 09:15:00,ATM-4,CALL,511.8,787.2,511.8,787.2,143840,256240,29.543122,81800,82167.19
2025-05-26 09:15:00,ATM-4,PUT,499.15,499.15,289.25,307.5,115060,331380,24.952716,81800,82167.19
2025-05-26 09:15:00,ATM-3,CALL,475,718.75,475,703.75,157000,198640,28.254709,81900,82167.19
2025-05-26 09:15:00,ATM-3,PUT,496.6,496.6,323.75,340.1,115640,125080,24.611469,81900,82167.19
2025-05-26 09:15:00,ATM-2,CALL,450.05,657.95,430.1,638.35,340240,564960,27.803185,82000,82167.19
2025-05-26 09:15:00,ATM-2,PUT,548.95,548.95,355.15,380,202480,251720,24.496855,82000,82167.19
2025-05-26 09:15:00,ATM-1,CALL,402.4,595.7,377.7,588.4,186900,137620,28.012855,82100,82167.19
2025-05-26 09:15:00,ATM-1,PUT,533.95,533.95,396.15,420.8,86940,24320,24.25865,82100,82167.19
2025-05-26 09:15:00,ATM,CALL,365,537.9,344.85,520.75,232280,178680,27.14837,82200,82167.19
2025-05-26 09:15:00,ATM,PUT,570.95,572.35,439.9,464.4,94000,35340,23.993058,82200,82167.19
2025-05-26 09:15:00,ATM+1,CALL,313.45,483.85,305.15,469.2,136080,150740,26.964182,82300,82167.19
2025-05-26 09:15:00,ATM+1,PUT,641.5,647.95,490.05,512.95,37340,20440,23.806327,82300,82167.19
2025-05-26 09:15:00,ATM+2,CALL,300,434.8,247.3,421.75,112000,171600,26.833323,82400,82167.19
2025-05-26 09:15:00,ATM+2,PUT,671.9,702,542.6,558.5,18240,13280,23.277175,82400,82167.19
2025-05-26 09:15:00,ATM+3,CALL,230,388.7,230,373.6,300020,434980,26.500828,82500,82167.19
2025-05-26 09:15:00,ATM+3,PUT,760.95,764.15,593.55,611.55,21740,31500,22.94753,82500,82167.19
2025-05-26 09:15:00,ATM+4,CALL,215.95,343.6,200.05,336.65,118280,123820,26.601863,82600,82167.19
2025-05-26 09:15:00,ATM+4,PUT,800.05,800.05,653.55,674.8,1940,5860,22.975408,82600,82167.19
2025-05-26 09:15:00,ATM+5,CALL,200,302.1,174,289.7,127300,106960,25.984108,82700,82167.19
2025-05-26 09:15:00,ATM+5,PUT,905.95,905.95,715.35,732.95,1060,3320,22.520286,82700,82167.19
2025-05-26 09:15:00,ATM+6,CALL,160.05,265.45,149,253.9,154120,105020,25.804292,82800,82167.19
2025-05-26 09:15:00,ATM+6,PUT,890.55,923.25,785.8,805.55,1140,3720,22.699249,82800,82167.19
2025-05-26 09:15:00,ATM+7,CALL,137.95,232.5,129.15,223.95,149360,125360,25.794034,82900,82167.19
2025-05-26 09:15:00,ATM+7,PUT,964.65,978,845,857.55,3000,1840,21.377059,82900,82167.19
2025-05-26 09:15:00,ATM+8,CALL,150,203.45,102.1,192.9,404440,390640,25.541231,83000,82167.19
2025-05-26 09:15:00,ATM+8,PUT,1179.8,1179.8,912,935.9,12600,18520,21.484683,83000,82167.19
2025-05-26 09:15:00,ATM+9,CALL,73.3,173.85,73.3,171.05,155280,103640,25.706152,83100,82167.19
2025-05-26 09:15:00,ATM+10,CALL,81.3,149.1,74.5,139.95,172300,159020,25.052617,83200,82167.19
