datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-05-07 09:15:00,ATM-10,PUT,142,142,99.95,138,980,35870,17.744001,73000,73969.08
2024-05-07 09:15:00,ATM-9,PUT,152.25,163.2,152.25,156.05,200,6170,17.579988,73100,73969.08
2024-05-07 09:15:00,ATM-8,CALL,990.05,990.05,990.05,990.05,10,400,16.463796,73200,73969.08
2024-05-07 09:15:00,ATM-8,PUT,186.55,187,180,180,210,11180,17.591542,73200,73969.08
2024-05-07 09:15:00,ATM-7,PUT,213.85,213.85,206.15,206.15,200,5330,17.584222,73300,73969.08
2024-05-07 09:15:00,ATM-6,CALL,892.85,893.4,838.55,858.85,160,720,17.130664,73400,73969.08
2024-05-07 09:15:00,ATM-6,PUT,248,248,225.4,237.95,1010,8270,17.697172,73400,73969.08
2024-05-07 09:15:00,ATM-5,CALL,808.2,819.45,775.65,781.95,430,16300,16.793583,73500,73969.08
2024-05-07 09:15:00,ATM-5,PUT,270.9,275.15,259.4,270.1,920,54890,17.701765,73500,73969.08
2024-05-07 09:15:00,ATM-4,CALL,729.1,729.1,708.65,726.5,270,2150,17.188326,73600,73969.08
2024-05-07 09:15:00,ATM-4,PUT,305.9,311.1,299.35,306.25,480,6580,17.74584,73600,73969.08
2024-05-07 09:15:00,ATM-3,CALL,687.5,699.55,647.05,652.15,820,2690,16.734812,73700,73969.08
2024-05-07 09:15:00,ATM-3,PUT,378.8,378.8,319.45,347.45,2410,10600,17.862201,73700,73969.08
2024-05-07 09:15:00,ATM-2,CALL,621.25,635.35,590,597.1,1730,9860,16.889686,73800,73969.08
2024-05-07 09:15:00,ATM-2,PUT,382.8,394.5,362.85,388.1,1350,20840,17.840187,73800,73969.08
2024-05-07 09:15:00,ATM-1,CALL,575.65,604.15,530.95,551.45,5180,12500,17.258731,73900,73969.08
2024-05-07 09:15:00,ATM-1,PUT,440.05,443.35,408.1,433.6,4510,13260,17.880235,73900,73969.08
2024-05-07 09:15:00,ATM,CALL,547.85,547.85,480.05,495.6,14260,92850,17.136425,74000,73969.08
2024-05-07 09:15:00,ATM,PUT,462.85,493.4,442.7,479.5,11040,87750,17.820006,74000,73969.08
2024-05-07 09:15:00,ATM+1,CALL,475.9,479.55,432.7,448.75,5480,25860,17.218641,74100,73969.08
2024-05-07 09:15:00,ATM+1,PUT,470,542.4,470,525.8,5120,10250,17.659791,74100,73969.08
2024-05-07 09:15:00,ATM+2,CALL,417.85,431,388.4,402.35,6310,27510,17.198549,74200,73969.08
2024-05-07 09:15:00,ATM+2,PUT,570,603.8,541,582.95,2360,10610,17.774317,74200,73969.08
2024-05-07 09:15:00,ATM+3,CALL,382.45,382.55,348.6,358.8,2570,19400,17.162682,74300,73969.08
2024-05-07 09:15:00,ATM+3,PUT,623.4,656.95,622.85,636.5,190,4440,17.643472,74300,73969.08
2024-05-07 09:15:00,ATM+4,CALL,315.65,345.95,310.8,318.6,2450,17210,17.13038,74400,73969.08
2024-05-07 09:15:00,ATM+5,CALL,281.35,305,274.3,284.75,6800,84580,17.219655,74500,73969.08
2024-05-07 09:15:00,ATM+6,CALL,313.4,313.4,244.45,251.2,2270,13860,17.205396,74600,73969.08
2024-05-07 09:15:00,ATM+7,CALL,239.45,239.45,214.95,220.5,1600,11710,17.186555,74700,73969.08
2024-05-07 09:15:00,ATM+7,PUT,907.9,907.9,907.85,907.85,20,2150,18.139475,74700,73969.08
2024-05-07 09:15:00,ATM+8,CALL,185.3,207.6,158.8,192.4,2430,14110,17.156809,74800,73969.08
2024-05-07 09:15:00,ATM+8,PUT,954.7,976.65,954.65,976.65,30,1170,18.025578,74800,73969.08
2024-05-07 09:15:00,ATM+9,CALL,175.4,181,166.15,170.85,1090,8880,17.302103,74900,73969.08
2024-05-07 09:15:00,ATM+10,CALL,152.9,157.5,142.25,146.95,8380,90790,17.227622,75000,73969.08
2024-05-07 09:16:00,ATM-10,PUT,121.9,128.4,118.95,122.6,210,6110,17.723794,72900,73945.85
2024-05-07 09:16:00,ATM-9,CALL,1146.3,1146.3,1146.3,1146.3,10,1790,17.36962,73000,73945.85
2024-05-07 09:16:00,ATM-9,PUT,137.95,147.05,135,142.05,3010,35870,17.714594,73000,73945.85
2024-05-07 09:16:00,ATM-8,CALL,990.05,990.05,990.05,990.05,0,400,16.463796,73100,73945.85
2024-05-07 09:16:00,ATM-8,PUT,160.25,169.15,156.3,163.45,390,6170,17.68797,73100,73945.85
2024-05-07 09:16:00,ATM-7,PUT,182.3,191.1,180,185.45,720,11180,17.57941,73200,73945.85
2024-05-07 09:16:00,ATM-6,CALL,858.85,858.85,858.85,858.85,0,720,17.130664,73300,73945.85
2024-05-07 09:16:00,ATM-6,PUT,205.45,218.9,205.1,212.85,140,5330,17.599757,73300,73945.85
2024-05-07 09:16:00,ATM-5,CALL,860.95,863,845.15,845.15,150,720,17.240054,73400,73945.85
2024-05-07 09:16:00,ATM-5,PUT,236.75,249.25,230.15,241.2,880,8270,17.543796,73400,73945.85
2024-05-07 09:16:00,ATM-4,CALL,791.55,791.55,776.15,778.35,170,16300,17.273394,73500,73945.85
2024-05-07 09:16:00,ATM-4,PUT,266.1,281.9,262.75,274,2420,54890,17.553201,73500,73945.85
2024-05-07 09:16:00,ATM-3,CALL,727.8,727.8,714.15,714.5,80,2150,17.300819,73600,73945.85
2024-05-07 09:16:00,ATM-3,PUT,306,318.25,300,310.4,1040,6580,17.584653,73600,73945.85
2024-05-07 09:16:00,ATM-2,CALL,666.6,666.6,648,651.7,470,2690,17.24931,73700,73945.85
2024-05-07 09:16:00,ATM-2,PUT,334.7,355.5,334.7,347.9,1300,10600,17.5406,73700,73945.85
2024-05-07 09:16:00,ATM-1,CALL,610,610,590,596.65,1280,9860,17.365541,73800,73945.85
2024-05-07 09:16:00,ATM-1,PUT,387.45,398.75,379.65,392.35,1600,20840,17.63647,73800,73945.85
2024-05-07 09:16:00,ATM,CALL,551.45,552.65,535.05,539.35,3660,12500,17.280222,73900,73945.85
