datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-11-21 09:15:00,ATM-10,CALL,1253.65,1254,1187.95,1212.5,300,4200,7.87,84400,85419.08
2025-11-21 09:15:00,ATM-10,PUT,123.8,156.9,123.8,148.45,36340,49960,11.97,84400,85419.08
2025-11-21 09:15:00,ATM-9,CALL,1175,1203.5,1112.65,1180,620,23320,10.02,84500,85419.08
2025-11-21 09:15:00,ATM-9,PUT,150.05,178.45,145,167.3,114240,159740,11.91,84500,85419.08
2025-11-21 09:15:00,ATM-8,CALL,1053.35,1140.05,1023.1,1140.05,240,10640,11.27,84600,85419.08
2025-11-21 09:15:00,ATM-8,PUT,163,198.1,160.2,188.6,52840,44600,11.87,84600,85419.08
2025-11-21 09:15:00,ATM-7,CALL,982,1042.35,952.95,1021.8,460,6140,10.07,84700,85419.08
2025-11-21 09:15:00,ATM-7,PUT,200.05,222.5,181.85,211.05,60880,62520,11.8,84700,85419.08
2025-11-21 09:15:00,ATM-6,CALL,931.2,981.25,896.8,935,780,31120,9.77,84800,85419.08
2025-11-21 09:15:00,ATM-6,PUT,250,250,198.95,235.5,51560,76900,11.72,84800,85419.08
2025-11-21 09:15:00,ATM-5,CALL,869.6,918.55,824.85,862,2140,10520,9.79,84900,85419.08
2025-11-21 09:15:00,ATM-5,PUT,256.05,272.6,231.4,262.9,53280,65760,11.66,84900,85419.08
2025-11-21 09:15:00,ATM-4,CALL,899.25,899.35,747.25,792.2,41400,87180,9.81,85000,85419.08
2025-11-21 09:15:00,ATM-4,PUT,255,303.25,254.5,291.6,157060,411380,11.58,85000,85419.08
2025-11-21 09:15:00,ATM-3,CALL,923.6,923.6,610,731.55,11600,13020,9.96,85100,85419.08
2025-11-21 09:15:00,ATM-3,PUT,288.05,337.9,287.25,325.1,68060,45720,11.54,85100,85419.08
2025-11-21 09:15:00,ATM-2,CALL,678,708.6,612,657.95,13480,28280,9.75,85200,85419.08
2025-11-21 09:15:00,ATM-2,PUT,329.15,374,320.05,359.8,98200,62260,11.48,85200,85419.08
