datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-03-13 09:15:00,ATM-10,CALL,501.95,511.85,487.75,488.7,18975,476175,0,22000,22503.65
2025-03-13 09:15:00,ATM-10,PUT,1.5,1.7,1.05,1.4,3712500,10269750,39.862251,22000,22503.65
2025-03-13 09:15:00,ATM-9,CALL,447.1,447.15,447.1,447.15,150,129825,0,22050,22503.65
2025-03-13 09:15:00,ATM-9,PUT,2.25,2.3,1.25,1.85,1780275,2656575,37.994145,22050,22503.65
2025-03-13 09:15:00,ATM-8,CALL,400.85,405,386,392.95,5625,414975,0,22100,22503.65
2025-03-13 09:15:00,ATM-8,PUT,2.5,2.75,1.7,2.55,3306450,4995525,36.285614,22100,22503.65
2025-03-13 09:15:00,ATM-7,CALL,340.5,347.05,338.95,341.75,1350,194700,0,22150,22503.65
2025-03-13 09:15:00,ATM-7,PUT,3.05,3.45,2.3,3.45,2096925,3469125,34.359292,22150,22503.65
2025-03-13 09:15:00,ATM-6,CALL,315,315,288.95,293.3,70425,904200,0,22200,22503.65
2025-03-13 09:15:00,ATM-6,PUT,3.95,4.95,3.15,4.95,2689200,7219350,32.711273,22200,22503.65
2025-03-13 09:15:00,ATM-5,CALL,260.4,265.2,241.2,245.2,55875,662700,0,22250,22503.65
2025-03-13 09:15:00,ATM-5,PUT,5.5,7.4,4.55,7.4,1862475,3943275,31.283183,22250,22503.65
2025-03-13 09:15:00,ATM-4,CALL,200,234.75,193.9,198.2,371400,2152050,0,22300,22503.65
2025-03-13 09:15:00,ATM-4,PUT,10,10.95,6.8,10.95,3813225,9597675,29.718615,22300,22503.65
2025-03-13 09:15:00,ATM-3,CALL,175,186.35,149.85,154,460575,2263125,0,22350,22503.65
2025-03-13 09:15:00,ATM-3,PUT,15,18,10.35,16.2,2796375,6313275,28.083963,22350,22503.65
2025-03-13 09:15:00,ATM-2,CALL,137,148,108.25,110.85,1479150,3757875,15.19491,22400,22503.65
2025-03-13 09:15:00,ATM-2,PUT,22.5,25.35,16.6,25.35,4878375,7625250,27.100015,22400,22503.65
2025-03-13 09:15:00,ATM-1,CALL,85,107.7,72.3,74.4,1806150,2796075,17.112628,22450,22503.65
2025-03-13 09:15:00,ATM-1,PUT,39.2,39.75,27.55,39.75,3870300,3949875,26.551984,22450,22503.65
2025-03-13 09:15:00,ATM,CALL,76.15,76.2,45,47.05,6929025,9806925,18.506212,22500,22503.65
2025-03-13 09:15:00,ATM,PUT,40.3,61,40,59.55,6268575,5893650,25.917175,22500,22503.65
2025-03-13 09:15:00,ATM+1,CALL,40.2,49,27.05,29.05,4987650,7998000,20.059075,22550,22503.65
2025-03-13 09:15:00,ATM+1,PUT,84.2,93.6,69.8,91.8,2680050,1817925,27.94057,22550,22503.65
2025-03-13 09:15:00,ATM+2,CALL,28.05,29.95,17.35,18.55,4516425,11247900,22.047874,22600,22503.65
2025-03-13 09:15:00,ATM+2,PUT,117.9,133.6,100.55,131.25,1250250,2700525,30.999805,22600,22503.65
2025-03-13 09:15:00,ATM+3,CALL,18.8,19,10.8,11.45,2648700,6562125,23.58064,22650,22503.65
2025-03-13 09:15:00,ATM+3,PUT,138.4,176.85,138.35,174.5,326700,999525,34.406614,22650,22503.65
2025-03-13 09:15:00,ATM+4,CALL,9.25,11.35,6.75,7.1,3106800,9305625,25.081386,22700,22503.65
2025-03-13 09:15:00,ATM+4,PUT,197.4,222.25,194.1,219.55,245775,981600,37.725698,22700,22503.65
2025-03-13 09:15:00,ATM+5,CALL,5.7,6.8,3.95,4.25,2035575,5683500,26.296549,22750,22503.65
2025-03-13 09:15:00,ATM+5,PUT,234,269.55,234,267.6,80400,229650,42.15916,22750,22503.65
2025-03-13 09:15:00,ATM+6,CALL,3.1,4.5,2.65,2.7,4682550,8978475,27.79021,22800,22503.65
2025-03-13 09:15:00,ATM+6,PUT,280,318.1,280,315.7,61350,371925,46.20202,22800,22503.65
2025-03-13 09:15:00,ATM+7,CALL,2.5,2.5,1.6,1.85,2821950,5078475,29.553662,22850,22503.65
2025-03-13 09:15:00,ATM+7,PUT,354.8,363.5,341.55,361,1950,60225,47.56778,22850,22503.65
2025-03-13 09:15:00,ATM+8,CALL,1.5,1.55,0.8,1.25,3306000,9505950,31.125934,22900,22503.65
2025-03-13 09:15:00,ATM+8,PUT,404.1,416.25,392.55,409.15,3450,151875,50.656809,22900,22503.65
2025-03-13 09:15:00,ATM+9,CALL,1.2,1.3,0.8,1,2063475,3213375,33.357388,22950,22503.65
2025-03-13 09:15:00,ATM+10,CALL,0.95,1.2,0.7,0.9,4538400,14052675,36.019521,23000,22503.65
2025-03-13 09:15:00,ATM+10,PUT,503.85,516.5,494.25,513.15,9150,462600,63.680161,23000,22503.65
2025-03-13 09:16:00,ATM-10,CALL,488.7,494.5,471.4,473,18000,476175,0,22000,22484.25
2025-03-13 09:16:00,ATM-10,PUT,1.4,1.6,1.35,1.4,4054725,10269750,38.617009,22000,22484.25
2025-03-13 09:16:00,ATM-9,CALL,439.15,439.15,424.45,424.5,450,129825,0,22050,22484.25
2025-03-13 09:16:00,ATM-9,PUT,1.8,2.05,1.8,1.85,1963950,2656575,36.688289,22050,22484.25
2025-03-13 09:16:00,ATM-8,CALL,392.95,395.05,372.95,377.8,4350,414975,0,22100,22484.25
2025-03-13 09:16:00,ATM-8,PUT,2.4,2.65,2.3,2.35,4105275,4995525,34.416955,22100,22484.25
2025-03-13 09:16:00,ATM-7,CALL,341.75,345,324.25,326.6,4500,194700,0,22150,22484.25
2025-03-13 09:16:00,ATM-7,PUT,3.3,3.6,3.1,3.25,3311100,3469125,32.518027,22150,22484.25
2025-03-13 09:16:00,ATM-6,CALL,291.3,297,274.8,280.05,58050,904200,0,22200,22484.25
2025-03-13 09:16:00,ATM-6,PUT,4.65,5.15,4.5,4.75,3288750,7219350,30.848509,22200,22484.25
2025-03-13 09:16:00,ATM-5,CALL,244.9,248.5,226.8,230.25,54825,662700,0,22250,22484.25
2025-03-13 09:16:00,ATM-5,PUT,6.9,7.65,6.35,7.05,2190075,3943275,29.18115,22250,22484.25
2025-03-13 09:16:00,ATM-4,CALL,198.95,200.9,180.4,185.4,313950,2152050,0,22300,22484.25
2025-03-13 09:16:00,ATM-4,PUT,10.15,11.4,8.8,10.2,4080450,9597675,27.188195,22300,22484.25
2025-03-13 09:16:00,ATM-3,CALL,152.85,155.45,137.25,140,479100,2263125,16.873945,22350,22484.25
2025-03-13 09:16:00,ATM-3,PUT,14.3,16.95,12.95,16.2,3762150,6313275,25.889543,22350,22484.25
2025-03-13 09:16:00,ATM-2,CALL,111.65,112.95,97,99.9,1297500,3757875,18.584995,22400,22484.25
2025-03-13 09:16:00,ATM-2,PUT,22.3,28.1,20.05,25.25,5072250,7625250,24.458162,22400,22484.25
2025-03-13 09:16:00,ATM-1,CALL,74,74.1,62.7,64.4,2081100,2796075,18.479632,22450,22484.25
2025-03-13 09:16:00,ATM-1,PUT,34.95,45.9,31.45,40,5175300,3949875,23.469236,22450,22484.25
2025-03-13 09:16:00,ATM,CALL,46.05,46.05,38,38.6,7914525,9806925,18.936095,22500,22484.25
2025-03-13 09:16:00,ATM,PUT,58.85,70,51.9,65.6,8136375,5893650,24.337726,22500,22484.25
2025-03-13 09:16:00,ATM+1,CALL,28.15,28.15,22.75,23.25,5201625,7998000,20.348092,22550,22484.25
2025-03-13 09:16:00,ATM+1,PUT,89.8,107.95,84.2,98.7,2242125,1817925,25.610915,22550,22484.25
2025-03-13 09:16:00,ATM+2,CALL,17.9,17.9,14.2,14.2,4149600,11247900,21.991223,22600,22484.25
2025-03-13 09:16:00,ATM+2,PUT,129.65,146,124.4,141.2,1297875,2700525,29.087918,22600,22484.25
2025-03-13 09:16:00,ATM+3,CALL,11.1,11.1,8.8,8.95,2331600,6562125,23.78005,22650,22484.25
2025-03-13 09:16:00,ATM+3,PUT,172.4,190,168.15,184.25,370275,999525,31.402201,22650,22484.25
2025-03-13 09:16:00,ATM+4,CALL,6.95,6.95,5.45,5.45,2540775,9305625,25.204399,22700,22484.25
2025-03-13 09:16:00,ATM+4,PUT,220.75,236.15,214.05,232.8,205125,981600,36.0949,22700,22484.25
2025-03-13 09:16:00,ATM+5,CALL,4,4,3.35,3.35,2042025,5683500,26.60953,22750,22484.25
2025-03-13 09:16:00,ATM+5,PUT,265,282.65,260.1,278.5,49050,229650,38.155683,22750,22484.25
2025-03-13 09:16:00,ATM+6,CALL,2.65,2.65,2.25,2.35,4364250,8978475,28.594171,22800,22484.25
2025-03-13 09:16:00,ATM+6,PUT,313.7,332.4,310,327.25,70875,371925,41.978694,22800,22484.25
2025-03-13 09:16:00,ATM+7,CALL,1.85,1.85,1.65,1.7,2259075,5078475,30.570348,22850,22484.25
2025-03-13 09:16:00,ATM+7,PUT,361,379.85,361,377.15,6525,60225,46.589375,22850,22484.25
2025-03-13 09:16:00,ATM+8,CALL,1.25,1.3,1.15,1.15,2675250,9505950,32.092575,22900,22484.25
2025-03-13 09:16:00,ATM+8,PUT,410,430,409.15,425.5,4200,151875,49.451802,22900,22484.25
2025-03-13 09:16:00,ATM+9,CALL,1.05,1.15,1,1,1206600,3213375,34.670169,22950,22484.25
2025-03-13 09:16:00,ATM+10,CALL,0.9,0.95,0.85,0.9,2816175,14052675,37.308408,23000,22484.25
2025-03-13 09:16:00,ATM+10,PUT,513.15,530,510,526.75,16425,462600,59.611754,23000,22484.25
2025-03-13 09:17:00,ATM-10,CALL,474.25,482.75,472.85,481.8,7425,476175,0,22000,22496.55
2025-03-13 09:17:00,ATM-10,PUT,1.35,1.45,1.25,1.25,3976650,10269750,38.859793,22000,22496.55
2025-03-13 09:17:00,ATM-9,CALL,424.5,428.1,424.5,428.1,900,129825,0,22050,22496.55
2025-03-13 09:17:00,ATM-9,PUT,1.85,1.9,1.65,1.65,1410225,2656575,36.940615,22050,22496.55
2025-03-13 09:17:00,ATM-8,CALL,377.8,383.15,373.75,383.15,3825,414975,0,22100,22496.55
2025-03-13 09:17:00,ATM-8,PUT,2.4,2.4,2.05,2.05,2985450,4995525,34.568011,22100,22496.55
2025-03-13 09:17:00,ATM-7,CALL,326.85,333.6,324,333.6,10725,194700,0,22150,22496.55
2025-03-13 09:17:00,ATM-7,PUT,3.2,3.2,2.85,2.85,2654700,3469125,32.71171,22150,22496.55
2025-03-13 09:17:00,ATM-6,CALL,277.4,285.3,275.6,285.3,34650,904200,0,22200,22496.55
2025-03-13 09:17:00,ATM-6,PUT,4.9,4.9,4.1,4.1,2076150,7219350,30.944644,22200,22496.55
2025-03-13 09:17:00,ATM-5,CALL,228.85,237.95,228.35,237.95,35175,662700,0,22250,22496.55
2025-03-13 09:17:00,ATM-5,PUT,6.7,6.85,5.9,5.9,1626900,3943275,29.051365,22250,22496.55
2025-03-13 09:17:00,ATM-4,CALL,182.9,191.5,181.55,191.5,240150,2152050,0,22300,22496.55
2025-03-13 09:17:00,ATM-4,PUT,10.7,10.7,8.75,8.75,3231000,9597675,27.224625,22300,22496.55
2025-03-13 09:17:00,ATM-3,CALL,137.95,145.6,136.55,145.6,364800,2263125,0,22350,22496.55
2025-03-13 09:17:00,ATM-3,PUT,15.75,15.75,13.8,13.8,2642625,6313275,25.789576,22350,22496.55
2025-03-13 09:17:00,ATM-2,CALL,98.2,104.05,96,104.05,1122300,3757875,14.756058,22400,22496.55
2025-03-13 09:17:00,ATM-2,PUT,26.25,26.25,21.75,21.75,3839925,7625250,24.357039,22400,22496.55
2025-03-13 09:17:00,ATM-1,CALL,63.2,67.8,61.05,67.8,1834575,2796075,16.373363,22450,22496.55
2025-03-13 09:17:00,ATM-1,PUT,40,40,35.45,35.45,3333450,3949875,23.56312,22450,22496.55
2025-03-13 09:17:00,ATM,CALL,37.2,40.45,36.3,40.3,5411700,9806925,17.24003,22500,22496.55
2025-03-13 09:17:00,ATM,PUT,65.05,65.15,58.55,58.55,4270125,5893650,24.098657,22500,22496.55
2025-03-13 09:17:00,ATM+1,CALL,22.65,23.5,21.25,23.35,4051350,7998000,18.615442,22550,22496.55
2025-03-13 09:17:00,ATM+1,PUT,101.25,101.25,90.5,90.5,1324950,1817925,25.529383,22550,22496.55
2025-03-13 09:17:00,ATM+2,CALL,13.55,14.45,13.1,14.3,3237900,11247900,20.613082,22600,22496.55
2025-03-13 09:17:00,ATM+2,PUT,140.9,141.4,133.2,133.2,872700,2700525,29.609085,22600,22496.55
2025-03-13 09:17:00,ATM+3,CALL,8.7,8.75,8.05,8.75,1805325,6562125,22.396426,22650,22496.55
2025-03-13 09:17:00,ATM+3,PUT,187.65,187.65,176.65,176.65,262950,999525,32.695356,22650,22496.55
2025-03-13 09:17:00,ATM+4,CALL,5.25,5.45,5.05,5.4,2041425,9305625,24.074708,22700,22496.55
2025-03-13 09:17:00,ATM+4,PUT,233.25,233.95,223.2,223.2,151575,981600,36.523105,22700,22496.55
