datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-07-30 09:15:00,ATM-10,CALL,472.95,473,467.55,469.1,450,12750,0,24350,24833.05
2025-07-30 09:15:00,ATM-10,PUT,3.9,5,2,3.25,452400,1664325,18.299261,24350,24833.05
2025-07-30 09:15:00,ATM-9,CALL,442.3,442.3,420.45,425.35,5175,96300,0,24400,24833.05
2025-07-30 09:15:00,ATM-9,PUT,4.9,4.9,3.25,4.25,923550,5171250,17.57738,24400,24833.05
2025-07-30 09:15:00,ATM-8,CALL,402.2,402.2,371.8,372.7,3300,64050,0,24450,24833.05
2025-07-30 09:15:00,ATM-8,PUT,5.45,6.2,4,5.65,856575,2448450,16.877873,24450,24833.05
2025-07-30 09:15:00,ATM-7,CALL,360,372.5,323.45,329.7,70500,1046250,0,24500,24833.05
2025-07-30 09:15:00,ATM-7,PUT,5.9,8.45,5.65,7.95,2022900,8520525,16.360657,24500,24833.05
2025-07-30 09:15:00,ATM-6,CALL,288.1,291.25,276,284.1,38925,260775,0,24550,24833.05
2025-07-30 09:15:00,ATM-6,PUT,9.4,11.4,7.55,10.75,826350,2221125,15.672953,24550,24833.05
2025-07-30 09:15:00,ATM-5,CALL,256,276.8,230.65,237.5,135075,1107075,0,24600,24833.05
2025-07-30 09:15:00,ATM-5,PUT,12.9,15.75,10.05,14.9,1693125,7750650,15.067963,24600,24833.05
2025-07-30 09:15:00,ATM-4,CALL,212.05,217.95,185.1,193.85,135675,922725,7.91403,24650,24833.05
2025-07-30 09:15:00,ATM-4,PUT,15,22.55,13.95,20.95,1332825,4819125,14.531603,24650,24833.05
2025-07-30 09:15:00,ATM-3,CALL,174.95,174.95,146,151.8,527100,3454275,9.271594,24700,24833.05
2025-07-30 09:15:00,ATM-3,PUT,24,32,20.55,30.05,2643300,8885025,14.151938,24700,24833.05
2025-07-30 09:15:00,ATM-2,CALL,136.05,139.95,110,116.75,613275,2055075,10.357785,24750,24833.05
2025-07-30 09:15:00,ATM-2,PUT,43.75,46,32.7,43.75,2530125,4330950,14.0234,24750,24833.05
2025-07-30 09:15:00,ATM-1,CALL,110.2,110.2,80,85.35,2928975,8443125,10.71832,24800,24833.05
2025-07-30 09:15:00,ATM-1,PUT,46.95,65.95,45.9,62.65,4184775,9514575,14.058714,24800,24833.05
2025-07-30 09:15:00,ATM,CALL,86.65,86.65,56.5,61.35,3579975,4692150,11.240519,24850,24833.05
2025-07-30 09:15:00,ATM,PUT,70,94.3,65.1,88.05,3371250,3016950,14.391721,24850,24833.05
2025-07-30 09:15:00,ATM+1,CALL,52.35,68.9,40.95,44.5,3953850,8897325,11.981009,24900,24833.05
2025-07-30 09:15:00,ATM+1,PUT,65,128.25,65,122,2048475,3163500,15.411021,24900,24833.05
2025-07-30 09:15:00,ATM+2,CALL,47,47,29.5,32,1663200,3995475,12.661772,24950,24833.05
2025-07-30 09:15:00,ATM+2,PUT,143.4,166.05,136.05,159.75,425250,883575,16.456904,24950,24833.05
2025-07-30 09:15:00,ATM+3,CALL,29,35,21.6,23,3383175,14722800,13.331447,25000,24833.05
2025-07-30 09:15:00,ATM+3,PUT,181,207.95,171.5,200.5,540450,4045950,17.545409,25000,24833.05
2025-07-30 09:15:00,ATM+4,CALL,21,23,15.7,16.5,1228425,3577950,13.971534,25050,24833.05
2025-07-30 09:15:00,ATM+4,PUT,232.95,251.6,227,244.7,69975,427950,18.945961,25050,24833.05
2025-07-30 09:15:00,ATM+5,CALL,17.5,17.5,11.35,12.1,2214150,9076650,14.681984,25100,24833.05
2025-07-30 09:15:00,ATM+5,PUT,261,295.5,260.65,290,108525,1945875,20.295195,25100,24833.05
2025-07-30 09:15:00,ATM+6,CALL,12.15,12.2,8.35,8.9,1198425,4691925,15.363074,25150,24833.05
2025-07-30 09:15:00,ATM+6,PUT,275,343.1,275,337.05,11850,465600,21.850113,25150,24833.05
2025-07-30 09:15:00,ATM+7,CALL,8,9,5.85,6.25,1768800,11641875,15.844428,25200,24833.05
2025-07-30 09:15:00,ATM+7,PUT,350,390.45,350,383.45,30300,2455350,23.029194,25200,24833.05
2025-07-30 09:15:00,ATM+8,CALL,6,6.7,4.4,4.65,792150,3630300,16.505801,25250,24833.05
2025-07-30 09:15:00,ATM+8,PUT,431.55,439.9,428.55,432.9,8100,219975,24.974488,25250,24833.05
