datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-01-30 09:15:00,ATM-10,CALL,1463.05,1523.75,1463.05,1488.05,640,2100,17.527479,81100,82131.25
2026-01-30 09:15:00,ATM-10,PUT,299.55,322.55,283.55,319,27880,26040,17.701437,81100,82131.25
2026-01-30 09:15:00,ATM-9,CALL,1393.15,1456.95,1352.95,1379.75,1400,3140,16.530022,81200,82131.25
2026-01-30 09:15:00,ATM-9,PUT,280.85,351.35,280.85,342.35,53200,21300,17.56819,81200,82131.25
2026-01-30 09:15:00,ATM-8,CALL,1305.05,1380.2,1277.9,1305.25,4240,2060,16.438359,81300,82131.25
2026-01-30 09:15:00,ATM-8,PUT,338.2,376.2,328.85,367.25,28860,15320,17.435926,81300,82131.25
2026-01-30 09:15:00,ATM-7,CALL,1280.15,1304.2,1182.6,1248.8,3340,4140,16.769326,81400,82131.25
2026-01-30 09:15:00,ATM-7,PUT,375,406.2,351.8,392.55,31560,16460,17.273216,81400,82131.25
2026-01-30 09:15:00,ATM-6,CALL,1200.05,1240.1,1139.35,1159.75,18660,57820,16.210414,81500,82131.25
2026-01-30 09:15:00,ATM-6,PUT,369.65,438.6,369.65,423.4,127560,165280,17.209363,81500,82131.25
2026-01-30 09:15:00,ATM-5,CALL,1069.7,1170.25,1054.45,1096.6,15200,5220,16.266672,81600,82131.25
2026-01-30 09:15:00,ATM-5,PUT,400,465.3,400,451.55,81920,23320,17.03382,81600,82131.25
2026-01-30 09:15:00,ATM-4,CALL,1100,1100,997.9,1029.25,17320,7380,16.167872,81700,82131.25
2026-01-30 09:15:00,ATM-4,PUT,427.35,503,427.35,488.4,89760,41000,17.026136,81700,82131.25
2026-01-30 09:15:00,ATM-3,CALL,1066,1066,938.25,965.35,20820,16260,16.103675,81800,82131.25
2026-01-30 09:15:00,ATM-3,PUT,412.05,538.75,412.05,520.9,109860,60680,16.866756,81800,82131.25
2026-01-30 09:15:00,ATM-2,CALL,1131,1131,872.5,900.25,50520,11660,15.961851,81900,82131.25
2026-01-30 09:15:00,ATM-2,PUT,476.1,583.55,476.1,558.3,158460,70900,16.77753,81900,82131.25
2026-01-30 09:15:00,ATM-1,CALL,849.7,920.8,821.05,830.6,150020,151800,15.665968,82000,82131.25
2026-01-30 09:15:00,ATM-1,PUT,500,620.55,500,597.2,294320,223320,16.675699,82000,82131.25
2026-01-30 09:15:00,ATM,CALL,1027.75,1027.75,758.55,781.55,98620,21200,15.79749,82100,82131.25
2026-01-30 09:15:00,ATM,PUT,525,664.7,525,640.9,162260,64380,16.636393,82100,82131.25
2026-01-30 09:15:00,ATM+1,CALL,850,850,701.25,724.95,108520,58520,15.701652,82200,82131.25
2026-01-30 09:15:00,ATM+1,PUT,500,710.45,500,679.2,135960,73720,16.423839,82200,82131.25
2026-01-30 09:15:00,ATM+2,CALL,735.6,735.6,656.2,661.2,96700,60620,15.38984,82300,82131.25
2026-01-30 09:15:00,ATM+2,PUT,620,757.05,620,729.95,110520,57700,16.446921,82300,82131.25
2026-01-30 09:15:00,ATM+3,CALL,663.55,678.2,603.75,622.4,67100,48760,15.596061,82400,82131.25
2026-01-30 09:15:00,ATM+3,PUT,700.05,806.55,700.05,776.05,76680,76220,16.312831,82400,82131.25
2026-01-30 09:15:00,ATM+4,CALL,635.15,635.15,560.2,564.15,161140,347360,15.301927,82500,82131.25
2026-01-30 09:15:00,ATM+4,PUT,750.1,858.15,750.1,830.6,91760,349120,16.321527,82500,82131.25
2026-01-30 09:15:00,ATM+5,CALL,765,765,512.05,520.05,64660,85940,15.27827,82600,82131.25
2026-01-30 09:15:00,ATM+5,PUT,702.65,919.35,594.55,886.25,55900,163900,16.304853,82600,82131.25
2026-01-30 09:15:00,ATM+6,CALL,567.4,567.4,480.65,485,62000,40380,15.412702,82700,82131.25
2026-01-30 09:15:00,ATM+6,PUT,770,977.95,719.55,945.6,28280,63820,16.323611,82700,82131.25
2026-01-30 09:15:00,ATM+7,CALL,504.1,504.1,439.45,444.45,45020,34420,15.36514,82800,82131.25
2026-01-30 09:15:00,ATM+7,PUT,900,1042.4,900,999.35,21860,30360,16.158379,82800,82131.25
2026-01-30 09:15:00,ATM+8,CALL,473.25,473.3,400,400.9,46680,29420,15.188094,82900,82131.25
2026-01-30 09:15:00,ATM+8,PUT,1033.2,1105.75,992.45,1069.05,11300,11660,16.322716,82900,82131.25
2026-01-30 09:15:00,ATM+9,CALL,408.95,411.55,370.3,373.3,178540,212420,15.346875,83000,82131.25
2026-01-30 09:15:00,ATM+9,PUT,975,1157.55,975,1126.75,23960,89940,16.14541,83000,82131.25
2026-01-30 09:15:00,ATM+10,CALL,393.45,426,334.25,334.25,55200,36000,15.165145,83100,82131.25
2026-01-30 09:15:00,ATM+10,PUT,1175.3,1226.3,1119.1,1202.1,4380,8320,16.355225,83100,82131.25
2026-01-30 09:16:00,ATM-10,CALL,1389.65,1437.9,1379.75,1437.9,920,3140,17.420662,81200,82166.68
2026-01-30 09:16:00,ATM-10,PUT,340,374.75,326.4,340,33400,21300,17.77485,81200,82166.68
2026-01-30 09:16:00,ATM-9,CALL,1289.2,1319.9,1260.3,1319.9,1740,3000,16.150866,81300,82166.68
2026-01-30 09:16:00,ATM-9,PUT,368.8,399.5,347.5,365.55,35100,15320,17.669782,81300,82166.68
2026-01-30 09:16:00,ATM-8,CALL,1220.5,1291.25,1191.55,1266.35,1940,4140,16.589085,81400,82166.68
2026-01-30 09:16:00,ATM-8,PUT,396.5,431.3,373.9,391.95,44280,16460,17.545237,81400,82166.68
2026-01-30 09:16:00,ATM-7,CALL,1145.45,1214.1,1117.55,1191.3,6420,57820,16.404368,81500,82166.68
2026-01-30 09:16:00,ATM-7,PUT,422.75,459.5,401.7,423,125460,165280,17.496574,81500,82166.68
2026-01-30 09:16:00,ATM-6,CALL,1078.35,1146.8,1050,1134,4380,9180,16.619699,81600,82166.68
2026-01-30 09:16:00,ATM-6,PUT,458.85,491.7,431,453.1,63260,43780,17.379261,81600,82166.68
2026-01-30 09:16:00,ATM-5,CALL,1012.5,1082.15,985.7,1068.2,7600,17140,16.568912,81700,82166.68
2026-01-30 09:16:00,ATM-5,PUT,491.95,524.7,463,486.6,68460,41000,17.301142,81700,82166.68
2026-01-30 09:16:00,ATM-4,CALL,942.2,1010.8,923.45,992.15,7400,24200,16.224906,81800,82166.68
2026-01-30 09:16:00,ATM-4,PUT,523.35,563.7,494.7,518.55,62900,60680,17.140856,81800,82166.68
2026-01-30 09:16:00,ATM-3,CALL,882.55,951.55,863.45,929.1,44840,45360,16.14731,81900,82166.68
2026-01-30 09:16:00,ATM-3,PUT,560.55,605.25,530,556.6,91900,118160,17.080299,81900,82166.68
2026-01-30 09:16:00,ATM-2,CALL,819.65,887.6,800.7,862.45,105800,209220,15.936648,82000,82166.68
2026-01-30 09:16:00,ATM-2,PUT,601,649.55,568,593.95,210740,269580,16.956383,82000,82166.68
2026-01-30 09:16:00,ATM-1,CALL,767.65,830.85,745.95,804.3,147580,21200,15.874654,82100,82166.68
2026-01-30 09:16:00,ATM-1,PUT,643.5,690.05,608.25,638,161900,99860,16.940423,82100,82166.68
2026-01-30 09:16:00,ATM,CALL,707.3,773.9,692.95,752.7,101900,58520,15.911649,82200,82166.68
2026-01-30 09:16:00,ATM,PUT,691.2,735.8,652.3,682.2,133100,73720,16.879127,82200,82166.68
2026-01-30 09:16:00,ATM+1,CALL,650.75,714.05,644.4,697.3,73860,92020,15.809193,82300,82166.68
2026-01-30 09:16:00,ATM+1,PUT,739.95,782,697.35,728.25,70160,57700,16.811449,82300,82166.68
2026-01-30 09:16:00,ATM+2,CALL,602.9,662,593.75,643.95,51760,71720,15.701334,82400,82166.68
2026-01-30 09:16:00,ATM+2,PUT,786.55,837.2,745.3,773.7,51880,76220,16.68075,82400,82166.68
2026-01-30 09:16:00,ATM+3,CALL,555,615.25,546.8,600.15,127800,373140,15.759575,82500,82166.68
2026-01-30 09:16:00,ATM+3,PUT,837.45,895,795.95,830.1,90160,349120,16.751285,82500,82166.68
2026-01-30 09:16:00,ATM+4,CALL,511.1,567.55,503.3,550.2,46760,95280,15.623217,82600,82166.68
2026-01-30 09:16:00,ATM+4,PUT,890.75,949.6,847.85,883.25,105740,131340,16.697722,82600,82166.68
2026-01-30 09:16:00,ATM+5,CALL,472.85,524.55,460.6,508.7,41900,54240,15.628871,82700,82166.68
2026-01-30 09:16:00,ATM+5,PUT,954.95,1005.65,901.05,935.7,18440,57440,16.577114,82700,82166.68
2026-01-30 09:16:00,ATM+6,CALL,433.45,483.65,422,470.3,41800,34420,15.654921,82800,82166.68
2026-01-30 09:16:00,ATM+6,PUT,1016.75,1066.6,963.95,998.1,8320,34520,16.638817,82800,82166.68
2026-01-30 09:16:00,ATM+7,CALL,393.35,443.85,385.75,430.2,35880,29420,15.587388,82900,82166.68
2026-01-30 09:16:00,ATM+7,PUT,1072.95,1132.55,1024.55,1057.15,5420,15640,16.571762,82900,82166.68
2026-01-30 09:16:00,ATM+8,CALL,360,404.4,352.6,390,104280,253800,15.461029,83000,82166.68
2026-01-30 09:16:00,ATM+8,PUT,1137.25,1201,1088.6,1120.45,8180,89240,16.556029,83000,82166.68
2026-01-30 09:16:00,ATM+9,CALL,327.3,371.25,321.55,363.1,44760,36000,15.611346,83100,82166.68
2026-01-30 09:16:00,ATM+9,PUT,1213.9,1268.2,1154.1,1187.35,3700,8320,16.579243,83100,82166.68
2026-01-30 09:16:00,ATM+10,CALL,298.7,341.65,289.75,329.6,55760,56540,15.544325,83200,82166.68
2026-01-30 09:16:00,ATM+10,PUT,1277.45,1311.8,1235.75,1248.3,1280,6300,16.400652,83200,82166.68
2026-01-30 09:17:00,ATM-10,CALL,1492.25,1492.25,1485.5,1492.25,60,2100,17.885455,81100,82119.48
2026-01-30 09:17:00,ATM-10,PUT,320.65,330,311.35,321.3,34520,24360,17.679498,81100,82119.48
2026-01-30 09:17:00,ATM-9,CALL,1405.8,1437.9,1387.95,1387.95,60,3140,16.990473,81200,82119.48
2026-01-30 09:17:00,ATM-9,PUT,339.9,354,337.75,346.8,16020,21300,17.599654,81200,82119.48
