datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-02-03 09:15:00,ATM-10,CALL,607.3,607.3,598.1,598.1,300,38325,26.914808,22750,23271.85
2025-02-03 09:15:00,ATM-10,PUT,19.45,23,16.65,22.25,260025,755925,20.030839,22750,23271.85
2025-02-03 09:15:00,ATM-9,CALL,550.8,555.95,550.25,555.95,4575,170775,26.620701,22800,23271.85
2025-02-03 09:15:00,ATM-9,PUT,21.4,26.85,19,26.2,1026225,2952825,19.583208,22800,23271.85
2025-02-03 09:15:00,ATM-8,PUT,20,31.65,18,30.7,394425,712275,19.097736,22850,23271.85
2025-02-03 09:15:00,ATM-7,CALL,479.95,483.3,459.05,465.35,4800,228975,24.656039,22900,23271.85
2025-02-03 09:15:00,ATM-7,PUT,30,37,27.2,35.75,587700,2420850,18.56014,22900,23271.85
2025-02-03 09:15:00,ATM-6,CALL,455.05,455.05,412.7,420.85,3150,182250,23.650721,22950,23271.85
2025-02-03 09:15:00,ATM-6,PUT,31.5,43.5,31.5,42.1,373050,1361025,18.083811,22950,23271.85
2025-02-03 09:15:00,ATM-5,CALL,455,455,370,377.5,92850,1441950,22.69584,23000,23271.85
2025-02-03 09:15:00,ATM-5,PUT,48,51.2,36.95,49.4,2072400,8301375,17.572247,23000,23271.85
2025-02-03 09:15:00,ATM-4,CALL,344.45,352.5,329.2,335.85,17700,278100,21.8372,23050,23271.85
2025-02-03 09:15:00,ATM-4,PUT,49.95,59.95,44.05,57.25,628800,1441650,16.947205,23050,23271.85
2025-02-03 09:15:00,ATM-3,CALL,356,356,289,297.55,48225,744450,21.246458,23100,23271.85
2025-02-03 09:15:00,ATM-3,PUT,60,71.9,51.05,67.3,973425,3216675,16.418086,23100,23271.85
2025-02-03 09:15:00,ATM-2,CALL,273.15,277.05,251.9,255.55,63375,429900,20.021531,23150,23271.85
2025-02-03 09:15:00,ATM-2,PUT,52,84.5,52,80.25,656700,1423725,16.019175,23150,23271.85
2025-02-03 09:15:00,ATM-1,CALL,280,280,215.95,221.05,370725,1937175,19.503171,23200,23271.85
2025-02-03 09:15:00,ATM-1,PUT,79.8,100,75.65,95,2170125,6912750,15.565656,23200,23271.85
2025-02-03 09:15:00,ATM,CALL,217.95,217.95,183.5,188.4,347175,792150,18.961569,23250,23271.85
2025-02-03 09:15:00,ATM,PUT,85,121.2,85,111.95,1128300,2173425,15.075789,23250,23271.85
2025-02-03 09:15:00,ATM+1,CALL,198,198,154,160.05,1357200,2500950,18.652901,23300,23271.85
2025-02-03 09:15:00,ATM+1,PUT,115,142.55,109.5,131.95,2918400,5964975,14.612982,23300,23271.85
2025-02-03 09:15:00,ATM+2,CALL,168.2,168.2,127.6,133.2,583350,1007625,18.23746,23350,23271.85
2025-02-03 09:15:00,ATM+2,PUT,138.35,162.1,129.8,153.65,1132500,2415375,13.986702,23350,23271.85
2025-02-03 09:15:00,ATM+3,CALL,119.95,134.15,104.45,109.1,896325,3056625,17.843635,23400,23271.85
