datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-07-16 09:15:00,ATM-10,PUT,2.6,3.25,1.75,1.9,1171350,2062725,17.563533,24650,25168.75
2025-07-16 09:15:00,ATM-9,CALL,494.8,495.35,479.3,482.95,7200,48450,19.544213,24700,25168.75
2025-07-16 09:15:00,ATM-9,PUT,2.25,2.7,2.1,2.3,1544100,5178225,16.62251,24700,25168.75
2025-07-16 09:15:00,ATM-8,CALL,436.5,436.5,432.1,433.2,1050,20325,18.023438,24750,25168.75
2025-07-16 09:15:00,ATM-8,PUT,3.75,3.75,2.7,2.85,1308300,2306700,15.698865,24750,25168.75
2025-07-16 09:15:00,ATM-7,CALL,405.2,405.2,380,385.9,20925,166950,17.751078,24800,25168.75
2025-07-16 09:15:00,ATM-7,PUT,3.95,6.05,3.2,3.95,1624275,5684775,15.040673,24800,25168.75
2025-07-16 09:15:00,ATM-6,CALL,342.75,345.7,331.15,334.5,8175,48900,15.246693,24850,25168.75
2025-07-16 09:15:00,ATM-6,PUT,6,6.3,4.9,5.55,1070700,2138775,14.390882,24850,25168.75
2025-07-16 09:15:00,ATM-5,CALL,303,313.45,284.95,290.25,47850,209025,15.691335,24900,25168.75
2025-07-16 09:15:00,ATM-5,PUT,6.95,10,6.8,8,1558425,4906725,13.795228,24900,25168.75
2025-07-16 09:15:00,ATM-4,CALL,251.95,252.6,238.95,243.6,31500,154500,14.662303,24950,25168.75
2025-07-16 09:15:00,ATM-4,PUT,10,13.65,9.45,11.35,1373025,2840925,13.117331,24950,25168.75
2025-07-16 09:15:00,ATM-3,CALL,199,238.8,192.05,198.7,557775,1929450,13.757384,25000,25168.75
2025-07-16 09:15:00,ATM-3,PUT,14.95,19.8,14.15,16.8,2846475,10715850,12.590153,25000,25168.75
2025-07-16 09:15:00,ATM-2,CALL,210.95,210.95,150,155.7,224775,739875,12.830696,25050,25168.75
2025-07-16 09:15:00,ATM-2,PUT,30,30,20,24.1,1700850,3848550,11.919822,25050,25168.75
2025-07-16 09:15:00,ATM-1,CALL,160,160,111.1,115.3,1547850,3013500,11.860769,25100,25168.75
2025-07-16 09:15:00,ATM-1,PUT,30.7,36,28.8,34.4,4920300,8593875,11.204978,25100,25168.75
2025-07-16 09:15:00,ATM,CALL,112.85,128.2,78,82.05,2464650,2735175,11.437214,25150,25168.75
2025-07-16 09:15:00,ATM,PUT,43,53.3,42.35,50.45,4476150,5066550,10.720659,25150,25168.75
2025-07-16 09:15:00,ATM+1,CALL,57.95,75,52.4,55.35,5456925,10603575,11.182824,25200,25168.75
2025-07-16 09:15:00,ATM+1,PUT,65,78,63,73.75,5709525,9498600,10.472884,25200,25168.75
2025-07-16 09:15:00,ATM+2,CALL,55.6,55.6,35.2,37.7,2645700,5331750,11.489669,25250,25168.75
2025-07-16 09:15:00,ATM+2,PUT,116,116,89.1,106.85,1739550,2380725,10.859545,25250,25168.75
2025-07-16 09:15:00,ATM+3,CALL,37,39,24.3,26.05,3613575,9078375,12.029245,25300,25168.75
2025-07-16 09:15:00,ATM+3,PUT,122.75,148.8,118.65,144.25,963225,2251125,11.086949,25300,25168.75
2025-07-16 09:15:00,ATM+4,CALL,20,31,16.8,18.3,1986600,4666725,12.672537,25350,25168.75
2025-07-16 09:15:00,ATM+4,PUT,171.75,191.35,165.35,186.25,275550,502800,11.449461,25350,25168.75
2025-07-16 09:15:00,ATM+5,CALL,14.85,19,11.85,12.7,2148300,8752350,13.244543,25400,25168.75
2025-07-16 09:15:00,ATM+5,PUT,211.45,236.3,205.6,230.9,303075,1616475,11.762737,25400,25168.75
2025-07-16 09:15:00,ATM+6,CALL,15.85,15.85,8.1,8.8,1436025,4007025,13.798084,25450,25168.75
2025-07-16 09:15:00,ATM+6,PUT,259.95,283.05,250,276.9,36675,378600,11.733448,25450,25168.75
2025-07-16 09:15:00,ATM+7,CALL,11.5,11.5,5.55,6.35,3607200,12111750,14.467935,25500,25168.75
2025-07-16 09:15:00,ATM+7,PUT,304.95,330.85,304.95,323.85,119025,2039625,10.874981,25500,25168.75
2025-07-16 09:15:00,ATM+8,CALL,6.75,7.65,4.2,4.45,1015950,3594225,15.0111,25550,25168.75
2025-07-16 09:15:00,ATM+8,PUT,367.35,377.9,364.7,373.1,10125,298650,11.046164,25550,25168.75
