datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-09-26 09:15:00,ATM-10,CALL,581.05,581.05,577.65,577.65,525,52575,16.25,24300,24823.45
2025-09-26 09:15:00,ATM-10,PUT,4.6,5.5,3.2,5.35,1200150,3335625,11.57,24300,24823.45
2025-09-26 09:15:00,ATM-9,PUT,4.6,6.4,3.55,5.9,587175,1235475,10.91,24350,24823.45
2025-09-26 09:15:00,ATM-8,CALL,495.05,495.05,485.15,485.15,1200,57600,15.32,24400,24823.45
2025-09-26 09:15:00,ATM-8,PUT,5.8,7.75,4.5,7.6,817125,3129150,10.58,24400,24823.45
2025-09-26 09:15:00,ATM-7,CALL,448.65,448.65,430.85,430.85,1200,21375,13.47,24450,24823.45
2025-09-26 09:15:00,ATM-7,PUT,7,9.75,5.7,9.7,607425,1069425,10.2,24450,24823.45
2025-09-26 09:15:00,ATM-6,CALL,431.1,431.1,390.85,390.85,54825,1444050,13.77,24500,24823.45
2025-09-26 09:15:00,ATM-6,PUT,7.8,12.15,7.8,11.35,1967400,8192400,9.61,24500,24823.45
2025-09-26 09:15:00,ATM-5,CALL,350.8,364.65,348.65,348.65,3225,43125,13.51,24550,24823.45
2025-09-26 09:15:00,ATM-5,PUT,13,15.5,10.55,14.45,877650,2026050,9.18,24550,24823.45
2025-09-26 09:15:00,ATM-4,CALL,350,350,296.2,302.1,26100,591975,12.57,24600,24823.45
2025-09-26 09:15:00,ATM-4,PUT,15.55,20.8,15.15,20.5,1956450,5504400,9.06,24600,24823.45
2025-09-26 09:15:00,ATM-3,CALL,272.1,276.55,250,250,27975,70425,10.92,24650,24823.45
2025-09-26 09:15:00,ATM-3,PUT,17.5,28.4,17.5,28.35,1978575,2257875,8.9,24650,24823.45
2025-09-26 09:15:00,ATM-2,CALL,246.15,246.15,211.75,212.55,193875,1423350,10.77,24700,24823.45
2025-09-26 09:15:00,ATM-2,PUT,30,37.15,25.15,36.85,3399825,6126675,8.54,24700,24823.45
2025-09-26 09:15:00,ATM-1,CALL,204.2,204.2,173.45,174.2,216750,257100,10.28,24750,24823.45
2025-09-26 09:15:00,ATM-1,PUT,34,50.5,34,49.15,2407950,2752500,8.3,24750,24823.45
2025-09-26 09:15:00,ATM,CALL,168,170,139.4,139.55,1489725,2193900,9.87,24800,24823.45
2025-09-26 09:15:00,ATM,PUT,51.4,66.55,50,66.3,7596825,8786700,8.19,24800,24823.45
2025-09-26 09:15:00,ATM+1,CALL,140,159.15,108.9,109.65,1649625,1298100,9.61,24850,24823.45
2025-09-26 09:15:00,ATM+1,PUT,52.5,86.85,50.2,86.7,4866900,3585750,8,24850,24823.45
2025-09-26 09:15:00,ATM+2,CALL,98.85,102.75,81.45,81.6,3770775,5130750,9.19,24900,24823.45
2025-09-26 09:15:00,ATM+2,PUT,80.2,111,80.2,109.6,5420925,8258400,7.64,24900,24823.45
2025-09-26 09:15:00,ATM+3,CALL,82.95,82.95,62.8,65,1436475,4164525,9.48,24950,24823.45
2025-09-26 09:15:00,ATM+3,PUT,110,132.05,106.35,130.85,1255575,2722500,6.61,24950,24823.45
2025-09-26 09:15:00,ATM+4,CALL,66.6,66.6,45.1,45.75,4552050,17229300,9.15,25000,24823.45
2025-09-26 09:15:00,ATM+4,PUT,132,174.6,125.1,173.1,2074950,9278850,7.23,25000,24823.45
2025-09-26 09:15:00,ATM+5,CALL,35,39.95,32.55,33.95,1798725,8267850,9.25,25050,24823.45
2025-09-26 09:15:00,ATM+5,PUT,179,212.05,178.85,210.25,474375,1842600,6.83,25050,24823.45
2025-09-26 09:15:00,ATM+6,CALL,28,28,24.4,24.95,2805375,14630925,9.37,25100,24823.45
2025-09-26 09:15:00,ATM+6,PUT,220.95,252.75,218.25,251.3,352200,4008675,6.26,25100,24823.45
2025-09-26 09:15:00,ATM+7,CALL,20,21.2,17.35,18.2,1658775,7359675,9.51,25150,24823.45
2025-09-26 09:15:00,ATM+7,PUT,260,295,260,294.95,95100,1124325,5.05,25150,24823.45
2025-09-26 09:15:00,ATM+8,CALL,14.95,16.4,13,13.15,2647650,12741375,9.65,25200,24823.45
2025-09-26 09:15:00,ATM+8,PUT,309.95,342.05,302.4,339.45,242475,2963475,0,25200,24823.45
2025-09-26 09:15:00,ATM+9,CALL,12,12,10,10,1517475,5799525,9.93,25250,24823.45
2025-09-26 09:15:00,ATM+9,PUT,364.9,388.75,354.1,388.75,24000,569850,0,25250,24823.45
2025-09-26 09:15:00,ATM+10,CALL,9.45,9.55,7.6,7.85,2003625,9563775,10.28,25300,24823.45
2025-09-26 09:15:00,ATM+10,PUT,386.85,429.1,378.95,429.1,80475,1871025,0,25300,24823.45
2025-09-26 09:16:00,ATM-10,CALL,577.65,577.65,577.65,577.65,0,52575,16.25,24350,24828.15
2025-09-26 09:16:00,ATM-10,PUT,6.3,6.65,5.65,5.7,370950,1235475,10.9,24350,24828.15
2025-09-26 09:16:00,ATM-9,CALL,482.25,492.95,472.1,488.15,3375,57600,15.3,24400,24828.15
2025-09-26 09:16:00,ATM-9,PUT,7.6,8,6.85,6.85,1004700,3129150,10.41,24400,24828.15
2025-09-26 09:16:00,ATM-8,CALL,430,443.1,424.7,443.1,450,21375,14.88,24450,24828.15
2025-09-26 09:16:00,ATM-8,PUT,9.7,9.9,8.55,8.55,684525,1069425,9.98,24450,24828.15
2025-09-26 09:16:00,ATM-7,CALL,384.1,396.4,377,392.15,74025,1444050,13.52,24500,24828.15
2025-09-26 09:16:00,ATM-7,PUT,12.4,12.75,11,11,1871550,8192400,9.61,24500,24828.15
2025-09-26 09:16:00,ATM-6,CALL,339.65,346,330.95,346,7650,43125,12.79,24550,24828.15
2025-09-26 09:16:00,ATM-6,PUT,15.5,16.4,14.15,14.15,702525,2026050,9.21,24550,24828.15
2025-09-26 09:16:00,ATM-5,CALL,289.55,300.8,285.4,300.8,69525,591975,12.07,24600,24828.15
2025-09-26 09:16:00,ATM-5,PUT,21.2,21.45,18.55,18.55,1520025,5504400,8.85,24600,24828.15
2025-09-26 09:16:00,ATM-4,CALL,244.8,258.1,242.6,256.35,36600,70425,11.32,24650,24828.15
2025-09-26 09:16:00,ATM-4,PUT,27.9,28.65,24.4,24.75,1680825,2257875,8.52,24650,24828.15
2025-09-26 09:16:00,ATM-3,CALL,212.3,217,201.75,215.05,351150,1423350,10.76,24700,24828.15
2025-09-26 09:16:00,ATM-3,PUT,37.1,38.25,33.25,33.25,2884875,6126675,8.24,24700,24828.15
2025-09-26 09:16:00,ATM-2,CALL,174,176.9,164.3,176.9,295650,257100,10.3,24750,24828.15
2025-09-26 09:16:00,ATM-2,PUT,49.5,51.25,44.9,44.9,2566650,2752500,7.99,24750,24828.15
2025-09-26 09:16:00,ATM-1,CALL,135.6,142.9,131.05,142.6,2071500,2193900,9.95,24800,24828.15
2025-09-26 09:16:00,ATM-1,PUT,64,68,59.7,59.7,6829650,8786700,7.71,24800,24828.15
2025-09-26 09:16:00,ATM,CALL,108.95,110.95,101.5,110.95,1895400,1298100,9.56,24850,24828.15
2025-09-26 09:16:00,ATM,PUT,86.05,88.75,78.35,78.35,4346325,3585750,7.42,24850,24828.15
2025-09-26 09:16:00,ATM+1,CALL,81.3,85.7,76.7,84.2,3911100,5130750,9.27,24900,24828.15
2025-09-26 09:16:00,ATM+1,PUT,110.4,113.7,101.75,102.5,3584175,8258400,7.19,24900,24828.15
2025-09-26 09:16:00,ATM+2,CALL,59.75,63.5,57,62.45,2010600,4164525,9.1,24950,24828.15
2025-09-26 09:16:00,ATM+2,PUT,137.35,144,131.55,132,1419000,2722500,6.99,24950,24828.15
2025-09-26 09:16:00,ATM+3,CALL,45.3,47.5,41.85,46.3,4514175,17229300,9.1,25000,24828.15
2025-09-26 09:16:00,ATM+3,PUT,169.25,178.7,163.35,163.75,1681050,9278850,6.47,25000,24828.15
2025-09-26 09:16:00,ATM+4,CALL,32.75,34.4,30.45,33.5,1680225,8267850,9.1,25050,24828.15
2025-09-26 09:16:00,ATM+4,PUT,207.35,217.05,201.8,201.8,338025,1842600,6,25050,24828.15
2025-09-26 09:16:00,ATM+5,CALL,24.55,25.2,22.2,24.5,2490600,14630925,9.22,25100,24828.15
2025-09-26 09:16:00,ATM+5,PUT,251.7,258,240.55,240.55,365250,4008675,0,25100,24828.15
2025-09-26 09:16:00,ATM+6,CALL,17.4,17.9,16.25,17.9,1535550,7359675,9.37,25150,24828.15
2025-09-26 09:16:00,ATM+6,PUT,297.2,302.4,286.8,286.8,71325,1124325,0,25150,24828.15
2025-09-26 09:16:00,ATM+7,CALL,12.85,13.65,12.15,13,2659575,12741375,9.53,25200,24828.15
2025-09-26 09:16:00,ATM+7,PUT,342.9,348.55,329.55,329.95,159750,2963475,0,25200,24828.15
2025-09-26 09:16:00,ATM+8,CALL,9.85,10.3,9.2,10.05,1432425,5799525,9.86,25250,24828.15
2025-09-26 09:16:00,ATM+8,PUT,386.75,394.7,375.9,377.5,15375,569850,0,25250,24828.15
2025-09-26 09:16:00,ATM+9,CALL,7.45,7.65,7.1,7.6,2147550,9563775,10.14,25300,24828.15
2025-09-26 09:16:00,ATM+9,PUT,436,442.7,424.8,424.8,62925,1871025,0,25300,24828.15
2025-09-26 09:16:00,ATM+10,CALL,5.9,6.05,5.55,5.9,1169775,4702275,9.49,25350,24828.15
2025-09-26 09:16:00,ATM+10,PUT,485.95,489.9,472.35,472.35,2475,293325,0,25350,24828.15
2025-09-26 09:17:00,ATM-10,CALL,577.65,577.65,577.65,577.65,0,52575,16.25,24350,24835.6
2025-09-26 09:17:00,ATM-10,PUT,5.7,5.8,5.45,5.55,303600,1235475,10.96,24350,24835.6
