datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-05-17 09:20:00,ATM-1,PUT,151.45,151.45,151.45,151.45,10,0,10.690379,61800,61885.2
2023-05-17 09:20:00,ATM,CALL,204.85,204.85,204.85,204.85,10,0,9.937679,61900,61885.2
2023-05-17 09:20:00,ATM+1,CALL,150.75,150.75,150.75,150.75,10,0,9.600521,62000,61885.2
2023-05-17 09:20:00,ATM+2,CALL,123.75,123.75,123.75,123.75,10,0,10.270886,62100,61885.2
2023-05-17 09:20:00,ATM+3,CALL,85.45,85.45,85.45,85.45,10,0,9.917207,62200,61885.2
2023-05-17 09:20:00,ATM+4,CALL,67,67,67,67,10,0,10.35969,62300,61885.2
2023-05-17 09:20:00,ATM+5,CALL,42.75,42.75,42.75,42.75,10,0,10.0054,62400,61885.2
2023-05-17 09:20:00,ATM+6,CALL,35.8,35.8,35.8,35.8,10,0,10.700404,62500,61885.2
2023-05-17 09:20:00,ATM+7,CALL,20.95,20.95,20.95,20.95,10,0,10.295019,62600,61885.2
2023-05-17 09:21:00,ATM-3,PUT,79.35,79.35,79.35,79.35,10,0,11.316255,61500,61841.94
2023-05-17 09:21:00,ATM-2,PUT,96.75,96.75,96.75,96.75,10,0,10.715178,61600,61841.94
2023-05-17 09:21:00,ATM-1,PUT,135.25,135.25,135.25,135.25,10,0,11.012488,61700,61841.94
2023-05-17 09:21:00,ATM,CALL,204.85,204.85,204.85,204.85,0,0,9.937679,61800,61841.94
2023-05-17 09:21:00,ATM,PUT,167.15,167.15,167.15,167.15,10,0,10.56116,61800,61841.94
2023-05-17 09:21:00,ATM+1,CALL,150.75,150.75,150.75,150.75,0,0,9.600521,61900,61841.94
2023-05-17 09:21:00,ATM+1,PUT,221.15,221.15,221.15,221.15,10,0,10.881167,61900,61841.94
2023-05-17 09:21:00,ATM+2,CALL,123.75,123.75,123.75,123.75,0,0,10.270886,62100,61885.2
2023-05-17 09:21:00,ATM+3,CALL,85.45,85.45,85.45,85.45,0,0,9.917207,62200,61885.2
2023-05-17 09:21:00,ATM+4,CALL,67,67,67,67,0,0,10.35969,62300,61885.2
2023-05-17 09:21:00,ATM+5,CALL,42.75,42.75,42.75,42.75,0,0,10.0054,62400,61885.2
