datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-12-08 09:15:00,ATM-10,PUT,5.55,5.75,2.05,2.85,129240,0,24.745527,68700,69661.43
2023-12-08 09:15:00,ATM-9,PUT,7.95,8,1.4,3.7,198440,0,23.447811,68800,69661.43
2023-12-08 09:15:00,ATM-8,CALL,781.6,781.6,723.7,733.55,50,0,0,68900,69661.43
2023-12-08 09:15:00,ATM-8,PUT,7,12,3.65,5.5,230470,0,22.600509,68900,69661.43
2023-12-08 09:15:00,ATM-7,CALL,597.5,634.65,568.25,629.4,2020,0,0,69000,69661.43
2023-12-08 09:15:00,ATM-7,PUT,14.65,16.9,6.05,8.2,443570,0,21.737299,69000,69661.43
2023-12-08 09:15:00,ATM-6,CALL,492.35,545.35,473.25,529.1,670,0,0,69100,69661.43
2023-12-08 09:15:00,ATM-6,PUT,20,23.95,8.7,11.6,293440,0,20.594824,69100,69661.43
2023-12-08 09:15:00,ATM-5,CALL,389.6,437.55,369.65,436.6,2030,0,0,69200,69661.43
2023-12-08 09:15:00,ATM-5,PUT,50.95,50.95,16,17.65,323460,0,19.752001,69200,69661.43
2023-12-08 09:15:00,ATM-4,CALL,336.15,357.5,289.8,352.25,14870,0,0,69300,69661.43
2023-12-08 09:15:00,ATM-4,PUT,69.45,69.45,25.1,28.1,333920,0,19.194244,69300,69661.43
2023-12-08 09:15:00,ATM-3,CALL,256.55,300,214.45,268.35,50020,0,7.868398,69400,69661.43
2023-12-08 09:15:00,ATM-3,PUT,62,84,40,45.6,339820,0,18.947698,69400,69661.43
2023-12-08 09:15:00,ATM-2,CALL,201.85,225.3,154.4,194.05,216020,0,11.678615,69500,69661.43
2023-12-08 09:15:00,ATM-2,PUT,98.95,120,62.75,70,414130,0,18.54153,69500,69661.43
2023-12-08 09:15:00,ATM-1,CALL,115.05,173.8,107,130.2,359510,0,12.570133,69600,69661.43
2023-12-08 09:15:00,ATM-1,PUT,136,172.35,103.1,107,381090,0,18.553082,69600,69661.43
2023-12-08 09:15:00,ATM,CALL,101.65,130,70.85,82.7,486850,0,13.278019,69700,69661.43
2023-12-08 09:15:00,ATM,PUT,194,239.95,155.15,158.2,182960,0,18.958154,69700,69661.43
2023-12-08 09:15:00,ATM+1,CALL,90,90,41.45,49.55,435280,0,13.8401,69800,69661.43
2023-12-08 09:15:00,ATM+1,PUT,275,306.7,225.35,225.35,40590,0,20.070825,69800,69661.43
2023-12-08 09:15:00,ATM+2,CALL,45,49.95,24.15,28,334790,0,14.310696,69900,69661.43
2023-12-08 09:15:00,ATM+2,PUT,329.8,381.75,301.95,302.8,8880,0,21.456501,69900,69661.43
2023-12-08 09:15:00,ATM+3,CALL,26.5,31,12.35,15.5,575440,0,14.877399,70000,69661.43
2023-12-08 09:15:00,ATM+3,PUT,460,463.7,389.2,391.75,8910,0,23.816691,70000,69661.43
2023-12-08 09:15:00,ATM+4,CALL,16,19,6.25,8.8,355220,0,15.620754,70100,69661.43
2023-12-08 09:15:00,ATM+4,PUT,513.6,521.45,484.4,484.4,850,0,26.299448,70100,69661.43
2023-12-08 09:15:00,ATM+5,CALL,7,11.8,4,4.7,277100,0,16.177843,70200,69661.43
2023-12-08 09:15:00,ATM+5,PUT,650,650,598.9,598.9,150,0,32.890063,70200,69661.43
2023-12-08 09:15:00,ATM+6,CALL,6.3,6.95,2,3.1,226120,0,17.336186,70300,69661.43
2023-12-08 09:15:00,ATM+7,CALL,2.95,4.7,1.5,2.25,174660,0,18.66316,70400,69661.43
2023-12-08 09:15:00,ATM+8,CALL,2.95,3.15,1.35,1.9,322460,0,20.313576,70500,69661.43
2023-12-08 09:15:00,ATM+9,CALL,3,3,1.4,1.75,96840,0,22.138296,70600,69661.43
2023-12-08 09:15:00,ATM+10,CALL,3,3.2,1.2,1.35,86090,0,23.377923,70700,69661.43
2023-12-08 09:16:00,ATM-10,PUT,2.7,2.8,2.5,2.6,149390,0,24.580497,68700,69667.41
2023-12-08 09:16:00,ATM-9,CALL,810.2,810.2,810.15,810.15,20,0,0,68800,69667.41
2023-12-08 09:16:00,ATM-9,PUT,3.7,3.85,2.95,3,214120,0,22.864787,68800,69667.41
2023-12-08 09:16:00,ATM-8,CALL,713.7,724.7,707.9,724.7,190,0,0,68900,69667.41
2023-12-08 09:16:00,ATM-8,PUT,5.5,5.7,4.65,4.65,160160,0,22.122663,68900,69667.41
2023-12-08 09:16:00,ATM-7,CALL,631.5,632.65,612.55,632,1540,0,0,69000,69667.41
2023-12-08 09:16:00,ATM-7,PUT,8.35,8.5,7.3,7.5,438080,0,21.536466,69000,69667.41
2023-12-08 09:16:00,ATM-6,CALL,521.55,535.9,515.85,535.9,600,0,0,69100,69667.41
2023-12-08 09:16:00,ATM-6,PUT,11.8,12.7,11.1,11.25,183960,0,20.644363,69100,69667.41
2023-12-08 09:16:00,ATM-5,CALL,440.25,444.2,424.55,441.45,890,0,0,69200,69667.41
2023-12-08 09:16:00,ATM-5,PUT,17.55,19.95,17.45,18,231090,0,20.068319,69200,69667.41
2023-12-08 09:16:00,ATM-4,CALL,353.1,354.1,333.9,350.85,5320,0,0,69300,69667.41
2023-12-08 09:16:00,ATM-4,PUT,28.15,31.75,28.05,28.55,212820,0,19.530311,69300,69667.41
2023-12-08 09:16:00,ATM-3,CALL,269.95,272.85,253.1,267.65,33960,0,0,69400,69667.41
2023-12-08 09:16:00,ATM-3,PUT,45.5,50.3,45,46,199120,0,19.28513,69400,69667.41
2023-12-08 09:16:00,ATM-2,CALL,193.9,197.2,180,193.45,181530,0,10.689339,69500,69667.41
2023-12-08 09:16:00,ATM-2,PUT,70,77.35,70,71.85,289500,0,19.131023,69500,69667.41
2023-12-08 09:16:00,ATM-1,CALL,130.75,135,120,131.85,236440,0,12.298732,69600,69667.41
2023-12-08 09:16:00,ATM-1,PUT,107.05,117.8,105.95,110.1,256390,0,19.350023,69600,69667.41
2023-12-08 09:16:00,ATM,CALL,82.7,86.25,76,83.9,344650,0,13.093076,69700,69667.41
2023-12-08 09:16:00,ATM,PUT,158.1,172.55,157.05,161.2,142210,0,19.819825,69700,69667.41
2023-12-08 09:16:00,ATM+1,CALL,49.55,51,44.55,50.2,320880,0,13.678417,69800,69667.41
2023-12-08 09:16:00,ATM+1,PUT,225.3,242.35,225,227.4,34250,0,20.930256,69800,69667.41
2023-12-08 09:16:00,ATM+2,CALL,27.6,28.65,25,27.7,259630,0,14.045036,69900,69667.41
2023-12-08 09:16:00,ATM+2,PUT,305.45,322.05,302.45,306.8,6550,0,22.783772,69900,69667.41
2023-12-08 09:16:00,ATM+3,CALL,15.5,15.65,13.65,15.15,551230,0,14.609995,70000,69667.41
2023-12-08 09:16:00,ATM+3,PUT,391.8,411.65,390.1,394.3,4850,0,25.094044,70000,69667.41
2023-12-08 09:16:00,ATM+4,CALL,8.7,8.8,7.4,7.8,233360,0,15.058938,70100,69667.41
2023-12-08 09:16:00,ATM+4,PUT,485.5,504.6,484.15,486.3,660,0,27.632904,70100,69667.41
2023-12-08 09:16:00,ATM+5,CALL,4.7,4.95,4,4.2,188670,0,15.723374,70200,69667.41
2023-12-08 09:16:00,ATM+5,PUT,595.8,599.6,595.8,599.6,20,0,33.990906,70200,69667.41
2023-12-08 09:16:00,ATM+6,CALL,3.1,3.15,2.75,3,148440,0,17.130367,70300,69667.41
2023-12-08 09:16:00,ATM+6,PUT,639.05,681.7,607,681,80,0,33.867382,70300,69667.41
2023-12-08 09:16:00,ATM+7,CALL,2.25,2.45,2.1,2.35,115610,0,18.677254,70400,69667.41
2023-12-08 09:16:00,ATM+8,CALL,1.9,1.95,1.75,1.85,298220,0,20.139944,70500,69667.41
2023-12-08 09:16:00,ATM+9,CALL,1.7,1.75,1.45,1.5,89970,0,21.601591,70600,69667.41
2023-12-08 09:16:00,ATM+10,CALL,1.3,1.5,1.2,1.25,54460,0,23.068818,70700,69667.41
2023-12-08 09:17:00,ATM-10,PUT,2,2.2,1.9,1.95,94120,0,24.982498,68600,69629.83
2023-12-08 09:17:00,ATM-9,CALL,810.15,810.15,810.15,810.15,0,0,0,68700,69629.83
2023-12-08 09:17:00,ATM-9,PUT,2.5,2.7,2.3,2.35,109580,0,23.461766,68700,69629.83
2023-12-08 09:17:00,ATM-8,CALL,818.8,818.8,812.95,813.5,140,0,0,68800,69629.83
2023-12-08 09:17:00,ATM-8,PUT,3,3.25,2.8,3.15,196660,0,22.225886,68800,69629.83
2023-12-08 09:17:00,ATM-7,CALL,724.8,724.8,713.75,718.55,170,0,0,68900,69629.83
