datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-05-02 09:15:00,ATM-10,CALL,505.75,576.05,500,570.15,6300,57675,17.058501,23950,24431.25
2025-05-02 09:15:00,ATM-10,PUT,100,110.55,69.2,74.1,240825,327225,20.144993,23950,24431.25
2025-05-02 09:15:00,ATM-9,CALL,480.55,541.35,458.6,527.8,76800,2248425,16.883654,24000,24431.25
2025-05-02 09:15:00,ATM-9,PUT,117.95,133.5,76.6,82.25,1176075,4593150,19.839867,24000,24431.25
2025-05-02 09:15:00,ATM-8,CALL,467.75,498.1,467.75,485.75,4725,63675,16.627974,24050,24431.25
2025-05-02 09:15:00,ATM-8,PUT,120,130.65,84.55,90.6,294300,372375,19.466397,24050,24431.25
2025-05-02 09:15:00,ATM-7,CALL,447.45,457.45,387.5,447.45,45000,439050,16.646572,24100,24431.25
2025-05-02 09:15:00,ATM-7,PUT,143.85,143.85,94,99.95,682275,1413375,19.10196,24100,24431.25
2025-05-02 09:15:00,ATM-6,CALL,395.1,417.9,345.9,410.55,41400,116250,16.654358,24150,24431.25
2025-05-02 09:15:00,ATM-6,PUT,168.6,168.6,103.3,110.8,348825,411225,18.782378,24150,24431.25
2025-05-02 09:15:00,ATM-5,CALL,334.6,381.6,312.4,375.05,268800,1157400,16.645141,24200,24431.25
2025-05-02 09:15:00,ATM-5,PUT,189.9,189.9,115.95,123.45,923025,2082600,18.519828,24200,24431.25
2025-05-02 09:15:00,ATM-4,CALL,288.55,345.05,277.5,335.05,246225,298725,16.105513,24250,24431.25
2025-05-02 09:15:00,ATM-4,PUT,202.85,202.85,128.6,133.2,602400,583350,17.901065,24250,24431.25
2025-05-02 09:15:00,ATM-3,CALL,284.65,309.45,247.3,302.3,1328100,2385225,16.063875,24300,24431.25
2025-05-02 09:15:00,ATM-3,PUT,234,234,143.25,152.2,1403550,3078975,17.949724,24300,24431.25
2025-05-02 09:15:00,ATM-2,CALL,235,275.4,216.55,267,1076325,1052925,15.669428,24350,24431.25
2025-05-02 09:15:00,ATM-2,PUT,250,250,159.1,168,953700,1202925,17.604188,24350,24431.25
2025-05-02 09:15:00,ATM-1,CALL,218.7,244,180.1,235.6,1861800,3023025,15.449835,24400,24431.25
2025-05-02 09:15:00,ATM-1,PUT,239.9,252,178.05,186.55,1151700,2428200,17.352559,24400,24431.25
2025-05-02 09:15:00,ATM,CALL,180.9,214.35,167.2,205.45,1038000,532575,15.178542,24450,24431.25
2025-05-02 09:15:00,ATM,PUT,264.85,265.6,197,207.8,547725,209550,17.179327,24450,24431.25
2025-05-02 09:15:00,ATM+1,CALL,146,186.4,138,178.35,1481925,2694750,14.989187,24500,24431.25
2025-05-02 09:15:00,ATM+1,PUT,275,304.7,220.6,230,489825,1583925,16.940501,24500,24431.25
2025-05-02 09:15:00,ATM+2,CALL,149.1,161.25,122.55,156.6,658425,451650,15.058356,24550,24431.25
2025-05-02 09:15:00,ATM+2,PUT,320,328.6,245.15,255.4,84900,84825,16.808449,24550,24431.25
2025-05-02 09:15:00,ATM+3,CALL,119.4,138.1,99.9,133.8,1040475,2460600,14.880876,24600,24431.25
2025-05-02 09:15:00,ATM+3,PUT,369.1,369.1,268.4,281.5,111900,331950,16.583135,24600,24431.25
2025-05-02 09:15:00,ATM+4,CALL,93.2,117.7,84.7,113.05,645225,640200,14.697842,24650,24431.25
2025-05-02 09:15:00,ATM+4,PUT,443.5,443.5,301.6,311.8,33150,44700,16.545479,24650,24431.25
2025-05-02 09:15:00,ATM+5,CALL,76.2,98.85,70.05,93.3,1037550,2250975,14.41656,24700,24431.25
2025-05-02 09:15:00,ATM+5,PUT,450,450,332.4,345.05,30225,216450,16.607376,24700,24431.25
2025-05-02 09:15:00,ATM+6,CALL,57,82.9,57,77.45,511950,580350,14.291709,24750,24431.25
2025-05-02 09:15:00,ATM+6,PUT,384.05,389.7,367.55,376.55,17775,33750,16.367843,24750,24431.25
2025-05-02 09:15:00,ATM+7,CALL,40,68.5,40,63.55,1391250,3092475,14.166128,24800,24431.25
2025-05-02 09:15:00,ATM+7,PUT,500,500,401.75,413.7,18525,134550,16.482784,24800,24431.25
2025-05-02 09:15:00,ATM+8,CALL,37.95,56.45,34.85,52.4,536700,686850,14.138003,24850,24431.25
2025-05-02 09:15:00,ATM+8,PUT,483.5,488,442.9,456.4,9450,12225,17.008864,24850,24431.25
2025-05-02 09:15:00,ATM+9,CALL,29.9,46,26.8,42.8,736725,1503750,14.107105,24900,24431.25
2025-05-02 09:15:00,ATM+9,PUT,550,550,484.15,484.75,6675,46050,15.923408,24900,24431.25
2025-05-02 09:15:00,ATM+10,CALL,28.8,37.1,22.85,33.95,405675,456225,13.983731,24950,24431.25
2025-05-02 09:15:00,ATM+10,PUT,555.05,566.35,523.5,523.5,5175,17550,15.707009,24950,24431.25
2025-05-02 09:16:00,ATM-10,CALL,570.15,576.85,564.05,573.15,1425,57675,17.998177,23950,24425.65
2025-05-02 09:16:00,ATM-10,PUT,73.65,79.8,70.1,75.5,213225,327225,20.174417,23950,24425.65
2025-05-02 09:16:00,ATM-9,CALL,531.85,534.1,516.85,527.8,29775,2248425,17.406172,24000,24425.65
2025-05-02 09:16:00,ATM-9,PUT,81.15,87.1,77.15,84.7,884550,4593150,19.965504,24000,24425.65
2025-05-02 09:16:00,ATM-8,CALL,494.65,496.05,474.05,489.4,5325,63675,17.488253,24050,24425.65
2025-05-02 09:16:00,ATM-8,PUT,89.5,96.1,85.75,90.95,328125,372375,19.366146,24050,24425.65
2025-05-02 09:16:00,ATM-7,CALL,447.45,463.8,436.45,447.55,30975,439050,17.083597,24100,24425.65
2025-05-02 09:16:00,ATM-7,PUT,99.25,106.95,94.75,100.95,395400,1413375,19.055964,24100,24425.65
2025-05-02 09:16:00,ATM-6,CALL,412.4,412.4,398.6,408.8,17850,116250,16.876142,24150,24425.65
2025-05-02 09:16:00,ATM-6,PUT,110.4,117.5,105.7,111.4,185025,411225,18.68929,24150,24425.65
