datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-01-16 09:15:00,ATM-10,CALL,468.85,470.7,466.7,470.15,1500,32400,0,22850,23334
2025-01-16 09:15:00,ATM-10,PUT,1.8,2.9,1.5,1.65,1190325,2788950,38.045176,22850,23334
2025-01-16 09:15:00,ATM-9,CALL,432,433.4,411.1,419.75,14250,143850,0,22900,23334
2025-01-16 09:15:00,ATM-9,PUT,2.8,3.5,1.75,1.85,1465425,3514575,35.279581,22900,23334
2025-01-16 09:15:00,ATM-8,CALL,390.05,390.05,360.65,369.65,11175,180300,0,22950,23334
2025-01-16 09:15:00,ATM-8,PUT,4,4.5,1.65,2.2,1057575,2554275,32.728682,22950,23334
2025-01-16 09:15:00,ATM-7,CALL,360.25,365,310.25,319.7,252300,1389000,0,23000,23334
2025-01-16 09:15:00,ATM-7,PUT,5,5,2.1,2.6,3556200,11424750,30.007192,23000,23334
2025-01-16 09:15:00,ATM-6,CALL,269,301.7,260.35,270.15,74100,811875,0,23050,23334
2025-01-16 09:15:00,ATM-6,PUT,9.8,9.8,2.45,3.3,1785675,2822250,27.507344,23050,23334
2025-01-16 09:15:00,ATM-5,CALL,185,255.6,185,222,526725,2308500,0,23100,23334
2025-01-16 09:15:00,ATM-5,PUT,8.6,8.9,3.15,4.05,3622350,7873875,24.621143,23100,23334
2025-01-16 09:15:00,ATM-4,CALL,141.9,208.5,141.9,174.4,775200,2381625,0,23150,23334
2025-01-16 09:15:00,ATM-4,PUT,9.85,9.9,3.2,6.4,3115650,5933400,22.90845,23150,23334
2025-01-16 09:15:00,ATM-3,CALL,150,162.7,118.9,128.05,3443250,10478775,0,23200,23334
2025-01-16 09:15:00,ATM-3,PUT,18,18,5.65,11.1,7124925,13653825,21.693707,23200,23334
2025-01-16 09:15:00,ATM-2,CALL,86.85,116.15,78,87.1,3923175,7802550,8.879705,23250,23334
2025-01-16 09:15:00,ATM-2,PUT,25,28.4,11.75,19.95,4767300,4111875,20.920475,23250,23334
2025-01-16 09:15:00,ATM-1,CALL,70.55,74.95,45.35,55,10442550,12878400,13.78745,23300,23334
2025-01-16 09:15:00,ATM-1,PUT,40,42.95,21.25,37.25,5009925,3558600,21.407838,23300,23334
2025-01-16 09:15:00,ATM,CALL,46.95,52,25,33.75,6847875,5899125,16.288701,23350,23334
2025-01-16 09:15:00,ATM,PUT,61,75.1,42,65.15,2933400,1716675,23.19821,23350,23334
2025-01-16 09:15:00,ATM+1,CALL,30,32.35,17.1,22.15,8774250,10872600,19.098312,23400,23334
2025-01-16 09:15:00,ATM+1,PUT,98.9,114.1,71.3,104.4,2656425,1771650,27.072149,23400,23334
2025-01-16 09:15:00,ATM+2,CALL,20.35,21.35,12.1,14.9,3174225,3779175,21.589826,23450,23334
2025-01-16 09:15:00,ATM+2,PUT,136,158.25,115.45,146.55,580125,467400,30.53718,23450,23334
2025-01-16 09:15:00,ATM+3,CALL,12,15,9,10.5,5951550,10973625,24.066031,23500,23334
2025-01-16 09:15:00,ATM+3,PUT,177,203.95,149.95,193,472800,1846800,34.996998,23500,23334
2025-01-16 09:15:00,ATM+4,CALL,8,10,6.5,7.2,2339775,3425700,26.042634,23550,23334
2025-01-16 09:15:00,ATM+4,PUT,217.25,247.45,211.25,238.3,44925,1030725,38.071255,23550,23334
2025-01-16 09:15:00,ATM+5,CALL,5.2,7,4.5,5.15,2896425,6729975,28.095608,23600,23334
2025-01-16 09:15:00,ATM+5,PUT,297,297,279.4,286.25,42900,1394250,42.111731,23600,23334
2025-01-16 09:15:00,ATM+6,CALL,5,5.05,3.25,3.7,1805925,3139950,29.993121,23650,23334
2025-01-16 09:15:00,ATM+6,PUT,334.05,343.5,331.5,337.45,2850,573150,48.041292,23650,23334
2025-01-16 09:15:00,ATM+7,CALL,3,3.8,2.35,2.55,2409825,6012450,31.512615,23700,23334
2025-01-16 09:15:00,ATM+7,PUT,397.15,397.15,380.05,384.45,15075,850200,50.794143,23700,23334
2025-01-16 09:15:00,ATM+8,CALL,3,3,1.8,2,1117425,2961450,33.626724,23750,23334
2025-01-16 09:15:00,ATM+8,PUT,424.7,441.3,424.7,435,2850,285600,55.97858,23750,23334
2025-01-16 09:15:00,ATM+9,CALL,1.3,2.3,1.3,1.7,2487150,6675600,36.046331,23800,23334
2025-01-16 09:15:00,ATM+9,PUT,480.95,490.05,476.8,484.5,3600,480900,60.21657,23800,23334
2025-01-16 09:15:00,ATM+10,CALL,1.65,1.75,1.25,1.4,862050,2271600,38.175551,23850,23334
2025-01-16 09:15:00,ATM+10,PUT,524.2,539.85,524.2,535.8,1725,113775,65.890404,23850,23334
2025-01-16 09:16:00,ATM-10,CALL,472.4,480,468.35,468.35,1050,32400,0,22850,23332.95
2025-01-16 09:16:00,ATM-10,PUT,1.6,1.6,1.5,1.55,1177725,2788950,37.673584,22850,23332.95
2025-01-16 09:16:00,ATM-9,CALL,420.9,430.05,417,419.75,8550,143850,0,22900,23332.95
2025-01-16 09:16:00,ATM-9,PUT,1.8,1.85,1.7,1.8,1933425,3514575,35.104212,22900,23332.95
2025-01-16 09:16:00,ATM-8,CALL,370.15,379.6,368.05,368.05,10425,180300,0,22950,23332.95
2025-01-16 09:16:00,ATM-8,PUT,2.2,2.2,2.05,2.1,1807650,2554275,32.445552,22950,23332.95
2025-01-16 09:16:00,ATM-7,CALL,322.2,330,318,319.75,150000,1389000,0,23000,23332.95
2025-01-16 09:16:00,ATM-7,PUT,2.6,2.6,2.35,2.55,2988450,11424750,29.866209,23000,23332.95
2025-01-16 09:16:00,ATM-6,CALL,272.75,280.6,268.5,270.7,48000,811875,0,23050,23332.95
2025-01-16 09:16:00,ATM-6,PUT,3.1,3.3,2.9,3.25,1305450,2822250,27.380373,23050,23332.95
2025-01-16 09:16:00,ATM-5,CALL,225.2,231.5,220.05,220.5,263475,2308500,0,23100,23332.95
2025-01-16 09:16:00,ATM-5,PUT,3.95,4.2,3.65,4.2,2091900,7873875,24.765821,23100,23332.95
2025-01-16 09:16:00,ATM-4,CALL,178,184.15,172.1,173.3,455925,2381625,0,23150,23332.95
2025-01-16 09:16:00,ATM-4,PUT,6.15,6.45,5.45,6.45,2126250,5933400,22.890894,23150,23332.95
2025-01-16 09:16:00,ATM-3,CALL,129.7,137.75,126.25,127.05,2108475,10478775,0,23200,23332.95
2025-01-16 09:16:00,ATM-3,PUT,10.7,10.7,9.1,10.5,3848700,13653825,21.207234,23200,23332.95
2025-01-16 09:16:00,ATM-2,CALL,90,94.3,84.75,85.95,1971525,7802550,8.676284,23250,23332.95
2025-01-16 09:16:00,ATM-2,PUT,18.55,18.6,16.3,18.35,2775525,4111875,20.007381,23250,23332.95
2025-01-16 09:16:00,ATM-1,CALL,55.75,59.55,51.65,52.1,6024375,12878400,12.836234,23300,23332.95
2025-01-16 09:16:00,ATM-1,PUT,36.1,36.1,31.15,34.9,4418925,3558600,20.281049,23300,23332.95
2025-01-16 09:16:00,ATM,CALL,33.9,35.5,30.05,31.05,5288025,5899125,15.400377,23350,23332.95
2025-01-16 09:16:00,ATM,PUT,63.7,63.8,56.8,63.1,2898675,1716675,22.168494,23350,23332.95
2025-01-16 09:16:00,ATM+1,CALL,22.8,23.25,19.95,20.25,5242125,10872600,18.376031,23400,23332.95
2025-01-16 09:16:00,ATM+1,PUT,100.95,103.45,94.3,103.05,1128300,1771650,26.224733,23400,23332.95
2025-01-16 09:16:00,ATM+2,CALL,15.05,15.45,13.15,13.6,1881675,3779175,20.97961,23450,23332.95
2025-01-16 09:16:00,ATM+2,PUT,143.5,147.05,136.05,146.25,250950,467400,30.062885,23450,23332.95
2025-01-16 09:16:00,ATM+3,CALL,10.5,10.85,9.25,9.5,3691950,10973625,23.460311,23500,23332.95
2025-01-16 09:16:00,ATM+3,PUT,190.6,192.9,182,192.3,275625,1846800,34.229424,23500,23332.95
2025-01-16 09:16:00,ATM+4,CALL,7.25,7.45,6.35,6.7,1567425,3425700,25.688246,23550,23332.95
2025-01-16 09:16:00,ATM+4,PUT,235.45,240,228.45,238,37875,1030725,37.417687,23550,23332.95
2025-01-16 09:16:00,ATM+5,CALL,5.2,5.45,4.7,4.8,2009100,6729975,27.779602,23600,23332.95
2025-01-16 09:16:00,ATM+5,PUT,284.35,287.25,275.4,286.9,56100,1394250,42.010614,23600,23332.95
2025-01-16 09:16:00,ATM+6,CALL,3.75,3.85,3.4,3.5,1384725,3139950,29.786203,23650,23332.95
2025-01-16 09:16:00,ATM+6,PUT,334.2,336.5,323.8,335,6225,573150,45.724629,23650,23332.95
2025-01-16 09:16:00,ATM+7,CALL,2.55,2.75,2.3,2.45,1802175,6012450,31.410341,23700,23332.95
2025-01-16 09:16:00,ATM+7,PUT,381.2,386.4,374.1,386.4,32775,850200,51.647328,23700,23332.95
2025-01-16 09:16:00,ATM+8,CALL,2,2.15,1.8,1.9,1407600,2961450,33.467244,23750,23332.95
2025-01-16 09:16:00,ATM+8,PUT,433.1,434,423.8,434,1200,285600,54.478608,23750,23332.95
2025-01-16 09:16:00,ATM+9,CALL,1.7,1.75,1.5,1.55,1574100,6675600,35.664138,23800,23332.95
2025-01-16 09:16:00,ATM+9,PUT,482.05,484.6,472.4,483.95,10200,480900,59.016333,23800,23332.95
2025-01-16 09:16:00,ATM+10,CALL,1.35,1.45,1.25,1.3,706125,2271600,37.892818,23850,23332.95
2025-01-16 09:16:00,ATM+10,PUT,535.8,535.8,526.05,530.3,600,113700,60.000064,23850,23332.95
2025-01-16 09:17:00,ATM-10,CALL,468.35,476.7,468.35,473.9,300,32400,0,22850,23340.15
2025-01-16 09:17:00,ATM-10,PUT,1.6,1.65,1.4,1.45,1411650,2788950,37.822901,22850,23340.15
2025-01-16 09:17:00,ATM-9,CALL,419.75,427.7,419.75,423.1,4200,143850,0,22900,23340.15
2025-01-16 09:17:00,ATM-9,PUT,1.8,1.95,1.6,1.65,1680375,3514575,35.160469,22900,23340.15
2025-01-16 09:17:00,ATM-8,CALL,368.05,377.1,368.05,372.5,1800,180300,0,22950,23340.15
2025-01-16 09:17:00,ATM-8,PUT,2.1,2.3,2,2.05,1373475,2554275,32.859333,22950,23340.15
2025-01-16 09:17:00,ATM-7,CALL,321,328.45,321,324,76725,1389000,0,23000,23340.15
2025-01-16 09:17:00,ATM-7,PUT,2.55,2.8,2.55,2.55,2471925,11424750,30.428729,23000,23340.15
2025-01-16 09:17:00,ATM-6,CALL,273.45,278.9,273.45,273.75,37425,811875,0,23050,23340.15
2025-01-16 09:17:00,ATM-6,PUT,3.2,3.55,3.2,3.3,1203375,2822250,28.052233,23050,23340.15
2025-01-16 09:17:00,ATM-5,CALL,223.5,229.9,223.5,224.8,185100,2308500,0,23100,23340.15
2025-01-16 09:17:00,ATM-5,PUT,4.15,4.4,4.15,4.2,1851525,7873875,25.3862,23100,23340.15
2025-01-16 09:17:00,ATM-4,CALL,175.45,181.55,175.45,177.35,257025,2381625,0,23150,23340.15
2025-01-16 09:17:00,ATM-4,PUT,6.2,6.3,6,6,1554675,5933400,23.133121,23150,23340.15
2025-01-16 09:17:00,ATM-3,CALL,129.3,134.65,129.3,130.6,1256700,10478775,0,23200,23340.15
2025-01-16 09:17:00,ATM-3,PUT,10,10,9.15,9.4,2447100,13653825,21.20121,23200,23340.15
2025-01-16 09:17:00,ATM-2,CALL,87.2,91.55,86.85,87.15,992700,7802550,0,23250,23340.15
2025-01-16 09:17:00,ATM-2,PUT,17.7,17.7,15.85,16.45,1955925,4111875,19.935375,23250,23340.15
2025-01-16 09:17:00,ATM-1,CALL,52.95,56.3,52.05,53.25,3347475,12878400,11.067694,23300,23340.15
