datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-05-13 09:15:00,ATM-10,CALL,948.05,1089.65,851,1089.65,12200,252380,44.219281,81500,82510.43
2025-05-13 09:15:00,ATM-10,PUT,146.9,152.5,61.25,66.15,650880,690280,42.752065,81500,82510.43
2025-05-13 09:15:00,ATM-9,CALL,900,1009.25,777.2,1009.25,4440,139180,44.842905,81600,82510.43
2025-05-13 09:15:00,ATM-9,PUT,164.85,179.5,75.65,82.75,321620,247000,42.998833,81600,82510.43
2025-05-13 09:15:00,ATM-8,CALL,715.05,916.3,708.9,916.3,9220,178200,42.869675,81700,82510.43
2025-05-13 09:15:00,ATM-8,PUT,180,208.25,90.3,93.55,290860,319280,41.777363,81700,82510.43
2025-05-13 09:15:00,ATM-7,CALL,660.05,834.4,635.3,834.4,27160,149220,42.434882,81800,82510.43
2025-05-13 09:15:00,ATM-7,PUT,246.15,246.15,106.8,109.35,315860,226440,41.072736,81800,82510.43
2025-05-13 09:15:00,ATM-6,CALL,598.4,756.7,557.15,756.7,38380,134840,42.205518,81900,82510.43
2025-05-13 09:15:00,ATM-6,PUT,264.3,270.45,128.6,134.15,225720,222300,41.307278,81900,82510.43
2025-05-13 09:15:00,ATM-5,CALL,650,675,486.75,671.25,165140,478200,40.500428,82000,82510.43
2025-05-13 09:15:00,ATM-5,PUT,282.05,299,147,147.45,735920,792700,39.480767,82000,82510.43
2025-05-13 09:15:00,ATM-4,CALL,500,603.1,417.6,595.45,90160,132660,39.732953,82100,82510.43
2025-05-13 09:15:00,ATM-4,PUT,315,339.55,175,181.35,247400,169740,40.012143,82100,82510.43
2025-05-13 09:15:00,ATM-3,CALL,483,531.95,359.15,525.65,290220,165420,39.275186,82200,82510.43
2025-05-13 09:15:00,ATM-3,PUT,450,450,201.05,201.05,368080,143040,38.261334,82200,82510.43
2025-05-13 09:15:00,ATM-2,CALL,480.2,480.2,300.5,456.6,391580,220040,38.433379,82300,82510.43
2025-05-13 09:15:00,ATM-2,PUT,350,434.9,233.95,233.95,358800,262020,37.685884,82300,82510.43
2025-05-13 09:15:00,ATM-1,CALL,400,540.65,253.3,390.8,583880,229740,37.488847,82400,82510.43
2025-05-13 09:15:00,ATM-1,PUT,474.3,490,273,280.75,357320,166940,38.208169,82400,82510.43
2025-05-13 09:15:00,ATM,CALL,389,389,213.9,334.85,793320,496480,37.152683,82500,82510.43
2025-05-13 09:15:00,ATM,PUT,473.15,554.25,311.05,313.05,274720,196040,36.528757,82500,82510.43
2025-05-13 09:15:00,ATM+1,CALL,263.65,299.75,179.35,289.55,369660,150400,37.47949,82600,82510.43
2025-05-13 09:15:00,ATM+1,PUT,579.85,616.25,368.25,368.25,63180,42060,36.910766,82600,82510.43
2025-05-13 09:15:00,ATM+2,CALL,154,255.15,147.3,242.45,314920,141800,37.046337,82700,82510.43
2025-05-13 09:15:00,ATM+2,PUT,613.95,662.45,419.75,420.1,39060,26400,36.3446,82700,82510.43
2025-05-13 09:15:00,ATM+3,CALL,226.95,226.95,118.7,202.7,455800,149580,36.903679,82800,82510.43
2025-05-13 09:15:00,ATM+3,PUT,636,759.2,482,482,38380,16920,36.376922,82800,82510.43
2025-05-13 09:15:00,ATM+4,CALL,125.75,180.3,93.65,168.3,387120,116880,36.845172,82900,82510.43
2025-05-13 09:15:00,ATM+4,PUT,728,831.2,551.5,551.5,14600,12180,36.787397,82900,82510.43
2025-05-13 09:15:00,ATM+5,CALL,97,148,75.6,138.6,1163100,923620,36.825432,83000,82510.43
2025-05-13 09:15:00,ATM+5,PUT,700.05,902.8,613.9,613.9,30560,54440,35.68955,83000,82510.43
2025-05-13 09:15:00,ATM+6,CALL,117.75,122,57.55,114.15,464540,152480,36.973849,83100,82510.43
2025-05-13 09:15:00,ATM+6,PUT,770.05,812.75,703.1,706.65,2240,7400,38.25805,83100,82510.43
2025-05-13 09:15:00,ATM+7,CALL,110,120,45.05,91.55,525400,243060,36.844496,83200,82510.43
2025-05-13 09:15:00,ATM+7,PUT,1000.6,1004.75,780.7,785.75,2580,15020,38.519443,83200,82510.43
2025-05-13 09:15:00,ATM+8,CALL,67.4,78.95,34,72.35,402760,211640,36.68317,83300,82510.43
2025-05-13 09:15:00,ATM+8,PUT,941,945.55,861.45,869.4,1060,3000,39.035774,83300,82510.43
2025-05-13 09:15:00,ATM+9,CALL,75,78.1,26.95,59.85,436760,185940,37.218914,83400,82510.43
2025-05-13 09:15:00,ATM+9,PUT,1014.25,1028.45,945.3,948.45,640,580,38.204475,83400,82510.43
2025-05-13 09:15:00,ATM+10,CALL,49.95,50,20.5,47.65,1147460,997300,37.355606,83500,82510.43
2025-05-13 09:15:00,ATM+10,PUT,1276.75,1276.75,1025,1031.4,2140,45220,37.387006,83500,82510.43
2025-05-13 09:16:00,ATM-10,CALL,1097.45,1133.2,1060,1105.95,20100,252380,43.76543,81500,82532.39
2025-05-13 09:16:00,ATM-10,PUT,63.8,68.4,54.25,67.45,610600,690280,43.701241,81500,82532.39
2025-05-13 09:16:00,ATM-9,CALL,997.05,1056.05,978.45,1022.55,6060,139180,44.012116,81600,82532.39
2025-05-13 09:16:00,ATM-9,PUT,76.85,80.9,65.4,79.1,246520,247000,43.035091,81600,82532.39
2025-05-13 09:16:00,ATM-8,CALL,931.15,969.6,895.85,933.95,7680,178200,42.897909,81700,82532.39
2025-05-13 09:16:00,ATM-8,PUT,88.55,95.1,77.15,93.5,268740,319280,42.513771,81700,82532.39
2025-05-13 09:16:00,ATM-7,CALL,839.9,883.35,806.35,850.7,9660,149220,42.348969,81800,82532.39
2025-05-13 09:16:00,ATM-7,PUT,105.8,111.35,90.7,110.55,273360,226440,42.043912,81800,82532.39
2025-05-13 09:16:00,ATM-6,CALL,750,797.95,718.4,768.05,19080,134840,41.510569,81900,82532.39
2025-05-13 09:16:00,ATM-6,PUT,124.05,130.85,105.6,128.75,198320,222300,41.352225,81900,82532.39
2025-05-13 09:16:00,ATM-5,CALL,673.25,717.15,642.6,691.5,120900,478200,41.148114,82000,82532.39
2025-05-13 09:16:00,ATM-5,PUT,141.45,151.75,121,150.15,695860,792700,40.720899,82000,82532.39
2025-05-13 09:16:00,ATM-4,CALL,597.8,636.6,571.35,609.2,50760,132660,39.607199,82100,82532.39
2025-05-13 09:16:00,ATM-4,PUT,167.65,176.45,144.2,173.6,204920,169740,39.947949,82100,82532.39
2025-05-13 09:16:00,ATM-3,CALL,522.95,561.15,496.25,544.9,157420,165420,39.942411,82200,82532.39
2025-05-13 09:16:00,ATM-3,PUT,193.1,205.1,166.5,203.1,238460,143040,39.504426,82200,82532.39
2025-05-13 09:16:00,ATM-2,CALL,455.45,489,425.6,475.45,266980,220040,39.138041,82300,82532.39
2025-05-13 09:16:00,ATM-2,PUT,224.5,237.45,197.45,235.05,341580,262020,38.882773,82300,82532.39
2025-05-13 09:16:00,ATM-1,CALL,390.9,418.65,366.9,406.65,439880,229740,37.942222,82400,82532.39
2025-05-13 09:16:00,ATM-1,PUT,264.6,273.15,230.2,270.35,465060,166940,38.167842,82400,82532.39
2025-05-13 09:16:00,ATM,CALL,336.55,360.8,312.2,353.9,965240,496480,38.085029,82500,82532.39
2025-05-13 09:16:00,ATM,PUT,300.3,316,270.65,314.65,604660,196040,37.972191,82500,82532.39
2025-05-13 09:16:00,ATM+1,CALL,285.85,312,265,307.1,634300,150400,38.363054,82600,82532.39
