datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-02-06 09:16:00,ATM-8,CALL,1109,1121.15,1106.2,1106.2,120,0,13.9085,77600,78411.44
2025-02-06 09:17:00,ATM-9,CALL,1200.05,1209.95,1182.65,1182.65,840,0,14.155095,77500,78402.22
2025-02-06 09:17:00,ATM-8,CALL,1106.2,1106.2,1106.2,1106.2,0,0,13.9085,77600,78411.44
2025-02-06 09:18:00,ATM-10,CALL,1263.95,1275.5,1263.95,1263.95,120,0,13.651062,77400,78421.63
2025-02-06 09:18:00,ATM-10,PUT,205,209,190,191.1,25020,0,15.915388,77400,78421.63
2025-02-06 09:18:00,ATM-9,CALL,1182.65,1182.65,1182.65,1182.65,0,0,14.155095,77500,78421.63
2025-02-06 09:18:00,ATM-9,PUT,237,237,210.1,211.85,48060,0,15.818277,77500,78421.63
2025-02-06 09:18:00,ATM-8,CALL,1106.2,1106.2,1106.2,1106.2,0,0,13.9085,77600,78421.63
2025-02-06 09:18:00,ATM-8,PUT,257.25,259.7,230.3,235.55,15200,0,15.756516,77600,78421.63
2025-02-06 09:18:00,ATM-7,CALL,1072.05,1072.05,1033.5,1051.55,1600,0,14.313152,77700,78421.63
2025-02-06 09:18:00,ATM-7,PUT,280,285.55,254.25,260.4,17740,0,15.665744,77700,78421.63
2025-02-06 09:18:00,ATM-6,CALL,974.8,979,974.8,979,100,0,14.285465,77800,78421.63
2025-02-06 09:18:00,ATM-6,PUT,325,325,286.8,289.2,33520,0,15.630824,77800,78421.63
2025-02-06 09:18:00,ATM-5,CALL,897.9,913.3,889.95,889.95,1320,0,13.686388,77900,78421.63
2025-02-06 09:18:00,ATM-5,PUT,345.15,345.15,317.8,320.15,27100,0,15.590376,77900,78421.63
2025-02-06 09:18:00,ATM-4,CALL,825,856.75,816.15,843.5,15680,0,14.287146,78000,78421.63
2025-02-06 09:18:00,ATM-4,PUT,353.05,378.35,348.75,353.25,59560,0,15.542387,78000,78421.63
2025-02-06 09:18:00,ATM-3,CALL,775.95,803.35,746.9,775.8,3760,0,14.173964,78100,78421.63
2025-02-06 09:18:00,ATM-3,PUT,379.9,416.95,379.9,388.55,26720,0,15.486519,78100,78421.63
2025-02-06 09:18:00,ATM-2,CALL,716.45,731.2,696.6,717.5,13760,0,14.246685,78200,78421.63
2025-02-06 09:18:00,ATM-2,PUT,434.75,453.35,422.05,428.7,36720,0,15.493773,78200,78421.63
2025-02-06 09:18:00,ATM-1,CALL,648.95,679.75,636.8,659.7,41980,0,14.251837,78300,78421.63
2025-02-06 09:18:00,ATM-1,PUT,492.45,496.8,466.55,470,61300,0,15.459653,78300,78421.63
2025-02-06 09:18:00,ATM,CALL,610.05,625.85,571.5,603,102980,0,14.207772,78400,78421.63
2025-02-06 09:18:00,ATM,PUT,558.05,558.05,512.1,517.05,98560,0,15.507716,78400,78421.63
2025-02-06 09:18:00,ATM+1,CALL,600,600,528.3,550.85,212520,0,14.206636,78500,78421.63
2025-02-06 09:18:00,ATM+1,PUT,621.6,666.15,550.1,563.85,152900,0,15.475993,78500,78421.63
2025-02-06 09:18:00,ATM+2,CALL,478.25,537.4,468.8,505.25,70580,0,14.300805,78600,78421.63
2025-02-06 09:18:00,ATM+2,PUT,650,657.25,613.1,618.4,39160,0,15.578164,78600,78421.63
2025-02-06 09:18:00,ATM+3,CALL,460.8,476.6,425,459.9,48840,0,14.323253,78700,78421.63
2025-02-06 09:18:00,ATM+3,PUT,675.55,698.15,666.1,673.15,17800,0,15.613742,78700,78421.63
2025-02-06 09:18:00,ATM+4,CALL,430.05,435,401.75,417.6,37480,0,14.349659,78800,78421.63
2025-02-06 09:18:00,ATM+4,PUT,735.8,761,724.95,730,8800,0,15.634143,78800,78421.63
2025-02-06 09:18:00,ATM+5,CALL,373.95,395,365,380.3,34240,0,14.435379,78900,78421.63
2025-02-06 09:18:00,ATM+5,PUT,797.6,824.95,784.35,793.65,4300,0,15.7688,78900,78421.63
2025-02-06 09:18:00,ATM+6,CALL,350.05,370,330.3,343.45,87260,0,14.458164,79000,78421.63
2025-02-06 09:18:00,ATM+6,PUT,860,878.95,847.8,857.75,5700,0,15.84831,79000,78421.63
2025-02-06 09:18:00,ATM+7,CALL,306.25,325,295.45,309.3,30680,0,14.48112,79100,78421.63
2025-02-06 09:18:00,ATM+7,PUT,920.05,920.05,917.7,917.7,120,0,15.741033,79100,78421.63
2025-02-06 09:18:00,ATM+8,CALL,284.95,289.15,267.45,279,25380,0,14.541221,79200,78421.63
2025-02-06 09:18:00,ATM+9,CALL,245.05,261.8,239.2,251.8,28440,0,14.622435,79300,78421.63
2025-02-06 09:18:00,ATM+10,CALL,264.55,264.55,214.5,226.05,30220,0,14.678143,79400,78421.63
2025-02-06 09:19:00,ATM-10,CALL,1263.95,1263.95,1263.95,1263.95,0,0,13.651062,77400,78405.17
2025-02-06 09:19:00,ATM-10,PUT,190,198,189.1,197.55,1520,0,16.015669,77400,78405.17
2025-02-06 09:19:00,ATM-9,CALL,1190,1190,1185,1185,80,0,14.159445,77500,78405.17
2025-02-06 09:19:00,ATM-9,PUT,211.3,221.1,210,219,4620,0,15.927023,77500,78405.17
2025-02-06 09:19:00,ATM-8,CALL,1106.2,1106.2,1106.2,1106.2,0,0,13.9085,77600,78405.17
2025-02-06 09:19:00,ATM-8,PUT,233.05,243.55,233.05,242.1,1420,0,15.830078,77600,78405.17
2025-02-06 09:19:00,ATM-7,CALL,1051.55,1051.55,1051.55,1051.55,0,0,14.313152,77700,78405.17
2025-02-06 09:19:00,ATM-7,PUT,259.55,272.05,259.55,269.05,2900,0,15.791006,77700,78405.17
2025-02-06 09:19:00,ATM-6,CALL,979.5,979.5,966.1,966.1,140,0,14.248744,77800,78405.17
2025-02-06 09:19:00,ATM-6,PUT,288,300,288,297.2,2100,0,15.720633,77800,78405.17
2025-02-06 09:19:00,ATM-5,CALL,901.85,901.85,894,894,100,0,14.148467,77900,78405.17
2025-02-06 09:19:00,ATM-5,PUT,318.3,330,318.25,328.5,3840,0,15.676105,77900,78405.17
2025-02-06 09:19:00,ATM-4,CALL,841.8,844.4,828.95,833.9,3460,0,14.322721,78000,78405.17
2025-02-06 09:19:00,ATM-4,PUT,351.8,367,350.65,363.6,6620,0,15.671137,78000,78405.17
2025-02-06 09:19:00,ATM-3,CALL,777.4,777.4,766.75,766.75,740,0,14.211616,78100,78405.17
2025-02-06 09:19:00,ATM-3,PUT,386.7,403.65,386.7,400.45,3680,0,15.643888,78100,78405.17
2025-02-06 09:19:00,ATM-2,CALL,717.8,718.65,705.7,711,580,0,14.340335,78200,78405.17
