datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-06-22 09:15:00,ATM-2,PUT,65,68,65,68,90,0,11.258948,63200,63439.3
2023-06-22 09:15:00,ATM-1,PUT,105,105,105,105,10,0,11.702462,63300,63439.3
2023-06-22 09:15:00,ATM,CALL,231,231,231,231,10,0,13.380935,63400,63439.3
2023-06-22 09:15:00,ATM,PUT,120,120,120,120,240,0,9.996148,63400,63439.3
2023-06-22 09:15:00,ATM+1,CALL,180,180,180,180,160,0,13.362139,63500,63439.3
2023-06-22 09:15:00,ATM+1,PUT,153.85,200,153.85,200,180,0,12.09581,63500,63439.3
2023-06-22 09:15:00,ATM+2,CALL,141.35,141.35,85.7,92.1,50,0,10.173497,63600,63439.3
2023-06-22 09:15:00,ATM+2,PUT,221,221,221,221,20,0,9.463301,63600,63439.3
2023-06-22 09:15:00,ATM+3,CALL,90,90,90,90,10,0,12.44426,63700,63439.3
2023-06-22 09:15:00,ATM+4,CALL,75,75,75,75,10,0,13.442241,63800,63439.3
2023-06-22 09:15:00,ATM+6,CALL,40,40,37.3,37.3,60,0,13.523745,64000,63439.3
2023-06-22 09:16:00,ATM-7,PUT,29.95,29.95,29.95,29.95,10,0,14.922905,62800,63451.94
2023-06-22 09:16:00,ATM-5,PUT,45.95,45.95,34.95,34.95,40,0,12.241838,63000,63451.94
2023-06-22 09:16:00,ATM-3,PUT,68,68,67.9,67.9,90,0,11.526881,63200,63451.94
2023-06-22 09:16:00,ATM-2,PUT,105,105,105,105,100,0,12.026418,63300,63451.94
2023-06-22 09:16:00,ATM-1,PUT,120,137.75,120,137.75,150,0,11.582556,63400,63451.94
2023-06-22 09:16:00,ATM,CALL,180,190,180,180,230,0,12.961474,63500,63451.94
2023-06-22 09:16:00,ATM,PUT,190,190,160.05,183,240,0,11.402623,63500,63451.94
2023-06-22 09:16:00,ATM+1,CALL,159.95,159.95,159.95,159.95,10,0,14.591349,63600,63451.94
2023-06-22 09:16:00,ATM+1,PUT,254.85,269.95,250.85,269.95,80,0,13.476973,63600,63451.94
2023-06-22 09:16:00,ATM+2,CALL,90,90.05,90,90.05,50,0,12.155022,63700,63451.94
2023-06-22 09:16:00,ATM+2,PUT,320,320,320,320,10,0,12.448316,63700,63451.94
2023-06-22 09:16:00,ATM+3,CALL,66,68.95,66,68.95,60,0,12.668074,63800,63451.94
2023-06-22 09:16:00,ATM+4,CALL,39.95,40,39.95,40,170,0,11.878019,63900,63451.94
