datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-01-04 09:15:00,ATM-10,PUT,33.4,36.4,17.65,19.6,8780,0,16.198457,70600,71594.03
2024-01-04 09:15:00,ATM-9,PUT,70,75,23,24.65,10980,0,15.788594,70700,71594.03
2024-01-04 09:15:00,ATM-8,CALL,821.85,837.65,821.6,837.65,250,0,13.605263,70800,71594.03
2024-01-04 09:15:00,ATM-8,PUT,69,69,29.45,31.75,19200,0,15.471825,70800,71594.03
2024-01-04 09:15:00,ATM-7,PUT,78.4,78.45,38.25,41.5,19250,0,15.234607,70900,71594.03
2024-01-04 09:15:00,ATM-6,CALL,631.2,681.25,616.2,661.25,2760,0,13.866667,71000,71594.03
2024-01-04 09:15:00,ATM-6,PUT,100,100,50,54.45,39910,0,15.051092,71000,71594.03
2024-01-04 09:15:00,ATM-5,CALL,568.85,579,540.5,572.05,940,0,13.346647,71100,71594.03
2024-01-04 09:15:00,ATM-5,PUT,105.05,105.05,61.65,70.5,25390,0,14.844475,71100,71594.03
2024-01-04 09:15:00,ATM-4,CALL,500,545,462.25,493,3650,0,13.398657,71200,71594.03
2024-01-04 09:15:00,ATM-4,PUT,136.35,136.35,83,92.35,26220,0,14.778754,71200,71594.03
2024-01-04 09:15:00,ATM-3,CALL,370.5,469.95,370.5,420.45,10740,0,13.515375,71300,71594.03
2024-01-04 09:15:00,ATM-3,PUT,158.55,165.15,100,120.6,27350,0,14.811525,71300,71594.03
2024-01-04 09:15:00,ATM-2,CALL,276.75,399.95,276.75,357.65,14480,0,13.850007,71400,71594.03
2024-01-04 09:15:00,ATM-2,PUT,291.75,291.75,134,154.9,26600,0,14.865345,71400,71594.03
2024-01-04 09:15:00,ATM-1,CALL,219.8,334.7,219.55,298.1,32890,0,13.951289,71500,71594.03
2024-01-04 09:15:00,ATM-1,PUT,300.95,341.95,173.8,196.65,33720,0,15.000677,71500,71594.03
2024-01-04 09:15:00,ATM,CALL,170,272.2,170,242.65,29420,0,13.893279,71600,71594.03
2024-01-04 09:15:00,ATM,PUT,324.95,325,225,241.7,24110,0,14.9545,71600,71594.03
2024-01-04 09:15:00,ATM+1,CALL,184.35,218.8,158,195.15,32510,0,13.904938,71700,71594.03
2024-01-04 09:15:00,ATM+1,PUT,378.85,378.9,273.7,290.5,12940,0,14.754314,71700,71594.03
2024-01-04 09:15:00,ATM+2,CALL,150.25,169.6,122.05,150.6,36870,0,13.681512,71800,71594.03
2024-01-04 09:15:00,ATM+2,PUT,406.7,557.85,321.15,350,6530,0,14.816297,71800,71594.03
2024-01-04 09:15:00,ATM+3,CALL,112.35,133.15,93.95,114.25,25820,0,13.542847,71900,71594.03
2024-01-04 09:15:00,ATM+3,PUT,421.65,445.6,377.05,414,3030,0,14.779132,71900,71594.03
2024-01-04 09:15:00,ATM+4,CALL,74.1,121,72.3,84.65,65310,0,13.42259,72000,71594.03
2024-01-04 09:15:00,ATM+4,PUT,500.8,537.55,450,481.7,6000,0,14.589125,72000,71594.03
2024-01-04 09:15:00,ATM+5,CALL,60.15,76.3,52.55,63.95,23330,0,13.552772,72100,71594.03
2024-01-04 09:15:00,ATM+5,PUT,549.95,593.95,549.95,555.5,280,0,14.419769,72100,71594.03
2024-01-04 09:15:00,ATM+6,CALL,50,56.9,38.05,46.3,19000,0,13.547138,72200,71594.03
2024-01-04 09:15:00,ATM+6,PUT,659,659,644.1,644.1,20,0,15.124386,72200,71594.03
2024-01-04 09:15:00,ATM+7,CALL,34.35,41.45,32,32.6,14140,0,13.51772,72300,71594.03
2024-01-04 09:15:00,ATM+7,PUT,745.55,745.6,745.55,745.6,20,0,16.861379,72300,71594.03
2024-01-04 09:15:00,ATM+8,CALL,26.3,32.7,20,20,10720,0,13.115327,72400,71594.03
2024-01-04 09:15:00,ATM+8,PUT,837.55,837.55,827.3,827.3,50,0,16.522165,72400,71594.03
2024-01-04 09:15:00,ATM+9,CALL,23.95,30.65,17.45,17.95,17620,0,14.007499,72500,71594.03
2024-01-04 09:15:00,ATM+10,CALL,17,19,10.25,13.75,13210,0,14.365933,72600,71594.03
2024-01-04 09:15:00,ATM+10,PUT,1035.15,1035.15,1015.7,1015.7,30,0,17.87397,72600,71594.03
2024-01-04 09:16:00,ATM-10,PUT,18.85,19.25,17.8,18.9,9220,0,16.444175,70600,71624.82
2024-01-04 09:16:00,ATM-9,CALL,920.7,920.75,920.7,920.7,20,0,0,70700,71624.82
2024-01-04 09:16:00,ATM-9,PUT,24.35,24.55,23.2,23.8,6410,0,16.049635,70700,71624.82
2024-01-04 09:16:00,ATM-8,PUT,31.75,31.85,30,30.25,15340,0,15.68866,70800,71624.82
