datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-02-26 09:15:00,ATM-10,PUT,174.95,179.35,174.95,179.35,120,0,18.100126,71900,72905.29
2024-02-26 09:15:00,ATM-9,CALL,1453.4,1453.4,1453.4,1453.4,30,0,27.903731,72000,72905.29
2024-02-26 09:15:00,ATM-9,PUT,199.95,210.1,187.05,210.1,840,0,18.398819,72000,72905.29
2024-02-26 09:15:00,ATM-8,PUT,232.95,233,218.8,218.8,360,0,17.723514,72100,72905.29
2024-02-26 09:15:00,ATM-7,PUT,269.85,269.9,269.85,269.85,50,0,18.600495,72200,72905.29
2024-02-26 09:15:00,ATM-6,PUT,283.95,302.45,283.95,302.45,110,0,18.660727,72300,72905.29
2024-02-26 09:15:00,ATM-5,PUT,312.35,336.7,292.85,334.45,840,0,18.611129,72400,72905.29
2024-02-26 09:15:00,ATM-4,CALL,1000.05,1000.05,979.45,979.45,160,0,22.598371,72500,72905.29
2024-02-26 09:15:00,ATM-4,PUT,307.1,381.5,307.1,381.5,1310,0,18.986687,72500,72905.29
2024-02-26 09:15:00,ATM-3,CALL,899.95,900,881,899.95,80,0,21.935771,72600,72905.29
2024-02-26 09:15:00,ATM-3,PUT,351.7,420,351.7,420,460,0,18.978545,72600,72905.29
2024-02-26 09:15:00,ATM-2,CALL,902.3,902.3,815,815,290,0,21.040506,72700,72905.29
2024-02-26 09:15:00,ATM-2,PUT,371.05,472.35,371,469.7,520,0,19.250338,72700,72905.29
2024-02-26 09:15:00,ATM-1,CALL,808.25,808.25,760.15,760.2,100,0,21.055138,72800,72905.29
2024-02-26 09:15:00,ATM-1,PUT,430.6,519.65,416.85,518.3,1090,0,19.396256,72800,72905.29
2024-02-26 09:15:00,ATM,CALL,799.1,799.1,696.7,700.65,1920,0,20.841745,72900,72905.29
2024-02-26 09:15:00,ATM,PUT,464.65,569.4,464.65,561.6,3300,0,19.287759,72900,72905.29
2024-02-26 09:15:00,ATM+1,CALL,699.95,736,650.15,650.4,1630,0,20.848867,73000,72905.29
2024-02-26 09:15:00,ATM+1,PUT,550.05,613.9,496,591.3,6300,0,18.6641,73000,72905.29
2024-02-26 09:15:00,ATM+2,CALL,680,708.8,599.55,622.5,720,0,21.491088,73100,72905.29
2024-02-26 09:15:00,ATM+2,PUT,558.05,650,541.15,636.4,1110,0,18.445523,73100,72905.29
2024-02-26 09:15:00,ATM+3,CALL,599.95,600,551,556.1,1380,0,20.829324,73200,72905.29
2024-02-26 09:15:00,ATM+3,PUT,574.95,712.4,574.95,700,1510,0,18.731494,73200,72905.29
2024-02-26 09:15:00,ATM+4,CALL,550,550,499.65,500.95,640,0,20.444226,73300,72905.29
2024-02-26 09:15:00,ATM+4,PUT,712.7,762.55,712.7,762.5,190,0,18.900552,73300,72905.29
2024-02-26 09:15:00,ATM+5,CALL,496.6,496.6,453.9,453.95,720,0,20.238411,73400,72905.29
2024-02-26 09:15:00,ATM+5,PUT,740,814.15,740,814.15,200,0,18.630801,73400,72905.29
2024-02-26 09:15:00,ATM+6,CALL,484.9,484.9,409.05,424.8,690,0,20.541546,73500,72905.29
2024-02-26 09:15:00,ATM+6,PUT,751,850,750.95,850,270,0,17.72925,73500,72905.29
2024-02-26 09:15:00,ATM+7,CALL,400,400,369.35,369.35,70,0,19.881499,73600,72905.29
2024-02-26 09:15:00,ATM+8,CALL,366.6,366.6,335,335,570,0,19.8461,73700,72905.29
2024-02-26 09:15:00,ATM+9,CALL,362.65,362.65,296.2,296.2,350,0,19.565502,73800,72905.29
2024-02-26 09:15:00,ATM+10,CALL,314.25,314.25,241.35,241.35,210,0,18.570446,73900,72905.29
2024-02-26 09:16:00,ATM-10,PUT,220,227.05,207.8,220.5,960,0,19.36387,72000,72960.29
