datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-03-09 09:15:00,ATM-10,CALL,392,630.2,380.15,580.75,6500,30485,39.195838,23400,23909.1
2026-03-09 09:15:00,ATM-10,PUT,74,82.8,54.25,80,1495195,2824900,43.395084,23400,23909.1
2026-03-09 09:15:00,ATM-9,PUT,79.95,94.95,62.2,89.45,794170,1393145,42.955898,23450,23909.1
2026-03-09 09:15:00,ATM-8,CALL,450.05,557.8,430,498.5,214890,61620,38.313616,23500,23909.1
2026-03-09 09:15:00,ATM-8,PUT,84.9,116.8,68.2,99.85,3815825,6842225,42.509773,23500,23909.1
2026-03-09 09:15:00,ATM-7,CALL,382,501.6,382,466.5,12155,975,39.390709,23550,23909.1
2026-03-09 09:15:00,ATM-7,PUT,90.4,120.95,76.9,112.2,915005,621985,42.237905,23550,23909.1
2026-03-09 09:15:00,ATM-6,CALL,350,489.9,323.1,422.5,90610,14690,37.789477,23600,23909.1
2026-03-09 09:15:00,ATM-6,PUT,109.55,134,80.05,124.9,1689805,2291120,41.804246,23600,23909.1
2026-03-09 09:15:00,ATM-5,CALL,300,433.15,300,386.25,95225,9880,37.477518,23650,23909.1
2026-03-09 09:15:00,ATM-5,PUT,128.4,140.85,94.45,138.7,915330,733720,41.348813,23650,23909.1
2026-03-09 09:15:00,ATM-4,CALL,250,394.55,249.9,353.5,319540,34970,37.531057,23700,23909.1
2026-03-09 09:15:00,ATM-4,PUT,118.5,155.95,103.7,152.6,1954485,1915745,40.684207,23700,23909.1
2026-03-09 09:15:00,ATM-3,CALL,221.75,333.45,221.75,319,151450,3965,36.997761,23750,23909.1
2026-03-09 09:15:00,ATM-3,PUT,174.25,181.45,118.8,169.6,1219660,1139775,40.325956,23750,23909.1
2026-03-09 09:15:00,ATM-2,CALL,218,311.8,181.45,288.35,1313390,53820,36.853963,23800,23909.1
2026-03-09 09:15:00,ATM-2,PUT,170,196.05,131.7,187.3,3266380,3207100,39.837342,23800,23909.1
2026-03-09 09:15:00,ATM-1,CALL,191.05,281.95,191,256.7,788970,21450,36.261302,23850,23909.1
2026-03-09 09:15:00,ATM-1,PUT,213.8,215.1,144.65,206,1886625,960570,39.262728,23850,23909.1
2026-03-09 09:15:00,ATM,CALL,287.05,287.05,150,226.6,1828450,39845,35.643047,23900,23909.1
2026-03-09 09:15:00,ATM,PUT,165,244,163.8,228.6,3440970,2423655,39.068588,23900,23909.1
2026-03-09 09:15:00,ATM+1,CALL,138.05,222.25,136.55,201.6,1267825,19435,35.567165,23950,23909.1
2026-03-09 09:15:00,ATM+1,PUT,180,279.25,180,251.35,1392755,671840,38.626091,23950,23909.1
2026-03-09 09:15:00,ATM+2,CALL,152.25,186.55,106.6,174.55,2834260,587665,34.848021,24000,23909.1
2026-03-09 09:15:00,ATM+2,PUT,280,303.65,206,273.85,4553835,6425965,37.860664,24000,23909.1
2026-03-09 09:15:00,ATM+3,CALL,150.05,158.75,92.4,151.75,660855,33215,34.516103,24050,23909.1
2026-03-09 09:15:00,ATM+3,PUT,255,342.4,226.2,301.4,715130,994760,37.641266,24050,23909.1
2026-03-09 09:15:00,ATM+4,CALL,99.95,137.6,99.6,129.7,861705,79300,33.983443,24100,23909.1
2026-03-09 09:15:00,ATM+4,PUT,266.05,372.05,251.7,328.35,1202825,2470325,37.022248,24100,23909.1
2026-03-09 09:15:00,ATM+5,CALL,102,118.05,77.1,110,624910,51025,33.516074,24150,23909.1
2026-03-09 09:15:00,ATM+5,PUT,320,399.45,275.9,362.2,508755,774930,37.299219,24150,23909.1
2026-03-09 09:15:00,ATM+6,CALL,99.55,100.15,64.1,93.55,1564940,213720,33.293873,24200,23909.1
2026-03-09 09:15:00,ATM+6,PUT,330,441.4,305.15,394.3,1867580,3135275,36.980706,24200,23909.1
2026-03-09 09:15:00,ATM+7,CALL,106,106.05,55.25,79,699010,86450,33.095924,24250,23909.1
2026-03-09 09:15:00,ATM+7,PUT,306.15,490.5,306.15,428.5,521105,1055340,36.743028,24250,23909.1
2026-03-09 09:15:00,ATM+8,CALL,60.05,74,35.9,65.65,1751165,636675,32.792569,24300,23909.1
2026-03-09 09:15:00,ATM+8,PUT,344,518.05,344,463.9,1233115,3105830,36.425173,24300,23909.1
2026-03-09 09:15:00,ATM+9,CALL,77,77.1,30.05,55.3,943150,491140,32.800974,24350,23909.1
2026-03-09 09:15:00,ATM+9,PUT,450,561.75,415.05,501.2,680225,1389245,36.178212,24350,23909.1
2026-03-09 09:15:00,ATM+10,CALL,49,50.55,30.1,45.05,2041780,1451970,32.491281,24400,23909.1
2026-03-09 09:15:00,ATM+10,PUT,436.75,608,436.75,543.15,1437085,3035890,36.68138,24400,23909.1
2026-03-09 09:16:00,ATM-10,CALL,580.75,580.75,580.75,580.75,0,30485,39.195838,23350,23844.8
2026-03-09 09:16:00,ATM-10,PUT,71.5,92.05,70.95,89.15,998140,1057940,44.848248,23350,23844.8
2026-03-09 09:16:00,ATM-9,CALL,575.2,580.75,539.25,543.25,8125,32565,42.225358,23400,23844.8
2026-03-09 09:16:00,ATM-9,PUT,79.5,102.2,79.5,99.1,1575990,2902900,44.383196,23400,23844.8
2026-03-09 09:16:00,ATM-8,CALL,518.5,518.5,511.75,511.75,455,845,43.388268,23450,23844.8
2026-03-09 09:16:00,ATM-8,PUT,88.4,112.75,88.4,109.2,1014975,1515605,43.751198,23450,23844.8
2026-03-09 09:16:00,ATM-7,CALL,494.5,498.5,458.15,462.25,136500,185705,40.710041,23500,23844.8
2026-03-09 09:16:00,ATM-7,PUT,99.1,125.4,98.55,120.75,3571035,6707805,43.207983,23500,23844.8
2026-03-09 09:16:00,ATM-6,CALL,442.05,466.5,431.3,431.35,17810,5720,41.465474,23550,23844.8
2026-03-09 09:16:00,ATM-6,PUT,112.7,137.95,112.1,134.05,734500,733395,42.784193,23550,23844.8
2026-03-09 09:16:00,ATM-5,CALL,419.95,422.5,386.5,388.7,97305,60905,39.786735,23600,23844.8
2026-03-09 09:16:00,ATM-5,PUT,124.65,151.6,124.65,147.55,1728805,2443935,42.176094,23600,23844.8
2026-03-09 09:16:00,ATM-4,CALL,384.8,386.25,351.35,355.9,49140,28015,39.674759,23650,23844.8
2026-03-09 09:16:00,ATM-4,PUT,137.7,167.4,137.15,162.9,763880,843830,41.673495,23650,23844.8
2026-03-09 09:16:00,ATM-3,CALL,351,353.5,317.5,321.55,218010,169585,39.035121,23700,23844.8
2026-03-09 09:16:00,ATM-3,PUT,153.2,183.5,152.6,178.95,1665430,2102360,41.058695,23700,23844.8
2026-03-09 09:16:00,ATM-2,CALL,317.1,319,286.1,289.85,111540,56225,38.593751,23750,23844.8
2026-03-09 09:16:00,ATM-2,PUT,167.35,202.8,167.35,198.2,1113060,1256905,40.743113,23750,23844.8
2026-03-09 09:16:00,ATM-1,CALL,284.8,288.35,257.55,260.15,988260,508950,38.219464,23800,23844.8
2026-03-09 09:16:00,ATM-1,PUT,185.35,223.1,184.3,217.9,2972320,3469115,40.247422,23800,23844.8
2026-03-09 09:16:00,ATM,CALL,253.8,256.7,229.4,231.4,860795,305045,37.7268,23850,23844.8
2026-03-09 09:16:00,ATM,PUT,204.2,243.65,204.2,239.5,2333500,1334190,39.805236,23850,23844.8
