datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-01-22 09:15:00,ATM-10,CALL,510,524.3,489.6,510.55,4725,24900,19.609857,22600,23100.05
2025-01-22 09:15:00,ATM-10,PUT,12,12,9,10.05,636525,2864325,25.293189,22600,23100.05
2025-01-22 09:15:00,ATM-9,CALL,484.65,484.65,443.7,470,5250,9900,24.403354,22650,23100.05
2025-01-22 09:15:00,ATM-9,PUT,14,15.9,11.7,13.1,328800,1090725,24.874059,22650,23100.05
2025-01-22 09:15:00,ATM-8,CALL,438.45,438.45,398.7,419,17625,55350,21.865963,22700,23100.05
2025-01-22 09:15:00,ATM-8,PUT,15,21.25,15,16.85,815400,2503275,24.392393,22700,23100.05
2025-01-22 09:15:00,ATM-7,CALL,393.05,393.05,353.5,369.9,11700,29475,20.204568,22750,23100.05
2025-01-22 09:15:00,ATM-7,PUT,25.95,26.75,19.55,21.2,560550,1076100,23.769142,22750,23100.05
2025-01-22 09:15:00,ATM-6,CALL,349.95,349.95,307.55,327,58425,194025,20.71601,22800,23100.05
2025-01-22 09:15:00,ATM-6,PUT,34,34.95,23.35,27.85,1051650,3324975,23.500006,22800,23100.05
2025-01-22 09:15:00,ATM-5,CALL,306.05,306.05,269.95,282,34425,90150,19.880562,22850,23100.05
2025-01-22 09:15:00,ATM-5,PUT,39.95,44.25,32.2,34.55,470850,1193025,22.793364,22850,23100.05
2025-01-22 09:15:00,ATM-4,CALL,264.95,268.85,230.05,243.5,94200,289800,20.315316,22900,23100.05
2025-01-22 09:15:00,ATM-4,PUT,48,55.8,40.6,43.95,1353900,2684325,22.339369,22900,23100.05
2025-01-22 09:15:00,ATM-3,CALL,226.65,226.65,190.75,204.55,112875,243300,19.941179,22950,23100.05
2025-01-22 09:15:00,ATM-3,PUT,50.65,69,50.65,56.3,758850,1204950,22.045141,22950,23100.05
2025-01-22 09:15:00,ATM-2,CALL,175,199.9,159.05,169.2,847125,2419725,19.733805,23000,23100.05
2025-01-22 09:15:00,ATM-2,PUT,73.25,85,65.65,69.85,2504250,6001200,21.457894,23000,23100.05
2025-01-22 09:15:00,ATM-1,CALL,133.3,176,130.05,137.5,814875,1526475,19.594549,23050,23100.05
2025-01-22 09:15:00,ATM-1,PUT,81,106.35,69.9,87.65,1217775,1722825,21.136658,23050,23100.05
2025-01-22 09:15:00,ATM,CALL,123.9,133.3,105.15,108.45,2472825,3423225,19.279482,23100,23100.05
2025-01-22 09:15:00,ATM,PUT,100,132.1,100,110.7,2574450,3446250,21.178105,23100,23100.05
2025-01-22 09:15:00,ATM+1,CALL,96.8,104.85,84,85.05,1278000,2158350,19.314958,23150,23100.05
2025-01-22 09:15:00,ATM+1,PUT,144.15,160.35,124.65,135.95,672225,1357350,20.984361,23150,23100.05
2025-01-22 09:15:00,ATM+2,CALL,89.85,89.85,64.45,64.45,2294550,5968650,19.169922,23200,23100.05
2025-01-22 09:15:00,ATM+2,PUT,150.05,190.85,150.05,166.45,768750,3678750,21.131482,23200,23100.05
2025-01-22 09:15:00,ATM+3,CALL,60,64.9,50,50,1044300,2786175,19.554139,23250,23100.05
2025-01-22 09:15:00,ATM+3,PUT,181.25,226.75,181.25,202.3,262650,1008525,21.72508,23250,23100.05
2025-01-22 09:15:00,ATM+4,CALL,54,59,38.25,38.25,1818300,6045075,19.89586,23300,23100.05
2025-01-22 09:15:00,ATM+4,PUT,229,263.9,216.35,239.65,271875,2760150,22.083495,23300,23100.05
2025-01-22 09:15:00,ATM+5,CALL,34.5,39.6,29.1,30.1,1116075,3300000,20.5382,23350,23100.05
2025-01-22 09:15:00,ATM+5,PUT,299,302.45,264.7,280.8,49125,1045350,22.80178,23350,23100.05
2025-01-22 09:15:00,ATM+6,CALL,26.1,30.95,21.65,22.75,1269375,6571050,20.887198,23400,23100.05
2025-01-22 09:15:00,ATM+6,PUT,309,346,309,322.7,68250,1090875,23.258002,23400,23100.05
2025-01-22 09:15:00,ATM+7,CALL,21,22.8,16.6,17.75,736425,2878800,21.483899,23450,23100.05
2025-01-22 09:15:00,ATM+7,PUT,377.85,392.15,353.8,360.15,13875,346950,21.679789,23450,23100.05
2025-01-22 09:15:00,ATM+8,CALL,17,18.4,12.3,13.7,1902825,9463875,22.008599,23500,23100.05
2025-01-22 09:15:00,ATM+8,PUT,408.5,436.1,397.8,414.45,132000,743400,25.398982,23500,23100.05
2025-01-22 09:15:00,ATM+9,CALL,12.8,13.1,9.2,10.4,650700,2607525,22.443134,23550,23100.05
2025-01-22 09:15:00,ATM+9,PUT,466.85,466.9,449.1,450.1,2400,129975,21.293698,23550,23100.05
2025-01-22 09:15:00,ATM+10,CALL,9.8,9.8,7.3,8.05,1055475,4893375,22.982634,23600,23100.05
2025-01-22 09:15:00,ATM+10,PUT,535.7,535.75,493.65,506.85,11175,379350,26.623196,23600,23100.05
2025-01-22 09:16:00,ATM-10,CALL,508.85,510.5,498.45,504.85,2700,24900,29.374547,22600,23076.2
2025-01-22 09:16:00,ATM-10,PUT,9.95,11.25,9.95,11.25,586425,2864325,25.041845,22600,23076.2
2025-01-22 09:16:00,ATM-9,CALL,462.3,462.3,451.65,462.1,375,9900,29.72461,22650,23076.2
2025-01-22 09:16:00,ATM-9,PUT,12.95,14.4,12.95,14.4,330300,1090725,24.509674,22650,23076.2
2025-01-22 09:16:00,ATM-8,CALL,416.6,416.6,404.35,416.5,7800,55350,28.710972,22700,23076.2
2025-01-22 09:16:00,ATM-8,PUT,17.25,18.5,17.15,18.5,839550,2503275,24.013089,22700,23076.2
2025-01-22 09:16:00,ATM-7,CALL,370.05,371.55,361.65,371.55,1200,29475,27.641384,22750,23076.2
2025-01-22 09:16:00,ATM-7,PUT,21.6,23.6,21.6,23.6,516675,1076100,23.484454,22750,23076.2
2025-01-22 09:16:00,ATM-6,CALL,324.35,328.65,316.35,324.7,31650,194025,25.826247,22800,23076.2
2025-01-22 09:16:00,ATM-6,PUT,27.1,30.1,27.1,30.1,925125,3324975,22.977248,22800,23076.2
2025-01-22 09:16:00,ATM-5,CALL,283.1,285.75,274.9,283.6,15150,90150,25.20379,22850,23076.2
2025-01-22 09:16:00,ATM-5,PUT,34.3,37.7,34.3,37.7,567600,1193025,22.33491,22850,23076.2
2025-01-22 09:16:00,ATM-4,CALL,240.95,245.2,235.2,241.2,70350,289800,23.901468,22900,23076.2
2025-01-22 09:16:00,ATM-4,PUT,43.65,47.6,43.65,47.2,1177650,2684325,21.703488,22900,23076.2
2025-01-22 09:16:00,ATM-3,CALL,205.3,206.6,197.95,202,77775,243300,22.907459,22950,23076.2
2025-01-22 09:16:00,ATM-3,PUT,54.8,60.2,54.8,59.55,675225,1204950,21.197806,22950,23076.2
2025-01-22 09:16:00,ATM-2,CALL,166.35,170.6,162.35,167.7,565575,2419725,22.414936,23000,23076.2
2025-01-22 09:16:00,ATM-2,PUT,69.75,75.05,69.45,73.3,2358975,6001200,20.431784,23000,23076.2
2025-01-22 09:16:00,ATM-1,CALL,134.3,138.1,130,135.65,556200,1526475,21.794774,23050,23076.2
2025-01-22 09:16:00,ATM-1,PUT,88.75,93.35,87.3,91.65,1266825,1722825,19.95949,23050,23076.2
2025-01-22 09:16:00,ATM,CALL,109.95,109.95,102.4,106.95,1994925,3423225,21.199058,23100,23076.2
2025-01-22 09:16:00,ATM,PUT,108.35,115.75,108.15,113.75,2501700,3446250,19.527419,23100,23076.2
2025-01-22 09:16:00,ATM+1,CALL,84.25,85.45,79.9,83.8,1043700,2158350,20.990934,23150,23076.2
2025-01-22 09:16:00,ATM+1,PUT,135.6,142.75,134.05,140.5,523725,1357350,19.258957,23150,23076.2
2025-01-22 09:16:00,ATM+2,CALL,64.85,65.2,61,64.25,1475775,5968650,20.808194,23200,23076.2
2025-01-22 09:16:00,ATM+2,PUT,166.15,173.55,164.4,170.3,553350,3678750,18.836589,23200,23076.2
2025-01-22 09:16:00,ATM+3,CALL,50.2,50.25,46.75,49,814275,2786175,20.834137,23250,23076.2
2025-01-22 09:16:00,ATM+3,PUT,200.2,209.05,198.95,205,126600,1008525,18.653813,23250,23076.2
2025-01-22 09:16:00,ATM+4,CALL,37.3,38.25,35.6,37.4,1341150,6045075,21.040431,23300,23076.2
2025-01-22 09:16:00,ATM+4,PUT,242.45,247.5,237.25,243.1,141975,2760150,18.484802,23300,23076.2
2025-01-22 09:16:00,ATM+5,CALL,28.6,29.3,27.35,28.65,561225,3300000,21.377693,23350,23076.2
2025-01-22 09:16:00,ATM+5,PUT,282.65,289.05,277.85,284.2,21375,1045350,18.338555,23350,23076.2
2025-01-22 09:16:00,ATM+6,CALL,22.5,22.5,20.8,21.7,1126050,6571050,21.690391,23400,23076.2
2025-01-22 09:16:00,ATM+6,PUT,323.25,331.75,320.8,327.65,38250,1090875,18.158006,23400,23076.2
2025-01-22 09:16:00,ATM+7,CALL,17.15,17.15,16.2,16.85,549750,2878800,22.21038,23450,23076.2
2025-01-22 09:16:00,ATM+7,PUT,366.6,377.3,366.6,369.4,4950,346050,15.552063,23450,23076.2
2025-01-22 09:16:00,ATM+8,CALL,13.3,13.3,12.6,12.95,1389525,9463875,22.673001,23500,23076.2
2025-01-22 09:16:00,ATM+8,PUT,413.4,424,412,416.65,25275,743400,13.886478,23500,23076.2
2025-01-22 09:16:00,ATM+9,CALL,10.35,10.35,9.6,9.75,558825,2607525,23.033203,23550,23076.2
2025-01-22 09:16:00,ATM+9,PUT,450.1,470.2,450.1,463.95,1125,129975,0,23550,23076.2
2025-01-22 09:16:00,ATM+10,CALL,7.85,7.85,7.4,7.6,830775,4893375,23.583238,23600,23076.2
2025-01-22 09:16:00,ATM+10,PUT,505.2,516.25,505.2,513.45,5775,379350,0,23600,23076.2
