datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-08-19 09:15:00,ATM-10,CALL,529.05,529.05,510.6,517.95,825,199050,1.51,24400,24900.65
2025-08-19 09:15:00,ATM-10,PUT,7.4,7.4,5.15,6.3,776100,5623125,14.97,24400,24900.65
2025-08-19 09:15:00,ATM-9,CALL,462.65,470.95,452.65,469.05,375,119625,9.99,24450,24900.65
2025-08-19 09:15:00,ATM-9,PUT,8.75,8.8,7.15,8.1,541725,2428725,14.55,24450,24900.65
2025-08-19 09:15:00,ATM-8,CALL,432,432,412.55,420,14025,1096125,10.02,24500,24900.65
2025-08-19 09:15:00,ATM-8,PUT,9,11.2,8.65,10.45,920700,5663325,14.13,24500,24900.65
2025-08-19 09:15:00,ATM-7,CALL,490.4,490.4,367.9,374.6,10350,121800,11.89,24550,24900.65
2025-08-19 09:15:00,ATM-7,PUT,11,14.4,11,13.5,488400,1691250,13.7,24550,24900.65
2025-08-19 09:15:00,ATM-6,CALL,362,362,320.05,327.25,55350,1290075,11.06,24600,24900.65
2025-08-19 09:15:00,ATM-6,PUT,14,19.25,13.95,17.55,937050,5033400,13.3,24600,24900.65
2025-08-19 09:15:00,ATM-5,CALL,315.9,315.9,276.45,282.5,36300,676800,11.06,24650,24900.65
2025-08-19 09:15:00,ATM-5,PUT,20,25.4,20,22.9,620100,2676450,12.9,24650,24900.65
2025-08-19 09:15:00,ATM-4,CALL,259.9,259.9,234.4,241.15,122775,1560300,11.28,24700,24900.65
2025-08-19 09:15:00,ATM-4,PUT,30.9,33.5,28.05,30.65,1446600,4285125,12.65,24700,24900.65
2025-08-19 09:15:00,ATM-3,CALL,229.3,229.3,195.25,200.9,109875,350100,11.17,24750,24900.65
2025-08-19 09:15:00,ATM-3,PUT,38.65,44.25,36.45,40.65,1073925,2573175,12.38,24750,24900.65
2025-08-19 09:15:00,ATM-2,CALL,194.15,194.15,158.4,164.35,508125,1684500,11.14,24800,24900.65
2025-08-19 09:15:00,ATM-2,PUT,52.2,58.4,47.95,54.1,1910700,6878850,12.23,24800,24900.65
2025-08-19 09:15:00,ATM-1,CALL,155,155,126.75,131.1,665325,1103025,11.06,24850,24900.65
2025-08-19 09:15:00,ATM-1,PUT,72.5,76.5,62.85,71.2,1451850,2957925,12.12,24850,24900.65
2025-08-19 09:15:00,ATM,CALL,130.65,133,98.1,103.75,2204625,5024850,11.21,24900,24900.65
2025-08-19 09:15:00,ATM,PUT,86,99,77.45,92.75,3070725,5694375,12.1,24900,24900.65
2025-08-19 09:15:00,ATM+1,CALL,101.6,104.6,75.1,78.85,1546875,3926625,11.14,24950,24900.65
2025-08-19 09:15:00,ATM+1,PUT,85.15,125,85.15,118.6,1061925,2272950,12.13,24950,24900.65
2025-08-19 09:15:00,ATM+2,CALL,84.2,84.2,56.1,59.15,2479875,10934925,11.2,25000,24900.65
2025-08-19 09:15:00,ATM+2,PUT,140,157,137.25,148.45,1019625,4524600,12.18,25000,24900.65
2025-08-19 09:15:00,ATM+3,CALL,63,63,41.4,43.45,1006725,3367725,11.27,25050,24900.65
2025-08-19 09:15:00,ATM+3,PUT,163,190.4,163,183.25,180375,519075,12.41,25050,24900.65
2025-08-19 09:15:00,ATM+4,CALL,44.55,45.4,30,31.8,1832625,6918975,11.44,25100,24900.65
2025-08-19 09:15:00,ATM+4,PUT,208.15,228.4,208.15,221.25,183825,858600,12.52,25100,24900.65
2025-08-19 09:15:00,ATM+5,CALL,30.95,32.5,21.9,22.9,1396050,2631450,11.61,25150,24900.65
2025-08-19 09:15:00,ATM+5,PUT,260.45,270,254.05,263,35550,125850,12.96,25150,24900.65
2025-08-19 09:15:00,ATM+6,CALL,24.4,24.4,15.65,16.6,2132475,7956075,11.86,25200,24900.65
2025-08-19 09:15:00,ATM+6,PUT,302.45,313.95,297.45,306,85350,559350,13.51,25200,24900.65
2025-08-19 09:15:00,ATM+7,CALL,18.6,18.6,11.4,12.3,1023750,2271825,12.2,25250,24900.65
2025-08-19 09:15:00,ATM+7,PUT,349.55,359.9,342.8,352.4,7500,50100,14.29,25250,24900.65
2025-08-19 09:15:00,ATM+8,CALL,9,12.85,8,8.9,1779225,4619625,12.47,25300,24900.65
2025-08-19 09:15:00,ATM+8,PUT,387.95,408.75,387.95,398.8,23250,119250,14.89,25300,24900.65
2025-08-19 09:15:00,ATM+9,CALL,10.8,10.8,6.1,6.65,671325,3070425,13.13,25350,24900.65
2025-08-19 09:15:00,ATM+9,PUT,445,450.95,444.6,447.1,525,23025,15.82,25350,24900.65
2025-08-19 09:15:00,ATM+10,CALL,7.3,7.3,4.7,5.2,845100,5210475,15.72,25400,24900.65
2025-08-19 09:15:00,ATM+10,PUT,491.8,508,484.15,493.9,3225,88125,16.18,25400,24900.65
2025-08-19 09:16:00,ATM-10,CALL,513.55,531.05,513.55,527.9,600,199050,0,24400,24917.2
2025-08-19 09:16:00,ATM-10,PUT,6.35,6.35,5.35,5.4,493950,5623125,14.89,24400,24917.2
2025-08-19 09:16:00,ATM-9,CALL,469.2,471.4,469.2,471.4,225,119625,0,24450,24917.2
2025-08-19 09:16:00,ATM-9,PUT,8.15,8.3,6.95,7,302850,2428725,14.48,24450,24917.2
2025-08-19 09:16:00,ATM-8,CALL,418.45,435.7,417.9,435.7,12750,1096125,9.82,24500,24917.2
2025-08-19 09:16:00,ATM-8,PUT,10.55,10.55,8.9,8.9,867000,5663325,14,24500,24917.2
2025-08-19 09:16:00,ATM-7,CALL,370.7,388.95,370.7,388.95,2100,121800,10.97,24550,24917.2
2025-08-19 09:16:00,ATM-7,PUT,13.7,13.7,11.6,11.6,297375,1691250,13.59,24550,24917.2
2025-08-19 09:16:00,ATM-6,CALL,325,342.7,325,342.7,60675,1290075,11.22,24600,24917.2
2025-08-19 09:16:00,ATM-6,PUT,17.8,17.85,15.2,15.35,682650,5033400,13.23,24600,24917.2
2025-08-19 09:16:00,ATM-5,CALL,281.55,298.2,281.4,296.3,15825,676800,10.92,24650,24917.2
2025-08-19 09:16:00,ATM-5,PUT,23,23.3,20.1,20.2,423225,2676450,12.86,24650,24917.2
2025-08-19 09:16:00,ATM-4,CALL,239.25,255.3,239.25,254.25,80700,1560300,11.2,24700,24917.2
2025-08-19 09:16:00,ATM-4,PUT,30.6,30.75,26.75,27,1153500,4285125,12.55,24700,24917.2
2025-08-19 09:16:00,ATM-3,CALL,199.65,214.05,198.6,212.95,64650,350100,11.08,24750,24917.2
2025-08-19 09:16:00,ATM-3,PUT,41,41,35.85,36.2,927900,2573175,12.32,24750,24917.2
2025-08-19 09:16:00,ATM-2,CALL,162.55,176.1,162.2,175.15,387675,1684500,11.04,24800,24917.2
2025-08-19 09:16:00,ATM-2,PUT,54.45,54.5,47.7,48.45,1275525,6878850,12.15,24800,24917.2
2025-08-19 09:16:00,ATM-1,CALL,131,142.35,130.4,141.85,642900,1103025,11.13,24850,24917.2
2025-08-19 09:16:00,ATM-1,PUT,71.7,71.7,64.15,64.3,1013025,2957925,12.03,24850,24917.2
2025-08-19 09:16:00,ATM,CALL,101.45,112.5,101.2,111.2,2241300,5024850,11.04,24900,24917.2
2025-08-19 09:16:00,ATM,PUT,93.95,93.95,83.95,84.3,2179275,5694375,11.98,24900,24917.2
2025-08-19 09:16:00,ATM+1,CALL,78.05,86.95,77.45,86.05,1360800,3926625,11.11,24950,24917.2
2025-08-19 09:16:00,ATM+1,PUT,119.2,119.25,107.95,108.2,778200,2272950,11.93,24950,24917.2
2025-08-19 09:16:00,ATM+2,CALL,58.9,65.8,57.75,65.2,2133075,10934925,11.18,25000,24917.2
2025-08-19 09:16:00,ATM+2,PUT,149,150.15,136.8,138.1,899175,4524600,12.13,25000,24917.2
2025-08-19 09:16:00,ATM+3,CALL,43.25,49.1,42.1,48.55,940200,3367725,11.3,25050,24917.2
2025-08-19 09:16:00,ATM+3,PUT,183.85,183.85,170.55,171,171600,519075,12.26,25050,24917.2
2025-08-19 09:16:00,ATM+4,CALL,31.45,35.85,30.65,35.45,1085625,6918975,11.41,25100,24917.2
2025-08-19 09:16:00,ATM+4,PUT,223.05,223.05,206.9,208.25,169725,858600,12.53,25100,24917.2
2025-08-19 09:16:00,ATM+5,CALL,22.35,26.05,21.8,25.95,851850,2631450,11.62,25150,24917.2
2025-08-19 09:16:00,ATM+5,PUT,264.2,264.85,247.4,249.95,16950,125850,13.1,25150,24917.2
2025-08-19 09:16:00,ATM+6,CALL,16.4,19,15.8,19,1376100,7956075,11.88,25200,24917.2
2025-08-19 09:16:00,ATM+6,PUT,308,308,290.75,292.65,53625,559350,13.53,25200,24917.2
2025-08-19 09:16:00,ATM+7,CALL,12,13.9,11.5,13.75,689100,2271825,12.13,25250,24917.2
2025-08-19 09:16:00,ATM+7,PUT,352.75,353.55,336.45,336.45,3375,50100,13.87,25250,24917.2
2025-08-19 09:16:00,ATM+8,CALL,8.6,10.15,8.4,10.1,1364550,4619625,12.44,25300,24917.2
2025-08-19 09:16:00,ATM+8,PUT,402.2,402.2,382.75,383.65,20775,119250,14.7,25300,24917.2
2025-08-19 09:16:00,ATM+9,CALL,6.5,7.45,6.25,7.45,564450,3070425,12.76,25350,24917.2
2025-08-19 09:16:00,ATM+9,PUT,447.15,447.15,440,440,225,23025,17.56,25350,24917.2
2025-08-19 09:16:00,ATM+10,CALL,5.1,5.75,4.85,5.7,661350,5210475,15.07,25400,24917.2
2025-08-19 09:16:00,ATM+10,PUT,491.1,491.1,476.25,476.25,1425,88125,15.32,25400,24917.2
2025-08-19 09:17:00,ATM-10,CALL,533,542.35,527.45,530,3300,199050,0,24400,24914.1
2025-08-19 09:17:00,ATM-10,PUT,5.25,5.7,5.25,5.65,345600,5623125,14.95,24400,24914.1
2025-08-19 09:17:00,ATM-9,CALL,486.7,488.2,479.3,479.3,1050,119625,0,24450,24914.1
2025-08-19 09:17:00,ATM-9,PUT,6.9,7.45,6.8,7.4,230850,2428725,14.58,24450,24914.1
2025-08-19 09:17:00,ATM-8,CALL,436.5,445,430,431.3,13050,1096125,1.68,24500,24914.1
2025-08-19 09:17:00,ATM-8,PUT,8.75,9.6,8.75,9.5,505875,5663325,14.14,24500,24914.1
2025-08-19 09:17:00,ATM-7,CALL,390.3,398,384.5,384.5,3675,121800,10.13,24550,24914.1
2025-08-19 09:17:00,ATM-7,PUT,11.45,12.5,11.35,12.25,260400,1691250,13.71,24550,24914.1
2025-08-19 09:17:00,ATM-6,CALL,344.1,350.15,338.3,340,37575,1290075,11.25,24600,24914.1
2025-08-19 09:17:00,ATM-6,PUT,15,16.5,14.85,16.1,568950,5033400,13.34,24600,24914.1
2025-08-19 09:17:00,ATM-5,CALL,298.95,305.75,292.5,293.7,31050,676800,10.94,24650,24914.1
2025-08-19 09:17:00,ATM-5,PUT,19.9,21.75,19.55,21.2,465675,2676450,12.98,24650,24914.1
2025-08-19 09:17:00,ATM-4,CALL,255.45,264.4,250.1,252.4,99075,1560300,11.33,24700,24914.1
2025-08-19 09:17:00,ATM-4,PUT,26.5,29.1,26.05,28.25,882225,4285125,12.69,24700,24914.1
2025-08-19 09:17:00,ATM-3,CALL,215,222,209.5,212,98625,350100,11.31,24750,24914.1
2025-08-19 09:17:00,ATM-3,PUT,35.6,38.7,35,37.6,427425,2573175,12.43,24750,24914.1
2025-08-19 09:17:00,ATM-2,CALL,176.2,183.25,172.55,173.95,530700,1684500,11.18,24800,24914.1
2025-08-19 09:17:00,ATM-2,PUT,47.85,51.4,46.7,50,971775,6878850,12.24,24800,24914.1
2025-08-19 09:17:00,ATM-1,CALL,143.3,149,138.35,140.6,640350,1103025,11.21,24850,24914.1
2025-08-19 09:17:00,ATM-1,PUT,63.35,67.85,62.3,66.75,821325,2957925,12.2,24850,24914.1
2025-08-19 09:17:00,ATM,CALL,112.45,118.7,109.45,111.5,2348775,5024850,11.28,24900,24914.1
2025-08-19 09:17:00,ATM,PUT,83.65,88.4,81.95,86.2,2076900,5694375,12.05,24900,24914.1
2025-08-19 09:17:00,ATM+1,CALL,86.65,92,84.2,85.2,1647900,3926625,11.18,24950,24914.1
