datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-03-03 09:15:00,ATM-10,CALL,553.65,555,549.3,549.3,1500,30525,17.331554,21700,22219.35
2025-03-03 09:15:00,ATM-10,PUT,18.85,18.85,10,13.5,721950,3602325,18.351426,21700,22219.35
2025-03-03 09:15:00,ATM-9,CALL,529.7,529.7,513.8,513.8,900,12675,20.142517,21750,22219.35
2025-03-03 09:15:00,ATM-9,PUT,19.9,20.85,14.15,16.75,324900,1307550,17.999887,21750,22219.35
2025-03-03 09:15:00,ATM-8,CALL,452,476.8,448.2,458.65,22500,191925,17.418042,21800,22219.35
2025-03-03 09:15:00,ATM-8,PUT,24.95,28,18.05,21.3,931725,7272150,17.78044,21800,22219.35
2025-03-03 09:15:00,ATM-7,CALL,421.15,426,413.85,413.85,1200,19575,17.143668,21850,22219.35
2025-03-03 09:15:00,ATM-7,PUT,32,32.55,23.15,26.9,469575,1145025,17.554197,21850,22219.35
2025-03-03 09:15:00,ATM-6,CALL,359.9,388.3,359.9,375.05,13800,108300,17.766056,21900,22219.35
2025-03-03 09:15:00,ATM-6,PUT,38.85,40.8,29.1,33.7,744300,2662275,17.313771,21900,22219.35
2025-03-03 09:15:00,ATM-5,CALL,321.85,347.35,321.85,329.15,10500,121275,16.774711,21950,22219.35
2025-03-03 09:15:00,ATM-5,PUT,49.8,49.8,35.65,41.55,465600,1061175,17.001484,21950,22219.35
2025-03-03 09:15:00,ATM-4,CALL,299.95,306.6,283.1,290.85,174150,1028025,16.814503,22000,22219.35
2025-03-03 09:15:00,ATM-4,PUT,61.2,62,46.2,52,1271100,4858200,16.836138,22000,22219.35
2025-03-03 09:15:00,ATM-3,CALL,260,267.7,247.9,252.6,53700,438450,16.538845,22050,22219.35
2025-03-03 09:15:00,ATM-3,PUT,69.95,71.8,57.15,64.55,420225,1352700,16.676156,22050,22219.35
2025-03-03 09:15:00,ATM-2,CALL,205,250,205,217.55,490125,1478325,16.394349,22100,22219.35
2025-03-03 09:15:00,ATM-2,PUT,84.85,90.2,70.45,78.8,946425,3187800,16.43754,22100,22219.35
2025-03-03 09:15:00,ATM-1,CALL,200,200.15,180.25,184.9,427275,1557375,16.230822,22150,22219.35
2025-03-03 09:15:00,ATM-1,PUT,109.2,109.2,86.45,95.75,661200,1893375,16.227973,22150,22219.35
2025-03-03 09:15:00,ATM,CALL,155,168.7,151,154.55,1650600,4081350,16.015358,22200,22219.35
2025-03-03 09:15:00,ATM,PUT,138.2,140,105.05,115.2,1851525,4213875,15.993901,22200,22219.35
2025-03-03 09:15:00,ATM+1,CALL,130,139.9,125,126.85,1097625,2127675,15.772702,22250,22219.35
2025-03-03 09:15:00,ATM+1,PUT,147.2,150.05,126.55,137.95,832800,1481475,15.810465,22250,22219.35
2025-03-03 09:15:00,ATM+2,CALL,105,114.9,100.5,102.15,1538025,6743625,15.528588,22300,22219.35
2025-03-03 09:15:00,ATM+2,PUT,150.05,179.1,150.05,162.2,766875,3186825,15.445005,22300,22219.35
2025-03-03 09:15:00,ATM+3,CALL,84.95,91.95,79.45,81.05,581475,2211975,15.348502,22350,22219.35
2025-03-03 09:15:00,ATM+3,PUT,230,230,179.75,191.4,107025,991200,15.305003,22350,22219.35
2025-03-03 09:15:00,ATM+4,CALL,65.15,72.45,61.65,62.95,1536900,5026725,15.16381,22400,22219.35
2025-03-03 09:15:00,ATM+4,PUT,211,238.4,210,224.85,260250,1570125,15.332294,22400,22219.35
2025-03-03 09:15:00,ATM+5,CALL,48,55.15,46.65,47.85,822675,2417025,14.988766,22450,22219.35
2025-03-03 09:15:00,ATM+5,PUT,269.05,278.55,245.7,258.2,49725,398925,14.950906,22450,22219.35
2025-03-03 09:15:00,ATM+6,CALL,35,42.25,35,36.3,1715850,11966475,14.948649,22500,22219.35
2025-03-03 09:15:00,ATM+6,PUT,300.05,312.6,283,296.55,148950,2972700,14.896792,22500,22219.35
2025-03-03 09:15:00,ATM+7,CALL,28,31.9,26.35,27.25,454725,2651100,14.951298,22550,22219.35
2025-03-03 09:15:00,ATM+7,PUT,392.95,392.95,322.65,337.95,13200,583575,14.986612,22550,22219.35
2025-03-03 09:15:00,ATM+8,CALL,18.6,24.2,18.6,20.2,1103400,6738375,14.97361,22600,22219.35
2025-03-03 09:15:00,ATM+8,PUT,373.15,390,365.05,382.55,39150,2507325,15.390889,22600,22219.35
2025-03-03 09:15:00,ATM+9,CALL,14.35,18.45,14.35,14.8,362250,3353025,15.013421,22650,22219.35
2025-03-03 09:15:00,ATM+9,PUT,400,436.35,400,425.3,2775,321975,15.03335,22650,22219.35
2025-03-03 09:15:00,ATM+10,CALL,14.6,14.6,10.15,11.4,625200,6283650,15.289319,22700,22219.35
2025-03-03 09:15:00,ATM+10,PUT,427.7,478.2,427.7,470.55,12225,966900,14.87971,22700,22219.35
2025-03-03 09:16:00,ATM-10,CALL,508.45,521.15,504.95,521.15,1200,12675,17.514973,21750,22238.25
2025-03-03 09:16:00,ATM-10,PUT,16.25,16.25,14.35,14.95,238950,1307550,17.971555,21750,22238.25
2025-03-03 09:16:00,ATM-9,CALL,458.25,477.3,458.25,473,10050,191925,16.718545,21800,22238.25
2025-03-03 09:16:00,ATM-9,PUT,20.4,20.4,18.25,18.85,1392075,7272150,17.691226,21800,22238.25
2025-03-03 09:16:00,ATM-8,CALL,413.85,430.85,413.85,429.5,900,19575,16.964114,21850,22238.25
2025-03-03 09:16:00,ATM-8,PUT,25.35,25.35,23,23.85,337650,1145025,17.448419,21850,22238.25
2025-03-03 09:16:00,ATM-7,CALL,371.8,391.2,371.8,383.9,13800,108300,16.411481,21900,22238.25
2025-03-03 09:16:00,ATM-7,PUT,32.4,32.4,28.85,30.05,938625,2662275,17.21143,21900,22238.25
2025-03-03 09:16:00,ATM-6,CALL,330.1,347.3,330.1,342.1,8100,121275,16.372324,21950,22238.25
2025-03-03 09:16:00,ATM-6,PUT,39.85,39.85,36.45,37.65,399675,1061175,16.975317,21950,22238.25
2025-03-03 09:16:00,ATM-5,CALL,291.95,308.75,291.95,301.85,128775,1028025,16.275519,22000,22238.25
2025-03-03 09:16:00,ATM-5,PUT,49.8,49.8,45.4,47.35,898050,4858200,16.812599,22000,22238.25
2025-03-03 09:16:00,ATM-4,CALL,253.65,269.4,253.65,262.25,45600,438450,15.970353,22050,22238.25
2025-03-03 09:16:00,ATM-4,PUT,62.85,62.85,56.4,58.85,307275,1352700,16.624763,22050,22238.25
2025-03-03 09:16:00,ATM-3,CALL,217.8,232.6,217.8,227.4,370575,1478325,16.020797,22100,22238.25
2025-03-03 09:16:00,ATM-3,PUT,77,77,69.2,71.95,820350,3187800,16.358133,22100,22238.25
2025-03-03 09:16:00,ATM-2,CALL,184.25,197.65,184.25,192.95,310200,1557375,15.778342,22150,22238.25
2025-03-03 09:16:00,ATM-2,PUT,93.95,93.95,84.55,87.85,527700,1893375,16.146504,22150,22238.25
2025-03-03 09:16:00,ATM-1,CALL,153.15,165.55,153.15,161.15,1353975,4081350,15.533032,22200,22238.25
2025-03-03 09:16:00,ATM-1,PUT,112.2,112.2,102.3,106.3,1463475,4213875,15.92329,22200,22238.25
2025-03-03 09:16:00,ATM,CALL,126.35,135.95,126.35,133,1092675,2127675,15.377748,22250,22238.25
2025-03-03 09:16:00,ATM,PUT,135.4,135.4,123.3,127.45,857100,1481475,15.683491,22250,22238.25
