datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-06-18 09:15:00,ATM-10,PUT,160,200.15,159.9,169.3,320,1590,18.474827,76200,77163.63
2024-06-18 09:15:00,ATM-9,CALL,726.8,726.8,726.8,726.8,10,320,0,76300,77163.63
2024-06-18 09:15:00,ATM-9,PUT,210.9,253.05,186.85,190,170,2640,18.354811,76300,77163.63
2024-06-18 09:15:00,ATM-8,PUT,280,280,190,190,160,1950,17.26433,76400,77163.63
2024-06-18 09:15:00,ATM-7,CALL,724,827,724,827,450,13400,11.882,76500,77163.63
2024-06-18 09:15:00,ATM-7,PUT,274.25,274.25,154.25,228.7,3690,21490,17.746412,76500,77163.63
2024-06-18 09:15:00,ATM-6,CALL,700,752,700,752,70,2710,12.030043,76600,77163.63
2024-06-18 09:15:00,ATM-6,PUT,311.85,316.7,242.2,257.45,1120,4880,17.693861,76600,77163.63
2024-06-18 09:15:00,ATM-5,CALL,599.75,696.2,599.75,685.2,170,1300,12.346819,76700,77163.63
2024-06-18 09:15:00,ATM-5,PUT,299.95,399.85,272.5,276.75,1640,9110,17.184896,76700,77163.63
2024-06-18 09:15:00,ATM-4,CALL,575,575,543.1,575,920,14460,10.771136,76800,77163.63
2024-06-18 09:15:00,ATM-4,PUT,378.95,411.85,263.05,310,1320,9430,17.111656,76800,77163.63
2024-06-18 09:15:00,ATM-3,CALL,415.05,558.55,415.05,550,3530,14230,12.38984,76900,77163.63
2024-06-18 09:15:00,ATM-3,PUT,420,429,310,343.6,3040,14690,16.946809,76900,77163.63
2024-06-18 09:15:00,ATM-2,CALL,430,500,429.35,496.7,8860,41830,12.699296,77000,77163.63
2024-06-18 09:15:00,ATM-2,PUT,460,485,319,383.7,8410,52370,16.907363,77000,77163.63
2024-06-18 09:15:00,ATM-1,CALL,425.05,449.9,338.05,442.05,2450,7530,12.799273,77100,77163.63
2024-06-18 09:15:00,ATM-1,PUT,500,600,420,440.85,1500,4470,17.348823,77100,77163.63
2024-06-18 09:15:00,ATM,CALL,360,460.4,308.9,389,4450,2620,12.805621,77200,77163.63
2024-06-18 09:15:00,ATM,PUT,570,613.55,451.05,481.6,3050,440,17.110395,77200,77163.63
2024-06-18 09:15:00,ATM+1,CALL,286.5,419.6,286.5,351.25,1520,1620,13.192161,77300,77163.63
2024-06-18 09:15:00,ATM+1,PUT,650,852.75,538.4,565.35,1030,630,18.242871,77300,77163.63
2024-06-18 09:15:00,ATM+3,CALL,231.9,279.1,219.95,257.2,4120,17860,12.893229,77500,77163.63
2024-06-18 09:15:00,ATM+3,PUT,1000,1000,1000,1000,10,0,29.502291,77500,77163.63
2024-06-18 09:15:00,ATM+6,CALL,155,155,155,155,10,70,12.728701,77800,77163.63
2024-06-18 09:15:00,ATM+7,CALL,126,126,123.35,123.35,30,0,12.441857,77900,77163.63
2024-06-18 09:15:00,ATM+8,CALL,134.95,139.9,104.9,136,2100,13890,14.034898,78000,77163.63
2024-06-18 09:16:00,ATM-10,PUT,169.25,169.25,141,141,310,1590,17.398743,76200,77191.38
2024-06-18 09:16:00,ATM-9,CALL,726.8,726.8,726.8,726.8,0,320,0,76300,77191.38
2024-06-18 09:16:00,ATM-9,PUT,190,197.85,151.15,151.15,130,2640,16.874786,76300,77191.38
2024-06-18 09:16:00,ATM-8,PUT,206.6,206.6,180,184.95,390,1950,17.345033,76400,77191.38
2024-06-18 09:16:00,ATM-7,CALL,815.85,829,814,823.2,830,13400,10.47904,76500,77191.38
2024-06-18 09:16:00,ATM-7,PUT,228.7,228.7,196.9,196.9,2990,21490,16.748711,76500,77191.38
2024-06-18 09:16:00,ATM-6,CALL,742.35,744.25,734.45,744.25,150,2710,10.643042,76600,77191.38
2024-06-18 09:16:00,ATM-6,PUT,257,257,225.25,225.25,1360,4880,16.753808,76600,77191.38
2024-06-18 09:16:00,ATM-5,CALL,676.95,681.25,664.25,681.25,350,1300,11.315775,76700,77191.38
2024-06-18 09:16:00,ATM-5,PUT,276.75,286.1,247.65,249.35,1130,9110,16.485907,76700,77191.38
2024-06-18 09:16:00,ATM-4,CALL,575,612.95,572.5,592.75,14960,14460,10.684489,76800,77191.38
2024-06-18 09:16:00,ATM-4,PUT,317.15,317.15,279.05,290.75,1130,9430,16.768018,76800,77191.38
2024-06-18 09:16:00,ATM-3,CALL,549.75,551.6,532.7,550.95,3400,14230,11.749676,76900,77191.38
2024-06-18 09:16:00,ATM-3,PUT,344.4,354.5,319.25,322.8,3580,14690,16.585885,76900,77191.38
2024-06-18 09:16:00,ATM-2,CALL,494.4,498.4,480.65,497.4,7350,41830,12.121479,77000,77191.38
2024-06-18 09:16:00,ATM-2,PUT,381.45,394.2,363.5,363.5,9420,52370,16.605738,77000,77191.38
2024-06-18 09:16:00,ATM-1,CALL,440.65,444.95,428.35,441.35,3050,7530,12.229035,77100,77191.38
2024-06-18 09:16:00,ATM-1,PUT,436.05,439.25,415.4,420,2670,4470,17.061075,77100,77191.38
2024-06-18 09:16:00,ATM,CALL,393.05,399,383.85,396.5,7030,2620,12.566377,77200,77191.38
2024-06-18 09:16:00,ATM,PUT,488.5,504.8,464.45,466.4,3850,440,17.049116,77200,77191.38
2024-06-18 09:16:00,ATM+1,CALL,350.05,353.55,339.3,348.5,3900,1620,12.640939,77300,77191.38
2024-06-18 09:16:00,ATM+1,PUT,565.35,570.2,520.7,520.7,790,630,17.198807,77300,77191.38
2024-06-18 09:16:00,ATM+2,CALL,289.9,308.85,289.9,304.05,720,2530,12.689808,77400,77191.38
