datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-10-08 09:15:00,ATM-10,CALL,1581.8,1581.8,1538.6,1538.6,120,800,29.213564,80000,81022.39
2024-10-08 09:15:00,ATM-10,PUT,307.55,375.8,266,323.65,19040,62010,24.603841,80000,81022.39
2024-10-08 09:15:00,ATM-9,PUT,300.05,399.85,285.35,338.75,2970,4030,24.066376,80100,81022.39
2024-10-08 09:15:00,ATM-8,PUT,320.7,426.55,303.3,361.9,3220,4680,23.7863,80200,81022.39
2024-10-08 09:15:00,ATM-7,CALL,1391.85,1391.85,1321.4,1321.4,20,220,28.524983,80300,81022.39
2024-10-08 09:15:00,ATM-7,PUT,360,455.2,318.95,377.65,5430,2930,23.180287,80300,81022.39
2024-10-08 09:15:00,ATM-6,PUT,360,491.8,341,416.3,5030,5830,23.343396,80400,81022.39
2024-10-08 09:15:00,ATM-5,CALL,1207.85,1274.4,1179,1179,290,1170,27.893411,80500,81022.39
2024-10-08 09:15:00,ATM-5,PUT,380,517.45,368.35,453.35,10610,21830,23.370973,80500,81022.39
2024-10-08 09:15:00,ATM-4,CALL,1200,1200,1094.3,1094.3,130,740,27.043505,80600,81022.39
2024-10-08 09:15:00,ATM-4,PUT,415.5,547,396.35,470,3890,6190,22.6279,80600,81022.39
2024-10-08 09:15:00,ATM-3,CALL,1066.3,1127.65,1023.4,1023.4,430,1260,26.611172,80700,81022.39
2024-10-08 09:15:00,ATM-3,PUT,465,583.95,417.5,500.85,3830,8040,22.311829,80700,81022.39
2024-10-08 09:15:00,ATM-2,CALL,1000,1057.95,945.7,951.45,1610,2020,26.088439,80800,81022.39
2024-10-08 09:15:00,ATM-2,PUT,500,625.6,442.85,521.6,6110,11860,21.59181,80800,81022.39
2024-10-08 09:15:00,ATM-1,CALL,990,990,883.05,883.05,1780,2380,25.625439,80900,81022.39
2024-10-08 09:15:00,ATM-1,PUT,519.35,657.6,470.25,577.4,7470,18220,21.965519,80900,81022.39
2024-10-08 09:15:00,ATM,CALL,636.65,919.7,636.65,830.8,12790,40080,25.630754,81000,81022.39
2024-10-08 09:15:00,ATM,PUT,400,700,400,619.3,18910,52900,21.800135,81000,81022.39
2024-10-08 09:15:00,ATM+1,CALL,793,859.8,762.25,762.25,5970,5300,25.036017,81100,81022.39
2024-10-08 09:15:00,ATM+1,PUT,595.25,744.3,548.1,640.8,6430,8470,20.890214,81100,81022.39
2024-10-08 09:15:00,ATM+2,CALL,724.8,787.6,714.2,714.2,6800,10290,25.04546,81200,81022.39
2024-10-08 09:15:00,ATM+2,PUT,636.45,788.05,572.7,689.05,8640,12590,20.776397,81200,81022.39
2024-10-08 09:15:00,ATM+3,CALL,699,732.5,651.3,651.3,4790,8680,24.498567,81300,81022.39
2024-10-08 09:15:00,ATM+3,PUT,685.25,833.95,616.1,748.45,2800,7030,20.947188,81300,81022.39
2024-10-08 09:15:00,ATM+4,CALL,631.4,676.25,601.35,601.35,6980,6090,24.305103,81400,81022.39
2024-10-08 09:15:00,ATM+4,PUT,685,879.35,657.4,797.4,3590,5250,20.69121,81400,81022.39
2024-10-08 09:15:00,ATM+5,CALL,590.55,628.05,554.35,558,17350,48080,24.258942,81500,81022.39
2024-10-08 09:15:00,ATM+5,PUT,799.25,929.95,700,845.05,9710,36290,20.302452,81500,81022.39
2024-10-08 09:15:00,ATM+6,CALL,535,576.3,508.65,508.65,2180,7190,23.938141,81600,81022.39
2024-10-08 09:15:00,ATM+6,PUT,829.05,975.4,752.1,884.15,1320,6280,19.520756,81600,81022.39
2024-10-08 09:15:00,ATM+7,CALL,486.55,533.35,482.5,482.5,3240,11170,24.334912,81700,81022.39
2024-10-08 09:15:00,ATM+7,PUT,933.3,1010.6,915,948.65,330,4590,19.513444,81700,81022.39
2024-10-08 09:15:00,ATM+8,CALL,467.15,486.9,433.2,433.2,3330,10910,23.864037,81800,81022.39
2024-10-08 09:15:00,ATM+9,CALL,429.05,448.2,381.65,385.05,4160,20110,23.341724,81900,81022.39
2024-10-08 09:15:00,ATM+9,PUT,974.85,1081.15,930.65,1034.4,180,7870,17.569575,81900,81022.39
2024-10-08 09:15:00,ATM+10,CALL,380.05,409,342.15,342.15,13100,161950,22.912223,82000,81022.39
2024-10-08 09:15:00,ATM+10,PUT,1080.7,1202,996.4,1109.95,1490,98170,17.639835,82000,81022.39
2024-10-08 09:16:00,ATM-10,CALL,1536.75,1536.75,1536.75,1536.75,10,800,28.562308,80000,81044.84
2024-10-08 09:16:00,ATM-10,PUT,319.6,345.7,302.05,310,6730,62010,24.310009,80000,81044.84
2024-10-08 09:16:00,ATM-9,PUT,339.25,374.85,327.8,339.95,1170,4030,24.362462,80100,81044.84
2024-10-08 09:16:00,ATM-8,CALL,1361.85,1378.3,1361.85,1378.3,70,50,27.712429,80200,81044.84
2024-10-08 09:16:00,ATM-8,PUT,363.45,400.55,347,347,1110,4680,23.486656,80200,81044.84
2024-10-08 09:16:00,ATM-7,CALL,1321.4,1321.4,1321.4,1321.4,0,220,28.524983,80300,81044.84
2024-10-08 09:16:00,ATM-7,PUT,399.45,423.8,368.35,386.8,550,2930,23.779125,80300,81044.84
2024-10-08 09:16:00,ATM-6,PUT,426.2,454,396,397.05,1250,5830,22.932449,80400,81044.84
2024-10-08 09:16:00,ATM-5,CALL,1145.85,1154,1110.95,1154,60,1170,26.56264,80500,81044.84
2024-10-08 09:16:00,ATM-5,PUT,452,481.85,423.7,430.5,10300,21830,22.85978,80500,81044.84
2024-10-08 09:16:00,ATM-4,CALL,1072,1097.7,1072,1076.45,120,740,25.982942,80600,81044.84
2024-10-08 09:16:00,ATM-4,PUT,477.4,519.7,451.55,461.75,5080,6190,22.640384,80600,81044.84
2024-10-08 09:16:00,ATM-3,CALL,998.8,1030.15,976.5,1019.65,300,1260,26.049007,80700,81044.84
2024-10-08 09:16:00,ATM-3,PUT,505.8,545.1,481.2,493.3,8120,8040,22.363751,80700,81044.84
2024-10-08 09:16:00,ATM-2,CALL,951.5,972.3,892.75,951.7,2330,2020,25.677875,80800,81044.84
2024-10-08 09:16:00,ATM-2,PUT,541.75,583.05,516.65,526.5,13220,11860,22.074238,80800,81044.84
2024-10-08 09:16:00,ATM-1,CALL,884.95,910.2,830.8,864.1,660,2380,24.598617,80900,81044.84
2024-10-08 09:16:00,ATM-1,PUT,572,619.9,546.9,558.05,17480,18220,21.659853,80900,81044.84
2024-10-08 09:16:00,ATM,CALL,811.65,851.8,774.6,817.4,14560,40080,24.806273,81000,81044.84
2024-10-08 09:16:00,ATM,PUT,611.1,660.55,588.2,593.75,30740,52900,21.310157,81000,81044.84
2024-10-08 09:16:00,ATM+1,CALL,752.8,799,713.25,748.2,10530,5300,24.207164,81100,81044.84
2024-10-08 09:16:00,ATM+1,PUT,641.75,702.9,626.15,637.5,14580,8470,21.147613,81100,81044.84
2024-10-08 09:16:00,ATM+2,CALL,703.75,738.8,655.65,700.2,7150,10290,24.233249,81200,81044.84
2024-10-08 09:16:00,ATM+2,PUT,693.6,749.85,668.1,687.5,14230,12590,21.109676,81200,81044.84
2024-10-08 09:16:00,ATM+3,CALL,646.9,685.9,601.8,643.05,5680,8680,23.888523,81300,81044.84
2024-10-08 09:16:00,ATM+3,PUT,739.8,785.4,715.25,730.75,6750,7030,20.768644,81300,81044.84
2024-10-08 09:16:00,ATM+4,CALL,585.55,636.45,555,602.95,5940,6090,24.032836,81400,81044.84
2024-10-08 09:16:00,ATM+4,PUT,787.4,838.15,761.6,780.5,11150,5250,20.556557,81400,81044.84
2024-10-08 09:16:00,ATM+5,CALL,547.65,587.45,508.45,556.1,25800,48080,23.883216,81500,81044.84
2024-10-08 09:16:00,ATM+5,PUT,843.05,894.75,809.4,826.95,14990,36290,20.145421,81500,81044.84
2024-10-08 09:16:00,ATM+6,CALL,491.25,544.2,461.15,508.8,4130,7190,23.643623,81600,81044.84
2024-10-08 09:16:00,ATM+6,PUT,892.65,944.6,866.05,882.15,3120,6280,19.935869,81600,81044.84
2024-10-08 09:16:00,ATM+7,CALL,457.05,502.1,424.35,463.4,4690,11170,23.390068,81700,81044.84
2024-10-08 09:16:00,ATM+7,PUT,936.8,1001.8,936.8,974.7,760,4590,20.937346,81700,81044.84
