datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-04-25 09:15:00,ATM-10,PUT,44.05,53.8,36.85,41.3,5440,16130,18.392846,72700,73651.22
2024-04-25 09:15:00,ATM-9,PUT,50,62.5,43.2,49.35,7370,17020,17.939486,72800,73651.22
2024-04-25 09:15:00,ATM-8,PUT,55,71.25,51.8,55.2,11360,21510,17.098247,72900,73651.22
2024-04-25 09:15:00,ATM-7,CALL,800,826.55,768.85,806.35,1120,8480,21.820971,73000,73651.22
2024-04-25 09:15:00,ATM-7,PUT,85.65,85.65,64.45,71.85,37130,83540,17.126494,73000,73651.22
2024-04-25 09:15:00,ATM-6,CALL,900.2,900.2,601.7,725.3,260,1820,21.359114,73100,73651.22
2024-04-25 09:15:00,ATM-6,PUT,100.45,101.75,77.8,85.25,10020,22090,16.604759,73100,73651.22
2024-04-25 09:15:00,ATM-5,CALL,597.55,651.25,597.5,645.5,280,2190,20.79732,73200,73651.22
2024-04-25 09:15:00,ATM-5,PUT,112,117.55,91.8,102.8,10210,48350,16.187782,73200,73651.22
2024-04-25 09:15:00,ATM-4,CALL,526.45,582.15,521.25,576,600,4140,20.703341,73300,73651.22
2024-04-25 09:15:00,ATM-4,PUT,130,144.1,110.55,124.15,8600,38950,15.790867,73300,73651.22
2024-04-25 09:15:00,ATM-3,CALL,450,515,405.55,493.9,2180,4070,19.598488,73400,73651.22
2024-04-25 09:15:00,ATM-3,PUT,170,170,134.05,146.2,17770,28300,15.176443,73400,73651.22
2024-04-25 09:15:00,ATM-2,CALL,448.95,550,350.3,417,13390,13290,18.613566,73500,73651.22
2024-04-25 09:15:00,ATM-2,PUT,168.5,199.8,157.5,175.2,31860,60210,14.715738,73500,73651.22
2024-04-25 09:15:00,ATM-1,CALL,480,480,289.65,353.55,10610,16280,18.180503,73600,73651.22
2024-04-25 09:15:00,ATM-1,PUT,250.05,250.05,187.5,210.95,23100,31750,14.334726,73600,73651.22
2024-04-25 09:15:00,ATM,CALL,375.8,379,220,292.25,12340,11850,17.59073,73700,73651.22
2024-04-25 09:15:00,ATM,PUT,260.45,268.5,221.25,252.2,16280,25770,13.91812,73700,73651.22
2024-04-25 09:15:00,ATM+1,CALL,346.05,346.05,188.15,234.15,11780,24010,16.877858,73800,73651.22
2024-04-25 09:15:00,ATM+1,PUT,329.95,329.95,261.7,295.25,24820,44190,13.212487,73800,73651.22
