datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-10-10 09:15:00,ATM-10,PUT,88.75,89,42.25,57.35,930,0,15.109796,64800,65818.56
2023-10-10 09:15:00,ATM-9,PUT,97.95,98,55.8,68.7,2270,0,14.943261,64900,65818.56
2023-10-10 09:15:00,ATM-8,CALL,886.85,900,886.85,900,10,0,10.180919,65000,65818.56
2023-10-10 09:15:00,ATM-8,PUT,135.25,135.25,75.1,82.5,10020,0,14.806368,65000,65818.56
2023-10-10 09:15:00,ATM-7,PUT,136.3,139.75,93.05,98.3,2640,0,14.648734,65100,65818.56
2023-10-10 09:15:00,ATM-6,CALL,699.95,732.45,664,728.15,590,0,10.595778,65200,65818.56
2023-10-10 09:15:00,ATM-6,PUT,200,200,111.75,115.1,6590,0,14.405536,65200,65818.56
2023-10-10 09:15:00,ATM-5,CALL,631.95,653.25,592.45,653.25,810,0,11.059351,65300,65818.56
2023-10-10 09:15:00,ATM-5,PUT,183.65,196.65,134.85,138.65,4320,0,14.367591,65300,65818.56
2023-10-10 09:15:00,ATM-4,CALL,571.85,576,526.8,572.25,1340,0,10.886599,65400,65818.56
2023-10-10 09:15:00,ATM-4,PUT,215.6,239.45,159.15,161.7,5750,0,14.140274,65400,65818.56
2023-10-10 09:15:00,ATM-3,CALL,480.15,508.9,448.65,508.9,7680,0,11.358029,65500,65818.56
2023-10-10 09:15:00,ATM-3,PUT,340,340,189.85,193.1,12690,0,14.134493,65500,65818.56
2023-10-10 09:15:00,ATM-2,CALL,416.25,444.45,411.15,439.3,6890,0,11.270922,65600,65818.56
2023-10-10 09:15:00,ATM-2,PUT,331.55,331.55,224.75,227.05,8120,0,14.060864,65600,65818.56
2023-10-10 09:15:00,ATM-1,CALL,373.75,383.45,350,380.1,10800,0,11.406583,65700,65818.56
2023-10-10 09:15:00,ATM-1,PUT,333,341.45,264.85,266.45,5460,0,14.037701,65700,65818.56
2023-10-10 09:15:00,ATM,CALL,308.9,333.25,293.9,325.15,12350,0,11.483891,65800,65818.56
2023-10-10 09:15:00,ATM,PUT,342.55,367.5,290.45,309.1,5240,0,13.96582,65800,65818.56
2023-10-10 09:15:00,ATM+1,CALL,300,300,243.85,276.5,8020,0,11.589286,65900,65818.56
2023-10-10 09:15:00,ATM+1,PUT,392.25,439.4,342.6,364.2,570,0,14.213137,65900,65818.56
2023-10-10 09:15:00,ATM+2,CALL,210,231.35,202,228.95,9530,0,11.515333,66000,65818.56
2023-10-10 09:15:00,ATM+2,PUT,478.6,487.3,410.55,415.35,1750,0,14.118207,66000,65818.56
2023-10-10 09:15:00,ATM+3,CALL,146.3,220,146.3,189.35,7970,0,11.543204,66100,65818.56
2023-10-10 09:15:00,ATM+3,PUT,572.25,572.25,474.4,474.4,180,0,14.162699,66100,65818.56
2023-10-10 09:15:00,ATM+4,CALL,146.05,157.25,129.15,155.8,8170,0,11.608916,66200,65818.56
2023-10-10 09:15:00,ATM+4,PUT,667.65,667.7,539.35,545.1,1130,0,14.522682,66200,65818.56
2023-10-10 09:15:00,ATM+5,CALL,100.05,127.6,100,127.6,7760,0,11.701913,66300,65818.56
2023-10-10 09:15:00,ATM+6,CALL,75.75,99.55,74.05,99,2990,0,11.552063,66400,65818.56
2023-10-10 09:15:00,ATM+7,CALL,62.05,100,53.3,77,4670,0,11.50776,66500,65818.56
2023-10-10 09:15:00,ATM+7,PUT,836.7,836.7,836.65,836.65,20,0,18.460625,66500,65818.56
2023-10-10 09:15:00,ATM+8,CALL,47.5,68.15,46.25,61.2,2230,0,11.611957,66600,65818.56
2023-10-10 09:15:00,ATM+9,CALL,43.9,48,34.1,44.95,1660,0,11.461505,66700,65818.56
2023-10-10 09:15:00,ATM+10,CALL,31.85,49.95,20,27.35,350,0,10.842823,66800,65818.56
2023-10-10 09:16:00,ATM-10,PUT,54.6,54.6,48,50.95,1880,0,14.843594,64800,65844.99
2023-10-10 09:16:00,ATM-9,PUT,68.85,68.85,60.25,63.15,1870,0,14.808764,64900,65844.99
2023-10-10 09:16:00,ATM-8,CALL,900,922.3,900,919.5,50,0,9.594618,65000,65844.99
2023-10-10 09:16:00,ATM-8,PUT,81.45,81.45,75.1,76.9,10600,0,14.723495,65000,65844.99
2023-10-10 09:16:00,ATM-7,CALL,800,851.8,710.95,710.95,230,0,0,65100,65844.99
2023-10-10 09:16:00,ATM-7,PUT,98.5,98.5,89.6,92.85,1180,0,14.624038,65100,65844.99
2023-10-10 09:16:00,ATM-6,CALL,736.2,752.4,728.65,750,100,0,10.544179,65200,65844.99
2023-10-10 09:16:00,ATM-6,PUT,116.7,116.75,106.55,109.85,1890,0,14.434462,65200,65844.99
2023-10-10 09:16:00,ATM-5,CALL,660,670,660,670,120,0,10.785486,65300,65844.99
2023-10-10 09:16:00,ATM-5,PUT,138.5,138.5,127.7,132.4,2110,0,14.389158,65300,65844.99
2023-10-10 09:16:00,ATM-4,CALL,572.3,593.95,572.3,588.65,500,0,10.679308,65400,65844.99
