datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-08-03 09:15:00,ATM-10,PUT,27,29.9,27,27,190,0,19.414536,64500,65518.23
2023-08-03 09:15:00,ATM-8,PUT,60,60,60,60,260,0,20.860716,64700,65518.23
2023-08-03 09:15:00,ATM-6,PUT,80.5,80.5,80.5,80.5,130,0,19.447441,64900,65518.23
2023-08-03 09:15:00,ATM-5,PUT,80,80,68,76.35,1910,0,17.182722,65000,65518.23
2023-08-03 09:15:00,ATM-3,PUT,98,100.05,98,100.05,170,0,15.120461,65200,65518.23
2023-08-03 09:15:00,ATM-2,PUT,120,150,120,130,550,0,15.045729,65300,65518.23
2023-08-03 09:15:00,ATM-1,PUT,117,234.55,117,172.7,640,0,15.411684,65400,65518.23
2023-08-03 09:15:00,ATM,CALL,300,390,225.1,339.95,540,0,20.782516,65500,65518.23
2023-08-03 09:15:00,ATM,PUT,199,220,199,213,1040,0,15.164728,65500,65518.23
2023-08-03 09:15:00,ATM+1,CALL,280,299.95,280,299.95,20,0,21.388335,65600,65518.23
2023-08-03 09:15:00,ATM+1,PUT,250,275.3,229.1,229.1,720,0,12.894031,65600,65518.23
2023-08-03 09:15:00,ATM+2,PUT,310.8,349.65,268.45,268.45,170,0,11.554686,65700,65518.23
2023-08-03 09:15:00,ATM+3,CALL,185,229.9,185,200.05,180,0,20.315133,65800,65518.23
2023-08-03 09:15:00,ATM+3,PUT,352.8,352.8,316.15,350,260,0,12.574102,65800,65518.23
2023-08-03 09:15:00,ATM+4,CALL,51.85,152.2,51.85,150,180,0,19.18345,65900,65518.23
2023-08-03 09:15:00,ATM+4,PUT,330,420.3,330,420.3,70,0,12.269349,65900,65518.23
2023-08-03 09:15:00,ATM+5,CALL,50.1,150.55,50.1,150.55,990,0,21.44824,66000,65518.23
2023-08-03 09:15:00,ATM+5,PUT,550,550,550,550,50,0,16.749304,66000,65518.23
2023-08-03 09:15:00,ATM+6,CALL,64.75,64.75,64.75,64.75,10,0,16.292172,66100,65518.23
2023-08-03 09:15:00,ATM+7,CALL,90,90,77.05,86,150,0,20.103567,66200,65518.23
2023-08-03 09:15:00,ATM+8,CALL,10,104,10,104,190,0,23.591857,66300,65518.23
2023-08-03 09:15:00,ATM+9,CALL,12,66.7,12,65,280,0,21.451542,66400,65518.23
2023-08-03 09:15:00,ATM+10,CALL,50,50,37,40,280,0,19.946459,66500,65518.23
2023-08-03 09:16:00,ATM-10,PUT,29,29.9,27,27.05,820,0,19.29017,64500,65508.33
2023-08-03 09:16:00,ATM-9,PUT,42,42,42,42,60,0,20.091193,64600,65508.33
2023-08-03 09:16:00,ATM-8,PUT,60,60,60,60,0,0,20.860716,64700,65518.23
2023-08-03 09:16:00,ATM-7,PUT,97.05,97.05,97.05,97.05,10,0,22.698255,64800,65508.33
2023-08-03 09:16:00,ATM-6,PUT,80.45,80.45,80.45,80.45,10,0,19.266258,64900,65508.33
2023-08-03 09:16:00,ATM-5,PUT,75,80,75,78,3260,0,17.151415,65000,65508.33
2023-08-03 09:16:00,ATM-3,PUT,102,201.4,102,113.3,280,0,15.922611,65200,65508.33
2023-08-03 09:16:00,ATM-2,PUT,133.45,145,133.15,145,390,0,15.868252,65300,65508.33
