datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-01-11 09:15:00,ATM-10,PUT,29.75,29.8,6.9,16.35,9560,0,15.891475,70900,71927.13
2024-01-11 09:15:00,ATM-9,CALL,904.35,1002.45,899.35,984.55,500,0,17.376116,71000,71927.13
2024-01-11 09:15:00,ATM-9,PUT,39.85,44.8,15.4,22.05,23750,0,15.718619,71000,71927.13
2024-01-11 09:15:00,ATM-8,CALL,751.4,912.8,751.4,912.8,230,0,19.277634,71100,71927.13
2024-01-11 09:15:00,ATM-8,PUT,31.1,71.5,20.8,29.05,12430,0,15.483884,71100,71927.13
2024-01-11 09:15:00,ATM-7,CALL,775.05,819.2,754.6,818.1,300,0,18.244158,71200,71927.13
2024-01-11 09:15:00,ATM-7,PUT,74.95,91,30,36.5,21240,0,15.063456,71200,71927.13
2024-01-11 09:15:00,ATM-6,CALL,624.15,728.8,624.15,721,740,0,16.898381,71300,71927.13
2024-01-11 09:15:00,ATM-6,PUT,49.95,121.8,40.05,47.6,23400,0,14.816815,71300,71927.13
2024-01-11 09:15:00,ATM-5,CALL,498.55,847.05,498.55,622.2,4060,0,15.33457,71400,71927.13
2024-01-11 09:15:00,ATM-5,PUT,98.7,134,51.95,62.75,29200,0,14.665807,71400,71927.13
2024-01-11 09:15:00,ATM-4,CALL,454,600,450,540,9680,0,15.010509,71500,71927.13
2024-01-11 09:15:00,ATM-4,PUT,143.1,159,68.4,78.85,37730,0,14.284467,71500,71927.13
2024-01-11 09:15:00,ATM-3,CALL,390,568,375,456.6,13320,0,14.321425,71600,71927.13
2024-01-11 09:15:00,ATM-3,PUT,189,189,89,101.85,30810,0,14.116657,71600,71927.13
2024-01-11 09:15:00,ATM-2,CALL,310,489.2,310,385.2,24500,0,14.162188,71700,71927.13
2024-01-11 09:15:00,ATM-2,PUT,208.95,220,114.85,128,24340,0,13.816333,71700,71927.13
2024-01-11 09:15:00,ATM-1,CALL,260.05,400,260,321.05,29680,0,14.093509,71800,71927.13
2024-01-11 09:15:00,ATM-1,PUT,245.75,323.8,145.6,162.3,21160,0,13.674157,71800,71927.13
2024-01-11 09:15:00,ATM,CALL,270,349.9,225,262.6,40450,0,13.98385,71900,71927.13
2024-01-11 09:15:00,ATM,PUT,320,446,184.65,203.95,20380,0,13.585029,71900,71927.13
