datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-09-19 09:15:00,ATM-10,PUT,59,69.7,55.4,66.4,47700,54180,9.1,81900,82882.03
2025-09-19 09:15:00,ATM-9,CALL,621,1127.8,621,1060,1840,60940,6.78,82000,82882.03
2025-09-19 09:15:00,ATM-9,PUT,67.95,80,62.85,76.4,128540,240820,8.93,82000,82882.03
2025-09-19 09:15:00,ATM-8,CALL,1033.1,1033.1,970.25,970.25,820,4700,6.8,82100,82882.03
2025-09-19 09:15:00,ATM-8,PUT,87.35,97.35,75.25,88.65,43960,22940,8.79,82100,82882.03
2025-09-19 09:15:00,ATM-7,CALL,982.25,982.25,882.3,882.3,1640,10280,6.78,82200,82882.03
2025-09-19 09:15:00,ATM-7,PUT,99.15,108,85.75,102.75,82600,67000,8.64,82200,82882.03
2025-09-19 09:15:00,ATM-6,CALL,860.65,870.2,799.5,803.4,1500,7320,6.99,82300,82882.03
2025-09-19 09:15:00,ATM-6,PUT,105.25,123.45,101,119.7,49900,36880,8.52,82300,82882.03
2025-09-19 09:15:00,ATM-5,CALL,892,892,720.55,724.25,1980,9960,7.04,82400,82882.03
2025-09-19 09:15:00,ATM-5,PUT,130,143.45,117.35,139.5,44260,47640,8.41,82400,82882.03
2025-09-19 09:15:00,ATM-4,CALL,765.4,765.4,643.8,646.1,16040,81540,7,82500,82882.03
2025-09-19 09:15:00,ATM-4,PUT,140.05,167.1,136.9,164.3,174620,209840,8.36,82500,82882.03
2025-09-19 09:15:00,ATM-3,CALL,696.85,696.85,572.2,575.75,7420,16100,7.07,82600,82882.03
2025-09-19 09:15:00,ATM-3,PUT,172.55,194.2,159.45,190.1,66400,59800,8.24,82600,82882.03
2025-09-19 09:15:00,ATM-2,CALL,668,668,504.2,505.15,19100,58620,7.01,82700,82882.03
2025-09-19 09:15:00,ATM-2,PUT,201.75,226.3,187.85,223.2,83680,108000,8.21,82700,82882.03
2025-09-19 09:15:00,ATM-1,CALL,546.1,551.25,439.65,443.3,39820,82820,7.04,82800,82882.03
2025-09-19 09:15:00,ATM-1,PUT,230,262,216.25,258.2,119440,113800,8.15,82800,82882.03
2025-09-19 09:15:00,ATM,CALL,526.45,526.45,381.75,381.9,114400,68740,7,82900,82882.03
2025-09-19 09:15:00,ATM,PUT,265,303.5,252.6,298.25,211920,84560,8.1,82900,82882.03
2025-09-19 09:15:00,ATM+1,CALL,446.1,447.85,327.3,329.1,243680,454420,7.02,83000,82882.03
2025-09-19 09:15:00,ATM+1,PUT,300,349,292.85,345,288520,430820,8.11,83000,82882.03
2025-09-19 09:15:00,ATM+2,CALL,398.85,398.85,280.1,281.3,92340,107120,7.04,83100,82882.03
2025-09-19 09:15:00,ATM+2,PUT,345,402.2,336,399.3,117860,155600,8.18,83100,82882.03
2025-09-19 09:15:00,ATM+3,CALL,329.05,338.6,237.75,240.65,81320,123100,7.12,83200,82882.03
2025-09-19 09:15:00,ATM+3,PUT,385,459.15,385,455.1,61520,60540,8.2,83200,82882.03
2025-09-19 09:15:00,ATM+4,CALL,315.05,315.05,200.85,201.65,60540,80380,7.12,83300,82882.03
2025-09-19 09:15:00,ATM+4,PUT,466.15,520.7,466.15,517.9,25560,21080,8.27,83300,82882.03
2025-09-19 09:15:00,ATM+5,CALL,238.95,238.95,167.65,170.7,55740,57640,7.19,83400,82882.03
2025-09-19 09:15:00,ATM+5,PUT,502.75,587,502.75,583.75,20540,9080,8.33,83400,82882.03
2025-09-19 09:15:00,ATM+6,CALL,210,210,140.25,140.4,132540,194860,7.19,83500,82882.03
2025-09-19 09:15:00,ATM+6,PUT,574.95,660,571.5,655.5,26260,47340,8.44,83500,82882.03
2025-09-19 09:15:00,ATM+7,CALL,203,203,117,118.1,76380,51500,7.3,83600,82882.03
2025-09-19 09:15:00,ATM+7,PUT,693.85,736.95,686.85,736.95,5460,5040,8.72,83600,82882.03
2025-09-19 09:15:00,ATM+8,CALL,140,146,96.15,96.9,71520,57100,7.33,83700,82882.03
2025-09-19 09:15:00,ATM+8,PUT,762.65,814.8,753.7,813,4240,4000,8.79,83700,82882.03
2025-09-19 09:15:00,ATM+9,CALL,119.95,120,79.25,80.85,197480,78520,7.43,83800,82882.03
2025-09-19 09:15:00,ATM+9,PUT,800.65,903.45,800.65,896.2,2760,2340,8.99,83800,82882.03
2025-09-19 09:15:00,ATM+10,CALL,109,109,66.45,67.3,45940,33260,7.53,83900,82882.03
2025-09-19 09:15:00,ATM+10,PUT,958.35,987.8,950.75,985.85,1840,760,9.33,83900,82882.03
2025-09-19 09:16:00,ATM-10,CALL,1276.4,1276.4,1276.4,1276.4,0,16360,10.22,81800,82843.14
2025-09-19 09:16:00,ATM-10,PUT,56.8,61.35,55.7,59.65,27160,35020,9.13,81800,82843.14
2025-09-19 09:16:00,ATM-9,CALL,1060,1060,1060,1060,0,60940,6.78,81900,82843.14
2025-09-19 09:16:00,ATM-9,PUT,65.8,70.6,64.25,68.45,38780,54180,8.97,81900,82843.14
2025-09-19 09:16:00,ATM-8,CALL,1056.75,1056.75,1033.3,1033.3,1440,60940,7.23,82000,82843.14
2025-09-19 09:16:00,ATM-8,PUT,76.45,81.35,74.15,79.1,77640,240820,8.81,82000,82843.14
2025-09-19 09:16:00,ATM-7,CALL,959.35,959.35,940,940,160,4700,6.99,82100,82843.14
2025-09-19 09:16:00,ATM-7,PUT,88.4,93.75,86.1,91.3,36140,22940,8.64,82100,82843.14
2025-09-19 09:16:00,ATM-6,CALL,885,892.85,869.4,869.4,160,10280,7.55,82200,82843.14
2025-09-19 09:16:00,ATM-6,PUT,102.8,109.3,100.45,105.7,75140,67000,8.5,82200,82843.14
2025-09-19 09:16:00,ATM-5,CALL,800.9,800.9,789.3,789.3,940,7320,7.57,82300,82843.14
2025-09-19 09:16:00,ATM-5,PUT,120.25,127.45,117.1,123.6,50380,36880,8.38,82300,82843.14
2025-09-19 09:16:00,ATM-4,CALL,720.6,722.35,696.6,697.45,2000,9960,7.15,82400,82843.14
2025-09-19 09:16:00,ATM-4,PUT,139.8,148.3,137.25,144.3,47880,47640,8.27,82400,82843.14
2025-09-19 09:16:00,ATM-3,CALL,640.95,653.1,616.75,624.45,12860,81540,7.19,82500,82843.14
2025-09-19 09:16:00,ATM-3,PUT,163.4,173.6,159.35,167.9,94680,209840,8.16,82500,82843.14
2025-09-19 09:16:00,ATM-2,CALL,567.25,581.75,547.2,547.85,8240,16100,7.04,82600,82843.14
