datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-01-02 09:15:00,ATM-10,CALL,495.6,504.9,491.3,504.15,7875,106950,57.699118,23300,23787.6
2025-01-02 09:15:00,ATM-10,PUT,6.3,6.3,3.7,4.8,2651100,6127725,44.964293,23300,23787.6
2025-01-02 09:15:00,ATM-9,CALL,453.8,456.65,444.6,455.6,2175,117150,54.546435,23350,23787.6
2025-01-02 09:15:00,ATM-9,PUT,10.6,10.6,5.35,7.75,1188450,2539125,45.472641,23350,23787.6
2025-01-02 09:15:00,ATM-8,CALL,413.45,413.45,399.4,408.85,14775,479100,52.588631,23400,23787.6
2025-01-02 09:15:00,ATM-8,PUT,11.85,13.55,8.75,11.9,2011125,5207325,45.863046,23400,23787.6
2025-01-02 09:15:00,ATM-7,CALL,363.15,367.15,355,366.5,16800,442800,53.095601,23450,23787.6
2025-01-02 09:15:00,ATM-7,PUT,22,22,12.05,16.95,1104075,3191400,45.693713,23450,23787.6
2025-01-02 09:15:00,ATM-6,CALL,323.75,328.25,311,321.6,54225,1252350,50.922287,23500,23787.6
2025-01-02 09:15:00,ATM-6,PUT,26.7,26.7,18.1,24.4,1960875,7772625,46.002091,23500,23787.6
2025-01-02 09:15:00,ATM-5,CALL,287.45,287.45,270,280.8,24375,818625,50.294257,23550,23787.6
2025-01-02 09:15:00,ATM-5,PUT,26.05,34.7,24.15,33,932475,2824500,45.680828,23550,23787.6
2025-01-02 09:15:00,ATM-4,CALL,238,247.5,228,243.1,157350,2773575,50.135852,23600,23787.6
2025-01-02 09:15:00,ATM-4,PUT,22.25,45.55,22.25,43.65,1701300,6537900,45.231433,23600,23787.6
2025-01-02 09:15:00,ATM-3,CALL,203.45,208.7,186.15,205,135075,1835325,48.672951,23650,23787.6
2025-01-02 09:15:00,ATM-3,PUT,45,58.6,39.3,55.4,1031175,2625975,44.10635,23650,23787.6
2025-01-02 09:15:00,ATM-2,CALL,168.15,174.55,151.15,169.2,656025,4595700,47.143078,23700,23787.6
2025-01-02 09:15:00,ATM-2,PUT,50.85,74.9,45.85,70.5,1813575,5928975,43.238797,23700,23787.6
2025-01-02 09:15:00,ATM-1,CALL,120,142.8,119.85,136.6,1135725,2973000,45.758805,23750,23787.6
2025-01-02 09:15:00,ATM-1,PUT,93,94.1,77.1,88.3,1561575,3185625,42.1676,23750,23787.6
2025-01-02 09:15:00,ATM,CALL,100,113.45,96.05,108.6,2973750,6993750,44.912714,23800,23787.6
2025-01-02 09:15:00,ATM,PUT,105,116.7,98.4,110.65,2430525,4975575,41.497579,23800,23787.6
2025-01-02 09:15:00,ATM+1,CALL,75.25,88.9,74.25,85,1386375,2424900,44.42749,23850,23787.6
2025-01-02 09:15:00,ATM+1,PUT,150.9,152.2,125.35,135.3,460200,888075,40.224745,23850,23787.6
2025-01-02 09:15:00,ATM+2,CALL,56.65,67.45,55,63.75,1828125,6075225,43.444355,23900,23787.6
2025-01-02 09:15:00,ATM+2,PUT,180.25,180.25,155.35,165.6,304200,1906725,39.643984,23900,23787.6
2025-01-02 09:15:00,ATM+3,CALL,41.7,48.75,33.65,45.35,1231875,2823600,42.091914,23950,23787.6
2025-01-02 09:15:00,ATM+3,PUT,192.6,205.6,188.8,197.95,67350,392700,38.216228,23950,23787.6
2025-01-02 09:15:00,ATM+4,CALL,32.5,33.7,25.4,31.1,2512125,9026175,40.964015,24000,23787.6
2025-01-02 09:15:00,ATM+4,PUT,225.5,244,224.95,232.75,147225,2117325,35.819937,24000,23787.6
2025-01-02 09:15:00,ATM+5,CALL,22.95,22.95,12.35,20.2,1303275,3815325,39.809636,24050,23787.6
2025-01-02 09:15:00,ATM+5,PUT,268.55,280.25,266.1,272,15525,135300,33.290253,24050,23787.6
2025-01-02 09:15:00,ATM+6,CALL,9,13.45,6.3,12.05,2162475,9588000,38.411983,24100,23787.6
2025-01-02 09:15:00,ATM+6,PUT,326.5,326.5,305.85,313.25,23625,304500,27.195038,24100,23787.6
2025-01-02 09:15:00,ATM+7,CALL,8,8,3.85,7,1276425,4046775,37.502787,24150,23787.6
2025-01-02 09:15:00,ATM+7,PUT,353.95,369.75,344.5,361.15,2175,121125,23.899405,24150,23787.6
2025-01-02 09:15:00,ATM+8,CALL,4,4.75,2.65,4,2576400,9496425,36.982706,24200,23787.6
2025-01-02 09:15:00,ATM+8,PUT,393.5,416.7,393.5,404.35,8025,236550,0,24200,23787.6
2025-01-02 09:15:00,ATM+9,CALL,2.5,3.1,1.75,2.5,1499325,3976575,37.357195,24250,23787.6
2025-01-02 09:15:00,ATM+9,PUT,464.45,464.7,462,462,375,50100,33.873485,24250,23787.6
2025-01-02 09:15:00,ATM+10,CALL,1.3,1.95,1.1,1.55,3371100,10721850,37.785446,24300,23787.6
2025-01-02 09:15:00,ATM+10,PUT,506.45,516.15,503.55,504.9,5100,207150,0,24300,23787.6
2025-01-02 09:16:00,ATM-10,CALL,504.8,521.4,504.8,518,4200,106950,63.01322,23300,23796.7
2025-01-02 09:16:00,ATM-10,PUT,4.8,5.5,4.8,5.1,1572450,6127725,46.223966,23300,23796.7
2025-01-02 09:16:00,ATM-9,CALL,455.6,472.9,455.6,472.8,2625,117150,62.180035,23350,23796.7
2025-01-02 09:16:00,ATM-9,PUT,7.6,8.3,7.6,7.8,873525,2539125,46.323832,23350,23796.7
2025-01-02 09:16:00,ATM-8,CALL,411.3,429,411.15,422.4,16050,479100,56.935983,23400,23796.7
2025-01-02 09:16:00,ATM-8,PUT,11.9,12.3,11.25,11.7,1035300,5207325,46.512423,23400,23796.7
2025-01-02 09:16:00,ATM-7,CALL,368.45,381.7,367.6,377.25,5325,442800,55.192261,23450,23796.7
2025-01-02 09:16:00,ATM-7,PUT,16.8,17.45,15.9,16.65,662850,3191400,46.367037,23450,23796.7
2025-01-02 09:16:00,ATM-6,CALL,324.7,341.35,323.5,334.1,66150,1252350,53.990856,23500,23796.7
2025-01-02 09:16:00,ATM-6,PUT,23.7,24.2,22.15,23.2,1202850,7772625,46.201387,23500,23796.7
2025-01-02 09:16:00,ATM-5,CALL,283.05,299,280.8,291.4,19050,818625,52.226927,23550,23796.7
2025-01-02 09:16:00,ATM-5,PUT,31.85,32.55,29.9,31.2,708450,2824500,45.740175,23550,23796.7
2025-01-02 09:16:00,ATM-4,CALL,242.75,260,241.75,251.25,287775,2773575,50.922146,23600,23796.7
2025-01-02 09:16:00,ATM-4,PUT,42.35,42.75,39.8,41.25,1126125,6537900,45.215749,23600,23796.7
2025-01-02 09:16:00,ATM-3,CALL,205.2,221.5,204.05,214.6,133275,1835325,50.244001,23650,23796.7
2025-01-02 09:16:00,ATM-3,PUT,54.6,55.25,51.25,53.7,595575,2625975,44.639232,23650,23796.7
2025-01-02 09:16:00,ATM-2,CALL,167.8,186,167.6,178,754575,4595700,48.503358,23700,23796.7
2025-01-02 09:16:00,ATM-2,PUT,69.5,69.65,65.3,67.8,1119600,5928975,43.553991,23700,23796.7
2025-01-02 09:16:00,ATM-1,CALL,135.15,152.4,135.15,145.2,1104600,2973000,47.216131,23750,23796.7
2025-01-02 09:16:00,ATM-1,PUT,86.75,86.75,81.95,84.85,1119975,3185625,42.419215,23750,23796.7
2025-01-02 09:16:00,ATM,CALL,108.55,122.75,106.4,116.15,3416850,6993750,46.180538,23800,23796.7
2025-01-02 09:16:00,ATM,PUT,107.75,107.75,102.3,105.3,2102775,4975575,41.261704,23800,23796.7
2025-01-02 09:16:00,ATM+1,CALL,83,97.2,82.05,90.65,1498875,2424900,45.207473,23850,23796.7
2025-01-02 09:16:00,ATM+1,PUT,132,132.3,127.2,130.1,384300,888075,40.326141,23850,23796.7
2025-01-02 09:16:00,ATM+2,CALL,62.75,74.95,61.5,69.3,1722450,6075225,44.487767,23900,23796.7
2025-01-02 09:16:00,ATM+2,PUT,162.3,162.3,155.1,158.95,329700,1906725,39.424049,23900,23796.7
2025-01-02 09:16:00,ATM+3,CALL,44.15,55.6,44.1,51.15,1111650,2823600,43.632655,23950,23796.7
2025-01-02 09:16:00,ATM+3,PUT,196.4,196.4,186.3,191.5,54000,392700,38.390414,23950,23796.7
2025-01-02 09:16:00,ATM+4,CALL,30.15,39.6,30.05,35.5,2810775,9026175,42.292311,24000,23796.7
2025-01-02 09:16:00,ATM+4,PUT,232.8,232.8,221.6,226.05,134400,2117325,36.279863,24000,23796.7
2025-01-02 09:16:00,ATM+5,CALL,19.3,26.85,19.3,23.6,1587000,3815325,41.100389,24050,23796.7
2025-01-02 09:16:00,ATM+5,PUT,267.8,270.3,259.6,264.7,13500,135300,33.919168,24050,23796.7
2025-01-02 09:16:00,ATM+6,CALL,11.95,17,11.55,14.95,2511450,9588000,40.020231,24100,23796.7
2025-01-02 09:16:00,ATM+6,PUT,312.05,313.1,300,303.95,19200,304500,26.174899,24100,23796.7
2025-01-02 09:16:00,ATM+7,CALL,6.95,10.35,6.9,8.95,2175000,4046775,39.000526,24150,23796.7
2025-01-02 09:16:00,ATM+7,PUT,355.5,355.5,344.6,349.25,2625,121125,0,24150,23796.7
2025-01-02 09:16:00,ATM+8,CALL,3.9,6.1,3.9,5.45,3021675,9496425,38.659322,24200,23796.7
2025-01-02 09:16:00,ATM+8,PUT,404.35,405.25,390.15,397.05,11250,236550,0,24200,23796.7
2025-01-02 09:16:00,ATM+9,CALL,2.5,3.85,2.5,3.4,1757475,3976575,38.787228,24250,23796.7
2025-01-02 09:16:00,ATM+9,PUT,462,462,438.6,438.6,225,50100,0,24250,23796.7
2025-01-02 09:16:00,ATM+10,CALL,1.55,2.4,1.55,2,3461325,10721850,38.716021,24300,23796.7
2025-01-02 09:16:00,ATM+10,PUT,504.9,504.9,487,487,4425,207150,0,24300,23796.7
2025-01-02 09:17:00,ATM-10,CALL,518,528,508,523.75,1425,106950,57.836864,23300,23809
2025-01-02 09:17:00,ATM-10,PUT,5,5.25,4.9,4.95,1238925,6127725,46.92738,23300,23809
2025-01-02 09:17:00,ATM-9,CALL,472.8,481.35,461.15,477.4,2100,117150,56.978608,23350,23809
2025-01-02 09:17:00,ATM-9,PUT,7.65,7.9,7.35,7.65,700875,2539125,47.164977,23350,23809
2025-01-02 09:17:00,ATM-8,CALL,422.4,434.35,414.9,430.85,19350,479100,55.229043,23400,23809
2025-01-02 09:17:00,ATM-8,PUT,11.45,11.65,10.85,11.2,949275,5207325,47.118394,23400,23809
2025-01-02 09:17:00,ATM-7,CALL,375.65,388.9,369.85,385.4,8325,442800,53.692457,23450,23809
2025-01-02 09:17:00,ATM-7,PUT,16.2,16.5,15.45,15.9,559050,3191400,46.952772,23450,23809
2025-01-02 09:17:00,ATM-6,CALL,334.55,345,326,341,86100,1252350,52.143077,23500,23809
2025-01-02 09:17:00,ATM-6,PUT,22.6,23,21.45,22,1155300,7772625,46.684606,23500,23809
2025-01-02 09:17:00,ATM-5,CALL,289.9,303.5,284.85,300,23625,818625,51.744575,23550,23809
2025-01-02 09:17:00,ATM-5,PUT,30.65,31.05,29,29.85,677850,2824500,46.369036,23550,23809
2025-01-02 09:17:00,ATM-4,CALL,249.95,262.85,244.35,258.6,127500,2773575,50.129853,23600,23809
2025-01-02 09:17:00,ATM-4,PUT,40.45,40.8,38.05,39.35,979650,6537900,45.792054,23600,23809
2025-01-02 09:17:00,ATM-3,CALL,212.55,224,205.35,221.4,134325,1835325,49.557462,23650,23809
2025-01-02 09:17:00,ATM-3,PUT,52.7,52.75,49.55,50.5,560400,2625975,44.870349,23650,23809
2025-01-02 09:17:00,ATM-2,CALL,176.35,186.9,170.3,184.25,601725,4595700,47.906434,23700,23809
2025-01-02 09:17:00,ATM-2,PUT,66.55,67.25,62.75,64.4,954150,5928975,44.001287,23700,23809
2025-01-02 09:17:00,ATM-1,CALL,142.75,153.1,137.6,150.65,890700,2973000,46.62625,23750,23809
2025-01-02 09:17:00,ATM-1,PUT,83.4,84.85,79.2,80.4,964200,3185625,42.753244,23750,23809
2025-01-02 09:17:00,ATM,CALL,113.95,122.05,108.2,119.55,2750025,6993750,45.113473,23800,23809
2025-01-02 09:17:00,ATM,PUT,104.1,104.95,98.1,100.05,2067450,4975575,41.627827,23800,23809
2025-01-02 09:17:00,ATM+1,CALL,88.05,95.8,84.1,94.65,1578675,2424900,44.708246,23850,23809
2025-01-02 09:17:00,ATM+1,PUT,129.35,131.1,122.4,124.4,399375,888075,40.894343,23850,23809
2025-01-02 09:17:00,ATM+2,CALL,66.6,73.55,63.8,71.75,1624275,6075225,43.675007,23900,23809
2025-01-02 09:17:00,ATM+2,PUT,158.35,160.15,150.65,152.65,246825,1906725,40.167931,23900,23809
2025-01-02 09:17:00,ATM+3,CALL,49.95,54.5,46.55,53.1,1060800,2823600,42.899318,23950,23809
2025-01-02 09:17:00,ATM+3,PUT,190.1,193.45,181.65,183.5,48975,392700,38.849469,23950,23809
2025-01-02 09:17:00,ATM+4,CALL,34.65,39.25,32.5,38.3,2144550,9026175,42.297557,24000,23809
2025-01-02 09:17:00,ATM+4,PUT,225.95,229.55,216.55,218.5,177900,2117325,37.569543,24000,23809
2025-01-02 09:17:00,ATM+5,CALL,22.7,26.5,21.6,25.8,1634700,3815325,41.175782,24050,23809
2025-01-02 09:17:00,ATM+5,PUT,263.5,268.8,254.55,257.55,12600,135300,36.433816,24050,23809
2025-01-02 09:17:00,ATM+6,CALL,14.45,17.3,13.5,16.45,2334525,9588000,40.045737,24100,23809
2025-01-02 09:17:00,ATM+6,PUT,303.95,310.75,295,297.6,19950,304500,33.133321,24100,23809
2025-01-02 09:17:00,ATM+7,CALL,8.55,10.45,8.15,10.15,1514250,4046775,39.219276,24150,23809
2025-01-02 09:17:00,ATM+7,PUT,349.25,349.4,338.05,338.05,525,121125,0,24150,23809
2025-01-02 09:17:00,ATM+8,CALL,5.3,6.25,4.85,5.9,2004450,9496425,38.391597,24200,23809
2025-01-02 09:17:00,ATM+8,PUT,397.05,401.95,383.65,387.15,7875,236550,0,24200,23809
2025-01-02 09:17:00,ATM+9,CALL,3.3,3.95,3.1,3.9,1215450,3976575,38.922886,24250,23809
2025-01-02 09:17:00,ATM+9,PUT,438.6,445,430.95,430.95,1500,50100,0,24250,23809
2025-01-02 09:17:00,ATM+10,CALL,2,2.45,1.95,2.4,2433900,10721850,39.071057,24300,23809
2025-01-02 09:17:00,ATM+10,PUT,487,495,478.95,482.75,1050,207150,0,24300,23809
2025-01-02 09:18:00,ATM-10,CALL,521.95,523.85,516,516.7,2250,106350,58.286845,23300,23800.95
2025-01-02 09:18:00,ATM-10,PUT,5.1,5.2,4.9,5.2,1108275,6659850,46.836795,23300,23800.95
2025-01-02 09:18:00,ATM-9,CALL,477.4,477.4,469.9,469.9,150,117450,56.833722,23350,23800.95
2025-01-02 09:18:00,ATM-9,PUT,7.5,7.9,7.3,7.9,658500,2704500,46.917584,23350,23800.95
2025-01-02 09:18:00,ATM-8,CALL,428,430.85,422.1,425.2,5100,475050,56.417102,23400,23800.95
2025-01-02 09:18:00,ATM-8,PUT,11.1,11.65,10.8,11.65,711600,5512650,46.953078,23400,23800.95
2025-01-02 09:18:00,ATM-7,CALL,383.25,385.8,378.2,381.4,5925,453900,55.716773,23450,23800.95
2025-01-02 09:18:00,ATM-7,PUT,15.95,16.7,15.55,16.6,485850,3439425,46.847476,23450,23800.95
2025-01-02 09:18:00,ATM-6,CALL,338.45,341.7,333.95,335.1,51750,1250925,52.672226,23500,23800.95
2025-01-02 09:18:00,ATM-6,PUT,22.25,23.2,21.55,23.15,922275,7986525,46.723407,23500,23800.95
2025-01-02 09:18:00,ATM-5,CALL,299.9,299.9,291.05,296,27600,827700,53.057784,23550,23800.95
