datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-07-08 09:15:00,ATM-10,PUT,14.55,14.55,9.4,9.9,314325,1396725,17.26197,24950,25449.8
2025-07-08 09:15:00,ATM-9,CALL,456,465,446,465,48150,505875,0,25000,25449.8
2025-07-08 09:15:00,ATM-9,PUT,13,14.95,11,12.2,933600,7010775,16.752311,25000,25449.8
2025-07-08 09:15:00,ATM-8,CALL,400,410.45,399.95,410.45,600,18825,0,25050,25449.8
2025-07-08 09:15:00,ATM-8,PUT,15.95,16.95,13.4,15.1,252600,1362225,16.244718,25050,25449.8
2025-07-08 09:15:00,ATM-7,CALL,388.65,388.65,352.85,371.3,10275,174825,11.770884,25100,25449.8
2025-07-08 09:15:00,ATM-7,PUT,22,22.05,18.05,19,612825,3573900,15.797888,25100,25449.8
2025-07-08 09:15:00,ATM-6,CALL,329.5,329.5,307.6,328,13275,73125,12.639351,25150,25449.8
2025-07-08 09:15:00,ATM-6,PUT,27.9,28.55,23.85,24.15,380175,1978800,15.397414,25150,25449.8
2025-07-08 09:15:00,ATM-5,CALL,278.3,284.45,265.5,284.45,84450,528075,12.669381,25200,25449.8
2025-07-08 09:15:00,ATM-5,PUT,33.65,38,30.9,31.25,869625,4625550,15.107167,25200,25449.8
2025-07-08 09:15:00,ATM-4,CALL,244.8,244.8,225.75,244.25,45000,185850,12.878572,25250,25449.8
2025-07-08 09:15:00,ATM-4,PUT,50,50,39.8,39.8,494100,2085075,14.754564,25250,25449.8
2025-07-08 09:15:00,ATM-3,CALL,203.5,231.55,188.4,205,246750,907575,12.749584,25300,25449.8
2025-07-08 09:15:00,ATM-3,PUT,59.6,59.6,51.65,51.65,1008075,6834450,14.579183,25300,25449.8
2025-07-08 09:15:00,ATM-2,CALL,180.75,180.75,151.05,170.8,219675,721125,12.908965,25350,25449.8
2025-07-08 09:15:00,ATM-2,PUT,68.5,75.6,66.85,66.85,553050,2355750,14.492338,25350,25449.8
2025-07-08 09:15:00,ATM-1,CALL,150,150,124.95,139.6,1343550,4095225,12.977536,25400,25449.8
2025-07-08 09:15:00,ATM-1,PUT,86.3,95.8,85,85,1962975,6540600,14.386606,25400,25449.8
2025-07-08 09:15:00,ATM,CALL,112.8,112.8,98.4,111.45,1667175,3786000,12.956081,25450,25449.8
2025-07-08 09:15:00,ATM,PUT,120,120,107.15,107.8,1327200,3126075,14.449105,25450,25449.8
2025-07-08 09:15:00,ATM+1,CALL,92,93.95,77.15,87.9,2099025,9150150,13.03311,25500,25449.8
2025-07-08 09:15:00,ATM+1,PUT,141,152.95,133.75,133.75,1094550,5115375,14.474823,25500,25449.8
2025-07-08 09:15:00,ATM+2,CALL,76.25,76.25,57.65,68.7,729675,2959350,13.190948,25550,25449.8
2025-07-08 09:15:00,ATM+2,PUT,162.05,179.55,161.95,165,195225,820350,14.749405,25550,25449.8
2025-07-08 09:15:00,ATM+3,CALL,54.95,54.95,45,52.75,1338150,8069400,13.324884,25600,25449.8
2025-07-08 09:15:00,ATM+3,PUT,205,214.95,198.45,198.45,193275,1272075,14.910474,25600,25449.8
2025-07-08 09:15:00,ATM+4,CALL,40,46.8,33,40.3,611625,2862825,13.523544,25650,25449.8
2025-07-08 09:15:00,ATM+4,PUT,200,254.65,200,236.85,51150,245550,15.389953,25650,25449.8
2025-07-08 09:15:00,ATM+5,CALL,33.95,33.95,25.3,31.2,1044375,5636850,13.857843,25700,25449.8
2025-07-08 09:15:00,ATM+5,PUT,283.75,295.6,277.15,277.15,65475,522900,15.835989,25700,25449.8
2025-07-08 09:15:00,ATM+6,CALL,24.4,24.4,18.6,23.7,526725,3326700,14.118075,25750,25449.8
2025-07-08 09:15:00,ATM+6,PUT,327,337.65,322.55,323.6,11100,145425,17.059228,25750,25449.8
2025-07-08 09:15:00,ATM+7,CALL,20.9,20.9,13.7,18.05,1095375,5592150,14.417269,25800,25449.8
2025-07-08 09:15:00,ATM+7,PUT,370.9,383,364.35,365.1,20775,362700,17.189223,25800,25449.8
2025-07-08 09:15:00,ATM+8,CALL,13.45,13.9,10.5,13.7,437625,1751400,14.716638,25850,25449.8
2025-07-08 09:15:00,ATM+8,PUT,420,425.65,411.2,413.9,2700,96150,18.561658,25850,25449.8
2025-07-08 09:15:00,ATM+9,CALL,10.9,10.9,8,10.2,703800,4862175,14.956373,25900,25449.8
2025-07-08 09:15:00,ATM+9,PUT,474.95,476.05,460,461.65,3225,82725,19.632272,25900,25449.8
2025-07-08 09:15:00,ATM+10,CALL,9.85,9.85,5.95,7.8,342000,3212250,15.299162,25950,25449.8
2025-07-08 09:16:00,ATM-10,PUT,9.7,10.75,9.5,10.4,397725,1396725,17.383593,24950,25446.9
2025-07-08 09:16:00,ATM-9,CALL,464.5,467.6,451.85,453.95,8775,505875,0,25000,25446.9
2025-07-08 09:16:00,ATM-9,PUT,12.1,13.2,11.8,12.9,1035450,7010775,16.908509,25000,25446.9
2025-07-08 09:16:00,ATM-8,CALL,420.65,420.65,409.5,409.5,525,18825,0,25050,25446.9
2025-07-08 09:16:00,ATM-8,PUT,14.95,16.45,14.7,15.95,387150,1362225,16.406848,25050,25446.9
2025-07-08 09:16:00,ATM-7,CALL,369.6,369.6,357.75,364.45,5700,174825,9.523074,25100,25446.9
2025-07-08 09:16:00,ATM-7,PUT,18.85,20.6,18.45,19.95,554625,3573900,15.945519,25100,25446.9
2025-07-08 09:16:00,ATM-6,CALL,325.8,325.8,313.15,319.2,5700,73125,10.70649,25150,25446.9
2025-07-08 09:16:00,ATM-6,PUT,24.1,26.2,23.6,25.3,374775,1978800,15.549481,25150,25446.9
2025-07-08 09:16:00,ATM-5,CALL,280.8,285.85,271,276.25,68400,528075,11.355836,25200,25446.9
2025-07-08 09:16:00,ATM-5,PUT,30.95,33.45,30.5,32.65,672525,4625550,15.265723,25200,25446.9
2025-07-08 09:16:00,ATM-4,CALL,239.3,239.3,230.65,235.5,60375,185850,11.702628,25250,25446.9
2025-07-08 09:16:00,ATM-4,PUT,40.3,43.3,39.6,42.5,474150,2085075,15.085699,25250,25446.9
2025-07-08 09:16:00,ATM-3,CALL,201.25,201.25,193.6,197.65,188775,907575,11.940339,25300,25446.9
2025-07-08 09:16:00,ATM-3,PUT,52.3,55.6,51.15,54.7,884550,6834450,14.906697,25300,25446.9
2025-07-08 09:16:00,ATM-2,CALL,166.8,166.8,159,163.2,228150,721125,12.126907,25350,25446.9
2025-07-08 09:16:00,ATM-2,PUT,67.2,71.8,66.3,70.35,628425,2355750,14.832091,25350,25446.9
2025-07-08 09:16:00,ATM-1,CALL,136.05,136.05,130.15,133.05,961500,4095225,12.358067,25400,25446.9
2025-07-08 09:16:00,ATM-1,PUT,86.1,91.7,84.8,89.45,1515825,6540600,14.806947,25400,25446.9
2025-07-08 09:16:00,ATM,CALL,109.2,109.2,103.6,105.9,1494525,3786000,12.452954,25450,25446.9
2025-07-08 09:16:00,ATM,PUT,108.4,114.85,106.7,112.5,1258050,3126075,14.86628,25450,25446.9
