datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-10-20 09:15:00,ATM-10,CALL,449.95,532.8,449.95,527.9,72525,1615800,33.91,25400,25905.1
2025-10-20 09:15:00,ATM-10,PUT,5.4,5.4,2.15,2.65,3949200,7062600,25.22,25400,25905.1
2025-10-20 09:15:00,ATM-9,CALL,270.7,481.55,270.7,481.2,45225,799500,34.22,25450,25905.1
2025-10-20 09:15:00,ATM-9,PUT,3,11,2,2.75,2372475,4528650,23.35,25450,25905.1
2025-10-20 09:15:00,ATM-8,CALL,249.15,434.25,249.15,433.15,359850,2244675,32.46,25500,25905.1
2025-10-20 09:15:00,ATM-8,PUT,7.95,7.95,2.5,3.35,6024375,11337825,21.99,25500,25905.1
2025-10-20 09:15:00,ATM-7,CALL,300,385,286.8,385,265875,1123050,30.45,25550,25905.1
2025-10-20 09:15:00,ATM-7,PUT,7.4,8.7,3.5,3.8,3440550,5180400,20.27,25550,25905.1
2025-10-20 09:15:00,ATM-6,CALL,250,334.45,210,329,937425,3276450,23.98,25600,25905.1
2025-10-20 09:15:00,ATM-6,PUT,24,24,4.05,4.55,4832100,7720125,18.59,25600,25905.1
2025-10-20 09:15:00,ATM-5,CALL,171,285,171,284.85,1003950,2782500,23.77,25650,25905.1
2025-10-20 09:15:00,ATM-5,PUT,19.55,19.55,5.15,5.7,2875575,4623675,17.05,25650,25905.1
2025-10-20 09:15:00,ATM-4,CALL,135,237.85,135,235.6,3661650,6087300,21.52,25700,25905.1
2025-10-20 09:15:00,ATM-4,PUT,30.35,30.35,7.15,7.9,6023700,6628275,15.8,25700,25905.1
2025-10-20 09:15:00,ATM-3,CALL,100.25,191.75,100.25,188.95,4321950,4600800,19.34,25750,25905.1
2025-10-20 09:15:00,ATM-3,PUT,41,41,10.65,11.85,4271325,3599700,14.78,25750,25905.1
2025-10-20 09:15:00,ATM-2,CALL,61.5,149.5,61.5,149.4,9998700,11077650,18.77,25800,25905.1
2025-10-20 09:15:00,ATM-2,PUT,70,70,17.2,18.05,6780600,3823800,13.77,25800,25905.1
2025-10-20 09:15:00,ATM-1,CALL,48.8,110.9,48.8,109.65,9530625,7076175,17.23,25850,25905.1
2025-10-20 09:15:00,ATM-1,PUT,74.4,85,27.7,29.45,4671600,1600950,13.34,25850,25905.1
2025-10-20 09:15:00,ATM,CALL,30.05,78,30.05,77.6,14909325,11047650,16.55,25900,25905.1
2025-10-20 09:15:00,ATM,PUT,100,105.2,43.15,46.1,5326050,1719825,12.5,25900,25905.1
2025-10-20 09:15:00,ATM+1,CALL,18,51.9,18,51.8,8518125,5434425,16.05,25950,25905.1
2025-10-20 09:15:00,ATM+1,PUT,147,147,68.65,74.15,1321575,272175,13.11,25950,25905.1
2025-10-20 09:15:00,ATM+2,CALL,14.9,33.9,10,33.25,16109100,17494650,15.77,26000,25905.1
2025-10-20 09:15:00,ATM+2,PUT,170,181.4,100,104.15,1299900,871200,11.83,26000,25905.1
2025-10-20 09:15:00,ATM+3,CALL,10,20.9,5.75,20.5,5544975,4986600,15.82,26050,25905.1
2025-10-20 09:15:00,ATM+3,PUT,222.05,222.05,138.6,142.5,279750,75300,10.9,26050,25905.1
2025-10-20 09:15:00,ATM+4,CALL,3.65,12.85,3.65,12.3,7217475,7376775,16.12,26100,25905.1
2025-10-20 09:15:00,ATM+4,PUT,268.05,268.05,181.2,187.8,112800,72975,11.8,26100,25905.1
2025-10-20 09:15:00,ATM+5,CALL,3,8.4,3,7.8,2956650,2615400,16.63,26150,25905.1
2025-10-20 09:15:00,ATM+5,PUT,285.75,285.75,227.9,232.3,18750,13350,0,26150,25905.1
2025-10-20 09:15:00,ATM+6,CALL,3.1,5.6,2.5,5.4,4573800,6908025,17.59,26200,25905.1
2025-10-20 09:15:00,ATM+6,PUT,319.55,324.4,275,275,30075,31350,0,26200,25905.1
2025-10-20 09:15:00,ATM+7,CALL,2.5,4.05,2.3,3.9,2801175,2712450,21.66,26250,25905.1
2025-10-20 09:15:00,ATM+7,PUT,362.15,364.1,324.5,327.3,4275,11250,0,26250,25905.1
2025-10-20 09:15:00,ATM+8,CALL,2,3,1.5,2.75,3895800,7396950,24.77,26300,25905.1
2025-10-20 09:15:00,ATM+8,PUT,420.05,420.05,376.85,377.85,6525,9450,0,26300,25905.1
2025-10-20 09:15:00,ATM+9,CALL,1.65,2.25,1.25,2.15,1154700,1742850,27.38,26350,25905.1
2025-10-20 09:15:00,ATM+10,CALL,1.35,1.75,1.1,1.65,2166675,3227925,29.38,26400,25905.1
2025-10-20 09:15:00,ATM+10,PUT,481.05,481.05,473.3,477.35,1050,1725,0,26400,25905.1
2025-10-20 09:16:00,ATM-10,CALL,533.7,535,517.9,530.75,32325,1615800,37.34,25400,25907.45
2025-10-20 09:16:00,ATM-10,PUT,2.7,3.05,2.7,2.75,3407025,7062600,25.4,25400,25907.45
2025-10-20 09:16:00,ATM-9,CALL,484.55,486.85,469.15,482.1,41025,799500,34.65,25450,25907.45
2025-10-20 09:16:00,ATM-9,PUT,2.9,3.4,2.9,3.1,1797000,4528650,23.79,25450,25907.45
2025-10-20 09:16:00,ATM-8,CALL,433,436.15,420.35,433,144300,2244675,32.93,25500,25907.45
2025-10-20 09:16:00,ATM-8,PUT,3.5,4.1,3.45,3.65,4634625,11337825,22.29,25500,25907.45
2025-10-20 09:16:00,ATM-7,CALL,386.1,387.15,371.05,383.25,89400,1123050,29.59,25550,25907.45
2025-10-20 09:16:00,ATM-7,PUT,3.85,4.8,3.85,4.25,2542350,5180400,20.6,25550,25907.45
2025-10-20 09:16:00,ATM-6,CALL,334.3,337.6,322.2,334.45,335250,3276450,27.71,25600,25907.45
2025-10-20 09:16:00,ATM-6,PUT,4.7,5.55,4.7,5,3684750,7720125,18.92,25600,25907.45
2025-10-20 09:16:00,ATM-5,CALL,286.8,290,274.35,286.75,366225,2782500,25.08,25650,25907.45
2025-10-20 09:16:00,ATM-5,PUT,5.75,7.2,5.75,6.6,3099975,4623675,17.68,25650,25907.45
2025-10-20 09:16:00,ATM-4,CALL,237.65,240.5,226.35,237.8,1442775,6087300,22.28,25700,25907.45
2025-10-20 09:16:00,ATM-4,PUT,7.65,9.6,7.65,8.4,4209225,6628275,16.09,25700,25907.45
2025-10-20 09:16:00,ATM-3,CALL,194,194.8,180.15,192.15,1800450,4600800,20.68,25750,25907.45
2025-10-20 09:16:00,ATM-3,PUT,10.85,13.7,10.85,11.9,3132675,3599700,14.74,25750,25907.45
2025-10-20 09:16:00,ATM-2,CALL,148.15,151,137.65,148.5,4674075,11077650,18.49,25800,25907.45
2025-10-20 09:16:00,ATM-2,PUT,17.75,20.65,17.1,18,4811325,3823800,13.68,25800,25907.45
2025-10-20 09:16:00,ATM-1,CALL,109,112,98.65,108.15,4221975,7076175,17.05,25850,25907.45
2025-10-20 09:16:00,ATM-1,PUT,28.35,32.55,27.65,28.55,3689550,1600950,12.86,25850,25907.45
2025-10-20 09:16:00,ATM,CALL,76.2,76.3,67.1,73.7,10514625,11047650,15.79,25900,25907.45
2025-10-20 09:16:00,ATM,PUT,45.25,50.2,43.45,43.45,7732725,1719825,11.75,25900,25907.45
2025-10-20 09:16:00,ATM+1,CALL,50.3,52.3,42.9,47.15,7439250,5434425,15.06,25950,25907.45
2025-10-20 09:16:00,ATM+1,PUT,71.25,76,66.6,67.3,2084775,272175,11,25950,25907.45
2025-10-20 09:16:00,ATM+2,CALL,32.2,32.4,26.7,29.65,12074025,17494650,14.94,26000,25907.45
2025-10-20 09:16:00,ATM+2,PUT,101.3,108.5,98.65,99.15,1515600,871200,9.99,26000,25907.45
2025-10-20 09:16:00,ATM+3,CALL,19,19.45,15.85,17.65,4602600,4986600,15,26050,25907.45
2025-10-20 09:16:00,ATM+3,PUT,139.25,148.4,137,138.25,251700,75300,8.67,26050,25907.45
2025-10-20 09:16:00,ATM+4,CALL,11.65,12.15,9.65,10.5,5567550,7376775,15.42,26100,25907.45
2025-10-20 09:16:00,ATM+4,PUT,181.65,193.95,178.4,180.6,136800,72975,0,26100,25907.45
2025-10-20 09:16:00,ATM+5,CALL,7.7,7.85,6.5,6.6,2690100,2615400,16.1,26150,25907.45
2025-10-20 09:16:00,ATM+5,PUT,227.25,239.05,225,227.85,18975,13350,0,26150,25907.45
2025-10-20 09:16:00,ATM+6,CALL,5.5,5.5,4.45,4.6,3765825,6908025,17.07,26200,25907.45
2025-10-20 09:16:00,ATM+6,PUT,274.05,287.4,272.85,275.4,29250,31350,0,26200,25907.45
2025-10-20 09:16:00,ATM+7,CALL,3.75,3.85,3.15,3.15,1984800,2712450,21.97,26250,25907.45
2025-10-20 09:16:00,ATM+7,PUT,322,336.65,322,324.25,4875,11250,0,26250,25907.45
2025-10-20 09:16:00,ATM+8,CALL,2.9,2.9,2.4,2.4,2904000,7396950,24.69,26300,25907.45
2025-10-20 09:16:00,ATM+8,PUT,370.45,385.55,370.45,373.9,4950,9450,0,26300,25907.45
2025-10-20 09:16:00,ATM+9,CALL,2.25,2.3,1.95,1.95,1374150,1742850,27.16,26350,25907.45
2025-10-20 09:16:00,ATM+9,PUT,434.65,434.65,433.95,433.95,150,975,0,26350,25907.45
2025-10-20 09:16:00,ATM+10,CALL,1.7,1.75,1.65,1.65,2094300,3227925,29.56,26400,25907.45
2025-10-20 09:16:00,ATM+10,PUT,470,482.6,470,470.5,675,1725,0,26400,25907.45
2025-10-20 09:17:00,ATM-10,CALL,532.3,534.15,521.95,529.25,31425,1615800,34.79,25400,25908.45
2025-10-20 09:17:00,ATM-10,PUT,2.75,2.75,2.55,2.55,2696175,7062600,25.16,25400,25908.45
2025-10-20 09:17:00,ATM-9,CALL,484.05,484.05,472.85,479.75,12825,799500,32.5,25450,25908.45
2025-10-20 09:17:00,ATM-9,PUT,3.05,3.1,2.85,2.85,1207725,4528650,23.52,25450,25908.45
2025-10-20 09:17:00,ATM-8,CALL,432.8,434.85,424.05,432.3,154500,2244675,31.24,25500,25908.45
2025-10-20 09:17:00,ATM-8,PUT,3.6,3.6,3.3,3.35,3700800,11337825,22.01,25500,25908.45
2025-10-20 09:17:00,ATM-7,CALL,383.65,384.55,373,381.1,50850,1123050,27.83,25550,25908.45
2025-10-20 09:17:00,ATM-7,PUT,4.2,4.3,3.9,3.9,2104575,5180400,20.39,25550,25908.45
2025-10-20 09:17:00,ATM-6,CALL,334.55,335.55,326,332.15,175125,3276450,25.54,25600,25908.45
2025-10-20 09:17:00,ATM-6,PUT,4.95,5.2,4.75,4.75,3085500,7720125,18.86,25600,25908.45
2025-10-20 09:17:00,ATM-5,CALL,282,287.55,276.9,283.95,183450,2782500,23.4,25650,25908.45
2025-10-20 09:17:00,ATM-5,PUT,6.35,6.65,6,6.05,2725125,4623675,17.39,25650,25908.45
2025-10-20 09:17:00,ATM-4,CALL,240.2,240.2,228.65,234.45,811650,6087300,20.54,25700,25908.45
2025-10-20 09:17:00,ATM-4,PUT,8.35,8.95,8.05,8.2,3271275,6628275,16.07,25700,25908.45
2025-10-20 09:17:00,ATM-3,CALL,194,194,183.1,188.75,1008900,4600800,18.82,25750,25908.45
2025-10-20 09:17:00,ATM-3,PUT,11.7,12.9,11.7,11.7,1923300,3599700,14.84,25750,25908.45
2025-10-20 09:17:00,ATM-2,CALL,148.05,149.05,139.5,144.75,2656050,11077650,17.09,25800,25908.45
2025-10-20 09:17:00,ATM-2,PUT,17.7,19.85,17.65,18.1,3787500,3823800,13.91,25800,25908.45
2025-10-20 09:17:00,ATM-1,CALL,107.05,109.45,101,106.7,2498850,7076175,16.2,25850,25908.45
2025-10-20 09:17:00,ATM-1,PUT,27.85,30.45,27.15,28.1,3421125,1600950,13,25850,25908.45
2025-10-20 09:17:00,ATM,CALL,73.4,75,68.1,72.1,6759525,11047650,15.03,25900,25908.45
2025-10-20 09:17:00,ATM,PUT,43.3,47.9,42.25,44.45,5232675,1719825,12.32,25900,25908.45
2025-10-20 09:17:00,ATM+1,CALL,46.95,48.7,43.2,46.1,5539800,5434425,14.51,25950,25908.45
2025-10-20 09:17:00,ATM+1,PUT,66.9,73.8,65.6,68.85,1629975,272175,11.84,25950,25908.45
2025-10-20 09:17:00,ATM+2,CALL,28.85,30.35,26.45,28.95,8469300,17494650,14.62,26000,25908.45
2025-10-20 09:17:00,ATM+2,PUT,102.55,106.2,97.3,100.55,1053750,871200,11.16,26000,25908.45
2025-10-20 09:17:00,ATM+3,CALL,17.4,18.1,15.55,16.7,3370200,4986600,14.57,26050,25908.45
