datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-02-23 09:15:00,ATM-10,CALL,522.8,535.35,503.2,503.2,10985,66820,19.788189,25150,25634.4
2026-02-23 09:15:00,ATM-10,PUT,29.05,29.05,10.45,13.8,1318720,1700790,22.134484,25150,25634.4
2026-02-23 09:15:00,ATM-9,CALL,487.3,487.3,456.6,456.6,41015,873990,19.683611,25200,25634.4
2026-02-23 09:15:00,ATM-9,PUT,18.75,18.75,12.1,15.95,1841060,4809740,21.210912,25200,25634.4
2026-02-23 09:15:00,ATM-8,CALL,454,454,413.1,413.1,17875,96850,20.230162,25250,25634.4
2026-02-23 09:15:00,ATM-8,PUT,24.7,24.7,14.25,19.05,1064570,1592370,20.434244,25250,25634.4
2026-02-23 09:15:00,ATM-7,CALL,378.55,393.8,363.5,363.5,172770,1079715,18.482576,25300,25634.4
2026-02-23 09:15:00,ATM-7,PUT,29.6,29.6,17.4,22.6,2346370,5824650,19.577417,25300,25634.4
2026-02-23 09:15:00,ATM-6,CALL,345.2,347.65,318,318,122525,217945,17.774944,25350,25634.4
2026-02-23 09:15:00,ATM-6,PUT,40,40,20.65,27.25,1808885,2969590,18.778507,25350,25634.4
2026-02-23 09:15:00,ATM-5,CALL,285,317.6,275,275,305240,1539070,17.355634,25400,25634.4
2026-02-23 09:15:00,ATM-5,PUT,50,50,26.3,33.85,3220100,7938710,18.14992,25400,25634.4
2026-02-23 09:15:00,ATM-4,CALL,220.5,262.85,215.05,234.35,200590,711620,17.024003,25450,25634.4
2026-02-23 09:15:00,ATM-4,PUT,50,50.05,33.65,42.35,1795105,3686605,17.566175,25450,25634.4
2026-02-23 09:15:00,ATM-3,CALL,235,235.05,193.8,193.8,906555,5383040,16.28171,25500,25634.4
2026-02-23 09:15:00,ATM-3,PUT,65,65,42.9,53.1,4297150,9159930,17.007238,25500,25634.4
2026-02-23 09:15:00,ATM-2,CALL,134.95,217.7,134.95,157.7,983580,2300025,15.867882,25550,25634.4
2026-02-23 09:15:00,ATM-2,PUT,65,67.45,55.5,67.2,2789995,3647345,16.574331,25550,25634.4
2026-02-23 09:15:00,ATM-1,CALL,199,202.65,127,127.1,2908880,7672275,15.803699,25600,25634.4
2026-02-23 09:15:00,ATM-1,PUT,88,88.95,70.6,84.9,5372640,6404970,16.214297,25600,25634.4
2026-02-23 09:15:00,ATM,CALL,98.65,127.65,94.85,97.6,3757585,4351295,15.331531,25650,25634.4
2026-02-23 09:15:00,ATM,PUT,109.9,109.9,88,107.55,3972410,2352155,16.068169,25650,25634.4
2026-02-23 09:15:00,ATM+1,CALL,86.35,104,75,75,6999915,8869965,15.31761,25700,25634.4
2026-02-23 09:15:00,ATM+1,PUT,130,134,111,134,3540160,3245125,15.92513,25700,25634.4
2026-02-23 09:15:00,ATM+2,CALL,85.6,85.6,56.5,56.9,2754895,4698785,15.410025,25750,25634.4
2026-02-23 09:15:00,ATM+2,PUT,150,164.9,139.05,164.9,770185,848185,15.892119,25750,25634.4
2026-02-23 09:15:00,ATM+3,CALL,78,78,42.3,42.3,6722170,10752170,15.501768,25800,25634.4
2026-02-23 09:15:00,ATM+3,PUT,172.25,200.6,169.9,200,688610,2514005,15.980934,25800,25634.4
2026-02-23 09:15:00,ATM+4,CALL,50,50,30.35,30.35,1882010,4718480,15.496525,25850,25634.4
2026-02-23 09:15:00,ATM+4,PUT,200.95,239.6,183.6,239.6,186680,493025,16.365392,25850,25634.4
2026-02-23 09:15:00,ATM+5,CALL,34.5,35,22.05,22.05,3975140,8254220,15.700553,25900,25634.4
2026-02-23 09:15:00,ATM+5,PUT,250,280.5,233.4,280.5,122525,1099020,16.526553,25900,25634.4
2026-02-23 09:15:00,ATM+6,CALL,25,29.95,16.75,16.8,1550835,3432130,16.200954,25950,25634.4
2026-02-23 09:15:00,ATM+6,PUT,314.9,325.65,299.3,325.65,19825,146705,17.277318,25950,25634.4
2026-02-23 09:15:00,ATM+7,CALL,12.9,18.9,12.1,12.2,5388955,14137175,16.482111,26000,25634.4
2026-02-23 09:15:00,ATM+7,PUT,333.45,371.9,330.95,371.9,146120,2891850,18.040651,26000,25634.4
2026-02-23 09:15:00,ATM+8,CALL,13.4,13.4,9.2,9.2,1687465,3033160,16.941158,26050,25634.4
2026-02-23 09:15:00,ATM+8,PUT,407.05,412.2,392,411.15,11180,113815,15.495998,26050,25634.4
2026-02-23 09:15:00,ATM+9,CALL,6.7,8.95,3.4,7.25,2118935,5608590,17.556796,26100,25634.4
2026-02-23 09:15:00,ATM+9,PUT,434.3,465,434.3,462.75,10855,465075,17.834267,26100,25634.4
