datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-05-31 09:15:00,ATM-4,PUT,85,85,85,85,50,0,11.763771,62500,62858.68
2023-05-31 09:15:00,ATM-4,PUT,85,85,85,85,50,0,11.763771,62500,62858.68
2023-05-31 09:16:00,ATM-4,PUT,85,85,85,85,0,0,11.763771,62500,62858.68
2023-05-31 09:16:00,ATM-4,PUT,85,85,85,85,0,0,11.763771,62500,62858.68
2023-05-31 09:16:00,ATM+7,CALL,33,33,33,33,40,0,11.086769,63500,62817.52
2023-05-31 09:16:00,ATM+7,CALL,33,33,33,33,40,0,11.086769,63500,62817.52
2023-05-31 09:17:00,ATM-4,PUT,85,85,85,85,0,0,11.763771,62500,62858.68
2023-05-31 09:17:00,ATM-4,PUT,85,85,85,85,0,0,11.763771,62500,62858.68
2023-05-31 09:17:00,ATM+7,CALL,33,33,33,33,0,0,11.086769,63500,62817.52
2023-05-31 09:17:00,ATM+7,CALL,33,33,33,33,0,0,11.086769,63500,62817.52
2023-05-31 09:18:00,ATM-9,PUT,55,55,55,55,10,0,16.534299,61900,62757.6
2023-05-31 09:18:00,ATM-9,PUT,55,55,55,55,10,0,16.534299,61900,62757.6
2023-05-31 09:18:00,ATM-4,PUT,81.75,81.75,81.75,81.75,10,0,11.559297,62400,62757.6
2023-05-31 09:18:00,ATM-4,PUT,81.75,81.75,81.75,81.75,10,0,11.559297,62400,62757.6
2023-05-31 09:18:00,ATM-3,PUT,106.05,106.05,85,85,50,0,10.130477,62500,62757.6
2023-05-31 09:18:00,ATM-3,PUT,106.05,106.05,85,85,50,0,10.130477,62500,62757.6
2023-05-31 09:18:00,ATM-2,PUT,132.4,132.4,132.4,132.4,10,0,11.013212,62600,62757.6
2023-05-31 09:18:00,ATM-2,PUT,132.4,132.4,132.4,132.4,10,0,11.013212,62600,62757.6
2023-05-31 09:18:00,ATM,CALL,236.65,236.65,223.35,235.95,90,0,12.07086,62800,62757.6
2023-05-31 09:18:00,ATM,CALL,236.65,236.65,223.35,235.95,90,0,12.07086,62800,62757.6
2023-05-31 09:18:00,ATM,PUT,227.65,240.15,227.65,240.15,20,0,12.103546,62800,62757.6
2023-05-31 09:18:00,ATM,PUT,227.65,240.15,227.65,240.15,20,0,12.103546,62800,62757.6
2023-05-31 09:18:00,ATM+1,CALL,180.2,185.8,178,185.8,110,0,11.867892,62900,62757.6
2023-05-31 09:18:00,ATM+1,CALL,180.2,185.8,178,185.8,110,0,11.867892,62900,62757.6
2023-05-31 09:18:00,ATM+1,PUT,250,277.8,250,277,130,0,11.233761,62900,62757.6
2023-05-31 09:18:00,ATM+1,PUT,250,277.8,250,277,130,0,11.233761,62900,62757.6
2023-05-31 09:18:00,ATM+2,CALL,135.65,139.9,135.15,139.9,40,0,11.522116,63000,62757.6
2023-05-31 09:18:00,ATM+2,CALL,135.65,139.9,135.15,139.9,40,0,11.522116,63000,62757.6
2023-05-31 09:18:00,ATM+2,PUT,300,300,300,300,30,0,9.141634,63000,62757.6
2023-05-31 09:18:00,ATM+2,PUT,300,300,300,300,30,0,9.141634,63000,62757.6
2023-05-31 09:18:00,ATM+7,CALL,33,36,33,36,60,0,12.122018,63500,62757.6
2023-05-31 09:18:00,ATM+7,CALL,33,36,33,36,60,0,12.122018,63500,62757.6
2023-05-31 09:19:00,ATM-9,PUT,55,55,55,55,0,0,16.534299,61900,62757.6
2023-05-31 09:19:00,ATM-9,PUT,55,55,55,55,0,0,16.534299,61900,62757.6
2023-05-31 09:19:00,ATM-4,PUT,100,102.1,100,102.1,30,0,13.022012,62400,62768.12
2023-05-31 09:19:00,ATM-4,PUT,100,102.1,100,102.1,30,0,13.022012,62400,62768.12
2023-05-31 09:19:00,ATM-3,PUT,142.8,147.2,141.75,147.2,240,0,13.930165,62500,62768.12
2023-05-31 09:19:00,ATM-3,PUT,142.8,147.2,141.75,147.2,240,0,13.930165,62500,62768.12
2023-05-31 09:19:00,ATM-2,PUT,151.95,154.25,151.95,154.25,30,0,12.40178,62600,62768.12
2023-05-31 09:19:00,ATM-2,PUT,151.95,154.25,151.95,154.25,30,0,12.40178,62600,62768.12
2023-05-31 09:19:00,ATM-1,PUT,185.65,186.9,185.65,186.9,20,0,12.019687,62700,62768.12
2023-05-31 09:19:00,ATM-1,PUT,185.65,186.9,185.65,186.9,20,0,12.019687,62700,62768.12
2023-05-31 09:19:00,ATM,CALL,240.25,240.25,235.8,235.8,90,0,11.796658,62800,62768.12
2023-05-31 09:19:00,ATM,CALL,240.25,240.25,235.8,235.8,90,0,11.796658,62800,62768.12
2023-05-31 09:19:00,ATM,PUT,233.25,258.65,233.25,258.5,210,0,13.302492,62800,62768.12
2023-05-31 09:19:00,ATM,PUT,233.25,258.65,233.25,258.5,210,0,13.302492,62800,62768.12
2023-05-31 09:19:00,ATM+1,CALL,184.55,191,184.55,191,130,0,11.901867,62900,62768.12
2023-05-31 09:19:00,ATM+1,CALL,184.55,191,184.55,191,130,0,11.901867,62900,62768.12
2023-05-31 09:19:00,ATM+1,PUT,300,312.05,300,309.5,300,0,13.211103,62900,62768.12
2023-05-31 09:19:00,ATM+1,PUT,300,312.05,300,309.5,300,0,13.211103,62900,62768.12
2023-05-31 09:19:00,ATM+2,CALL,143.3,151.55,143.3,151.55,720,0,11.942237,63000,62768.12
2023-05-31 09:19:00,ATM+2,CALL,143.3,151.55,143.3,151.55,720,0,11.942237,63000,62768.12
2023-05-31 09:19:00,ATM+2,PUT,325,371.95,325,371.85,280,0,13.397805,63000,62768.12
2023-05-31 09:19:00,ATM+2,PUT,325,371.95,325,371.85,280,0,13.397805,63000,62768.12
2023-05-31 09:19:00,ATM+3,CALL,101.75,118.1,101.75,113.2,170,0,11.684995,63100,62768.12
2023-05-31 09:19:00,ATM+3,CALL,101.75,118.1,101.75,113.2,170,0,11.684995,63100,62768.12
