datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-02-27 09:15:00,ATM-10,CALL,1377,1377,1230.6,1260.3,6140,34960,11.76637,81000,81984.12
2026-02-27 09:15:00,ATM-10,PUT,155.8,199.45,140.2,189.65,125780,153800,13.620047,81000,81984.12
2026-02-27 09:15:00,ATM-9,CALL,1198.8,1198.8,1198.8,1198.8,20,0,12.337908,81100,81984.12
2026-02-27 09:15:00,ATM-9,PUT,184.3,219.35,184.3,210.9,43780,14680,13.552578,81100,81984.12
2026-02-27 09:15:00,ATM-8,PUT,172.3,241.7,172.3,230.9,39780,32940,13.395444,81200,81984.12
2026-02-27 09:15:00,ATM-7,CALL,1070,1070,993,1013.9,580,3380,11.356938,81300,81984.12
2026-02-27 09:15:00,ATM-7,PUT,224,264.35,224,251,50680,23520,13.192461,81300,81984.12
2026-02-27 09:15:00,ATM-6,CALL,950.25,950.6,921.1,932.85,2140,3300,11.140714,81400,81984.12
2026-02-27 09:15:00,ATM-6,PUT,225,290.1,225,276.95,48120,32880,13.095995,81400,81984.12
2026-02-27 09:15:00,ATM-5,CALL,1125,1125,847.95,878.6,9940,33020,11.575098,81500,81984.12
2026-02-27 09:15:00,ATM-5,PUT,270,318.45,223.05,304.95,104740,130900,12.99553,81500,81984.12
2026-02-27 09:15:00,ATM-4,CALL,801.7,818.35,783.05,799.6,3960,8540,11.280346,81600,81984.12
2026-02-27 09:15:00,ATM-4,PUT,301.6,348.55,301.6,335.65,63340,28120,12.904531,81600,81984.12
2026-02-27 09:15:00,ATM-3,CALL,850.05,850.05,715.25,724.25,4120,3220,11.02133,81700,81984.12
2026-02-27 09:15:00,ATM-3,PUT,321.05,384.85,321.05,370.55,65940,35820,12.855652,81700,81984.12
2026-02-27 09:15:00,ATM-2,CALL,750.1,750.1,655.2,669,9620,11640,11.182068,81800,81984.12
2026-02-27 09:15:00,ATM-2,PUT,370.95,421.4,360.05,406.85,131040,65480,12.777733,81800,81984.12
2026-02-27 09:15:00,ATM-1,CALL,700,700,589.2,615.75,18420,11940,11.308541,81900,81984.12
2026-02-27 09:15:00,ATM-1,PUT,392.05,463.7,392,443.4,96880,51100,12.643497,81900,81984.12
2026-02-27 09:15:00,ATM,CALL,700.05,700.05,536.75,547.95,162580,124860,11.02205,82000,81984.12
2026-02-27 09:15:00,ATM,PUT,433.05,508.25,378.1,488.2,342780,273720,12.637118,82000,81984.12
2026-02-27 09:15:00,ATM+1,CALL,668.8,726.4,484,496.05,139240,70960,11.030251,82100,81984.12
2026-02-27 09:15:00,ATM+1,PUT,470,554,460,530.4,210160,87960,12.505331,82100,81984.12
2026-02-27 09:15:00,ATM+2,CALL,588.95,588.95,435.15,446.85,166920,102360,11.02473,82200,81984.12
2026-02-27 09:15:00,ATM+2,PUT,522,603.05,511,581.95,208620,128480,12.521987,82200,81984.12
2026-02-27 09:15:00,ATM+3,CALL,554.25,554.25,388.65,407.9,109680,176580,11.180237,82300,81984.12
2026-02-27 09:15:00,ATM+3,PUT,557.05,660.7,557,637,88620,146400,12.552704,82300,81984.12
2026-02-27 09:15:00,ATM+4,CALL,474.95,478.55,347.85,358.55,81040,121120,11.01982,82400,81984.12
2026-02-27 09:15:00,ATM+4,PUT,621,717.25,621,696.15,50800,75280,12.612761,82400,81984.12
2026-02-27 09:15:00,ATM+5,CALL,425,425,309.4,326.65,148460,445400,11.195056,82500,81984.12
2026-02-27 09:15:00,ATM+5,PUT,669,782.55,652.15,756.25,76300,318320,12.630261,82500,81984.12
2026-02-27 09:15:00,ATM+6,CALL,389,389,275,284.4,82900,82700,11.048216,82600,81984.12
2026-02-27 09:15:00,ATM+6,PUT,737,842.5,717,821.4,21780,61480,12.70389,82600,81984.12
2026-02-27 09:15:00,ATM+7,CALL,294.95,338.4,244.65,253.4,76960,76600,11.101623,82700,81984.12
2026-02-27 09:15:00,ATM+7,PUT,886.15,912.5,869.45,881,11360,25620,12.576494,82700,81984.12
2026-02-27 09:15:00,ATM+8,CALL,311.95,311.95,216.35,224.4,76160,64260,11.135122,82800,81984.12
2026-02-27 09:15:00,ATM+8,PUT,867.05,985.95,867.05,972.05,13280,18140,13.178396,82800,81984.12
2026-02-27 09:15:00,ATM+9,CALL,250.05,250.05,189.55,202.55,52560,50520,11.292867,82900,81984.12
2026-02-27 09:15:00,ATM+9,PUT,1000,1060.25,1000,1055.2,4580,9380,13.543274,82900,81984.12
2026-02-27 09:15:00,ATM+10,CALL,247.85,247.85,166.8,175.2,113100,418540,11.229814,83000,81984.12
2026-02-27 09:15:00,ATM+10,PUT,979,1144.05,949.95,1115,14780,191560,13.237317,83000,81984.12
2026-02-27 09:16:00,ATM-10,CALL,1250.05,1289,1228.7,1284.1,4020,35520,12.511916,81000,81985.94
2026-02-27 09:16:00,ATM-10,PUT,191.05,200,182.45,193.65,83180,166980,13.756336,81000,81985.94
2026-02-27 09:16:00,ATM-9,CALL,1170,1198.8,1170,1170,140,20,11.378366,81100,81985.94
2026-02-27 09:16:00,ATM-9,PUT,210.8,219.15,201.3,212.05,33180,34140,13.5999,81100,81985.94
2026-02-27 09:16:00,ATM-8,CALL,1086.7,1115.05,1085.95,1115.05,180,1520,12.079371,81200,81985.94
