datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-05-19 09:15:00,ATM-10,CALL,530.05,537.85,510.15,521.9,17175,1026900,17.534526,24500,24977.95
2025-05-19 09:15:00,ATM-10,PUT,39.95,44.1,32.2,42.55,1294800,5088975,21.547302,24500,24977.95
2025-05-19 09:15:00,ATM-9,CALL,500,500,468.05,469.05,2550,121575,15.609617,24550,24977.95
2025-05-19 09:15:00,ATM-9,PUT,47.15,51,37.7,48.9,480225,957600,21.157235,24550,24977.95
2025-05-19 09:15:00,ATM-8,CALL,451.35,451.4,425.1,435.6,16575,959700,17.490259,24600,24977.95
2025-05-19 09:15:00,ATM-8,PUT,47.9,59.2,41.75,57.35,898650,3183075,20.940499,24600,24977.95
2025-05-19 09:15:00,ATM-7,CALL,445,445.05,386.2,388.4,3900,365475,16.48973,24650,24977.95
2025-05-19 09:15:00,ATM-7,PUT,54,68.85,50,65.65,407025,921900,20.530095,24650,24977.95
2025-05-19 09:15:00,ATM-6,CALL,403.95,403.95,341.7,355.9,42300,815700,17.528373,24700,24977.95
2025-05-19 09:15:00,ATM-6,PUT,60,79.7,58.5,76.75,1146600,4252050,20.329874,24700,24977.95
2025-05-19 09:15:00,ATM-5,CALL,363,363,308.15,315.75,30825,326025,17.152079,24750,24977.95
2025-05-19 09:15:00,ATM-5,PUT,81.1,93.15,70.3,90.05,527400,925125,20.211557,24750,24977.95
2025-05-19 09:15:00,ATM-4,CALL,314.85,314.85,274.8,281.85,97725,1558350,17.333786,24800,24977.95
2025-05-19 09:15:00,ATM-4,PUT,82.5,108.2,80.75,103.7,1002900,3438300,19.931588,24800,24977.95
2025-05-19 09:15:00,ATM-3,CALL,280.05,280.05,241.05,249.65,48150,358650,17.439338,24850,24977.95
2025-05-19 09:15:00,ATM-3,PUT,100.05,125.45,96.2,120.75,548100,839850,19.838243,24850,24977.95
2025-05-19 09:15:00,ATM-2,CALL,240.1,240.65,210.6,215.3,277050,1242600,17.049814,24900,24977.95
2025-05-19 09:15:00,ATM-2,PUT,125.5,144.9,113.5,139.65,983250,2477475,19.731091,24900,24977.95
2025-05-19 09:15:00,ATM-1,CALL,220,220,182.05,187.95,438450,921000,17.175713,24950,24977.95
2025-05-19 09:15:00,ATM-1,PUT,141.05,166.65,122.05,162,1063125,1417950,19.77343,24950,24977.95
2025-05-19 09:15:00,ATM,CALL,201.3,201.3,156,160.75,2022150,6120675,17.054298,25000,24977.95
2025-05-19 09:15:00,ATM,PUT,169.55,189.95,130.1,183.35,2718300,6819225,19.482916,25000,24977.95
2025-05-19 09:15:00,ATM+1,CALL,166.2,166.2,132.55,136.05,739575,2370300,16.936385,25050,24977.95
2025-05-19 09:15:00,ATM+1,PUT,187,217.25,182.55,211.05,554775,1341375,19.639805,25050,24977.95
2025-05-19 09:15:00,ATM+2,CALL,135,138.85,107,116.7,959325,5651250,17.13078,25100,24977.95
2025-05-19 09:15:00,ATM+2,PUT,213.6,246.9,210.6,239.25,506475,2108700,19.623641,25100,24977.95
2025-05-19 09:15:00,ATM+3,CALL,115,116.05,94.4,98.7,481650,1249800,17.221088,25150,24977.95
2025-05-19 09:15:00,ATM+3,PUT,240.05,278,240.05,269.15,118950,239400,19.56374,25150,24977.95
2025-05-19 09:15:00,ATM+4,CALL,100.2,100.2,78.85,83,1042350,4698825,17.323554,25200,24977.95
2025-05-19 09:15:00,ATM+4,PUT,280.05,312.45,278.75,305.25,185625,562800,19.983117,25200,24977.95
2025-05-19 09:15:00,ATM+5,CALL,84.2,84.2,65.35,67,414375,1192875,17.128743,25250,24977.95
2025-05-19 09:15:00,ATM+5,PUT,331.25,349.95,325.35,341.15,49350,129525,20.183966,25250,24977.95
2025-05-19 09:15:00,ATM+6,CALL,70.2,70.2,53.8,56.25,884250,3721350,17.350517,25300,24977.95
2025-05-19 09:15:00,ATM+6,PUT,355,387.45,352.85,378.3,32400,248400,20.336843,25300,24977.95
2025-05-19 09:15:00,ATM+7,CALL,56,58.05,44.3,46.85,736125,1063575,17.540034,25350,24977.95
2025-05-19 09:15:00,ATM+7,PUT,418.05,426.8,412.25,418.15,4875,36525,20.648439,25350,24977.95
2025-05-19 09:15:00,ATM+8,CALL,48.2,48.2,36.25,37.5,684375,3098850,17.502653,25400,24977.95
2025-05-19 09:15:00,ATM+8,PUT,449.95,470,444,460,9525,73125,21.069409,25400,24977.95
2025-05-19 09:15:00,ATM+9,CALL,36.1,37.2,30.05,30.9,412725,1829475,17.692419,25450,24977.95
2025-05-19 09:15:00,ATM+10,CALL,38,38,25.1,26.05,1652175,8332650,18.022469,25500,24977.95
2025-05-19 09:15:00,ATM+10,PUT,540,557.65,539.85,553.15,13500,437625,22.975435,25500,24977.95
2025-05-19 09:16:00,ATM-10,CALL,525,537.5,525,535.05,13050,1026900,15.199135,24500,25002.15
2025-05-19 09:16:00,ATM-10,PUT,40.8,40.95,38.8,38.8,826050,5088975,21.537809,24500,25002.15
2025-05-19 09:16:00,ATM-9,CALL,469.05,490.15,469.05,490.15,750,121575,15.452158,24550,25002.15
2025-05-19 09:16:00,ATM-9,PUT,46.5,46.8,45.05,45.6,441375,957600,21.308355,24550,25002.15
2025-05-19 09:16:00,ATM-8,CALL,438.9,457.35,438.9,449.75,9000,959700,16.297133,24600,25002.15
2025-05-19 09:16:00,ATM-8,PUT,55.1,55.1,52.35,52.35,703725,3183075,20.909108,24600,25002.15
2025-05-19 09:16:00,ATM-7,CALL,394.45,409.95,394.45,408.9,2475,365475,16.573236,24650,25002.15
2025-05-19 09:16:00,ATM-7,PUT,64.85,64.85,61.3,61.3,349050,921900,20.683466,24650,25002.15
2025-05-19 09:16:00,ATM-6,CALL,362,369.7,362,367.5,21750,815700,16.455207,24700,25002.15
2025-05-19 09:16:00,ATM-6,PUT,73,74.55,71.3,71.3,544125,4252050,20.423767,24700,25002.15
2025-05-19 09:16:00,ATM-5,CALL,321.15,331.2,321.15,329.05,13575,326025,16.513121,24750,25002.15
2025-05-19 09:16:00,ATM-5,PUT,86.25,86.8,82.6,83.35,346575,925125,20.245117,24750,25002.15
2025-05-19 09:16:00,ATM-4,CALL,281.4,295.85,281.4,294.35,78975,1558350,16.7784,24800,25002.15
2025-05-19 09:16:00,ATM-4,PUT,103.1,103.1,97.4,98.9,669375,3438300,20.290456,24800,25002.15
2025-05-19 09:16:00,ATM-3,CALL,251.2,262,251.2,259.4,36600,358650,16.723346,24850,25002.15
2025-05-19 09:16:00,ATM-3,PUT,118.4,118.45,113.05,113.55,334950,839850,20.014446,24850,25002.15
2025-05-19 09:16:00,ATM-2,CALL,222.65,230.5,222.65,228.95,273450,1242600,16.919406,24900,25002.15
2025-05-19 09:16:00,ATM-2,PUT,133.75,136.3,131.25,133.55,636075,2477475,20.129982,24900,25002.15
2025-05-19 09:16:00,ATM-1,CALL,190.7,201.05,190.7,197.8,484350,921000,16.76635,24950,25002.15
2025-05-19 09:16:00,ATM-1,PUT,157.7,158.5,150.5,152.85,961275,1417950,19.944739,24950,25002.15
2025-05-19 09:16:00,ATM,CALL,166.65,173.95,166.65,171,1971675,6120675,16.819847,25000,25002.15
2025-05-19 09:16:00,ATM,PUT,177.6,181.2,174.3,175.65,1693650,6819225,19.915403,25000,25002.15
2025-05-19 09:16:00,ATM+1,CALL,142,149.35,142,146.75,564375,2370300,16.877651,25050,25002.15
2025-05-19 09:16:00,ATM+1,PUT,203.7,205.55,200.15,201.45,339675,1341375,19.980545,25050,25002.15
2025-05-19 09:16:00,ATM+2,CALL,118.85,127.85,118.85,125.5,767475,5651250,16.991859,25100,25002.15
2025-05-19 09:16:00,ATM+2,PUT,233.7,234.45,226.45,229.35,329250,2108700,20.046241,25100,25002.15
2025-05-19 09:16:00,ATM+3,CALL,98.1,108.6,98.1,107.3,363975,1249800,17.180876,25150,25002.15
2025-05-19 09:16:00,ATM+3,PUT,269.9,269.9,258.55,261.15,56700,239400,20.31508,25150,25002.15
2025-05-19 09:16:00,ATM+4,CALL,83.25,92.2,83.25,89.65,980100,4698825,17.17912,25200,25002.15
2025-05-19 09:16:00,ATM+4,PUT,298.9,300,288.05,293.15,101175,562800,20.396186,25200,25002.15
