datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-04-28 09:15:00,ATM-10,CALL,529.7,561.8,529.7,551.55,7800,202950,23.251721,23600,24112.9
2025-04-28 09:15:00,ATM-10,PUT,59,59,29.55,32.55,615300,2235750,25.465602,23600,24112.9
2025-04-28 09:15:00,ATM-9,CALL,505.2,516.05,505,508.65,1125,50925,23.427602,23650,24112.9
2025-04-28 09:15:00,ATM-9,PUT,60.85,60.85,32.95,36.4,426000,905775,24.66246,23650,24112.9
2025-04-28 09:15:00,ATM-8,CALL,421,470.9,411.65,466.75,19650,320025,23.503435,23700,24112.9
2025-04-28 09:15:00,ATM-8,PUT,47,69.9,37.1,41,824100,3005025,23.888387,23700,24112.9
2025-04-28 09:15:00,ATM-7,CALL,371.65,426.55,371.65,422.75,8025,172650,22.880111,23750,24112.9
2025-04-28 09:15:00,ATM-7,PUT,78.2,78.2,42.05,46.25,747900,1132800,23.095129,23750,24112.9
2025-04-28 09:15:00,ATM-6,CALL,307.35,384.7,307.35,377.5,68100,565725,21.846948,23800,24112.9
2025-04-28 09:15:00,ATM-6,PUT,81,88.2,48,53.3,1413525,4380600,22.468451,23800,24112.9
2025-04-28 09:15:00,ATM-5,CALL,299.25,341.4,287.1,336.1,48675,253350,21.32301,23850,24112.9
2025-04-28 09:15:00,ATM-5,PUT,98.2,98.2,55.25,60.8,721725,1281900,21.720126,23850,24112.9
2025-04-28 09:15:00,ATM-4,CALL,264.7,302.35,247.6,295.1,200625,1278600,20.630887,23900,24112.9
2025-04-28 09:15:00,ATM-4,PUT,111,111,64.45,71.4,1190325,3728850,21.256951,23900,24112.9
2025-04-28 09:15:00,ATM-3,CALL,228.6,263.35,211.95,254.8,171000,743475,19.811588,23950,24112.9
2025-04-28 09:15:00,ATM-3,PUT,136.2,136.2,75.3,82.75,755175,1514250,20.650221,23950,24112.9
2025-04-28 09:15:00,ATM-2,CALL,200,227.85,168,221.7,1144050,3656550,19.761294,24000,24112.9
2025-04-28 09:15:00,ATM-2,PUT,129,129,88.8,97.25,2100375,5882325,20.225209,24000,24112.9
2025-04-28 09:15:00,ATM-1,CALL,172,194.05,152.45,188.75,811950,1195050,19.394575,24050,24112.9
2025-04-28 09:15:00,ATM-1,PUT,178.2,178.2,105,113.3,959025,1525875,19.711009,24050,24112.9
2025-04-28 09:15:00,ATM,CALL,154.05,163.95,126.1,157.8,2351025,4105875,18.961837,24100,24112.9
2025-04-28 09:15:00,ATM,PUT,162,176.15,124.8,133.8,1764675,2883825,19.468269,24100,24112.9
2025-04-28 09:15:00,ATM+1,CALL,125.75,137.2,102.3,132.35,1228275,1515600,18.901398,24150,24112.9
2025-04-28 09:15:00,ATM+1,PUT,239.7,239.7,147.4,157.05,396675,666525,19.2389,24150,24112.9
2025-04-28 09:15:00,ATM+2,CALL,99.9,113.75,83.4,109.2,2337225,5094825,18.777618,24200,24112.9
2025-04-28 09:15:00,ATM+2,PUT,271,271,174.65,183.95,648675,2309400,19.131848,24200,24112.9
2025-04-28 09:15:00,ATM+3,CALL,79,93.35,66.65,89.2,894075,2386575,18.706608,24250,24112.9
2025-04-28 09:15:00,ATM+3,PUT,273,273,204.95,214.75,138075,922725,19.189886,24250,24112.9
2025-04-28 09:15:00,ATM+4,CALL,75,76.6,52.45,72.25,1672725,6916350,18.691884,24300,24112.9
2025-04-28 09:15:00,ATM+4,PUT,265.3,294.95,239.5,249.55,236475,1924125,19.46413,24300,24112.9
2025-04-28 09:15:00,ATM+5,CALL,50,62.9,41.95,58.95,834000,3201000,18.863295,24350,24112.9
2025-04-28 09:15:00,ATM+5,PUT,328.25,331.15,276.65,283.95,54600,607650,19.334468,24350,24112.9
2025-04-28 09:15:00,ATM+6,CALL,50,51.4,32.9,47.8,1446675,6061200,19.045161,24400,24112.9
2025-04-28 09:15:00,ATM+6,PUT,372,373.1,317,325.8,47475,515250,20.074214,24400,24112.9
2025-04-28 09:15:00,ATM+7,CALL,39.95,42.2,26.45,39.15,714750,2413350,19.353476,24450,24112.9
2025-04-28 09:15:00,ATM+7,PUT,404.1,404.1,359.15,363.1,10200,108075,19.731711,24450,24112.9
2025-04-28 09:15:00,ATM+8,CALL,38,38,21.4,32.75,1586025,8832000,19.828309,24500,24112.9
2025-04-28 09:15:00,ATM+8,PUT,485.1,485.1,400.7,407.15,40500,590550,20.345389,24500,24112.9
2025-04-28 09:15:00,ATM+9,CALL,30.05,30.05,17.55,26.9,615900,1899150,20.176757,24550,24112.9
2025-04-28 09:15:00,ATM+9,PUT,462.35,462.85,448,450.5,975,47025,20.576161,24550,24112.9
