datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-02-04 09:15:00,ATM-10,CALL,534,534,491.65,499.7,32025,1270425,0,23000,23495.7
2025-02-04 09:15:00,ATM-10,PUT,14.8,15,10.05,11.55,1365900,8900700,19.233786,23000,23495.7
2025-02-04 09:15:00,ATM-9,CALL,450,462.35,445,451.8,7575,302175,0,23050,23495.7
2025-02-04 09:15:00,ATM-9,PUT,18,19,12.1,13.8,395925,1577775,18.564218,23050,23495.7
2025-02-04 09:15:00,ATM-8,CALL,390,420.05,390,406.6,53700,824550,0,23100,23495.7
2025-02-04 09:15:00,ATM-8,PUT,20,22.3,14.6,16.85,891975,4105575,17.97281,23100,23495.7
2025-02-04 09:15:00,ATM-7,CALL,352.1,370,351.2,360.1,12375,627825,6.771627,23150,23495.7
2025-02-04 09:15:00,ATM-7,PUT,32.25,32.25,18,20.65,516750,1987725,17.378823,23150,23495.7
2025-02-04 09:15:00,ATM-6,CALL,299,332.45,299,313.95,168450,2177925,10.235576,23200,23495.7
2025-02-04 09:15:00,ATM-6,PUT,30,32,22,25.4,1219725,7075200,16.783293,23200,23495.7
2025-02-04 09:15:00,ATM-5,CALL,280,284.25,261.3,270.85,176550,1143150,11.384376,23250,23495.7
2025-02-04 09:15:00,ATM-5,PUT,40,40,27.25,31.5,866625,3184500,16.216794,23250,23495.7
2025-02-04 09:15:00,ATM-4,CALL,204,240,200.05,228.75,735000,3626475,11.663846,23300,23495.7
2025-02-04 09:15:00,ATM-4,PUT,42,46,35,39.55,1733100,7417800,15.721494,23300,23495.7
2025-02-04 09:15:00,ATM-3,CALL,161.8,200,161.8,190,572625,1764075,11.916657,23350,23495.7
2025-02-04 09:15:00,ATM-3,PUT,55,60,45,50.1,840075,3153300,15.304672,23350,23495.7
2025-02-04 09:15:00,ATM-2,CALL,140.05,164,140.05,153.35,1429200,4194975,11.88098,23400,23495.7
2025-02-04 09:15:00,ATM-2,PUT,65,70,57.4,64,1802325,4911675,15.010089,23400,23495.7
2025-02-04 09:15:00,ATM-1,CALL,101.15,130.5,101.15,120.7,971025,2568600,11.851119,23450,23495.7
2025-02-04 09:15:00,ATM-1,PUT,89.85,89.85,74.5,82.2,882225,1484325,14.889328,23450,23495.7
2025-02-04 09:15:00,ATM,CALL,90.5,102,84.7,93.1,3054900,12450675,11.916328,23500,23495.7
2025-02-04 09:15:00,ATM,PUT,120,120,96,104.75,1891875,4530975,14.888351,23500,23495.7
2025-02-04 09:15:00,ATM+1,CALL,64,77.15,63.75,70.7,1237275,4063725,12.076389,23550,23495.7
2025-02-04 09:15:00,ATM+1,PUT,125,137.2,122,132.15,462375,1237575,15.057308,23550,23495.7
2025-02-04 09:15:00,ATM+2,CALL,54.5,59.95,46.85,53,1751550,7674150,12.298448,23600,23495.7
2025-02-04 09:15:00,ATM+2,PUT,165.55,169.95,152.65,164.05,437625,1407075,15.373528,23600,23495.7
2025-02-04 09:15:00,ATM+3,CALL,38.9,42.95,34.3,39.65,793650,3075675,12.614345,23650,23495.7
2025-02-04 09:15:00,ATM+3,PUT,180,206.55,180,198.85,120600,331350,15.662923,23650,23495.7
2025-02-04 09:15:00,ATM+4,CALL,32.1,35,25.5,29.65,1559175,6273225,12.982172,23700,23495.7
2025-02-04 09:15:00,ATM+4,PUT,250.05,250.05,215.05,239.95,258225,664200,16.539142,23700,23495.7
2025-02-04 09:15:00,ATM+5,CALL,26,26,19.45,22.4,923475,2700375,13.424102,23750,23495.7
2025-02-04 09:15:00,ATM+5,PUT,271.75,289,267.2,282.95,13800,196725,17.448377,23750,23495.7
2025-02-04 09:15:00,ATM+6,CALL,16.7,22,14.65,16.95,1424325,5824500,13.871945,23800,23495.7
2025-02-04 09:15:00,ATM+6,PUT,360.1,360.1,314.55,328.15,14400,430050,18.527742,23800,23495.7
2025-02-04 09:15:00,ATM+7,CALL,18,18,11.45,12.95,542100,2567025,14.350004,23850,23495.7
2025-02-04 09:15:00,ATM+7,PUT,379.95,380.6,364.85,374.9,3000,127200,19.743132,23850,23495.7
2025-02-04 09:15:00,ATM+8,CALL,10.25,11.75,8.9,9.95,915675,5130675,14.832917,23900,23495.7
2025-02-04 09:15:00,ATM+8,PUT,410.35,427.4,410.35,421.65,4275,181725,20.825435,23900,23495.7
2025-02-04 09:15:00,ATM+9,CALL,8.9,9.15,5.75,7.85,459075,2496150,15.38753,23950,23495.7
2025-02-04 09:15:00,ATM+9,PUT,468.35,469.2,459.95,469.2,825,49575,21.968177,23950,23495.7
2025-02-04 09:15:00,ATM+10,CALL,7.15,7.5,5.6,6.3,1617150,18228000,15.97077,24000,23495.7
