datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-10-24 09:15:00,ATM-10,CALL,588.95,590.95,561.3,561.8,2625,1370400,18.09,25400,25882.2
2025-10-24 09:15:00,ATM-10,PUT,10.25,10.25,6.25,8.4,1137975,5980725,11.49,25400,25882.2
2025-10-24 09:15:00,ATM-9,CALL,529.2,529.2,512.75,514.85,2325,168675,17.33,25450,25882.2
2025-10-24 09:15:00,ATM-9,PUT,10,11.25,7.35,10.2,865725,1701825,11.09,25450,25882.2
2025-10-24 09:15:00,ATM-8,CALL,550,550,462.45,469.65,29775,3211950,16.73,25500,25882.2
2025-10-24 09:15:00,ATM-8,PUT,9.8,14.2,9.8,12.45,1925175,10179600,10.67,25500,25882.2
2025-10-24 09:15:00,ATM-7,CALL,454.1,454.1,418.25,419.5,3375,162450,15.46,25550,25882.2
2025-10-24 09:15:00,ATM-7,PUT,19.5,19.5,11.7,15.55,871800,1676475,10.31,25550,25882.2
2025-10-24 09:15:00,ATM-6,CALL,400,416.7,370.55,376.8,32175,1566075,15.01,25600,25882.2
2025-10-24 09:15:00,ATM-6,PUT,20.95,22.6,14.2,19.85,1317375,5525550,9.99,25600,25882.2
2025-10-24 09:15:00,ATM-5,CALL,332.2,370.95,328.05,334.25,10500,198150,14.46,25650,25882.2
2025-10-24 09:15:00,ATM-5,PUT,22.5,27.4,18.25,25.35,1231425,2648550,9.68,25650,25882.2
2025-10-24 09:15:00,ATM-4,CALL,310.05,325.75,284.75,290.7,78375,1488675,13.68,25700,25882.2
2025-10-24 09:15:00,ATM-4,PUT,29.7,34.85,23.35,32.4,2563200,7252575,9.36,25700,25882.2
2025-10-24 09:15:00,ATM-3,CALL,275.95,281.75,245,250.2,85500,404550,13.08,25750,25882.2
2025-10-24 09:15:00,ATM-3,PUT,42,44.55,30.4,41.85,1851525,3146325,9.09,25750,25882.2
2025-10-24 09:15:00,ATM-2,CALL,229.95,243.2,207,211.05,483300,2977200,12.45,25800,25882.2
2025-10-24 09:15:00,ATM-2,PUT,52.2,56.85,39.05,53.45,3464550,7047975,8.79,25800,25882.2
2025-10-24 09:15:00,ATM-1,CALL,195,225,172.05,176.8,596025,1489575,12.07,25850,25882.2
2025-10-24 09:15:00,ATM-1,PUT,61.9,72,51.05,68.75,3039600,4063575,8.55,25850,25882.2
2025-10-24 09:15:00,ATM,CALL,165,169.9,140.15,143,2386800,5471925,11.51,25900,25882.2
