datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-12-01 09:15:00,ATM-10,CALL,525,544.55,510,519.35,14100,302250,27.184031,25800,26276.4
2025-12-01 09:15:00,ATM-10,PUT,4.2,4.3,2.9,3.15,1761675,7218375,15.695218,25800,26276.4
2025-12-01 09:15:00,ATM-9,CALL,479.9,481.5,456.35,470.35,5550,142050,25.49997,25850,26276.4
2025-12-01 09:15:00,ATM-9,PUT,4.55,5.15,3.2,3.65,1606575,4123050,14.724508,25850,26276.4
2025-12-01 09:15:00,ATM-8,CALL,424.75,425.25,407.95,420.65,51750,609675,23.58586,25900,26276.4
2025-12-01 09:15:00,ATM-8,PUT,7.4,7.4,3.8,4.7,3264000,8556375,13.995669,25900,26276.4
2025-12-01 09:15:00,ATM-7,CALL,392.65,392.65,364.55,373.5,23175,378825,22.209143,25950,26276.4
2025-12-01 09:15:00,ATM-7,PUT,8.45,8.45,4.55,6.3,2460975,5592225,13.340152,25950,26276.4
2025-12-01 09:15:00,ATM-6,CALL,360,360,315.3,324.5,318150,3576750,20.308769,26000,26276.4
2025-12-01 09:15:00,ATM-6,PUT,10,12,6,8.7,5385675,17003400,12.73959,26000,26276.4
2025-12-01 09:15:00,ATM-5,CALL,289.9,303,266.85,279.3,158400,755400,19.080082,26050,26276.4
2025-12-01 09:15:00,ATM-5,PUT,18.4,18.4,8.05,12.05,2956500,5019150,12.116411,26050,26276.4
2025-12-01 09:15:00,ATM-4,CALL,230.1,255.7,222.85,233.9,892725,3246225,17.603501,26100,26276.4
2025-12-01 09:15:00,ATM-4,PUT,20,23,11.7,16.9,4434375,11036850,11.506041,26100,26276.4
2025-12-01 09:15:00,ATM-3,CALL,188,208.55,181.25,190.9,567150,1843575,16.311661,26150,26276.4
2025-12-01 09:15:00,ATM-3,PUT,20,27.2,17.75,24.2,2601225,5789625,10.963527,26150,26276.4
2025-12-01 09:15:00,ATM-2,CALL,145.5,169.05,142.5,151.2,2981775,8148000,15.228117,26200,26276.4
2025-12-01 09:15:00,ATM-2,PUT,43.35,43.35,26.4,35.1,4978950,10949025,10.505498,26200,26276.4
2025-12-01 09:15:00,ATM-1,CALL,111,130.9,105.5,116.45,3786600,6697275,14.463582,26250,26276.4
2025-12-01 09:15:00,ATM-1,PUT,50,54.1,38.95,49.6,4410825,5112525,9.941429,26250,26276.4
2025-12-01 09:15:00,ATM,CALL,86,99.4,75,86.25,8128350,13958100,13.819276,26300,26276.4
2025-12-01 09:15:00,ATM,PUT,66,73.45,56.25,69,5865300,6105675,9.310674,26300,26276.4
2025-12-01 09:15:00,ATM+1,CALL,68,71.75,57,60,4958850,5445150,13.109275,26350,26276.4
2025-12-01 09:15:00,ATM+1,PUT,87,102.85,70,93.05,2131425,780075,8.370976,26350,26276.4
2025-12-01 09:15:00,ATM+2,CALL,40,48.8,38,40,6324000,11280525,12.628876,26400,26276.4
2025-12-01 09:15:00,ATM+2,PUT,101,134.4,101,123.7,1199550,1020975,7.060325,26400,26276.4
2025-12-01 09:15:00,ATM+3,CALL,35,38,24.8,25.3,3658800,4722750,12.260115,26450,26276.4
