datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-06-10 09:15:00,ATM-10,CALL,534.6,534.6,497.05,512.65,6525,503925,0,24650,25153.9
2025-06-10 09:15:00,ATM-10,PUT,19.45,19.45,14.35,15.8,545025,1893750,19.653883,24650,25153.9
2025-06-10 09:15:00,ATM-9,CALL,480,485.7,456.55,464.9,26100,1621725,0,24700,25153.9
2025-06-10 09:15:00,ATM-9,PUT,24.4,24.4,17.85,19.3,1080825,6442800,19.228218,24700,25153.9
2025-06-10 09:15:00,ATM-8,CALL,435.7,435.7,409.9,423.7,5175,1084050,12.545227,24750,25153.9
2025-06-10 09:15:00,ATM-8,PUT,24.5,26.15,21.65,23.35,557100,3225975,18.746023,24750,25153.9
2025-06-10 09:15:00,ATM-7,CALL,378,392,368.45,378.2,52200,2226600,13.172039,24800,25153.9
2025-06-10 09:15:00,ATM-7,PUT,32.2,32.2,26.65,28.35,1658100,7063950,18.277391,24800,25153.9
2025-06-10 09:15:00,ATM-6,CALL,350,351.7,325.1,332.55,18225,495150,13.081599,24850,25153.9
2025-06-10 09:15:00,ATM-6,PUT,47.65,47.65,33.05,35.45,435225,1851075,18.002464,24850,25153.9
2025-06-10 09:15:00,ATM-5,CALL,289.95,310.15,282.75,291.9,106500,2097525,13.709395,24900,25153.9
2025-06-10 09:15:00,ATM-5,PUT,45,48.9,40.85,44.3,926325,5525700,17.762477,24900,25153.9
2025-06-10 09:15:00,ATM-4,CALL,250,268.3,242.4,252.3,78300,841875,13.911085,24950,25153.9
2025-06-10 09:15:00,ATM-4,PUT,59.2,60.3,45.8,54.2,593025,2379825,17.399463,24950,25153.9
2025-06-10 09:15:00,ATM-3,CALL,216,230.1,210.05,214.15,652575,4748100,13.874414,25000,25153.9
2025-06-10 09:15:00,ATM-3,PUT,61.15,74.75,61.15,68,1461375,7530600,17.314434,25000,25153.9
2025-06-10 09:15:00,ATM-2,CALL,185.35,194.6,175.45,180.2,316950,1125750,14.009794,25050,25153.9
2025-06-10 09:15:00,ATM-2,PUT,87.95,91.75,78.6,83.15,648450,1515600,17.073141,25050,25153.9
2025-06-10 09:15:00,ATM-1,CALL,151.5,161.95,146.1,149.3,1588125,5915175,14.093926,25100,25153.9
2025-06-10 09:15:00,ATM-1,PUT,100.3,112,96,103,1479150,4575675,17.104237,25100,25153.9
2025-06-10 09:15:00,ATM,CALL,121.5,145,118.75,122.5,1155000,2851575,14.251061,25150,25153.9
2025-06-10 09:15:00,ATM,PUT,137.2,137.2,114.85,124.35,914925,1424700,16.957374,25150,25153.9
2025-06-10 09:15:00,ATM+1,CALL,100.25,110.25,95.75,99,2092875,6471000,14.376329,25200,25153.9
2025-06-10 09:15:00,ATM+1,PUT,151,162.55,140.1,151.6,1309575,1981875,17.186833,25200,25153.9
2025-06-10 09:15:00,ATM+2,CALL,86,89.25,76,79.05,724200,1840875,14.517224,25250,25153.9
2025-06-10 09:15:00,ATM+2,PUT,194.95,194.95,172.25,182.1,204000,258975,17.466555,25250,25153.9
2025-06-10 09:15:00,ATM+3,CALL,69.95,74,59.3,62.2,1127925,4041975,14.642635,25300,25153.9
2025-06-10 09:15:00,ATM+3,PUT,215,225.8,195.05,215.8,227925,487425,17.820603,25300,25153.9
2025-06-10 09:15:00,ATM+4,CALL,54.85,54.95,46.05,48.5,578925,2126400,14.799354,25350,25153.9
2025-06-10 09:15:00,ATM+4,PUT,235.25,261.85,235.25,251.55,25275,62025,18.130706,25350,25153.9
2025-06-10 09:15:00,ATM+5,CALL,40,42.5,35.4,37.3,920100,5759100,14.942841,25400,25153.9
2025-06-10 09:15:00,ATM+5,PUT,283.75,301.5,281.4,290.8,41100,175575,18.649859,25400,25153.9
2025-06-10 09:15:00,ATM+6,CALL,34.35,34.35,27.5,28.85,453150,1863375,15.183878,25450,25153.9
2025-06-10 09:15:00,ATM+6,PUT,330.25,342.55,320.5,331.85,12975,33750,19.189728,25450,25153.9
2025-06-10 09:15:00,ATM+7,CALL,30,31,21.25,22.45,1413675,9098325,15.489221,25500,25153.9
2025-06-10 09:15:00,ATM+7,PUT,373,385.55,363.1,371.55,30600,270150,19.232002,25500,25153.9
2025-06-10 09:15:00,ATM+8,CALL,19.55,19.85,16.05,16.7,438750,1883625,15.607325,25550,25153.9
2025-06-10 09:15:00,ATM+8,PUT,409,419.75,409,417.5,2625,11625,20.183027,25550,25153.9
2025-06-10 09:15:00,ATM+9,CALL,14.5,15.95,12.1,12.65,789300,5267775,15.843457,25600,25153.9
2025-06-10 09:15:00,ATM+9,PUT,450,476.15,450,465.5,3300,42675,21.427846,25600,25153.9
2025-06-10 09:15:00,ATM+10,CALL,12,12,9.35,9.7,401925,2108850,16.142506,25650,25153.9
2025-06-10 09:15:00,ATM+10,PUT,499.85,515.25,499.85,515.25,525,3150,22.977773,25650,25153.9
2025-06-10 09:16:00,ATM-10,CALL,512.65,515.85,494,494,3300,503925,0,24650,25131
2025-06-10 09:16:00,ATM-10,PUT,14.9,18.9,14.7,18.9,459600,1893750,19.94312,24650,25131
2025-06-10 09:16:00,ATM-9,CALL,467.65,469.4,449,454.8,14175,1621725,15.099793,24700,25131
2025-06-10 09:16:00,ATM-9,PUT,18.05,23.25,18.05,23.25,930525,6442800,19.589925,24700,25131
2025-06-10 09:16:00,ATM-8,CALL,423.7,425.5,404.15,407.05,6975,1084050,14.549083,24750,25131
2025-06-10 09:16:00,ATM-8,PUT,22.45,28.2,21.5,28.05,642150,3225975,19.125828,24750,25131
2025-06-10 09:16:00,ATM-7,CALL,377.15,378.4,360,365.5,46875,2226600,15.446954,24800,25131
2025-06-10 09:16:00,ATM-7,PUT,28.1,34.4,26.5,33.5,1218300,7063950,18.589985,24800,25131
2025-06-10 09:16:00,ATM-6,CALL,334.4,335.45,318.55,322.9,11925,495150,15.457097,24850,25131
2025-06-10 09:16:00,ATM-6,PUT,33.2,41.9,33.2,41.8,507975,1851075,18.362993,24850,25131
2025-06-10 09:16:00,ATM-5,CALL,293.2,293.2,277.55,281.95,67350,2097525,15.391615,24900,25131
2025-06-10 09:16:00,ATM-5,PUT,42.35,52,41.85,50.7,1030350,5525700,17.955822,24900,25131
2025-06-10 09:16:00,ATM-4,CALL,253.7,254.05,239.2,242.9,45225,841875,15.265485,24950,25131
2025-06-10 09:16:00,ATM-4,PUT,52.3,63.9,52,61.7,578475,2379825,17.599454,24950,25131
2025-06-10 09:16:00,ATM-3,CALL,215.75,215.75,203.2,207.85,406575,4748100,15.350921,25000,25131
2025-06-10 09:16:00,ATM-3,PUT,65.6,78.25,64,75.65,1354875,7530600,17.363423,25000,25131
2025-06-10 09:16:00,ATM-2,CALL,180.55,180.55,170.5,172.2,236700,1125750,14.949996,25050,25131
2025-06-10 09:16:00,ATM-2,PUT,79.8,95.45,78.3,93.45,607050,1515600,17.311508,25050,25131
2025-06-10 09:16:00,ATM-1,CALL,150.3,150.3,140.6,143.45,967800,5915175,15.065383,25100,25131
2025-06-10 09:16:00,ATM-1,PUT,100,115.9,97.25,112.55,1618575,4575675,17.0707,25100,25131
2025-06-10 09:16:00,ATM,CALL,122.95,122.95,114.55,117.25,970875,2851575,15.078925,25150,25131
2025-06-10 09:16:00,ATM,PUT,122.55,139.65,119.95,135.25,1248675,1424700,16.925351,25150,25131
2025-06-10 09:16:00,ATM+1,CALL,98.9,98.9,92.05,93.55,1703250,6471000,14.985417,25200,25131
2025-06-10 09:16:00,ATM+1,PUT,146.8,167.35,146.2,163.9,1372050,1981875,17.161989,25200,25131
2025-06-10 09:16:00,ATM+2,CALL,78.9,78.9,72.65,74.75,556575,1840875,15.10267,25250,25131
2025-06-10 09:16:00,ATM+2,PUT,177.75,197.95,176.45,195.05,255525,258975,17.358206,25250,25131
2025-06-10 09:16:00,ATM+3,CALL,62,62,56.3,58.6,1020900,4041975,15.166658,25300,25131
2025-06-10 09:16:00,ATM+3,PUT,211.35,231.55,209.1,226.65,253275,487425,17.250412,25300,25131
2025-06-10 09:16:00,ATM+4,CALL,47.85,47.85,43.25,45.05,611025,2126400,15.196946,25350,25131
2025-06-10 09:16:00,ATM+4,PUT,248.75,268.35,245,264.35,35175,62025,17.651198,25350,25131
2025-06-10 09:16:00,ATM+5,CALL,37,37,33,34.05,851550,5759100,15.224494,25400,25131
2025-06-10 09:16:00,ATM+5,PUT,286,308.15,284,305.75,49800,175575,18.331181,25400,25131
2025-06-10 09:16:00,ATM+6,CALL,28.5,28.5,25.35,26.3,413400,1863375,15.457641,25450,25131
2025-06-10 09:16:00,ATM+6,PUT,331.85,349.15,328.35,348.2,11775,33750,18.948423,25450,25131
2025-06-10 09:16:00,ATM+7,CALL,22.2,22.2,19.4,20.25,1341450,9098325,15.708073,25500,25131
2025-06-10 09:16:00,ATM+7,PUT,373.25,394.1,370,389,29100,270150,19.013675,25500,25131
2025-06-10 09:16:00,ATM+8,CALL,16.65,16.65,14.6,15.3,393225,1883625,15.899379,25550,25131
2025-06-10 09:16:00,ATM+8,PUT,417.5,431.9,415.05,431.7,1350,11625,19.145218,25550,25131
2025-06-10 09:16:00,ATM+9,CALL,12.6,12.6,11,11.5,857025,5267775,16.099114,25600,25131
2025-06-10 09:16:00,ATM+9,PUT,466.85,486.15,459.85,482.3,5175,42675,20.848503,25600,25131
2025-06-10 09:16:00,ATM+10,CALL,9.55,9.55,8.35,8.65,613500,2108850,16.324038,25650,25131
2025-06-10 09:16:00,ATM+10,PUT,515.25,529.05,515.2,527.9,1725,3150,21.313711,25650,25131
2025-06-10 09:17:00,ATM-10,CALL,494,499.95,491.45,491.45,450,503925,0,24650,25130.7
2025-06-10 09:17:00,ATM-10,PUT,18.7,20.65,18.3,18.3,401625,1893750,19.763886,24650,25130.7
2025-06-10 09:17:00,ATM-9,CALL,453.1,456.45,446.55,450.4,11475,1621725,13.177547,24700,25130.7
2025-06-10 09:17:00,ATM-9,PUT,22.95,25,22.2,22.2,608700,6442800,19.317279,24700,25130.7
2025-06-10 09:17:00,ATM-8,CALL,407.05,410.65,402.5,407.15,3525,1084050,14.677366,24750,25130.7
2025-06-10 09:17:00,ATM-8,PUT,27.35,30.1,26.95,26.95,426150,3225975,18.871672,24750,25130.7
2025-06-10 09:17:00,ATM-7,CALL,362.4,367.1,358,362.45,26550,2226600,14.746771,24800,25130.7
2025-06-10 09:17:00,ATM-7,PUT,33.5,36.5,32.7,32.7,793725,7063950,18.421716,24800,25130.7
2025-06-10 09:17:00,ATM-6,CALL,321.8,326.65,316,319.2,5925,495150,14.736512,24850,25130.7
2025-06-10 09:17:00,ATM-6,PUT,41.15,44.15,40.95,40.95,282825,1851075,18.202463,24850,25130.7
2025-06-10 09:17:00,ATM-5,CALL,282,285,276.5,279.4,40575,2097525,14.981103,24900,25130.7
2025-06-10 09:17:00,ATM-5,PUT,50.25,54.25,49.6,49.6,629325,5525700,17.767531,24900,25130.7
2025-06-10 09:17:00,ATM-4,CALL,243.9,245.6,237.55,241.7,28650,841875,15.114289,24950,25130.7
2025-06-10 09:17:00,ATM-4,PUT,61.15,66.05,60.9,60.9,363900,2379825,17.469594,24950,25130.7
2025-06-10 09:17:00,ATM-3,CALL,206.75,210.35,200.1,205.15,321900,4748100,14.996443,25000,25130.7
2025-06-10 09:17:00,ATM-3,PUT,75.6,80.45,74.85,74.85,1163400,7530600,17.240473,25000,25130.7
2025-06-10 09:17:00,ATM-2,CALL,174.25,175.8,168.75,171.6,139050,1125750,14.897631,25050,25130.7
2025-06-10 09:17:00,ATM-2,PUT,91.15,97.85,91.15,91.4,590775,1515600,17.027465,25050,25130.7
2025-06-10 09:17:00,ATM-1,CALL,143.6,145.9,139.15,141.85,972825,5915175,14.884245,25100,25130.7
2025-06-10 09:17:00,ATM-1,PUT,111.8,117.95,111.4,111.4,1421250,4575675,16.908705,25100,25130.7
