datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-04-21 09:15:00,ATM-10,CALL,396.75,466.5,396.7,465.05,15860,125645,0,23950,24427.2
2026-04-21 09:15:00,ATM-10,PUT,9.7,9.7,2.4,2.4,3151200,1784445,27.852847,23950,24427.2
2026-04-21 09:15:00,ATM-9,CALL,343.8,423.8,343.8,423.8,141050,991185,0,24000,24427.2
2026-04-21 09:15:00,ATM-9,PUT,7.5,12,3.25,3.25,7191340,8315125,26.748832,24000,24427.2
2026-04-21 09:15:00,ATM-8,CALL,314.15,375.95,305.85,375.95,40820,134615,0,24050,24427.2
2026-04-21 09:15:00,ATM-8,PUT,9.35,19.65,4.35,4.45,2653885,1849510,25.647025,24050,24427.2
2026-04-21 09:15:00,ATM-7,CALL,297.35,329.25,263.2,325,180115,592020,0,24100,24427.2
2026-04-21 09:15:00,ATM-7,PUT,27,27,6.3,6.3,6045910,5050435,24.672619,24100,24427.2
2026-04-21 09:15:00,ATM-6,CALL,241.45,281.45,217.75,281.45,104780,283530,15.392046,24150,24427.2
2026-04-21 09:15:00,ATM-6,PUT,32,32.35,9.8,9.8,3457155,2491775,24.255651,24150,24427.2
2026-04-21 09:15:00,ATM-5,CALL,224,236,170.25,236,632060,1566240,18.134409,24200,24427.2
2026-04-21 09:15:00,ATM-5,PUT,45,45,14.7,14.7,6192420,5483075,23.711554,24200,24427.2
2026-04-21 09:15:00,ATM-4,CALL,161.85,192.45,141.35,192.45,627770,684515,18.797328,24250,24427.2
2026-04-21 09:15:00,ATM-4,PUT,53.5,55.25,22.75,22.8,3557125,2539355,23.613496,24250,24427.2
2026-04-21 09:15:00,ATM-3,CALL,132.6,152.55,109.35,152.05,2758210,3303495,19.051409,24300,24427.2
2026-04-21 09:15:00,ATM-3,PUT,77.15,77.2,32.95,32.95,6607185,5726500,23.120278,24300,24427.2
2026-04-21 09:15:00,ATM-2,CALL,128.15,128.15,80.65,117.55,3975985,2079220,19.686328,24350,24427.2
2026-04-21 09:15:00,ATM-2,PUT,104,104,47.3,47.3,4997915,2078830,22.825528,24350,24427.2
2026-04-21 09:15:00,ATM-1,CALL,100,105.95,57.8,87.1,8480420,5268120,19.871017,24400,24427.2
2026-04-21 09:15:00,ATM-1,PUT,144,144,65.5,65.55,6594055,2889315,22.40597,24400,24427.2
2026-04-21 09:15:00,ATM,CALL,54,63.15,40.6,61.35,4808700,3129425,19.810983,24450,24427.2
2026-04-21 09:15:00,ATM,PUT,145,149.6,90.2,91.05,1909700,906295,22.677876,24450,24427.2
2026-04-21 09:15:00,ATM+1,CALL,40,44,26.75,41.8,7528755,7132645,19.942842,24500,24427.2
2026-04-21 09:15:00,ATM+1,PUT,218.25,218.25,122.2,122.35,1440855,1730170,23.239078,24500,24427.2
2026-04-21 09:15:00,ATM+2,CALL,30,30,17.25,26.9,3639545,2256735,19.937018,24550,24427.2
2026-04-21 09:15:00,ATM+2,PUT,240,240,155.85,155.85,313235,163280,23.13769,24550,24427.2
2026-04-21 09:15:00,ATM+3,CALL,9.9,19,9.9,17.1,5869500,5935670,20.222352,24600,24427.2
2026-04-21 09:15:00,ATM+3,PUT,261.75,261.75,197.55,197.55,507195,274430,24.59725,24600,24427.2
2026-04-21 09:15:00,ATM+4,CALL,10.4,11.4,6.6,10.25,5322525,2457065,20.362392,24650,24427.2
2026-04-21 09:15:00,ATM+4,PUT,300.9,306.5,242.95,242.95,46020,57070,26.719904,24650,24427.2
2026-04-21 09:15:00,ATM+5,CALL,8.45,9.5,4.4,6.4,5554380,4219150,20.913458,24700,24427.2
2026-04-21 09:15:00,ATM+5,PUT,378.9,378.9,287,287,107380,251355,27.607613,24700,24427.2
2026-04-21 09:15:00,ATM+6,CALL,4.9,5.5,3.2,3.95,3605420,2300220,21.46844,24750,24427.2
2026-04-21 09:15:00,ATM+6,PUT,371.1,376.55,330.05,330.05,17940,40040,26.902031,24750,24427.2
2026-04-21 09:15:00,ATM+7,CALL,2,3.95,1.9,2.8,5904015,6960265,22.603168,24800,24427.2
2026-04-21 09:15:00,ATM+7,PUT,459.95,459.95,382.65,382.65,34385,91520,31.703454,24800,24427.2
2026-04-21 09:15:00,ATM+8,CALL,1.6,2.8,1.55,1.95,2099500,3411395,23.599335,24850,24427.2
2026-04-21 09:15:00,ATM+8,PUT,471.25,471.25,443.75,453.7,1300,25285,46.192304,24850,24427.2
2026-04-21 09:15:00,ATM+9,CALL,2,2,1.35,1.45,3213210,4456985,24.779289,24900,24427.2
2026-04-21 09:15:00,ATM+9,PUT,537.25,537.25,478.5,478.5,3965,30680,34.559096,24900,24427.2
2026-04-21 09:15:00,ATM+10,CALL,1.8,2,1.05,1.1,1148485,2434445,25.963987,24950,24427.2
2026-04-21 09:16:00,ATM-10,CALL,470.6,493,465.05,483.7,8580,125970,0,23950,24437.7
2026-04-21 09:16:00,ATM-10,PUT,2.4,2.4,1.95,2.1,2531360,2090140,27.77656,23950,24437.7
2026-04-21 09:16:00,ATM-9,CALL,426.95,445.7,422.6,435.6,200005,988390,0,24000,24437.7
2026-04-21 09:16:00,ATM-9,PUT,3.2,3.25,2.6,2.85,6732570,9526660,26.676555,24000,24437.7
2026-04-21 09:16:00,ATM-8,CALL,377.95,395.45,375.95,382.1,26065,139035,0,24050,24437.7
2026-04-21 09:16:00,ATM-8,PUT,4.35,4.45,3.35,3.6,2935595,2083835,25.179311,24050,24437.7
2026-04-21 09:16:00,ATM-7,CALL,323.55,347.1,323.55,336.1,140205,612690,0,24100,24437.7
2026-04-21 09:16:00,ATM-7,PUT,6.05,6.3,4.65,4.9,10035155,6391710,23.955792,24100,24437.7
2026-04-21 09:16:00,ATM-6,CALL,278.95,298.8,278.65,286.15,105820,300625,0,24150,24437.7
2026-04-21 09:16:00,ATM-6,PUT,9.45,9.8,6.9,7.2,5597280,3130530,23.07111,24150,24437.7
2026-04-21 09:16:00,ATM-5,CALL,236.2,252.1,233.45,241.65,631150,1628965,12.826767,24200,24437.7
2026-04-21 09:16:00,ATM-5,PUT,14.15,14.7,10.2,10.75,6799715,7404800,22.276145,24200,24437.7
2026-04-21 09:16:00,ATM-4,CALL,192.6,208,189.05,196.85,565955,772395,15.973005,24250,24437.7
2026-04-21 09:16:00,ATM-4,PUT,21.35,22.8,15.55,16.2,3966430,3351465,21.583465,24250,24437.7
2026-04-21 09:16:00,ATM-3,CALL,153.3,166.4,147.75,152.2,2680990,3889665,15.586112,24300,24437.7
2026-04-21 09:16:00,ATM-3,PUT,32.05,32.95,22.7,25.85,7350655,7999875,21.533099,24300,24437.7
2026-04-21 09:16:00,ATM-2,CALL,116.65,125,113.1,117.55,3192020,3065790,17.336652,24350,24437.7
2026-04-21 09:16:00,ATM-2,PUT,45.3,47.3,34.85,37,5571800,4214470,20.715836,24350,24437.7
2026-04-21 09:16:00,ATM-1,CALL,82.25,93,82.1,84.75,7838935,8257275,17.440443,24400,24437.7
2026-04-21 09:16:00,ATM-1,PUT,64.65,65.55,50.8,55.15,8836815,6390670,20.724365,24400,24437.7
2026-04-21 09:16:00,ATM,CALL,58.15,65.3,56.95,58.3,7335965,5123040,17.585264,24450,24437.7
2026-04-21 09:16:00,ATM,PUT,88.95,91.05,72.5,78,4260230,1967290,20.581526,24450,24437.7
2026-04-21 09:16:00,ATM+1,CALL,40.3,43.35,38.2,38.25,8012225,9425910,17.771729,24500,24437.7
2026-04-21 09:16:00,ATM+1,PUT,119.7,122.35,101,109.1,2418195,2110680,21.280834,24500,24437.7
2026-04-21 09:16:00,ATM+2,CALL,25.85,27.75,23.7,24.2,4274920,3224325,18.07686,24550,24437.7
2026-04-21 09:16:00,ATM+2,PUT,153.15,155.85,135.2,144,492180,253305,21.720258,24550,24437.7
2026-04-21 09:16:00,ATM+3,CALL,16.35,17.1,14.35,15.05,5713565,6836635,18.54652,24600,24437.7
2026-04-21 09:16:00,ATM+3,PUT,194.75,197.55,176.9,184.55,464490,359190,22.796169,24600,24437.7
2026-04-21 09:16:00,ATM+4,CALL,9.75,10.25,8.45,9.15,3615040,3576235,19.043592,24650,24437.7
2026-04-21 09:16:00,ATM+4,PUT,238,243.85,217.8,228.15,93275,70980,24.071246,24650,24437.7
2026-04-21 09:16:00,ATM+5,CALL,6.05,6.4,5.35,5.5,4748315,5426525,19.587718,24700,24437.7
2026-04-21 09:16:00,ATM+5,PUT,286.55,287,264.9,275,204555,261755,26.127732,24700,24437.7
2026-04-21 09:16:00,ATM+6,CALL,3.6,3.95,3.35,3.35,3028480,3225040,20.240227,24750,24437.7
2026-04-21 09:16:00,ATM+6,PUT,340.25,340.25,312,325.6,22230,48165,29.833791,24750,24437.7
2026-04-21 09:16:00,ATM+7,CALL,2.55,2.8,2.3,2.3,5248100,7716085,21.334062,24800,24437.7
2026-04-21 09:16:00,ATM+7,PUT,383.55,386.45,361,370.9,90740,109590,30.242907,24800,24437.7
2026-04-21 09:16:00,ATM+8,CALL,1.9,1.95,1.5,1.55,2304900,3549975,22.294321,24850,24437.7
2026-04-21 09:16:00,ATM+8,PUT,436.1,453.7,411.1,422.6,29380,40105,34.451153,24850,24437.7
2026-04-21 09:16:00,ATM+9,CALL,1.4,1.5,1.25,1.25,2258880,4816370,23.79841,24900,24437.7
2026-04-21 09:16:00,ATM+9,PUT,478.5,479.15,460,472.75,6305,31785,37.601618,24900,24437.7
2026-04-21 09:16:00,ATM+10,CALL,1.1,1.15,1,1,1143545,2488720,25.195072,24950,24437.7
2026-04-21 09:16:00,ATM+10,PUT,524.6,524.6,510.1,521.25,715,9425,39.47248,24950,24437.7
2026-04-21 09:17:00,ATM-10,CALL,478.7,486.9,474.85,484.55,2275,125970,0,23950,24443.65
2026-04-21 09:17:00,ATM-10,PUT,2.15,2.3,1.95,2,2162290,2090140,27.863022,23950,24443.65
2026-04-21 09:17:00,ATM-9,CALL,430,439.25,425.8,434.2,57070,988390,0,24000,24443.65
2026-04-21 09:17:00,ATM-9,PUT,2.9,3.05,2.7,2.7,4400110,9526660,26.741567,24000,24443.65
2026-04-21 09:17:00,ATM-8,CALL,379.5,390.2,378.55,385.65,5395,139035,0,24050,24443.65
2026-04-21 09:17:00,ATM-8,PUT,3.75,3.9,3.5,3.5,1385410,2083835,25.371949,24050,24443.65
2026-04-21 09:17:00,ATM-7,CALL,333.65,342.35,330,336.25,46215,612690,0,24100,24443.65
