datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-05-07 09:15:00,ATM-10,CALL,506.65,506.65,443.9,502.75,8700,26775,14.43192,23850,24344.05
2025-05-07 09:15:00,ATM-10,PUT,30,37.35,27.2,27.6,504900,673650,31.013713,23850,24344.05
2025-05-07 09:15:00,ATM-9,CALL,394.4,461.2,394.4,459.75,23100,137925,20.486744,23900,24344.05
2025-05-07 09:15:00,ATM-9,PUT,54,54,28.55,30.45,1434150,2667900,29.727124,23900,24344.05
2025-05-07 09:15:00,ATM-8,CALL,352.75,412.15,349.3,410.7,25200,54900,19.18436,23950,24344.05
2025-05-07 09:15:00,ATM-8,PUT,38.8,45,33.6,33.6,745875,958425,28.382131,23950,24344.05
2025-05-07 09:15:00,ATM-7,CALL,300,370.8,277.45,370.8,178500,2227875,21.379685,24000,24344.05
2025-05-07 09:15:00,ATM-7,PUT,36,49.1,36,37.7,4755750,10073775,27.135527,24000,24344.05
2025-05-07 09:15:00,ATM-6,CALL,259.4,325,257.8,325,62850,127575,20.514658,24050,24344.05
2025-05-07 09:15:00,ATM-6,PUT,49.85,54.65,41.95,41.95,1150650,1147200,25.730666,24050,24344.05
2025-05-07 09:15:00,ATM-5,CALL,199,279.7,199,279.7,201225,311700,19.483134,24100,24344.05
2025-05-07 09:15:00,ATM-5,PUT,72,90,47.4,48.7,2311200,2855475,24.69705,24100,24344.05
2025-05-07 09:15:00,ATM-4,CALL,175.9,238.55,172.95,238.55,256350,246450,19.120555,24150,24344.05
2025-05-07 09:15:00,ATM-4,PUT,64.7,74.3,54.45,55.2,1579500,1508550,23.319833,24150,24344.05
2025-05-07 09:15:00,ATM-3,CALL,118.95,195.5,118.9,195.5,1312650,1350825,17.86456,24200,24344.05
2025-05-07 09:15:00,ATM-3,PUT,67,81.85,62.15,64.55,4681875,6724875,22.218712,24200,24344.05
2025-05-07 09:15:00,ATM-2,CALL,88.2,155.9,88.2,155.9,1653450,901200,16.880204,24250,24344.05
2025-05-07 09:15:00,ATM-2,PUT,70.1,99,70.1,73.35,3732075,2873475,20.637144,24250,24344.05
2025-05-07 09:15:00,ATM-1,CALL,55.05,117.7,55,117.7,3623775,3555150,15.617426,24300,24344.05
2025-05-07 09:15:00,ATM-1,PUT,90,115,85,85,4903050,7840350,19.158826,24300,24344.05
2025-05-07 09:15:00,ATM,CALL,48.4,86.45,33.65,86.45,2894100,3673125,14.932414,24350,24344.05
2025-05-07 09:15:00,ATM,PUT,110,139.85,102,102.45,2059725,3939600,18.166862,24350,24344.05
2025-05-07 09:15:00,ATM+1,CALL,20.3,58.75,20,58.75,4998975,11702400,14.053845,24400,24344.05
2025-05-07 09:15:00,ATM+1,PUT,125,172.95,125,125.6,2399700,9142950,17.513152,24400,24344.05
2025-05-07 09:15:00,ATM+2,CALL,18,39,15,39,3257025,7610100,13.689508,24450,24344.05
2025-05-07 09:15:00,ATM+2,PUT,178,219.35,155.25,155.25,567675,3413925,17.302886,24450,24344.05
2025-05-07 09:15:00,ATM+3,CALL,19.65,25.75,10.25,25.75,5098800,17955825,13.695021,24500,24344.05
2025-05-07 09:15:00,ATM+3,PUT,247,262.15,190.95,190.95,977250,4060650,17.547389,24500,24344.05
2025-05-07 09:15:00,ATM+4,CALL,9.85,17.45,7.2,17.45,2368050,5790750,14.032466,24550,24344.05
2025-05-07 09:15:00,ATM+4,PUT,282.4,309.85,234.2,234.2,179700,949500,18.833775,24550,24344.05
2025-05-07 09:15:00,ATM+5,CALL,9.35,12.05,5.55,12.05,2843850,8442225,14.513054,24600,24344.05
2025-05-07 09:15:00,ATM+5,PUT,307.35,356.15,278.8,278.8,197775,941550,20.079271,24600,24344.05
2025-05-07 09:15:00,ATM+6,CALL,6,8.6,4.55,8.6,1605450,3574725,15.128272,24650,24344.05
2025-05-07 09:15:00,ATM+6,PUT,386.25,386.4,324.75,324.75,30375,194475,21.380302,24650,24344.05
2025-05-07 09:15:00,ATM+7,CALL,4.5,6.65,3.9,6.65,2354025,5776500,16.001927,24700,24344.05
2025-05-07 09:15:00,ATM+7,PUT,380,442.05,372.7,372.7,63525,351375,23.037542,24700,24344.05
2025-05-07 09:15:00,ATM+8,CALL,3.6,5.1,3.4,5.1,1116000,3454575,16.787606,24750,24344.05
2025-05-07 09:15:00,ATM+8,PUT,460.1,474.15,425.45,425.45,6375,50700,26.062461,24750,24344.05
2025-05-07 09:15:00,ATM+9,CALL,3.8,4.2,3,4.2,1789350,6841875,17.760678,24800,24344.05
2025-05-07 09:15:00,ATM+9,PUT,574.95,574.95,473.75,473.75,20400,110175,27.675937,24800,24344.05
2025-05-07 09:15:00,ATM+10,CALL,4,4,2.3,3.45,924450,2154525,18.670186,24850,24344.05
2025-05-07 09:16:00,ATM-10,CALL,502.75,527,502.75,518.45,6000,26775,24.143403,23850,24349.9
2025-05-07 09:16:00,ATM-10,PUT,26.85,27.45,24.3,27.35,480975,673650,31.184108,23850,24349.9
2025-05-07 09:16:00,ATM-9,CALL,462.1,480.65,462.1,473.75,5775,137925,24.687885,23900,24349.9
2025-05-07 09:16:00,ATM-9,PUT,29.3,30.1,26.7,30.1,1034700,2667900,29.880866,23900,24349.9
2025-05-07 09:16:00,ATM-8,CALL,410.7,432.7,410.7,426.85,2475,54900,23.834473,23950,24349.9
2025-05-07 09:16:00,ATM-8,PUT,32.55,32.85,29.25,32.8,565125,958425,28.421471,23950,24349.9
2025-05-07 09:16:00,ATM-7,CALL,375.7,387.2,371.85,375,112050,2227875,21.047177,24000,24349.9
2025-05-07 09:16:00,ATM-7,PUT,34.4,36.45,32.2,35.9,2723625,10073775,26.933011,24000,24349.9
2025-05-07 09:16:00,ATM-6,CALL,328.1,339.2,326.75,328,34575,127575,19.896036,24050,24349.9
2025-05-07 09:16:00,ATM-6,PUT,40.4,41.2,36.05,40.4,792150,1147200,25.641662,24050,24349.9
2025-05-07 09:16:00,ATM-5,CALL,281.35,296.2,281.35,281.7,106200,311700,18.710955,24100,24349.9
2025-05-07 09:16:00,ATM-5,PUT,47,47,40.6,45.35,1604250,2855475,24.240895,24100,24349.9
2025-05-07 09:16:00,ATM-4,CALL,244.9,252,237.2,238.65,144150,246450,18.061965,24150,24349.9
2025-05-07 09:16:00,ATM-4,PUT,49.65,52.9,46.35,51.35,1398075,1508550,22.832665,24150,24349.9
2025-05-07 09:16:00,ATM-3,CALL,196.05,209.5,196.05,196.9,837600,1350825,17.253111,24200,24349.9
2025-05-07 09:16:00,ATM-3,PUT,62.65,62.65,53.6,59.95,3240225,6724875,21.667479,24200,24349.9
2025-05-07 09:16:00,ATM-2,CALL,157.8,168.8,155,158.1,889875,901200,16.549832,24250,24349.9
2025-05-07 09:16:00,ATM-2,PUT,70.25,70.25,62.25,69.9,2502600,2873475,20.387661,24250,24349.9
