datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-10-06 09:15:00,ATM-10,PUT,71.25,71.25,48,48.85,71120,136800,10.83,80300,81264.49
2025-10-06 09:15:00,ATM-9,CALL,978.95,1027.2,978.95,987.65,360,16200,9.75,80400,81264.49
2025-10-06 09:15:00,ATM-9,PUT,76,76,56.3,57.7,70100,153460,10.6,80400,81264.49
2025-10-06 09:15:00,ATM-8,CALL,927,936.7,850.6,911.6,5000,138480,10.34,80500,81264.49
2025-10-06 09:15:00,ATM-8,PUT,100,100,67.05,68.85,115860,449820,10.41,80500,81264.49
2025-10-06 09:15:00,ATM-7,CALL,777.15,845.2,758.75,805.1,2320,25160,9.18,80600,81264.49
2025-10-06 09:15:00,ATM-7,PUT,101,123.9,79,81.35,55760,173920,10.19,80600,81264.49
2025-10-06 09:15:00,ATM-6,CALL,788.9,788.9,693.9,732.45,3040,42740,9.61,80700,81264.49
2025-10-06 09:15:00,ATM-6,PUT,112.15,116.35,94.1,98,59200,295360,10.05,80700,81264.49
2025-10-06 09:15:00,ATM-5,CALL,645.75,679.55,606,654.7,13300,67380,9.61,80800,81264.49
2025-10-06 09:15:00,ATM-5,PUT,130,148.45,112.55,116.7,91520,425480,9.86,80800,81264.49
2025-10-06 09:15:00,ATM-4,CALL,650,650,529.4,574,31640,127960,9.35,80900,81264.49
2025-10-06 09:15:00,ATM-4,PUT,161.6,170.55,133.4,138.6,88100,312220,9.69,80900,81264.49
2025-10-06 09:15:00,ATM-3,CALL,531.1,531.1,458.6,505.5,87500,615120,9.39,81000,81264.49
2025-10-06 09:15:00,ATM-3,PUT,186.25,193.65,158.75,165.65,174980,717940,9.56,81000,81264.49
2025-10-06 09:15:00,ATM-2,CALL,459,477.1,393.6,438.95,57700,146720,9.34,81100,81264.49
2025-10-06 09:15:00,ATM-2,PUT,260,260,188.6,196.55,73280,182020,9.41,81100,81264.49
2025-10-06 09:15:00,ATM-1,CALL,417.2,420.05,335.1,371.65,158280,267960,9.1,81200,81264.49
2025-10-06 09:15:00,ATM-1,PUT,249.95,280,201.05,233.3,109880,185100,9.31,81200,81264.49
2025-10-06 09:15:00,ATM,CALL,344.85,344.9,280.95,318.15,231720,184240,9.15,81300,81264.49
2025-10-06 09:15:00,ATM,PUT,329.3,348.75,264.55,275.2,132360,123080,9.21,81300,81264.49
2025-10-06 09:15:00,ATM+1,CALL,286.5,386.5,234.05,264.45,154520,127720,9.02,81400,81264.49
2025-10-06 09:15:00,ATM+1,PUT,310,449.95,310,325.2,69060,42860,9.19,81400,81264.49
2025-10-06 09:15:00,ATM+2,CALL,240,251.05,193.1,219.9,173080,291200,9,81500,81264.49
2025-10-06 09:15:00,ATM+2,PUT,577.85,577.9,365,378.45,44420,152380,9.12,81500,81264.49
2025-10-06 09:15:00,ATM+3,CALL,210.3,210.3,157,183.2,111500,126420,9.07,81600,81264.49
2025-10-06 09:15:00,ATM+3,PUT,500.05,500.15,425.25,443.2,17220,25120,9.24,81600,81264.49
2025-10-06 09:15:00,ATM+4,CALL,164.05,169.85,127.25,149.8,103140,135200,9.08,81700,81264.49
2025-10-06 09:15:00,ATM+4,PUT,560.05,560.05,490.2,508.4,10320,25920,9.22,81700,81264.49
2025-10-06 09:15:00,ATM+5,CALL,134,134,102,119.9,75740,131920,9.03,81800,81264.49
2025-10-06 09:15:00,ATM+5,PUT,598.6,631.95,560.55,586.3,8860,13800,9.48,81800,81264.49
2025-10-06 09:15:00,ATM+6,CALL,103.75,106.65,81.55,98.45,108360,151540,9.17,81900,81264.49
2025-10-06 09:15:00,ATM+6,PUT,710.05,710.05,637.35,666.85,1380,2820,9.73,81900,81264.49
2025-10-06 09:15:00,ATM+7,CALL,75,89.35,62,77.65,193260,465980,9.16,82000,81264.49
2025-10-06 09:15:00,ATM+7,PUT,780.05,780.05,712.25,741,1700,68320,9.56,82000,81264.49
2025-10-06 09:15:00,ATM+8,CALL,60,67.3,51,61,80180,96480,9.19,82100,81264.49
2025-10-06 09:15:00,ATM+8,PUT,870.05,870.05,799.6,830,1240,4660,9.92,82100,81264.49
2025-10-06 09:15:00,ATM+9,CALL,48,52.9,39.55,48.5,101460,141500,9.27,82200,81264.49
2025-10-06 09:15:00,ATM+9,PUT,920,920,920,920,80,1480,10.23,82200,81264.49
2025-10-06 09:15:00,ATM+10,CALL,39.05,43.15,32.05,38.4,55520,119420,9.36,82300,81264.49
2025-10-06 09:16:00,ATM-10,PUT,48.85,52.55,46.75,46.85,45720,136800,10.91,80300,81293.97
2025-10-06 09:16:00,ATM-9,CALL,1001.55,1010.45,981.7,1010.45,380,16200,9.51,80400,81293.97
2025-10-06 09:16:00,ATM-9,PUT,57.25,62.2,55.15,55.5,49580,153460,10.7,80400,81293.97
2025-10-06 09:16:00,ATM-8,CALL,905.6,925.8,885.4,923.5,3440,138480,9.6,80500,81293.97
2025-10-06 09:16:00,ATM-8,PUT,68.55,74.15,65.9,66.4,88120,449820,10.52,80500,81293.97
2025-10-06 09:16:00,ATM-7,CALL,801.65,831.95,801.4,831.9,580,25160,9.27,80600,81293.97
2025-10-06 09:16:00,ATM-7,PUT,81.45,87.35,78.5,79.05,62300,173920,10.33,80600,81293.97
2025-10-06 09:16:00,ATM-6,CALL,739.65,751.85,716.4,751.65,3260,42740,9.41,80700,81293.97
