datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-11-06 09:15:00,ATM-8,PUT,30.95,30.95,15.15,15.2,230,0,8.433734,63800,64633.24
2023-11-06 09:15:00,ATM-7,CALL,900,900,899.95,900,140,0,13.046529,63900,64633.24
2023-11-06 09:15:00,ATM-7,PUT,49.25,65.9,43.45,56.85,600,0,11.000273,63900,64633.24
2023-11-06 09:15:00,ATM-6,CALL,640,996.35,640,640.35,30,0,0,64000,64633.24
2023-11-06 09:15:00,ATM-6,PUT,45.1,122.55,45.1,102.05,1450,0,12.526195,64000,64633.24
2023-11-06 09:15:00,ATM-5,PUT,100,129,97.1,129,40,0,12.722486,64100,64633.24
2023-11-06 09:15:00,ATM-4,CALL,680,713.75,581.95,581.95,170,0,9.005657,64200,64633.24
2023-11-06 09:15:00,ATM-4,PUT,141.3,148.95,103.65,131.4,700,0,11.678353,64200,64633.24
2023-11-06 09:15:00,ATM-3,CALL,630,643.25,540,574.9,870,0,11.939687,64300,64633.24
2023-11-06 09:15:00,ATM-3,PUT,291.05,291.05,130.8,170.6,2060,0,12.099898,64300,64633.24
2023-11-06 09:15:00,ATM-2,CALL,475,544.2,460.05,514.7,3340,0,12.176552,64400,64633.24
2023-11-06 09:15:00,ATM-2,PUT,259.15,259.15,147.85,204.35,2300,0,12.100262,64400,64633.24
2023-11-06 09:15:00,ATM-1,CALL,415,499,415,465.4,5560,0,12.633149,64500,64633.24
2023-11-06 09:15:00,ATM-1,PUT,238.05,307.95,175.05,231.1,4990,0,11.676313,64500,64633.24
2023-11-06 09:15:00,ATM,CALL,590,590,400,416.6,4790,0,12.922794,64600,64633.24
2023-11-06 09:15:00,ATM,PUT,251.05,318.85,251,293.8,1880,0,12.408735,64600,64633.24
2023-11-06 09:15:00,ATM+1,CALL,405,405,350.05,366.85,1860,0,13.012645,64700,64633.24
2023-11-06 09:15:00,ATM+1,PUT,450,461.25,296,342.85,1290,0,12.463931,64700,64633.24
2023-11-06 09:15:00,ATM+2,CALL,489.75,489.75,300.25,319.8,4110,0,13.041724,64800,64633.24
2023-11-06 09:15:00,ATM+2,PUT,555.75,555.75,340.95,401.8,300,0,12.711185,64800,64633.24
2023-11-06 09:15:00,ATM+3,CALL,304,350,259.05,263.25,3260,0,12.564088,64900,64633.24
2023-11-06 09:15:00,ATM+3,PUT,600,618.85,300.45,324.25,50,0,7.719964,64900,64633.24
