datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-06-01 09:15:00,ATM+1,CALL,160.25,160.25,160.25,160.25,20,0,13.49287,62700,62597.32
2023-06-01 09:15:00,ATM+2,CALL,100,100,100,100,10,0,11.967869,62800,62597.32
2023-06-01 09:16:00,ATM-1,PUT,158.65,158.65,158.65,158.65,10,0,15.808345,62500,62643.23
2023-06-01 09:16:00,ATM+1,CALL,160.25,160.25,160.25,160.25,0,0,13.49287,62700,62597.32
2023-06-01 09:16:00,ATM+2,CALL,100,100,100,100,0,0,11.967869,62800,62597.32
2023-06-01 09:16:00,ATM+9,CALL,5.1,5.1,5.1,5.1,10,0,11.959257,63500,62643.23
2023-06-01 09:17:00,ATM-1,PUT,158.65,158.65,158.65,158.65,0,0,15.808345,62500,62643.23
2023-06-01 09:17:00,ATM+1,CALL,160.25,160.25,160.25,160.25,0,0,13.49287,62700,62597.32
2023-06-01 09:17:00,ATM+2,CALL,100,100,100,100,0,0,11.967869,62800,62597.32
2023-06-01 09:17:00,ATM+3,CALL,80,80,80,80,10,0,13.432337,63000,62667.58
2023-06-01 09:17:00,ATM+9,CALL,5.1,5.1,5.1,5.1,0,0,11.959257,63500,62643.23
2023-06-01 09:18:00,ATM-1,PUT,158.65,158.65,158.65,158.65,0,0,15.808345,62500,62643.23
2023-06-01 09:18:00,ATM+1,CALL,160.25,160.25,160.25,160.25,0,0,13.49287,62700,62597.32
2023-06-01 09:18:00,ATM+2,CALL,108.25,108.25,108.25,108.25,60,0,13.733207,62900,62650.92
2023-06-01 09:18:00,ATM+3,CALL,85,85,85,85,70,0,14.217363,63000,62650.92
2023-06-01 09:18:00,ATM+4,CALL,54.9,56.2,54.9,56.2,20,0,13.709143,63100,62650.92
2023-06-01 09:18:00,ATM+5,CALL,37.75,37.75,37.75,37.75,10,0,13.564457,63200,62650.92
2023-06-01 09:18:00,ATM+9,CALL,5.1,5.1,5.1,5.1,0,0,11.959257,63500,62643.23
2023-06-01 09:19:00,ATM-2,PUT,158.65,158.65,158.65,158.65,30,0,16.528668,62500,62669.3
2023-06-01 09:19:00,ATM-1,PUT,158.65,158.65,158.65,158.65,0,0,15.808345,62500,62643.23
2023-06-01 09:19:00,ATM+1,CALL,160.25,160.25,160.25,160.25,0,0,13.49287,62700,62597.32
2023-06-01 09:19:00,ATM+2,CALL,108.25,108.25,108.25,108.25,10,0,13.28027,62900,62669.3
2023-06-01 09:19:00,ATM+3,CALL,87.5,88.55,87.5,88.55,100,0,14.102095,63000,62669.3
2023-06-01 09:19:00,ATM+4,CALL,58.1,58.1,58.1,58.1,10,0,13.535726,63100,62669.3
2023-06-01 09:19:00,ATM+5,CALL,37.75,37.75,37.75,37.75,0,0,13.564457,63200,62650.92
2023-06-01 09:19:00,ATM+8,CALL,5.1,5.1,5.1,5.1,530,0,11.656458,63500,62669.3
2023-06-01 09:19:00,ATM+9,CALL,5.1,5.1,5.1,5.1,0,0,11.959257,63500,62643.23
2023-06-01 09:20:00,ATM-7,CALL,808,808,808,808,10,0,25.448715,62000,62660.99
2023-06-01 09:20:00,ATM-2,PUT,137.25,137.25,137.25,137.25,10,0,14.770966,62500,62660.99
