datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-10-30 09:15:00,ATM-10,CALL,565.8,590,554.4,555.65,15075,614475,14.82,25500,25988.3
2025-10-30 09:15:00,ATM-10,PUT,14.5,16.55,13.25,13.7,748350,6366975,11.72,25500,25988.3
2025-10-30 09:15:00,ATM-9,CALL,582.9,582.9,509.2,510.9,2700,41400,14.54,25550,25988.3
2025-10-30 09:15:00,ATM-9,PUT,17.5,19.95,16.35,16.85,429675,2380875,11.45,25550,25988.3
2025-10-30 09:15:00,ATM-8,CALL,485.85,499.7,461.7,464.8,8550,375900,13.98,25600,25988.3
2025-10-30 09:15:00,ATM-8,PUT,18.25,24.95,18.25,20.55,825300,3538875,11.16,25600,25988.3
2025-10-30 09:15:00,ATM-7,CALL,445.55,445.55,416.25,418.25,3375,81900,13.29,25650,25988.3
2025-10-30 09:15:00,ATM-7,PUT,25,28.95,25,25.65,499950,1363350,10.95,25650,25988.3
2025-10-30 09:15:00,ATM-6,CALL,411.35,412.2,373.85,376.05,20550,480600,13.01,25700,25988.3
2025-10-30 09:15:00,ATM-6,PUT,27.1,35.8,27.1,31.95,1614375,4688100,10.73,25700,25988.3
2025-10-30 09:15:00,ATM-5,CALL,419.6,419.6,332.7,333,15600,136950,12.5,25750,25988.3
2025-10-30 09:15:00,ATM-5,PUT,34.15,43.95,34.15,40,665775,2798775,10.55,25750,25988.3
2025-10-30 09:15:00,ATM-4,CALL,339.1,344.05,291.25,291.95,174825,981450,12.09,25800,25988.3
2025-10-30 09:15:00,ATM-4,PUT,39.4,54.05,39.4,49.65,1431825,5285475,10.36,25800,25988.3
2025-10-30 09:15:00,ATM-3,CALL,304.05,304.05,253.7,253.7,81750,389475,11.77,25850,25988.3
2025-10-30 09:15:00,ATM-3,PUT,56,65.9,55.75,62.1,814125,2391675,10.23,25850,25988.3
2025-10-30 09:15:00,ATM-2,CALL,264.1,264.1,217.6,218.05,477450,1494375,11.51,25900,25988.3
2025-10-30 09:15:00,ATM-2,PUT,58.8,79.95,58.8,76.15,2030775,5489325,10.04,25900,25988.3
2025-10-30 09:15:00,ATM-1,CALL,221,228.05,185.65,185.8,495225,912525,11.34,25950,25988.3
2025-10-30 09:15:00,ATM-1,PUT,85,97.1,83.75,94.25,2125875,3513300,9.95,25950,25988.3
2025-10-30 09:15:00,ATM,CALL,198.1,200.05,155,155.2,2863725,7212825,11.1,26000,25988.3
2025-10-30 09:15:00,ATM,PUT,96.45,117,96.4,113.1,4553325,10491375,9.71,26000,25988.3
2025-10-30 09:15:00,ATM+1,CALL,168.1,170,120,129.2,1357500,2431875,11.01,26050,25988.3
2025-10-30 09:15:00,ATM+1,PUT,124.15,140.45,115,137.25,1823175,2963550,9.64,26050,25988.3
2025-10-30 09:15:00,ATM+2,CALL,140.05,149.9,106,106.4,2078175,5228475,10.94,26100,25988.3
2025-10-30 09:15:00,ATM+2,PUT,140,167,132.75,163.9,1738575,4167525,9.51,26100,25988.3
2025-10-30 09:15:00,ATM+3,CALL,118.1,118.1,86,86.35,1023675,2365875,10.88,26150,25988.3
2025-10-30 09:15:00,ATM+3,PUT,195.1,197.35,175.3,193.75,466800,1342200,9.37,26150,25988.3
2025-10-30 09:15:00,ATM+4,CALL,95.05,95.1,69.45,69.75,2246175,6540075,10.87,26200,25988.3
2025-10-30 09:15:00,ATM+4,PUT,198.75,230.4,198.75,227.55,675825,2514525,9.3,26200,25988.3
2025-10-30 09:15:00,ATM+5,CALL,80.05,83.1,55.4,55.65,754950,2103075,10.88,26250,25988.3
2025-10-30 09:15:00,ATM+5,PUT,240,265.85,238.25,261.65,103125,524100,8.95,26250,25988.3
2025-10-30 09:15:00,ATM+6,CALL,64.05,69.9,44,44.25,1593600,4947750,10.92,26300,25988.3
2025-10-30 09:15:00,ATM+6,PUT,274,304.5,274,301.35,208050,636375,8.89,26300,25988.3
