datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-01-23 09:15:00,ATM-10,CALL,1392.65,1392.65,1368.1,1368.1,80,4120,13.819088,81300,82337.77
2026-01-23 09:15:00,ATM-10,PUT,127,157.25,109.55,157.15,47500,30200,12.898629,81300,82337.77
2026-01-23 09:15:00,ATM-9,CALL,1308.6,1356.7,1308.4,1346,100,3460,15.408108,81400,82337.77
2026-01-23 09:15:00,ATM-9,PUT,163.8,175.65,125,175.65,37820,40240,12.813388,81400,82337.77
2026-01-23 09:15:00,ATM-8,CALL,1227.25,1245.9,1200,1200,200,17480,13.354489,81500,82337.77
2026-01-23 09:15:00,ATM-8,PUT,149.9,194.1,147.4,194.1,62960,115240,12.672411,81500,82337.77
2026-01-23 09:15:00,ATM-7,CALL,1158.8,1158.8,1116.25,1130.35,640,6260,13.459344,81600,82337.77
2026-01-23 09:15:00,ATM-7,PUT,195.95,214.4,182.6,212.7,56720,44880,12.485051,81600,82337.77
2026-01-23 09:15:00,ATM-6,CALL,1076.85,1107.85,1026.7,1046.45,840,13460,13.117358,81700,82337.77
2026-01-23 09:15:00,ATM-6,PUT,220,238.55,201.95,236.5,32420,64040,12.390189,81700,82337.77
2026-01-23 09:15:00,ATM-5,CALL,1008.15,1016.3,948.35,974.5,1380,14400,13.044331,81800,82337.77
2026-01-23 09:15:00,ATM-5,PUT,218,262.95,218,260.3,57760,59060,12.237562,81800,82337.77
2026-01-23 09:15:00,ATM-4,CALL,977.05,977.05,870.6,904.1,4540,17860,12.952235,81900,82337.77
2026-01-23 09:15:00,ATM-4,PUT,270,290,249.9,289,44660,55380,12.153213,81900,82337.77
2026-01-23 09:15:00,ATM-3,CALL,919.95,919.95,798.9,828,23340,221180,12.663668,82000,82337.77
2026-01-23 09:15:00,ATM-3,PUT,291.8,322.05,278.25,318.95,150660,354040,12.037911,82000,82337.77
2026-01-23 09:15:00,ATM-2,CALL,805.15,811.3,734.2,758.95,19380,61460,12.492103,82100,82337.77
2026-01-23 09:15:00,ATM-2,PUT,296.95,358.25,295.8,353.35,91600,91120,11.967414,82100,82337.77
2026-01-23 09:15:00,ATM-1,CALL,727,759.45,671.3,693.25,33180,57620,12.340182,82200,82337.77
2026-01-23 09:15:00,ATM-1,PUT,321.1,392.8,321.1,387.6,119340,95400,11.828184,82200,82337.77
2026-01-23 09:15:00,ATM,CALL,714.75,714.75,613.7,635,85700,97420,12.298353,82300,82337.77
2026-01-23 09:15:00,ATM,PUT,352,435.75,351.65,428.65,173420,75620,11.781347,82300,82337.77
2026-01-23 09:15:00,ATM+1,CALL,682.55,682.55,552.65,583,94840,49160,12.333505,82400,82337.77
2026-01-23 09:15:00,ATM+1,PUT,427.55,476.15,419.9,470.7,115860,57820,11.688624,82400,82337.77
2026-01-23 09:15:00,ATM+2,CALL,600,619.55,502.65,526.4,152020,239400,12.196289,82500,82337.77
2026-01-23 09:15:00,ATM+2,PUT,449.95,523.35,448.4,513.5,131660,202220,11.54342,82500,82337.77
2026-01-23 09:15:00,ATM+3,CALL,525.15,525.2,448.7,470.05,78160,57980,11.996772,82600,82337.77
2026-01-23 09:15:00,ATM+3,PUT,484.95,575.5,484.85,566.75,51860,34000,11.56573,82600,82337.77
2026-01-23 09:15:00,ATM+4,CALL,495.5,495.55,405.65,429.45,92120,71380,12.089498,82700,82337.77
2026-01-23 09:15:00,ATM+4,PUT,524.95,626.15,524.95,618,30220,60780,11.470121,82700,82337.77
2026-01-23 09:15:00,ATM+5,CALL,441.95,441.95,369.05,380.85,90140,78940,11.927833,82800,82337.77
2026-01-23 09:15:00,ATM+5,PUT,580,687.3,580,674.6,18800,30520,11.424969,82800,82337.77
2026-01-23 09:15:00,ATM+6,CALL,395.5,395.5,327.8,342.35,80040,60880,11.931975,82900,82337.77
2026-01-23 09:15:00,ATM+6,PUT,635,747.8,635,732.7,8080,18080,11.340675,82900,82337.77
2026-01-23 09:15:00,ATM+7,CALL,350,354.95,292.55,307.75,137840,321800,11.961774,83000,82337.77
2026-01-23 09:15:00,ATM+7,PUT,704.95,807.45,704.95,792,12000,193160,11.207209,83000,82337.77
2026-01-23 09:15:00,ATM+8,CALL,343.8,343.8,264.15,273.05,85580,32520,11.920356,83100,82337.77
2026-01-23 09:15:00,ATM+8,PUT,792.7,884.95,792.7,863.85,2060,8360,11.312033,83100,82337.77
2026-01-23 09:15:00,ATM+9,CALL,284.75,284.75,230.4,239.5,69200,49060,11.835227,83200,82337.77
2026-01-23 09:15:00,ATM+9,PUT,877.15,940.9,874.5,924.1,1060,15020,11.038299,83200,82337.77
2026-01-23 09:15:00,ATM+10,CALL,232.8,244.95,204,214,49360,39640,11.893115,83300,82337.77
2026-01-23 09:15:00,ATM+10,PUT,945.7,1006,945.7,1006,540,9980,11.273074,83300,82337.77
2026-01-23 09:16:00,ATM-10,CALL,1400,1400,1400,1400,140,3620,14.765891,81200,82240.12
2026-01-23 09:16:00,ATM-10,PUT,145.75,166.35,136.05,164.2,32160,39420,13.158969,81200,82240.12
2026-01-23 09:16:00,ATM-9,CALL,1368.1,1368.1,1368.1,1368.1,0,4160,16.004315,81300,82240.12
2026-01-23 09:16:00,ATM-9,PUT,157.35,181.15,151.7,179.85,29980,36440,12.974393,81300,82240.12
2026-01-23 09:16:00,ATM-8,CALL,1346,1346,1346,1346,0,3460,17.330283,81400,82240.12
2026-01-23 09:16:00,ATM-8,PUT,177.5,199.55,168.55,196.15,28100,47680,12.764278,81400,82240.12
2026-01-23 09:16:00,ATM-7,CALL,1208.7,1208.7,1143.7,1149,1420,16620,13.944167,81500,82240.12
2026-01-23 09:16:00,ATM-7,PUT,192.7,223.25,187.9,216.2,63440,130720,12.615697,81500,82240.12
2026-01-23 09:16:00,ATM-6,CALL,1127.65,1130.35,1066.9,1066.9,420,6660,13.636154,81600,82240.12
2026-01-23 09:16:00,ATM-6,PUT,219.7,245.1,205.85,238.4,49080,57040,12.473862,81600,82240.12
2026-01-23 09:16:00,ATM-5,CALL,1044.95,1061.8,998.35,1000.6,5960,12460,13.691864,81700,82240.12
2026-01-23 09:16:00,ATM-5,PUT,240.35,272.3,226.15,263.8,45080,64040,12.36165,81700,82240.12
2026-01-23 09:16:00,ATM-4,CALL,961,981.95,918.25,920.2,1640,14400,13.334408,81800,82240.12
2026-01-23 09:16:00,ATM-4,PUT,266.65,299,250.2,294.95,55860,71560,12.336694,81800,82240.12
2026-01-23 09:16:00,ATM-3,CALL,876.75,912.3,848.15,848.95,4020,20600,13.155825,81900,82240.12
2026-01-23 09:16:00,ATM-3,PUT,288.85,329.65,279.4,321.8,67220,55380,12.141819,81900,82240.12
2026-01-23 09:16:00,ATM-2,CALL,816.2,843.55,780,780,22660,221180,12.977647,82000,82240.12
2026-01-23 09:16:00,ATM-2,PUT,324.6,363.1,306.8,353.65,185920,378200,12.009482,82000,82240.12
2026-01-23 09:16:00,ATM-1,CALL,747.4,778.5,718.7,721.45,41680,56760,12.985949,82100,82240.12
2026-01-23 09:16:00,ATM-1,PUT,351.8,401.2,343.1,388.3,106320,91120,11.880369,82100,82240.12
2026-01-23 09:16:00,ATM,CALL,685.45,711.45,656.7,656.7,31520,67280,12.7874,82200,82240.12
2026-01-23 09:16:00,ATM,PUT,398.35,438.3,376.15,427,145620,119400,11.780079,82200,82240.12
2026-01-23 09:16:00,ATM+1,CALL,624.1,650.4,600.35,600.55,97120,133660,12.725249,82300,82240.12
