datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-05-12 09:15:00,ATM-10,CALL,496.4,496.9,481.85,484.8,2340,4680,0,23250,23732.95
2026-05-12 09:15:00,ATM-10,PUT,0.9,1.65,0.85,0.9,839800,1954290,25.075259,23250,23732.95
2026-05-12 09:15:00,ATM-9,CALL,434.2,458.55,427,434.55,6240,27560,0,23300,23732.95
2026-05-12 09:15:00,ATM-9,PUT,2.2,2.3,1.1,1.15,2925195,3979755,23.59327,23300,23732.95
2026-05-12 09:15:00,ATM-8,CALL,400.05,404.3,380,380,6370,14755,0,23350,23732.95
2026-05-12 09:15:00,ATM-8,PUT,3.2,3.2,1.5,1.65,2730910,1792050,22.431026,23350,23732.95
2026-05-12 09:15:00,ATM-7,CALL,331.05,357.55,324.6,330.95,29640,48490,0,23400,23732.95
2026-05-12 09:15:00,ATM-7,PUT,3.8,5.7,2.2,2.4,5600270,6023875,21.248196,23400,23732.95
2026-05-12 09:15:00,ATM-6,CALL,298.5,313.9,281.4,288.45,18135,17485,18.540997,23450,23732.95
2026-05-12 09:15:00,ATM-6,PUT,6.5,9.2,3.7,4.4,4201405,2508155,20.962338,23450,23732.95
2026-05-12 09:15:00,ATM-5,CALL,267,267,233.45,237.7,397540,512980,14.762998,23500,23732.95
2026-05-12 09:15:00,ATM-5,PUT,8.5,14.9,6.55,8.1,8802170,10414040,20.89971,23500,23732.95
2026-05-12 09:15:00,ATM-4,CALL,209.55,220.4,189.5,198.3,163215,37180,19.863472,23550,23732.95
2026-05-12 09:15:00,ATM-4,PUT,19,19,10.9,13.35,4210635,2845375,20.454381,23550,23732.95
2026-05-12 09:15:00,ATM-3,CALL,196,196,150,153.95,745420,287495,18.584089,23600,23732.95
2026-05-12 09:15:00,ATM-3,PUT,20,28.55,18.9,22.4,8457410,6781775,20.411723,23600,23732.95
2026-05-12 09:15:00,ATM-2,CALL,140.1,140.1,112.6,116.25,995150,203970,18.56514,23650,23732.95
2026-05-12 09:15:00,ATM-2,PUT,44,44,29.55,36.6,6418100,3246685,20.691158,23650,23732.95
2026-05-12 09:15:00,ATM-1,CALL,125,125,81.9,86.5,5061355,1387880,19.318901,23700,23732.95
2026-05-12 09:15:00,ATM-1,PUT,65,65,45.45,54.85,12236315,5796310,20.639479,23700,23732.95
2026-05-12 09:15:00,ATM,CALL,84,84,57.65,60.7,6327100,1380015,19.447474,23750,23732.95
2026-05-12 09:15:00,ATM,PUT,81.8,85.1,66.15,79.4,7126600,2849405,20.84561,23750,23732.95
2026-05-12 09:15:00,ATM+1,CALL,64,64,39.15,40.15,7784400,3479320,19.400835,23800,23732.95
2026-05-12 09:15:00,ATM+1,PUT,88,118.5,88,110.8,7051395,6406985,21.487708,23800,23732.95
2026-05-12 09:15:00,ATM+2,CALL,42,42,25.15,26.55,4764240,3206450,19.881145,23850,23732.95
2026-05-12 09:15:00,ATM+2,PUT,130,153.7,125.45,143.55,2122965,3195920,20.992196,23850,23732.95
2026-05-12 09:15:00,ATM+3,CALL,22.6,28.7,16,16.7,7971600,8806980,20.195529,23900,23732.95
2026-05-12 09:15:00,ATM+3,PUT,177.3,191.2,155.25,182.7,2138630,4624750,21.131424,23900,23732.95
2026-05-12 09:15:00,ATM+4,CALL,26,26.4,10.15,10.35,4808700,5545150,20.63117,23950,23732.95
2026-05-12 09:15:00,ATM+4,PUT,200,238,200,227.5,641355,1976845,22.44795,23950,23732.95
2026-05-12 09:15:00,ATM+5,CALL,9.9,12.4,6.4,6.5,10503090,13090935,21.258796,24000,23732.95
2026-05-12 09:15:00,ATM+5,PUT,270,285,254,275.5,1019720,3135470,24.773425,24000,23732.95
2026-05-12 09:15:00,ATM+6,CALL,9.85,9.85,4,4,5104385,4349605,21.837572,24050,23732.95
2026-05-12 09:15:00,ATM+6,PUT,293.95,333.85,293.95,323.05,135460,647920,26.383052,24050,23732.95
2026-05-12 09:15:00,ATM+7,CALL,3.8,7.35,2.85,2.9,7027605,6820645,23.115132,24100,23732.95
