datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-07-31 09:15:00,ATM-3,PUT,100,100,100,100,20,0,8.307282,65800,66077.25
2023-07-31 09:15:00,ATM-1,CALL,582,582,522,522,40,0,15.488311,66000,66077.25
2023-07-31 09:15:00,ATM-1,PUT,281,300,281,295,90,0,12.900456,66000,66077.25
2023-07-31 09:15:00,ATM+1,CALL,500,500,490,500,1230,0,18.338238,66200,66077.25
2023-07-31 09:15:00,ATM+1,PUT,500,500,500,500,30,0,16.739211,66200,66077.25
2023-07-31 09:15:00,ATM+2,CALL,375,375,357,357,180,0,14.933046,66300,66077.25
2023-07-31 09:15:00,ATM+3,CALL,380,380,340,340,20,0,15.844894,66400,66077.25
2023-07-31 09:15:00,ATM+4,CALL,280,398,250,250,2350,0,13.975584,66500,66077.25
2023-07-31 09:15:00,ATM+6,CALL,192.05,192.05,188,188,50,0,14.100967,66700,66077.25
2023-07-31 09:15:00,ATM+9,CALL,120,120,120,120,150,0,14.360588,67000,66077.25
2023-07-31 09:16:00,ATM-10,PUT,49,49,49,49,10,0,12.432131,65100,66083.96
2023-07-31 09:16:00,ATM-5,PUT,107.8,107.8,107.8,107.8,10,0,10.964015,65600,66083.96
2023-07-31 09:16:00,ATM-3,PUT,102,102,102,102,10,0,8.469259,65800,66083.96
2023-07-31 09:16:00,ATM-2,PUT,207,207,207,207,10,0,11.281793,65900,66083.96
2023-07-31 09:16:00,ATM-1,CALL,522,522,520,522,120,0,15.356289,66000,66083.96
2023-07-31 09:16:00,ATM-1,PUT,295,295,279,295,240,0,13.004119,66000,66083.96
2023-07-31 09:16:00,ATM,CALL,463.2,463.2,463.2,463.2,30,0,15.174834,66100,66083.96
2023-07-31 09:16:00,ATM+1,CALL,399.4,415,390.05,390.05,80,0,14.362511,66200,66083.96
2023-07-31 09:16:00,ATM+1,PUT,412,412,331,331,190,0,10.923607,66200,66083.96
2023-07-31 09:16:00,ATM+2,CALL,357,360,345,360,230,0,14.933713,66300,66083.96
2023-07-31 09:16:00,ATM+3,CALL,319.95,319.95,319.95,319.95,10,0,15.026186,66400,66083.96
2023-07-31 09:16:00,ATM+4,CALL,250,250,235,243.9,340,0,13.658386,66500,66083.96
2023-07-31 09:16:00,ATM+5,CALL,200,200,187.6,187.6,90,0,12.799732,66600,66083.96
2023-07-31 09:16:00,ATM+6,CALL,175,175,175,175,60,0,13.493781,66700,66083.96
2023-07-31 09:16:00,ATM+7,CALL,147.4,147.4,147.4,147.4,30,0,13.463369,66800,66083.96
2023-07-31 09:16:00,ATM+9,CALL,100,105.05,99.95,105.05,250,0,13.552509,67000,66083.96
2023-07-31 09:16:00,ATM+9,PUT,865,865,865,865,10,0,8.786546,67000,66083.96
2023-07-31 09:17:00,ATM-10,PUT,49,49,49,49,0,0,12.432131,65100,66083.96
2023-07-31 09:17:00,ATM-5,PUT,107.8,107.8,107.8,107.8,0,0,10.964015,65600,66083.96
2023-07-31 09:17:00,ATM-3,PUT,102,102,102,102,0,0,8.469259,65800,66083.96
2023-07-31 09:17:00,ATM-2,PUT,222.5,222.5,222.5,222.5,30,0,12.656102,65800,66041.23
2023-07-31 09:17:00,ATM-1,CALL,522,522,522,522,0,0,15.356289,65900,66041.23
2023-07-31 09:17:00,ATM-1,PUT,211,211,211,211,20,0,10.834108,65900,66041.23
2023-07-31 09:17:00,ATM,CALL,522,522,465,476.45,340,0,14.583615,66000,66041.23
