datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-12-31 09:15:00,ATM-10,PUT,131.85,158.7,131.85,151.65,3010,16390,17.56231,76900,77871.2
2024-12-31 09:15:00,ATM-10,PUT,131.85,158.7,131.85,151.65,3010,16390,17.56231,76900,77871.2
2024-12-31 09:15:00,ATM-9,CALL,1268.75,1270.6,1157,1157,290,1710,19.443972,77000,77871.2
2024-12-31 09:15:00,ATM-9,CALL,1268.75,1270.6,1157,1157,290,1710,19.443972,77000,77871.2
2024-12-31 09:15:00,ATM-9,PUT,150,179.95,122,173.4,37320,109970,17.538792,77000,77871.2
2024-12-31 09:15:00,ATM-9,PUT,150,179.95,122,173.4,37320,109970,17.538792,77000,77871.2
2024-12-31 09:15:00,ATM-8,PUT,172.65,204.35,164.95,201.85,6390,18700,17.699862,77100,77871.2
2024-12-31 09:15:00,ATM-8,PUT,172.65,204.35,164.95,201.85,6390,18700,17.699862,77100,77871.2
2024-12-31 09:15:00,ATM-7,PUT,192.15,229.6,184.25,222.15,8420,34420,17.414557,77200,77871.2
2024-12-31 09:15:00,ATM-7,PUT,192.15,229.6,184.25,222.15,8420,34420,17.414557,77200,77871.2
2024-12-31 09:15:00,ATM-6,CALL,1087.7,1087.75,945.95,945.95,70,5530,19.476964,77300,77871.2
2024-12-31 09:15:00,ATM-6,CALL,1087.7,1087.75,945.95,945.95,70,5530,19.476964,77300,77871.2
2024-12-31 09:15:00,ATM-6,PUT,213.65,256.9,210.3,254.35,8780,16430,17.511782,77300,77871.2
2024-12-31 09:15:00,ATM-6,PUT,213.65,256.9,210.3,254.35,8780,16430,17.511782,77300,77871.2
2024-12-31 09:15:00,ATM-5,CALL,940.6,940.6,865.1,865.1,100,5610,18.917115,77400,77871.2
2024-12-31 09:15:00,ATM-5,CALL,940.6,940.6,865.1,865.1,100,5610,18.917115,77400,77871.2
2024-12-31 09:15:00,ATM-5,PUT,253.45,289.95,243.7,278.95,11460,23280,17.214168,77400,77871.2
2024-12-31 09:15:00,ATM-5,PUT,253.45,289.95,243.7,278.95,11460,23280,17.214168,77400,77871.2
2024-12-31 09:15:00,ATM-4,CALL,865.5,880.7,793.75,793.75,2620,6600,18.631783,77500,77871.2
2024-12-31 09:15:00,ATM-4,CALL,865.5,880.7,793.75,793.75,2620,6600,18.631783,77500,77871.2
2024-12-31 09:15:00,ATM-4,PUT,245.95,320,245.95,311.6,41020,82740,17.122868,77500,77871.2
2024-12-31 09:15:00,ATM-4,PUT,245.95,320,245.95,311.6,41020,82740,17.122868,77500,77871.2
2024-12-31 09:15:00,ATM-3,CALL,782.6,782.6,730.8,730.8,760,1160,18.55751,77600,77871.2
2024-12-31 09:15:00,ATM-3,CALL,782.6,782.6,730.8,730.8,760,1160,18.55751,77600,77871.2
2024-12-31 09:15:00,ATM-3,PUT,324.85,358.85,302.15,350,11920,23870,17.134128,77600,77871.2
2024-12-31 09:15:00,ATM-3,PUT,324.85,358.85,302.15,350,11920,23870,17.134128,77600,77871.2
2024-12-31 09:15:00,ATM-2,CALL,750.05,750.05,665.4,665.4,3010,1760,18.302532,77700,77871.2
2024-12-31 09:15:00,ATM-2,CALL,750.05,750.05,665.4,665.4,3010,1760,18.302532,77700,77871.2
2024-12-31 09:15:00,ATM-2,PUT,338,395.9,300.05,386.6,20480,30580,16.975932,77700,77871.2
