datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-11-07 09:15:00,ATM-10,PUT,41.65,44.55,31.9,43.05,450,0,14.05806,63800,64811.98
2023-11-07 09:15:00,ATM-9,PUT,47.65,54,39.55,54,300,0,13.99258,63900,64811.98
2023-11-07 09:15:00,ATM-8,PUT,40.15,61.1,40.15,60,2160,0,13.413895,64000,64811.98
2023-11-07 09:15:00,ATM-7,PUT,71.45,71.45,66.95,70.35,300,0,13.050911,64100,64811.98
2023-11-07 09:15:00,ATM-6,CALL,921.9,921.9,921.9,921.9,10,0,21.397473,64200,64811.98
2023-11-07 09:15:00,ATM-6,PUT,63,86.15,63,80.65,2380,0,12.567056,64200,64811.98
2023-11-07 09:15:00,ATM-5,PUT,100.5,104.9,96.7,101.6,1140,0,12.558325,64300,64811.98
2023-11-07 09:15:00,ATM-4,CALL,616.7,616.7,610.05,610.05,60,0,13.240286,64400,64811.98
2023-11-07 09:15:00,ATM-4,PUT,108.15,125.05,100.9,122.95,2470,0,12.373445,64400,64811.98
2023-11-07 09:15:00,ATM-3,CALL,563.4,565.9,534.7,540.1,1370,0,13.220618,64500,64811.98
2023-11-07 09:15:00,ATM-3,PUT,129.25,153.2,121.25,148.35,9120,0,12.201007,64500,64811.98
2023-11-07 09:15:00,ATM-2,CALL,613.8,613.8,439.3,466.55,1000,0,12.85298,64600,64811.98
2023-11-07 09:15:00,ATM-2,PUT,167.7,184.25,147.55,179.5,4760,0,12.093769,64600,64811.98
2023-11-07 09:15:00,ATM-1,CALL,434.6,436.25,381.55,404.85,2080,0,12.811613,64700,64811.98
2023-11-07 09:15:00,ATM-1,PUT,205.05,219.95,177.5,215.4,10090,0,11.983839,64700,64811.98
2023-11-07 09:15:00,ATM,CALL,393.3,400.9,330,343.35,3430,0,12.576442,64800,64811.98
2023-11-07 09:15:00,ATM,PUT,232.8,260,213.6,258,11900,0,11.938555,64800,64811.98
2023-11-07 09:15:00,ATM+1,CALL,400,400,275.35,291.45,6420,0,12.529236,64900,64811.98
2023-11-07 09:15:00,ATM+1,PUT,270.65,305.9,246.65,302.6,13560,0,11.754425,64900,64811.98
2023-11-07 09:15:00,ATM+2,CALL,370.1,370.1,230,244,16650,0,12.451597,65000,64811.98
2023-11-07 09:15:00,ATM+2,PUT,319.95,358.65,305.35,355.65,18180,0,11.690446,65000,64811.98
2023-11-07 09:15:00,ATM+3,CALL,299.1,299.1,184.95,203.6,7670,0,12.452892,65100,64811.98
2023-11-07 09:15:00,ATM+3,PUT,384.25,546.75,359.4,415.45,3430,0,11.679357,65100,64811.98
2023-11-07 09:15:00,ATM+4,CALL,224.6,250,152.45,166.85,5450,0,12.395729,65200,64811.98
2023-11-07 09:15:00,ATM+4,PUT,367.25,482.7,367.25,481.55,1210,0,11.714802,65200,64811.98
2023-11-07 09:15:00,ATM+5,CALL,225.95,225.95,122.9,137.9,6500,0,12.478354,65300,64811.98
2023-11-07 09:15:00,ATM+5,PUT,507.3,561.9,477.25,543.85,810,0,11.326059,65300,64811.98
2023-11-07 09:15:00,ATM+6,CALL,179.55,182.7,102.5,111.1,4910,0,12.457094,65400,64811.98
2023-11-07 09:15:00,ATM+6,PUT,563.55,626.75,563.55,621.8,810,0,11.457002,65400,64811.98
2023-11-07 09:15:00,ATM+7,CALL,154,154.2,82.35,86.35,8440,0,12.316657,65500,64811.98
2023-11-07 09:15:00,ATM+7,PUT,668.9,701.95,657.95,701.95,270,0,11.495526,65500,64811.98
2023-11-07 09:15:00,ATM+8,CALL,113.1,113.1,66.7,67.25,4180,0,12.268773,65600,64811.98
2023-11-07 09:15:00,ATM+9,CALL,92.45,92.45,49.15,51.3,5080,0,12.197903,65700,64811.98
2023-11-07 09:15:00,ATM+10,CALL,26.6,75,26.6,38.6,930,0,12.137804,65800,64811.98
2023-11-07 09:16:00,ATM-10,PUT,41.15,45.6,33.05,45.15,1390,0,13.686904,63800,64753.19
2023-11-07 09:16:00,ATM-9,PUT,46.35,55.4,41.55,54.6,1490,0,13.452418,63900,64753.19
2023-11-07 09:16:00,ATM-8,CALL,929.35,929.35,924.9,924.9,110,0,16.246195,64000,64753.19
2023-11-07 09:16:00,ATM-8,PUT,59.1,66.1,52.15,65.15,4810,0,13.164063,64000,64753.19
2023-11-07 09:16:00,ATM-7,CALL,848.2,850.9,829.55,850.9,220,0,16.43803,64100,64753.19
2023-11-07 09:16:00,ATM-7,PUT,67.5,79.6,67,79,3230,0,12.953554,64100,64753.19
2023-11-07 09:16:00,ATM-6,CALL,754.8,768.1,750.15,767.4,250,0,15.975108,64200,64753.19
2023-11-07 09:16:00,ATM-6,PUT,81.7,96.25,80.95,93.6,7570,0,12.635454,64200,64753.19
2023-11-07 09:16:00,ATM-5,CALL,687.95,693.15,676.4,684.05,260,0,15.410181,64300,64753.19
2023-11-07 09:16:00,ATM-5,PUT,101.35,117.05,99.15,113.6,3550,0,12.455325,64300,64753.19
2023-11-07 09:16:00,ATM-4,CALL,604.05,639.55,591.55,608.05,420,0,15.069202,64400,64753.19
2023-11-07 09:16:00,ATM-4,PUT,123.5,142.05,120.8,138.05,3430,0,12.315087,64400,64753.19
2023-11-07 09:16:00,ATM-3,CALL,531.7,540,515.35,539.05,1710,0,14.892105,64500,64753.19
