datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-02-02 09:15:00,ATM-10,PUT,28.35,37.7,27.3,33.35,613795,1288950,30.957066,24250,24772.3
2026-02-02 09:15:00,ATM-9,CALL,451,496.7,446,477.5,29120,83785,0,24300,24772.3
2026-02-02 09:15:00,ATM-9,PUT,39.95,43.65,33.45,39.85,1665105,4070885,30.692974,24300,24772.3
2026-02-02 09:15:00,ATM-8,CALL,432,451.85,432,444.4,2730,15990,20.041063,24350,24772.3
2026-02-02 09:15:00,ATM-8,PUT,51.95,51.95,39.05,47.8,985920,1327625,30.51903,24350,24772.3
2026-02-02 09:15:00,ATM-7,CALL,430.05,430.05,355.1,393,13260,62010,17.700093,24400,24772.3
2026-02-02 09:15:00,ATM-7,PUT,58.2,64.65,46.9,57.1,1860755,3869710,30.361885,24400,24772.3
2026-02-02 09:15:00,ATM-6,CALL,325.05,367.85,324.45,356.9,6825,62855,20.323716,24450,24772.3
2026-02-02 09:15:00,ATM-6,PUT,68.85,76.75,57.1,68.15,945100,1286415,30.272074,24450,24772.3
2026-02-02 09:15:00,ATM-5,CALL,277.05,330.05,277,317,165880,392535,20.693517,24500,24772.3
2026-02-02 09:15:00,ATM-5,PUT,70.5,89.4,69.05,81.2,3674255,6591715,30.258753,24500,24772.3
2026-02-02 09:15:00,ATM-4,CALL,263.6,291.15,237.1,283,44330,64545,21.735203,24550,24772.3
2026-02-02 09:15:00,ATM-4,PUT,94.75,106.3,73.6,95.1,1167725,1061450,30.081074,24550,24772.3
2026-02-02 09:15:00,ATM-3,CALL,254,258.05,202.6,247.8,232895,334880,21.925222,24600,24772.3
2026-02-02 09:15:00,ATM-3,PUT,110,123.25,96.5,112.05,2292940,3614845,30.121167,24600,24772.3
2026-02-02 09:15:00,ATM-2,CALL,218,226.5,181.9,215,250185,187330,22.066338,24650,24772.3
2026-02-02 09:15:00,ATM-2,PUT,99.9,139.6,99.9,130.3,1288300,839345,30.048656,24650,24772.3
