datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-09-24 09:15:00,ATM-10,PUT,19.95,19.95,10.9,15,122000,173520,11.96,80900,81900.82
2025-09-24 09:15:00,ATM-9,CALL,1125.85,1125.85,995,996.65,13160,35320,15.86,81000,81900.82
2025-09-24 09:15:00,ATM-9,PUT,17.5,19.4,13.9,18.3,687840,934360,11.53,81000,81900.82
2025-09-24 09:15:00,ATM-8,CALL,998.3,998.3,894.3,898.5,580,1420,14.82,81100,81900.82
2025-09-24 09:15:00,ATM-8,PUT,19.4,29.85,16.05,22.5,174940,193720,11.1,81100,81900.82
2025-09-24 09:15:00,ATM-7,CALL,887.6,887.6,818.3,818.3,140,4320,15.05,81200,81900.82
2025-09-24 09:15:00,ATM-7,PUT,23.8,28.8,20,28.15,175920,288400,10.7,81200,81900.82
2025-09-24 09:15:00,ATM-6,CALL,823.8,835.2,725.25,725.25,380,8720,14.21,81300,81900.82
2025-09-24 09:15:00,ATM-6,PUT,35.2,36.9,23.9,36.25,182440,184440,10.37,81300,81900.82
2025-09-24 09:15:00,ATM-5,CALL,676.75,676.8,621,621,540,5340,12.58,81400,81900.82
2025-09-24 09:15:00,ATM-5,PUT,33.95,56.8,33.95,48.7,304940,244700,10.18,81400,81900.82
2025-09-24 09:15:00,ATM-4,CALL,758.75,779.95,537.6,537.6,25620,46020,12.16,81500,81900.82
2025-09-24 09:15:00,ATM-4,PUT,45,62.8,45,62.75,745740,753500,9.86,81500,81900.82
2025-09-24 09:15:00,ATM-3,CALL,650,650,454.75,455.1,10260,14320,11.6,81600,81900.82
2025-09-24 09:15:00,ATM-3,PUT,66.45,81.85,59.65,81.15,480460,655320,9.56,81600,81900.82
2025-09-24 09:15:00,ATM-2,CALL,500.05,500.15,381.4,383.35,40720,35860,11.38,81700,81900.82
2025-09-24 09:15:00,ATM-2,PUT,90.4,107.4,77.2,107.1,564400,356060,9.4,81700,81900.82
2025-09-24 09:15:00,ATM-1,CALL,500,500,314.25,316.15,115380,59620,11.12,81800,81900.82
2025-09-24 09:15:00,ATM-1,PUT,99.7,140,99.65,139.7,770460,661440,9.25,81800,81900.82
2025-09-24 09:15:00,ATM,CALL,414.35,414.35,252,252,283260,83380,10.72,81900,81900.82
2025-09-24 09:15:00,ATM,PUT,149.2,182.35,131,180.2,1047560,485880,9.12,81900,81900.82
2025-09-24 09:15:00,ATM+1,CALL,327.85,327.85,201,201,707020,542760,10.63,82000,81900.82
2025-09-24 09:15:00,ATM+1,PUT,179.15,231.6,165.25,231.6,1235480,1147020,9.13,82000,81900.82
2025-09-24 09:15:00,ATM+2,CALL,250,254.25,157.1,157.7,395760,307840,10.57,82100,81900.82
2025-09-24 09:15:00,ATM+2,PUT,199,286.9,199,285.75,435200,481340,8.89,82100,81900.82
2025-09-24 09:15:00,ATM+3,CALL,250,250,121.05,121.05,417440,441840,10.51,82200,81900.82
2025-09-24 09:15:00,ATM+3,PUT,263.95,347.75,258.55,347.15,316560,367620,8.59,82200,81900.82
2025-09-24 09:15:00,ATM+4,CALL,180.7,180.75,92.6,93.3,472120,536540,10.59,82300,81900.82
2025-09-24 09:15:00,ATM+4,PUT,300.1,419.05,280,419.05,252500,409640,8.41,82300,81900.82
2025-09-24 09:15:00,ATM+5,CALL,177.4,177.4,70.9,71.85,318360,471460,10.73,82400,81900.82
2025-09-24 09:15:00,ATM+5,PUT,400,497.25,400,494.65,107020,218860,7.95,82400,81900.82
2025-09-24 09:15:00,ATM+6,CALL,138,138,53.1,53.55,972080,1050120,10.79,82500,81900.82
