datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-11-23 09:15:00,ATM-10,PUT,9.9,14.4,4.1,5.45,5120,0,14.10669,65100,66131.2
2023-11-23 09:15:00,ATM-9,PUT,4.05,16.75,4.05,6.7,6480,0,13.439687,65200,66131.2
2023-11-23 09:15:00,ATM-8,PUT,16.75,17.8,5,8.2,9960,0,12.727413,65300,66131.2
2023-11-23 09:15:00,ATM-7,CALL,775.65,800,767,800,70,0,17.639128,65400,66131.2
2023-11-23 09:15:00,ATM-7,PUT,10.35,24.05,7.15,10,12710,0,11.965596,65400,66131.2
2023-11-23 09:15:00,ATM-6,CALL,698.45,698.45,698.45,698.45,20,0,15.820177,65500,66131.2
2023-11-23 09:15:00,ATM-6,PUT,31.4,31.4,12,14.1,24470,0,11.530171,65500,66131.2
2023-11-23 09:15:00,ATM-5,CALL,596.8,605.2,596.8,605.2,20,0,14.857912,65600,66131.2
2023-11-23 09:15:00,ATM-5,PUT,42.05,42.05,16.45,19.65,33270,0,11.047321,65600,66131.2
2023-11-23 09:15:00,ATM-4,CALL,501.3,520.5,474.9,514.25,230,0,13.940171,65700,66131.2
2023-11-23 09:15:00,ATM-4,PUT,48.2,51,26.95,28,62340,0,10.617148,65700,66131.2
2023-11-23 09:15:00,ATM-3,CALL,422.9,448.35,368.55,439.9,2770,0,14.159097,65800,66131.2
2023-11-23 09:15:00,ATM-3,PUT,66.4,70.45,43,43,29350,0,10.481924,65800,66131.2
2023-11-23 09:15:00,ATM-2,CALL,360.5,373.65,309.2,362.15,6480,0,13.658456,65900,66131.2
2023-11-23 09:15:00,ATM-2,PUT,122.85,122.85,64.55,64.55,25940,0,10.378145,65900,66131.2
2023-11-23 09:15:00,ATM-1,CALL,298,303.15,224.6,290.9,43030,0,13.222823,66000,66131.2
2023-11-23 09:15:00,ATM-1,PUT,126,135.65,91,92.2,46220,0,10.161344,66000,66131.2
2023-11-23 09:15:00,ATM,CALL,227.1,236.35,158.2,222.2,32940,0,12.518087,66100,66131.2
2023-11-23 09:15:00,ATM,PUT,152.45,180.6,124,124,36330,0,9.644396,66100,66131.2
2023-11-23 09:15:00,ATM+1,CALL,174.95,175,111.75,164.45,32770,0,12.026885,66200,66131.2
2023-11-23 09:15:00,ATM+1,PUT,153.35,225,153.35,168.25,13010,0,9.292426,66200,66131.2
2023-11-23 09:15:00,ATM+2,CALL,129.05,130,77.8,117.45,23760,0,11.67046,66300,66131.2
2023-11-23 09:15:00,ATM+2,PUT,250.95,265.55,219.25,219.25,2940,0,8.622949,66300,66131.2
2023-11-23 09:15:00,ATM+3,CALL,83.9,84,50,80.45,32280,0,11.386874,66400,66131.2
2023-11-23 09:15:00,ATM+3,PUT,305.2,324.8,298.25,298.25,600,0,9.200998,66400,66131.2
2023-11-23 09:15:00,ATM+4,CALL,54,57.15,35,53.8,57830,0,11.256998,66500,66131.2
2023-11-23 09:15:00,ATM+4,PUT,387.75,396.85,359.55,359.55,1110,0,7.060542,66500,66131.2
2023-11-23 09:15:00,ATM+5,CALL,33.3,35.05,16,35,38900,0,11.203832,66600,66131.2
2023-11-23 09:15:00,ATM+5,PUT,458.8,477.7,450.35,457.05,150,0,8.091929,66600,66131.2
2023-11-23 09:15:00,ATM+6,CALL,16.95,22.2,10.35,21.95,40640,0,11.169923,66700,66131.2
2023-11-23 09:15:00,ATM+7,CALL,9.9,13.65,5.8,13,24800,0,11.099206,66800,66131.2
2023-11-23 09:15:00,ATM+8,CALL,4.7,9.9,4.1,9,12390,0,11.481992,66900,66131.2
2023-11-23 09:15:00,ATM+9,CALL,4.9,9,4.9,7,9760,0,12.106673,67000,66131.2
2023-11-23 09:15:00,ATM+10,CALL,6.45,8.25,4.35,5.45,6340,0,12.696246,67100,66131.2
2023-11-23 09:16:00,ATM-10,PUT,5.45,6.55,5.15,5.8,4130,0,14.249635,65100,66130.6
2023-11-23 09:16:00,ATM-9,PUT,6.75,7.3,6.25,6.65,6080,0,13.418665,65200,66130.6
2023-11-23 09:16:00,ATM-8,PUT,8.1,8.45,7.15,8,8670,0,12.664434,65300,66130.6
2023-11-23 09:16:00,ATM-7,CALL,795.15,795.7,783.9,794.85,560,0,17.080811,65400,66130.6
2023-11-23 09:16:00,ATM-7,PUT,10,10.6,9.5,9.9,18030,0,11.936646,65400,66130.6
2023-11-23 09:16:00,ATM-6,CALL,724.7,724.7,692.9,701.25,1580,0,16.200849,65500,66130.6
2023-11-23 09:16:00,ATM-6,PUT,14,16,13.4,14.55,23150,0,11.609906,65500,66130.6
2023-11-23 09:16:00,ATM-5,CALL,627.9,627.9,601.8,601.8,140,0,14.561708,65600,66130.6
2023-11-23 09:16:00,ATM-5,PUT,18.9,23.7,18.9,22,45070,0,11.384848,65600,66130.6
2023-11-23 09:16:00,ATM-4,CALL,533.35,539,518.1,519.35,1210,0,14.452538,65700,66130.6
2023-11-23 09:16:00,ATM-4,PUT,27.85,34.4,27.05,32.1,65260,0,11.085583,65700,66130.6
2023-11-23 09:16:00,ATM-3,CALL,444.55,462.65,428.8,436.9,3570,0,13.959766,65800,66130.6
2023-11-23 09:16:00,ATM-3,PUT,44.05,52.9,43.5,49.6,27590,0,11.084537,65800,66130.6
2023-11-23 09:16:00,ATM-2,CALL,364.7,384.5,353.35,359.9,7740,0,13.529425,65900,66130.6
2023-11-23 09:16:00,ATM-2,PUT,64.95,75.75,63.3,71.1,25330,0,10.879898,65900,66130.6
2023-11-23 09:16:00,ATM-1,CALL,292.15,308.35,282.05,290.6,36620,0,13.231819,66000,66130.6
2023-11-23 09:16:00,ATM-1,PUT,91.45,105.55,89.6,99.5,31720,0,10.656181,66000,66130.6
2023-11-23 09:16:00,ATM,CALL,222.1,239.55,217.65,223.05,23780,0,12.598425,66100,66130.6
2023-11-23 09:16:00,ATM,PUT,125.45,142.2,122.35,135.1,31790,0,10.352699,66100,66130.6
2023-11-23 09:16:00,ATM+1,CALL,165.45,178.5,162,166.8,34390,0,12.200854,66200,66130.6
2023-11-23 09:16:00,ATM+1,PUT,166.15,185.6,163,178.1,29620,0,9.913361,66200,66130.6
2023-11-23 09:16:00,ATM+2,CALL,118.25,129.15,116.7,120.05,20880,0,11.865635,66300,66130.6
2023-11-23 09:16:00,ATM+2,PUT,214.55,239,211.8,231.75,9740,0,9.475256,66300,66130.6
2023-11-23 09:16:00,ATM+3,CALL,81.85,90,80.7,84.7,26820,0,11.721388,66400,66130.6
2023-11-23 09:16:00,ATM+3,PUT,277.45,303.1,272.9,296.25,4510,0,9.001607,66400,66130.6
2023-11-23 09:16:00,ATM+4,CALL,54.9,61.05,53.8,56.85,49390,0,11.537769,66500,66130.6
2023-11-23 09:16:00,ATM+4,PUT,350,376.9,349.45,369.85,2620,0,8.292991,66500,66130.6
2023-11-23 09:16:00,ATM+5,CALL,34.2,39.9,33.9,36.55,32340,0,11.383733,66600,66130.6
2023-11-23 09:16:00,ATM+5,PUT,448.5,450.05,448.5,450,400,0,6.375636,66600,66130.6
2023-11-23 09:16:00,ATM+6,CALL,22.35,25.3,21.15,22.35,29370,0,11.238223,66700,66130.6
2023-11-23 09:16:00,ATM+7,CALL,13.7,16,12.85,13.2,13440,0,11.149271,66800,66130.6
2023-11-23 09:16:00,ATM+8,CALL,9.25,11.1,9,9,14570,0,11.492756,66900,66130.6
2023-11-23 09:16:00,ATM+9,CALL,7.3,8.5,6.9,6.95,8570,0,12.101397,67000,66130.6
2023-11-23 09:16:00,ATM+10,CALL,5.75,7,5.4,5.7,2080,0,12.80329,67100,66130.6
2023-11-23 09:17:00,ATM-10,PUT,5.5,5.5,4.8,5,3790,0,13.896825,65100,66129.29
2023-11-23 09:17:00,ATM-9,PUT,6.45,6.5,6,6.2,6590,0,13.244493,65200,66129.29
2023-11-23 09:17:00,ATM-8,CALL,887.1,894.35,863.6,894.35,490,0,18.752922,65300,66129.29
2023-11-23 09:17:00,ATM-8,PUT,8,8.05,7.45,7.9,11180,0,12.622237,65300,66129.29
2023-11-23 09:17:00,ATM-7,CALL,795.45,795.45,795.45,795.45,20,0,17.301899,65400,66129.29
2023-11-23 09:17:00,ATM-7,PUT,9.9,10.35,9.5,10.05,8330,0,11.960148,65400,66129.29
2023-11-23 09:17:00,ATM-6,CALL,700.8,700.8,697.45,699.05,70,0,16.085226,65500,66129.29
2023-11-23 09:17:00,ATM-6,PUT,14.8,15.65,14.4,14.85,26900,0,11.650989,65500,66129.29
2023-11-23 09:17:00,ATM-5,CALL,605.1,609.75,604.1,609.75,670,0,15.487517,65600,66129.29
2023-11-23 09:17:00,ATM-5,PUT,21.8,23,21.3,21.85,32450,0,11.346969,65600,66129.29
2023-11-23 09:17:00,ATM-4,CALL,522.4,523.75,514.85,520.05,1300,0,14.612776,65700,66129.29
2023-11-23 09:17:00,ATM-4,PUT,31.8,33.45,30.95,31.65,48010,0,11.016006,65700,66129.29
2023-11-23 09:17:00,ATM-3,CALL,435.95,440.1,432.45,440.1,1350,0,14.296582,65800,66129.29
2023-11-23 09:17:00,ATM-3,PUT,49.9,50.7,47.7,47.85,29280,0,10.903578,65800,66129.29
2023-11-23 09:17:00,ATM-2,CALL,361.65,361.65,355.75,360.05,1640,0,13.609868,65900,66129.29
2023-11-23 09:17:00,ATM-2,PUT,71.7,73.1,69.4,70.1,16430,0,10.777455,65900,66129.29
2023-11-23 09:17:00,ATM-1,CALL,289.75,290.6,285,288.9,8100,0,13.175901,66000,66129.29
2023-11-23 09:17:00,ATM-1,PUT,100,102.4,97.25,97.8,30700,0,10.509007,66000,66129.29
2023-11-23 09:17:00,ATM,CALL,222.35,225,219.6,222.4,6240,0,12.606442,66100,66129.29
2023-11-23 09:17:00,ATM,PUT,134.4,139,132.35,132.75,15790,0,10.164057,66100,66129.29
2023-11-23 09:17:00,ATM+1,CALL,165.6,168.9,164.15,167,20440,0,12.256788,66200,66129.29
