datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-07-21 09:15:00,ATM-10,PUT,13.5,14.85,7,8.4,426900,697650,14.520626,24450,24961.1
2025-07-21 09:15:00,ATM-9,CALL,525,525,484,487.15,26025,155475,11.667171,24500,24961.1
2025-07-21 09:15:00,ATM-9,PUT,14.8,16,9.85,10.55,1145400,4172850,14.1399,24500,24961.1
2025-07-21 09:15:00,ATM-8,CALL,453.35,453.35,439.55,439.55,975,11850,11.664188,24550,24961.1
2025-07-21 09:15:00,ATM-8,PUT,20.6,20.6,12.5,12.95,403800,708825,13.670739,24550,24961.1
2025-07-21 09:15:00,ATM-7,CALL,439.6,439.6,393.2,394.8,9825,66150,12.155797,24600,24961.1
2025-07-21 09:15:00,ATM-7,PUT,21,23.4,16.1,17,1471050,2694450,13.434063,24600,24961.1
2025-07-21 09:15:00,ATM-6,CALL,390.75,395.55,343.45,345.6,9000,21300,11.136936,24650,24961.1
2025-07-21 09:15:00,ATM-6,PUT,29.35,29.35,20.8,21.75,749475,1461450,13.111209,24650,24961.1
2025-07-21 09:15:00,ATM-5,CALL,348.25,348.25,301,305,34725,147225,11.759565,24700,24961.1
2025-07-21 09:15:00,ATM-5,PUT,29,35.9,27.1,28.3,1306650,2771400,12.875081,24700,24961.1
2025-07-21 09:15:00,ATM-4,CALL,291.2,291.4,259.95,261.5,45075,63375,11.39499,24750,24961.1
2025-07-21 09:15:00,ATM-4,PUT,36,45.7,35.5,37.5,728250,1532925,12.772651,24750,24961.1
2025-07-21 09:15:00,ATM-3,CALL,246,258.45,221.05,223.6,169950,461025,11.53638,24800,24961.1
2025-07-21 09:15:00,ATM-3,PUT,53.8,56.65,44,48.85,1222275,3316050,12.651714,24800,24961.1
2025-07-21 09:15:00,ATM-2,CALL,229.85,229.85,186,187.45,174075,175125,11.502877,24850,24961.1
2025-07-21 09:15:00,ATM-2,PUT,65.8,70.95,53.15,62.8,894375,1393350,12.531467,24850,24961.1
2025-07-21 09:15:00,ATM-1,CALL,196.4,197.05,153.6,155.45,526950,1259625,11.573326,24900,24961.1
2025-07-21 09:15:00,ATM-1,PUT,80.8,88,66.95,80.4,1572825,4953675,12.493825,24900,24961.1
2025-07-21 09:15:00,ATM,CALL,160,168,125.3,126.65,1010925,1501725,11.60523,24950,24961.1
2025-07-21 09:15:00,ATM,PUT,98.2,108.9,81,101.55,1686675,2495025,12.491384,24950,24961.1
2025-07-21 09:15:00,ATM+1,CALL,136.2,136.2,100,102.3,2691075,5720850,11.725415,25000,24961.1
2025-07-21 09:15:00,ATM+1,PUT,120,133.85,104.25,126.6,2757450,4900275,12.546972,25000,24961.1
2025-07-21 09:15:00,ATM+2,CALL,111.2,111.2,79.8,81.15,1345350,2347125,11.806517,25050,24961.1
2025-07-21 09:15:00,ATM+2,PUT,130,160.6,130,154.5,590250,930375,12.549432,25050,24961.1
2025-07-21 09:15:00,ATM+3,CALL,90.35,90.35,62.45,63.8,1986900,7510050,11.93483,25100,24961.1
2025-07-21 09:15:00,ATM+3,PUT,170,193,160,188,480525,2035425,12.819701,25100,24961.1
2025-07-21 09:15:00,ATM+4,CALL,68.1,68.1,49.15,50.2,975600,3202575,12.149322,25150,24961.1
2025-07-21 09:15:00,ATM+4,PUT,200,227.25,200,224,126825,668325,13.059616,25150,24961.1
2025-07-21 09:15:00,ATM+5,CALL,50,54.6,38.4,39.15,1685475,8731275,12.359795,25200,24961.1
2025-07-21 09:15:00,ATM+5,PUT,231.4,267.95,231.4,264.5,201600,2531175,13.573833,25200,24961.1
2025-07-21 09:15:00,ATM+6,CALL,50,50,29.95,30.75,860850,2998725,12.640401,25250,24961.1
2025-07-21 09:15:00,ATM+6,PUT,280,305.75,280,304.35,27525,433575,13.741133,25250,24961.1
2025-07-21 09:15:00,ATM+7,CALL,36,36,23.3,23.95,1383150,5311950,12.898362,25300,24961.1
2025-07-21 09:15:00,ATM+7,PUT,320.7,350.2,319.05,347.45,43725,876600,14.133239,25300,24961.1
2025-07-21 09:15:00,ATM+8,CALL,30,30.05,18.25,18.7,809850,2060775,13.179287,25350,24961.1
2025-07-21 09:15:00,ATM+8,PUT,390.75,393.55,380.45,390.85,7800,140850,14.342223,25350,24961.1
2025-07-21 09:15:00,ATM+9,CALL,25.95,25.95,14.15,14.45,1352550,4576500,13.428515,25400,24961.1
2025-07-21 09:15:00,ATM+9,PUT,435.55,441.7,426.15,436.95,10125,634425,14.852578,25400,24961.1
2025-07-21 09:15:00,ATM+10,CALL,18.55,18.6,11.2,11.6,797775,2055900,13.811337,25450,24961.1
2025-07-21 09:15:00,ATM+10,PUT,447.6,483.45,447.6,483.45,1575,64500,15.289483,25450,24961.1
2025-07-21 09:16:00,ATM-10,PUT,8.35,8.35,7.45,8.15,560925,697650,14.286708,24450,24954.35
2025-07-21 09:16:00,ATM-9,CALL,484.75,492.3,477,478,16275,155475,9.994612,24500,24954.35
2025-07-21 09:16:00,ATM-9,PUT,10.45,10.45,9.2,10.1,866850,4172850,13.850304,24500,24954.35
2025-07-21 09:16:00,ATM-8,CALL,435,440.5,431.95,432.05,2550,11850,11.23493,24550,24954.35
2025-07-21 09:16:00,ATM-8,PUT,13,13,11.45,12.65,323250,708825,13.434406,24550,24954.35
2025-07-21 09:16:00,ATM-7,CALL,388.1,398.15,384.15,384.15,17100,66150,10.877506,24600,24954.35
2025-07-21 09:16:00,ATM-7,PUT,16.8,16.8,14.65,16.15,998475,2694450,13.075746,24600,24954.35
2025-07-21 09:16:00,ATM-6,CALL,345.05,353.6,338.3,338.4,9375,21300,10.867183,24650,24954.35
2025-07-21 09:16:00,ATM-6,PUT,21.5,21.5,19,20.95,542400,1461450,12.779099,24650,24954.35
2025-07-21 09:16:00,ATM-5,CALL,300,309.3,294.8,296,40425,147225,11.165018,24700,24954.35
2025-07-21 09:16:00,ATM-5,PUT,28.45,28.45,24.9,27.4,1505775,2771400,12.533625,24700,24954.35
2025-07-21 09:16:00,ATM-4,CALL,259.05,267.1,253.1,255.1,78225,63375,11.249824,24750,24954.35
2025-07-21 09:16:00,ATM-4,PUT,36.8,36.8,32.5,35.7,864750,1532925,12.302299,24750,24954.35
2025-07-21 09:16:00,ATM-3,CALL,220,227.25,214.75,216.35,194100,461025,11.246459,24800,24954.35
2025-07-21 09:16:00,ATM-3,PUT,49.15,49.15,42.85,47.35,1310025,3316050,12.227048,24800,24954.35
2025-07-21 09:16:00,ATM-2,CALL,184.05,189.95,178.8,178.8,205800,175125,11.02466,24850,24954.35
2025-07-21 09:16:00,ATM-2,PUT,63.4,63.4,56.25,61.05,1193775,1393350,12.068111,24850,24954.35
2025-07-21 09:16:00,ATM-1,CALL,153.2,158.55,146.85,148.15,570300,1259625,11.227593,24900,24954.35
2025-07-21 09:16:00,ATM-1,PUT,80.05,80.05,72.55,78.8,1551825,4953675,12.027752,24900,24954.35
2025-07-21 09:16:00,ATM,CALL,124.2,129,118.35,119.9,1093425,1501725,11.279117,24950,24954.35
2025-07-21 09:16:00,ATM,PUT,101.55,101.55,92.65,100.45,1917600,2495025,12.045478,24950,24954.35
2025-07-21 09:16:00,ATM+1,CALL,99.75,102.3,94.15,95.15,2490750,5720850,11.305245,25000,24954.35
2025-07-21 09:16:00,ATM+1,PUT,128,128,117.35,126.7,2254875,4900275,12.181345,25000,24954.35
2025-07-21 09:16:00,ATM+2,CALL,79.1,80.8,74.15,75,1242075,2347125,11.430879,25050,24954.35
2025-07-21 09:16:00,ATM+2,PUT,156.65,156.65,146.6,156,691350,930375,12.27793,25050,24954.35
2025-07-21 09:16:00,ATM+3,CALL,61.4,63.6,57.45,58.65,1883025,7510050,11.60043,25100,24954.35
2025-07-21 09:16:00,ATM+3,PUT,190.05,190.05,177.25,189.2,487425,2035425,12.45153,25100,24954.35
