datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-01-03 09:15:00,ATM-10,CALL,536,540.2,527.05,538.65,1125,266700,0,23650,24152.65
2025-01-03 09:15:00,ATM-10,PUT,40.2,47.8,40,44.95,206325,995700,17.328123,23650,24152.65
2025-01-03 09:15:00,ATM-9,CALL,496.85,497.35,481.55,495.8,97950,906900,8.123225,23700,24152.65
2025-01-03 09:15:00,ATM-9,PUT,54.75,55.5,45.2,52.3,512175,2717550,17.174596,23700,24152.65
2025-01-03 09:15:00,ATM-8,CALL,462.9,462.9,441.95,455.8,6825,162150,10.280074,23750,24152.65
2025-01-03 09:15:00,ATM-8,PUT,60,64.15,53.7,61,197550,723675,17.057262,23750,24152.65
2025-01-03 09:15:00,ATM-7,CALL,415,422.4,402.25,415,64650,1411725,10.953811,23800,24152.65
2025-01-03 09:15:00,ATM-7,PUT,62.9,74.3,62.05,70.4,412050,3280725,16.889115,23800,24152.65
2025-01-03 09:15:00,ATM-6,CALL,381.95,381.95,364.5,376.95,27825,256350,11.554084,23850,24152.65
2025-01-03 09:15:00,ATM-6,PUT,72.45,86.25,72.45,81.55,229425,914625,16.772568,23850,24152.65
2025-01-03 09:15:00,ATM-5,CALL,322.85,347.5,322.85,340.9,91050,1278900,12.019303,23900,24152.65
2025-01-03 09:15:00,ATM-5,PUT,83,99.8,82.95,94.6,572100,3616575,16.702537,23900,24152.65
2025-01-03 09:15:00,ATM-4,CALL,311.05,311.35,293.4,306.05,22575,295650,12.313977,23950,24152.65
2025-01-03 09:15:00,ATM-4,PUT,103.9,115.5,100,109.7,341175,707250,16.676235,23950,24152.65
2025-01-03 09:15:00,ATM-3,CALL,296,296,255.5,272.1,280125,2194275,12.451562,24000,24152.65
2025-01-03 09:15:00,ATM-3,PUT,114.3,132.6,113,126.05,1146975,3938400,16.612467,24000,24152.65
2025-01-03 09:15:00,ATM-2,CALL,203,247.75,203,241,62325,341775,12.622448,24050,24152.65
2025-01-03 09:15:00,ATM-2,PUT,124.3,151.95,124.3,145.1,222225,542325,16.628578,24050,24152.65
2025-01-03 09:15:00,ATM-1,CALL,235,235,192.95,211.15,537750,1561275,12.688075,24100,24152.65
2025-01-03 09:15:00,ATM-1,PUT,159.6,173.6,149.7,166,722625,1856625,16.645057,24100,24152.65
