datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-03-11 09:15:00,ATM-10,CALL,615.4,615.4,595.55,595.9,2145,54600,19.895436,23750,24230.15
2026-03-11 09:15:00,ATM-10,PUT,98.3,103.65,95.7,99.15,208585,377520,22.596201,23750,24230.15
2026-03-11 09:15:00,ATM-9,CALL,600.05,600.05,553.7,554.1,8385,322205,19.592221,23800,24230.15
2026-03-11 09:15:00,ATM-9,PUT,108.2,114.45,96.4,109.4,367965,1631240,22.377659,23800,24230.15
2026-03-11 09:15:00,ATM-8,CALL,540.05,540.05,514.85,518.65,4095,68575,19.826229,23850,24230.15
2026-03-11 09:15:00,ATM-8,PUT,120,133,108.9,119.25,149175,345605,22.034196,23850,24230.15
2026-03-11 09:15:00,ATM-7,CALL,520.2,520.2,475.95,475.95,10660,264940,19.240883,23900,24230.15
2026-03-11 09:15:00,ATM-7,PUT,129.7,137.75,117.5,132,374595,966290,21.871265,23900,24230.15
2026-03-11 09:15:00,ATM-6,CALL,468.5,469.2,440.9,440.9,5655,52390,19.270866,23950,24230.15
2026-03-11 09:15:00,ATM-6,PUT,138.4,151.65,137.6,145.75,218920,312910,21.698607,23950,24230.15
2026-03-11 09:15:00,ATM-5,CALL,444,452,405.95,406.3,168740,1231880,19.214862,24000,24230.15
2026-03-11 09:15:00,ATM-5,PUT,153,166.6,149,162.25,1050985,3062605,21.659544,24000,24230.15
2026-03-11 09:15:00,ATM-4,CALL,418.6,418.65,370.1,370.45,26325,138580,18.935775,24050,24230.15
2026-03-11 09:15:00,ATM-4,PUT,168,183.45,162.65,176.05,255775,411840,21.291133,24050,24230.15
2026-03-11 09:15:00,ATM-3,CALL,406,406,339.4,339.65,153010,374790,18.957771,24100,24230.15
2026-03-11 09:15:00,ATM-3,PUT,180.75,201.1,165.65,195.6,610155,1149785,21.290756,24100,24230.15
2026-03-11 09:15:00,ATM-2,CALL,345.5,374,307.75,308.1,146445,244920,18.794148,24150,24230.15
2026-03-11 09:15:00,ATM-2,PUT,213.05,220,191.1,214.7,516685,800280,21.143025,24150,24230.15
2026-03-11 09:15:00,ATM-1,CALL,310.05,312.15,276.6,276.8,1004120,1433120,18.529354,24200,24230.15
2026-03-11 09:15:00,ATM-1,PUT,240,240.8,199.75,232.55,1725685,2477930,20.789016,24200,24230.15
2026-03-11 09:15:00,ATM,CALL,298,298,249,249.55,953615,1129440,18.456515,24250,24230.15
2026-03-11 09:15:00,ATM,PUT,241,262.4,230.05,252.75,1163760,1086215,20.509168,24250,24230.15
2026-03-11 09:15:00,ATM+1,CALL,268.55,268.55,223,224.3,1440465,2095925,18.410169,24300,24230.15
2026-03-11 09:15:00,ATM+1,PUT,280,286,252.55,277,1259570,1867450,20.429248,24300,24230.15
2026-03-11 09:15:00,ATM+2,CALL,247,253,199.6,199.6,504790,549770,18.276433,24350,24230.15
2026-03-11 09:15:00,ATM+2,PUT,281,310.45,280,306.1,198315,240825,20.610181,24350,24230.15
2026-03-11 09:15:00,ATM+3,CALL,218,227,176.7,176.75,653705,1428635,18.155044,24400,24230.15
2026-03-11 09:15:00,ATM+3,PUT,298,339.6,298,331.7,251290,778310,20.401825,24400,24230.15
2026-03-11 09:15:00,ATM+4,CALL,181.5,189.5,155.05,155.05,242190,344370,17.989573,24450,24230.15
2026-03-11 09:15:00,ATM+4,PUT,343.4,366.85,339.45,361.65,63115,136435,20.418676,24450,24230.15
2026-03-11 09:15:00,ATM+5,CALL,168,168,124.95,136,950170,2650570,17.901819,24500,24230.15
2026-03-11 09:15:00,ATM+5,PUT,362.3,397.15,354.9,392.2,197080,1146990,20.3676,24500,24230.15
2026-03-11 09:15:00,ATM+6,CALL,147,147,117.05,117.75,221650,369785,17.741537,24550,24230.15
2026-03-11 09:15:00,ATM+6,PUT,371.65,428.55,371.65,422.8,38090,110110,20.199836,24550,24230.15
2026-03-11 09:15:00,ATM+7,CALL,127,127,101.65,101.65,487500,1190930,17.624647,24600,24230.15
2026-03-11 09:15:00,ATM+7,PUT,442,463.15,418.7,456.25,62140,423410,20.150376,24600,24230.15
2026-03-11 09:15:00,ATM+8,CALL,114,114,87.2,88,272090,400270,17.590841,24650,24230.15
2026-03-11 09:15:00,ATM+8,PUT,485.05,499.05,483.95,494.75,4030,45760,20.434859,24650,24230.15
2026-03-11 09:15:00,ATM+9,CALL,94.7,94.7,75.6,75.6,626990,1654445,17.540134,24700,24230.15
2026-03-11 09:15:00,ATM+9,PUT,470.3,535.8,470.3,530.8,10595,299000,20.393623,24700,24230.15
2026-03-11 09:15:00,ATM+10,CALL,89,89,64.55,64.6,330460,550290,17.494004,24750,24230.15
2026-03-11 09:16:00,ATM-10,CALL,609.9,617.65,595.9,615.35,1365,54730,19.787524,23750,24255.55
2026-03-11 09:16:00,ATM-10,PUT,96.9,99.95,88.4,88.8,249080,377520,22.109529,23750,24255.55
2026-03-11 09:16:00,ATM-9,CALL,561.65,578.55,554.1,576.7,11505,322205,19.879866,23800,24255.55
2026-03-11 09:16:00,ATM-9,PUT,107.75,110.35,97.45,97.55,421460,1631240,21.812409,23800,24255.55
2026-03-11 09:16:00,ATM-8,CALL,527.85,538.6,518.65,533.65,14885,68575,19.399747,23850,24255.55
2026-03-11 09:16:00,ATM-8,PUT,119.85,121.1,107.3,108,330525,345605,21.598481,23850,24255.55
2026-03-11 09:16:00,ATM-7,CALL,490.05,500,475.95,496.4,20150,264940,19.40593,23900,24255.55
2026-03-11 09:16:00,ATM-7,PUT,130,132.55,118.4,119,270790,966290,21.344557,23900,24255.55
2026-03-11 09:16:00,ATM-6,CALL,455.6,461.35,440.9,454.65,19630,52390,18.877775,23950,24255.55
2026-03-11 09:16:00,ATM-6,PUT,142,146.05,130.65,130.85,402090,312910,21.075728,23950,24255.55
2026-03-11 09:16:00,ATM-5,CALL,410,425.35,406.3,422,145665,1231880,19.072354,24000,24255.55
2026-03-11 09:16:00,ATM-5,PUT,158.55,162.25,143.55,143.8,936260,3062605,20.808729,24000,24255.55
2026-03-11 09:16:00,ATM-4,CALL,381.1,389.5,370.45,386.1,32045,138580,18.853062,24050,24255.55
2026-03-11 09:16:00,ATM-4,PUT,173.85,176.3,157.7,158.1,300820,411840,20.557948,24050,24255.55
2026-03-11 09:16:00,ATM-3,CALL,342.65,356.45,339.65,350.25,167505,374790,18.527151,24100,24255.55
2026-03-11 09:16:00,ATM-3,PUT,190.95,195.6,173.7,175.4,624390,1149785,20.450334,24100,24255.55
2026-03-11 09:16:00,ATM-2,CALL,315.25,323.5,308.1,317.85,163800,244920,18.368398,24150,24255.55
2026-03-11 09:16:00,ATM-2,PUT,209,214.7,191.35,192,501930,800280,20.175908,24150,24255.55
2026-03-11 09:16:00,ATM-1,CALL,290.2,292.95,276.8,288.05,914095,1433120,18.292453,24200,24255.55
2026-03-11 09:16:00,ATM-1,PUT,227.85,232.55,210.55,213.3,1200355,2477930,20.16301,24200,24255.55
2026-03-11 09:16:00,ATM,CALL,261.9,263.9,249.55,259.2,985855,1129440,18.163035,24250,24255.55
2026-03-11 09:16:00,ATM,PUT,248.45,252.75,231,231.5,981630,1086215,19.791304,24250,24255.55
2026-03-11 09:16:00,ATM+1,CALL,231.5,237,224.3,231.85,1143740,2095925,18.020947,24300,24255.55
2026-03-11 09:16:00,ATM+1,PUT,272.7,277,253.25,253.25,887835,1867450,19.579545,24300,24255.55
2026-03-11 09:16:00,ATM+2,CALL,204.3,211.15,199.6,206.65,420745,549770,17.913761,24350,24255.55
2026-03-11 09:16:00,ATM+2,PUT,300.4,306.1,277.25,277.5,222105,240825,19.440514,24350,24255.55
2026-03-11 09:16:00,ATM+3,CALL,178.7,187.25,176.75,182.1,517660,1428635,17.722486,24400,24255.55
2026-03-11 09:16:00,ATM+3,PUT,326.9,331.7,303.85,305.2,195000,778310,19.447314,24400,24255.55
2026-03-11 09:16:00,ATM+4,CALL,157.1,165.55,155.05,159.7,270270,344370,17.561974,24450,24255.55
2026-03-11 09:16:00,ATM+4,PUT,354.95,361.65,331.4,333.7,69225,136435,19.394674,24450,24255.55
2026-03-11 09:16:00,ATM+5,CALL,140.65,145.4,136,140.1,654225,2650570,17.486753,24500,24255.55
2026-03-11 09:16:00,ATM+5,PUT,386.35,392.2,361,362.15,150735,1146990,19.212132,24500,24255.55
2026-03-11 09:16:00,ATM+6,CALL,126,127.8,117.75,122,268580,369785,17.395825,24550,24255.55
2026-03-11 09:16:00,ATM+6,PUT,420.5,422.8,393,393.4,40755,110110,19.129031,24550,24255.55
2026-03-11 09:16:00,ATM+7,CALL,109.2,110.15,101.65,105.95,419315,1190930,17.33976,24600,24255.55
2026-03-11 09:16:00,ATM+7,PUT,451.25,456.25,426.2,427.5,42640,423410,19.161115,24600,24255.55
2026-03-11 09:16:00,ATM+8,CALL,94.05,95.8,88,91.2,396110,400270,17.258744,24650,24255.55
2026-03-11 09:16:00,ATM+8,PUT,488.15,494.75,461.45,465.95,17355,45760,19.460735,24650,24255.55
2026-03-11 09:16:00,ATM+9,CALL,77.45,82.3,75.6,78.45,445185,1654445,17.224486,24700,24255.55
2026-03-11 09:16:00,ATM+9,PUT,522.9,530.8,498.5,501.95,23400,299000,19.431871,24700,24255.55
2026-03-11 09:16:00,ATM+10,CALL,67.95,70.6,64.5,66.75,274950,550290,17.153908,24750,24255.55
2026-03-11 09:16:00,ATM+10,PUT,566.45,566.45,537.65,539,2990,56745,19.37896,24750,24255.55
2026-03-11 09:17:00,ATM-10,CALL,619.85,632.9,615.35,632.7,1885,54730,20.059877,23750,24274
2026-03-11 09:17:00,ATM-10,PUT,89.05,89.25,84.5,86.4,109070,377520,22.271759,23750,24274
2026-03-11 09:17:00,ATM-9,CALL,581.9,594.9,576.7,589.1,28080,322205,19.641626,23800,24274
2026-03-11 09:17:00,ATM-9,PUT,98,98.25,93.2,94.9,238680,1631240,21.976062,23800,24274
2026-03-11 09:17:00,ATM-8,CALL,544.45,552.8,533.65,550.05,4355,68575,19.622309,23850,24274
2026-03-11 09:17:00,ATM-8,PUT,107.4,108,102.8,104.2,75075,345605,21.678995,23850,24274
2026-03-11 09:17:00,ATM-7,CALL,504.55,514.85,496.4,508.9,10725,264940,19.280676,23900,24274
2026-03-11 09:17:00,ATM-7,PUT,119,119.05,113.2,114.65,151970,966290,21.407134,23900,24274
2026-03-11 09:17:00,ATM-6,CALL,463.5,475,454.65,470.1,3315,52390,19.070625,23950,24274
2026-03-11 09:17:00,ATM-6,PUT,131.7,131.7,124.5,127.3,235560,312910,21.245794,23950,24274
2026-03-11 09:17:00,ATM-5,CALL,425.7,438.8,422,435,117910,1231880,19.087139,24000,24274
2026-03-11 09:17:00,ATM-5,PUT,143.1,144.75,137.25,138.85,798785,3062605,20.889601,24000,24274
2026-03-11 09:17:00,ATM-4,CALL,393,403.05,386.1,396.75,15665,138580,18.709077,24050,24274
2026-03-11 09:17:00,ATM-4,PUT,158.5,158.55,150.5,152.65,143390,411840,20.633885,24050,24274
2026-03-11 09:17:00,ATM-3,CALL,353.05,366.95,350.25,363.5,114465,374790,18.647217,24100,24274
2026-03-11 09:17:00,ATM-3,PUT,174.45,175.4,165.95,168.55,311480,1149785,20.451148,24100,24274
2026-03-11 09:17:00,ATM-2,CALL,322,334.15,317.85,329.45,141505,244920,18.39806,24150,24274
2026-03-11 09:17:00,ATM-2,PUT,192,192,182.45,185.3,315315,800280,20.230064,24150,24274
2026-03-11 09:17:00,ATM-1,CALL,291.25,303.5,288.05,300,743990,1433120,18.396658,24200,24274
2026-03-11 09:17:00,ATM-1,PUT,210.35,213.3,200.7,202.75,909545,2477930,19.955919,24200,24274
2026-03-11 09:17:00,ATM,CALL,262.35,273.6,259.2,269.5,875225,1129440,18.184667,24250,24274
2026-03-11 09:17:00,ATM,PUT,229.85,231.5,220.95,222.9,631020,1086215,19.781551,24250,24274
2026-03-11 09:17:00,ATM+1,CALL,238.35,245.45,231.85,241.4,1302990,2095925,18.032669,24300,24274
2026-03-11 09:17:00,ATM+1,PUT,252.25,255,242.35,244.85,755365,1867450,19.629776,24300,24274
2026-03-11 09:17:00,ATM+2,CALL,211.75,219.6,206.65,215.05,362180,549770,17.885389,24350,24274
2026-03-11 09:17:00,ATM+2,PUT,275.7,277.6,266.3,268.1,126815,240825,19.45844,24350,24274
2026-03-11 09:17:00,ATM+3,CALL,185,194.05,182.1,190,688025,1428635,17.704954,24400,24274
