datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-03-17 09:15:00,ATM-10,CALL,1386.3,1583.5,1372.6,1372.6,5760,231860,29.461953,74500,75502.82
2026-03-17 09:15:00,ATM-10,PUT,320,362.2,301.3,332.9,65800,494180,30.124669,74500,75502.82
2026-03-17 09:15:00,ATM-9,CALL,1313.7,1496.45,1287.55,1287.55,1600,134260,28.781052,74600,75502.82
2026-03-17 09:15:00,ATM-9,PUT,444.1,444.1,325.9,359,29240,282100,29.947333,74600,75502.82
2026-03-17 09:15:00,ATM-8,CALL,1350,1451.2,1222.45,1222.45,2500,75800,28.953806,74700,75502.82
2026-03-17 09:15:00,ATM-8,PUT,382.75,390.5,334.3,380.95,24500,168880,29.506826,74700,75502.82
2026-03-17 09:15:00,ATM-7,CALL,1169.35,1340.4,1136.9,1147.35,5600,100260,28.58709,74800,75502.82
2026-03-17 09:15:00,ATM-7,PUT,468.05,468.85,367.2,407.3,30340,101420,29.194448,74800,75502.82
2026-03-17 09:15:00,ATM-6,CALL,1214.15,1214.2,1070.25,1070.25,1480,60440,28.060888,74900,75502.82
2026-03-17 09:15:00,ATM-6,PUT,420.15,448.5,393,436.4,25180,81860,28.926778,74900,75502.82
2026-03-17 09:15:00,ATM-5,CALL,1110.1,1184.3,1000,1007.45,26800,197660,28.072501,75000,75502.82
2026-03-17 09:15:00,ATM-5,PUT,499.85,500,422.4,468.05,82140,236320,28.689134,75000,75502.82
2026-03-17 09:15:00,ATM-4,CALL,1065.5,1083.5,929.7,943.35,9800,48680,27.93817,75100,75502.82
2026-03-17 09:15:00,ATM-4,PUT,565.15,565.15,451.55,500.9,40540,61940,28.420386,75100,75502.82
2026-03-17 09:15:00,ATM-3,CALL,1052.45,1052.45,869.2,880.8,12700,61360,27.779989,75200,75502.82
2026-03-17 09:15:00,ATM-3,PUT,459.45,564,459.45,540.8,36680,91040,28.359241,75200,75502.82
2026-03-17 09:15:00,ATM-2,CALL,1085.65,1085.65,806.35,815.35,19260,78740,27.415262,75300,75502.82
2026-03-17 09:15:00,ATM-2,PUT,492.75,589,492.75,572,37600,83700,27.854945,75300,75502.82
2026-03-17 09:15:00,ATM-1,CALL,800.05,915.4,747.3,755.4,33880,82520,27.185896,75400,75502.82
2026-03-17 09:15:00,ATM-1,PUT,569.15,629.8,532.1,615.1,31420,100940,27.748296,75400,75502.82
2026-03-17 09:15:00,ATM,CALL,840.05,966,695.6,696.65,82540,229440,26.913103,75500,75502.82
2026-03-17 09:15:00,ATM,PUT,749.85,749.85,587.25,659.8,118660,200380,27.614713,75500,75502.82
2026-03-17 09:15:00,ATM+1,CALL,780.7,810.6,640,645.15,85620,112980,26.837739,75600,75502.82
2026-03-17 09:15:00,ATM+1,PUT,748.9,769.75,635.6,710.9,109840,88980,27.646065,75600,75502.82
2026-03-17 09:15:00,ATM+2,CALL,664.1,750.05,591.45,594.15,63220,100920,26.686544,75700,75502.82
2026-03-17 09:15:00,ATM+2,PUT,886.9,886.95,678.5,753.45,59300,53200,27.239764,75700,75502.82
2026-03-17 09:15:00,ATM+3,CALL,740,740,545.85,549.3,82920,117660,26.687039,75800,75502.82
2026-03-17 09:15:00,ATM+3,PUT,975.2,975.2,717.95,805.15,66100,37020,27.106535,75800,75502.82
2026-03-17 09:15:00,ATM+4,CALL,517.3,725.4,497.6,500.05,54900,114600,26.410577,75900,75502.82
2026-03-17 09:15:00,ATM+4,PUT,780.05,876.9,773.5,871,27160,31520,27.455602,75900,75502.82
2026-03-17 09:15:00,ATM+5,CALL,615.05,620,457.9,460.65,125840,409420,26.43917,76000,75502.82
2026-03-17 09:15:00,ATM+5,PUT,811,988.4,734.6,928.2,57980,208900,27.359888,76000,75502.82
2026-03-17 09:15:00,ATM+6,CALL,541.3,548.8,418.85,422.3,36840,65360,26.415392,76100,75502.82
2026-03-17 09:15:00,ATM+6,PUT,956.05,994.55,876.1,983.15,8700,24060,27.072075,76100,75502.82
2026-03-17 09:15:00,ATM+7,CALL,505.2,536,384,388,35900,52660,26.467762,76200,75502.82
2026-03-17 09:15:00,ATM+7,PUT,1000,1057.8,938.15,1057.8,10520,22380,27.525471,76200,75502.82
