datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-07-07 09:15:00,ATM-10,CALL,525.55,547.65,525.55,545.2,300,83025,0,24900,25424.65
2025-07-07 09:15:00,ATM-10,PUT,15.5,16.95,12.3,14.2,497625,2290575,16.398988,24900,25424.65
2025-07-07 09:15:00,ATM-9,CALL,493.45,496,493.45,496,300,16725,0,24950,25424.65
2025-07-07 09:15:00,ATM-9,PUT,20,20.35,15.45,17.5,298725,1244175,16.088976,24950,25424.65
2025-07-07 09:15:00,ATM-8,CALL,458,458,429.75,439.8,22200,518925,0,25000,25424.65
2025-07-07 09:15:00,ATM-8,PUT,19.5,24.6,17.1,21.35,1287375,6287325,15.736348,25000,25424.65
2025-07-07 09:15:00,ATM-7,CALL,406.75,408.65,395.3,395.75,2175,21075,0,25050,25424.65
2025-07-07 09:15:00,ATM-7,PUT,29.8,29.8,22.95,25.9,505125,1262625,15.35506,25050,25424.65
2025-07-07 09:15:00,ATM-6,CALL,366,366.05,342.75,350.95,11250,183900,8.622999,25100,25424.65
2025-07-07 09:15:00,ATM-6,PUT,28.15,50,26.25,31.85,907425,3837450,15.042485,25100,25424.65
2025-07-07 09:15:00,ATM-5,CALL,324.2,324.2,302.4,308.85,8025,72300,9.885301,25150,25424.65
2025-07-07 09:15:00,ATM-5,PUT,37.2,54.7,32.1,40.2,502350,1823325,14.895368,25150,25424.65
2025-07-07 09:15:00,ATM-4,CALL,302.5,333.5,262.6,268.8,64125,551625,10.516973,25200,25424.65
2025-07-07 09:15:00,ATM-4,PUT,57,59.9,46.05,49.85,1213275,5159850,14.685233,25200,25424.65
2025-07-07 09:15:00,ATM-3,CALL,264.55,264.8,225.25,231.1,57600,161550,10.903585,25250,25424.65
2025-07-07 09:15:00,ATM-3,PUT,56.55,83,45,62.4,615300,1630275,14.594577,25250,25424.65
2025-07-07 09:15:00,ATM-2,CALL,247,247,191,197.6,238350,952425,11.345883,25300,25424.65
