datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-08-13 09:15:00,ATM-10,CALL,1070,1268.3,1060,1220,1640,11080,9.26,79500,80515.75
2025-08-13 09:15:00,ATM-10,PUT,128.85,128.85,78.85,84.5,74220,98140,10.3,79500,80515.75
2025-08-13 09:15:00,ATM-9,CALL,961,1161,961,1145,580,2840,9.71,79600,80515.75
2025-08-13 09:15:00,ATM-9,PUT,128.35,128.35,88.35,96.4,25520,43160,10.14,79600,80515.75
2025-08-13 09:15:00,ATM-8,CALL,1026.95,1058.95,1026.9,1056.5,320,3320,9.52,79700,80515.75
2025-08-13 09:15:00,ATM-8,PUT,100,141,100,111.35,21120,24500,10.04,79700,80515.75
2025-08-13 09:15:00,ATM-7,CALL,941.95,976.9,941.95,975,880,3560,9.5,79800,80515.75
2025-08-13 09:15:00,ATM-7,PUT,182.55,182.55,119.5,127.6,36120,42180,9.92,79800,80515.75
2025-08-13 09:15:00,ATM-6,CALL,829.8,940.55,829.8,881.9,2580,5340,9.03,79900,80515.75
2025-08-13 09:15:00,ATM-6,PUT,197.75,197.75,137.95,148,29760,30660,9.85,79900,80515.75
2025-08-13 09:15:00,ATM-5,CALL,742,840,742,815.75,15440,98800,9.33,80000,80515.75
2025-08-13 09:15:00,ATM-5,PUT,220,249.95,158.5,169.85,182520,275240,9.75,80000,80515.75
2025-08-13 09:15:00,ATM-4,CALL,682.6,764.4,682.4,741.9,6460,11300,9.28,80100,80515.75
2025-08-13 09:15:00,ATM-4,PUT,253.65,253.65,183.2,196.2,88120,24640,9.7,80100,80515.75
2025-08-13 09:15:00,ATM-3,CALL,535.5,686.4,535.5,670.6,31920,53160,9.24,80200,80515.75
2025-08-13 09:15:00,ATM-3,PUT,336,336,209.25,223.25,50160,59460,9.59,80200,80515.75
2025-08-13 09:15:00,ATM-2,CALL,555,617.2,537,599.05,48620,78560,9.09,80300,80515.75
2025-08-13 09:15:00,ATM-2,PUT,300.05,302.05,238.9,256.05,81040,59160,9.53,80300,80515.75
2025-08-13 09:15:00,ATM-1,CALL,478.35,550.8,443.5,537.7,70220,72840,9.11,80400,80515.75
2025-08-13 09:15:00,ATM-1,PUT,400,439.5,250,291.5,73700,41540,9.47,80400,80515.75
2025-08-13 09:15:00,ATM,CALL,399,494.85,378.45,476.85,219140,434140,9.03,80500,80515.75
2025-08-13 09:15:00,ATM,PUT,455.15,481.8,314,331.15,193940,328360,9.41,80500,80515.75
2025-08-13 09:15:00,ATM+1,CALL,357,437.7,357,422.3,130320,77520,9.03,80600,80515.75
2025-08-13 09:15:00,ATM+1,PUT,478.2,529.5,359.2,378.25,75080,36800,9.44,80600,80515.75
